dt,spend,userid
2024-10-22T06:14:15+09:00,13:44:01,695
2024-10-22T06:14:57+09:00,16:10:30,2345
2024-10-22T06:15:53+09:00,15:20:57,703
2024-10-22T06:18:37+09:00,00:18:08,1202
2024-10-22T06:18:50+09:00,14:15:48,88
2024-10-22T06:19:00+09:00,13:49:44,329
2024-10-22T06:21:49+09:00,01:16:27,14
2024-10-22T06:23:08+09:00,00:04:47,3177
2024-10-22T06:28:23+09:00,00:05:00,2934
2024-10-22T06:29:41+09:00,00:00:55,2442
2024-10-22T06:30:18+09:00,00:00:09,338
2024-10-22T06:30:33+09:00,00:23:33,3501
2024-10-22T06:30:53+09:00,01:30:51,1604
2024-10-22T06:33:09+09:00,00:00:00,487
2024-10-22T06:33:37+09:00,00:00:01,2252
2024-10-22T06:35:01+09:00,00:00:00,1833
2024-10-22T06:35:02+09:00,13:53:53,189
2024-10-22T06:35:43+09:00,01:56:03,731
2024-10-22T06:36:23+09:00,00:23:36,1272
2024-10-22T06:36:50+09:00,00:28:33,3317
2024-10-22T06:37:44+09:00,14:01:31,2607
2024-10-22T06:38:00+09:00,00:00:00,3639
2024-10-22T06:38:15+09:00,00:07:41,3280
2024-10-22T06:40:20+09:00,00:00:00,1655
2024-10-22T06:40:52+09:00,00:00:00,1765
2024-10-22T06:41:14+09:00,00:00:00,1702
2024-10-22T06:41:37+09:00,01:20:52,385
2024-10-22T06:42:13+09:00,02:47:41,2401
2024-10-22T06:44:06+09:00,00:01:34,211
2024-10-22T06:45:03+09:00,00:00:00,2778
2024-10-22T06:49:00+09:00,02:21:34,2070
2024-10-22T06:50:03+09:00,00:32:46,2592
2024-10-22T06:50:18+09:00,00:00:00,706
2024-10-22T06:50:41+09:00,00:03:13,118
2024-10-22T06:51:22+09:00,00:00:29,2639
2024-10-22T06:53:47+09:00,00:51:31,437
2024-10-22T06:53:49+09:00,00:04:00,1255
2024-10-22T06:53:59+09:00,00:32:15,628
2024-10-22T06:54:01+09:00,00:00:00,3562
2024-10-22T06:56:36+09:00,12:44:44,847
2024-10-22T06:58:13+09:00,00:02:22,203
2024-10-22T06:58:47+09:00,00:22:28,1071
2024-10-22T06:58:59+09:00,00:00:00,931
2024-10-22T06:59:53+09:00,00:00:26,3389
2024-10-22T06:59:58+09:00,00:00:01,1949
2024-10-22T07:00:20+09:00,00:00:00,2147
2024-10-22T07:00:34+09:00,00:01:05,1715
2024-10-22T07:00:52+09:00,00:00:07,3257
2024-10-22T07:02:34+09:00,00:41:56,2952
2024-10-22T07:05:23+09:00,00:00:00,1605
2024-10-22T07:05:46+09:00,00:00:20,2934
2024-10-22T07:06:18+09:00,00:17:41,1421
2024-10-22T07:06:34+09:00,00:00:00,2209
2024-10-22T07:06:42+09:00,00:00:00,1291
2024-10-22T07:09:22+09:00,00:00:00,2499
2024-10-22T07:10:19+09:00,00:11:24,688
2024-10-22T07:10:48+09:00,00:00:19,680
2024-10-22T07:11:28+09:00,00:00:00,1570
2024-10-22T07:13:34+09:00,00:00:00,1556
2024-10-22T07:13:42+09:00,03:22:36,1705
2024-10-22T07:14:13+09:00,00:00:00,3013
2024-10-22T07:14:53+09:00,00:00:00,1897
2024-10-22T07:15:04+09:00,00:29:25,3238
2024-10-22T07:17:14+09:00,00:31:27,2219
2024-10-22T07:17:50+09:00,00:00:05,889
2024-10-22T07:18:27+09:00,00:53:45,1717
2024-10-22T07:19:15+09:00,00:00:19,3019
2024-10-22T07:22:17+09:00,00:55:13,1284
2024-10-22T07:23:08+09:00,00:00:00,1881
2024-10-22T07:23:20+09:00,00:00:00,3560
2024-10-22T07:24:27+09:00,00:00:00,1087
2024-10-22T07:25:10+09:00,04:59:45,1655
2024-10-22T07:25:28+09:00,01:03:03,2905
2024-10-22T07:26:22+09:00,00:00:00,906
2024-10-22T07:26:36+09:00,00:00:17,1652
2024-10-22T07:28:07+09:00,00:00:47,3451
2024-10-22T07:29:30+09:00,00:00:18,2555
2024-10-22T07:29:43+09:00,00:34:47,468
2024-10-22T07:29:43+09:00,01:13:54,3405
2024-10-22T07:30:08+09:00,02:32:35,1988
2024-10-22T07:30:39+09:00,00:15:08,129
2024-10-22T07:30:47+09:00,00:00:00,1656
2024-10-22T07:31:32+09:00,01:27:52,3555
2024-10-22T07:32:57+09:00,00:00:00,706
2024-10-22T07:33:08+09:00,00:00:02,3501
2024-10-22T07:33:12+09:00,00:00:20,118
2024-10-22T07:33:55+09:00,09:16:38,1272
2024-10-22T07:34:11+09:00,00:12:07,3639
2024-10-22T07:35:12+09:00,00:00:00,1108
2024-10-22T07:36:18+09:00,00:53:51,2964
2024-10-22T07:36:36+09:00,00:00:01,3637
2024-10-22T07:36:37+09:00,00:00:00,519
2024-10-22T07:36:43+09:00,00:00:00,2639
2024-10-22T07:37:13+09:00,00:18:47,3265
2024-10-22T07:37:20+09:00,00:00:00,2870
2024-10-22T07:37:21+09:00,00:00:00,1749
2024-10-22T07:37:46+09:00,00:00:30,2221
2024-10-22T07:39:06+09:00,00:00:00,3583
2024-10-22T07:39:24+09:00,00:01:21,1778
2024-10-22T07:39:44+09:00,00:00:00,7
2024-10-22T07:40:16+09:00,00:00:00,3275
2024-10-22T07:40:22+09:00,00:01:57,1756
2024-10-22T07:40:33+09:00,00:00:00,412
2024-10-22T07:40:33+09:00,00:00:00,3157
2024-10-22T07:42:01+09:00,00:00:00,1291
2024-10-22T07:42:33+09:00,00:00:00,520
2024-10-22T07:43:29+09:00,00:09:51,487
2024-10-22T07:43:30+09:00,00:00:00,1605
2024-10-22T07:44:14+09:00,00:00:20,824
2024-10-22T07:45:25+09:00,00:00:30,2338
2024-10-22T07:47:14+09:00,00:00:08,2220
2024-10-22T07:48:02+09:00,00:00:00,495
2024-10-22T07:48:28+09:00,00:00:00,3249
2024-10-22T07:49:05+09:00,00:00:00,2025
2024-10-22T07:49:49+09:00,00:00:00,123
2024-10-22T07:50:23+09:00,00:00:23,1202
2024-10-22T07:52:10+09:00,00:00:13,447
2024-10-22T07:52:32+09:00,00:00:00,1130
2024-10-22T07:52:50+09:00,00:05:17,3147
2024-10-22T07:54:25+09:00,00:04:57,3280
2024-10-22T07:55:27+09:00,00:00:00,2778
2024-10-22T07:55:32+09:00,00:00:00,392
2024-10-22T07:55:55+09:00,01:38:29,2482
2024-10-22T07:56:35+09:00,00:00:01,2879
2024-10-22T07:58:15+09:00,00:45:26,523
2024-10-22T07:58:47+09:00,00:38:47,510
2024-10-22T07:59:07+09:00,00:00:07,574
2024-10-22T08:01:07+09:00,00:01:00,1871
2024-10-22T08:01:37+09:00,05:22:04,889
2024-10-22T08:02:47+09:00,00:00:01,1079
2024-10-22T08:03:09+09:00,00:00:24,532
2024-10-22T08:03:49+09:00,00:04:05,211
2024-10-22T08:04:29+09:00,00:01:59,1752
2024-10-22T08:04:43+09:00,00:57:46,3501
2024-10-22T08:04:48+09:00,00:53:39,118
2024-10-22T08:05:37+09:00,00:00:13,861
2024-10-22T08:05:43+09:00,00:00:00,766
2024-10-22T08:06:58+09:00,00:06:08,1071
2024-10-22T08:07:34+09:00,06:38:27,3451
2024-10-22T08:08:13+09:00,01:33:31,2611
2024-10-22T08:08:31+09:00,00:00:00,704
2024-10-22T08:09:45+09:00,00:00:00,551
2024-10-22T08:11:13+09:00,00:27:41,1115
2024-10-22T08:11:20+09:00,00:41:51,3463
2024-10-22T08:11:32+09:00,00:43:47,3157
2024-10-22T08:12:30+09:00,00:00:00,1855
2024-10-22T08:12:46+09:00,00:00:15,320
2024-10-22T08:12:47+09:00,00:14:11,3562
2024-10-22T08:14:49+09:00,00:02:44,296
2024-10-22T08:14:58+09:00,00:51:01,2952
2024-10-22T08:15:57+09:00,00:34:05,437
2024-10-22T08:16:23+09:00,00:00:00,3257
2024-10-22T08:18:25+09:00,00:00:00,1529
2024-10-22T08:18:49+09:00,06:59:18,14
2024-10-22T08:19:31+09:00,00:09:43,1715
2024-10-22T08:19:54+09:00,00:00:00,1397
2024-10-22T08:19:57+09:00,00:36:28,2220
2024-10-22T08:21:02+09:00,00:24:58,1664
2024-10-22T08:21:15+09:00,01:24:50,628
2024-10-22T08:21:48+09:00,00:00:00,1756
2024-10-22T08:23:01+09:00,00:00:13,2326
2024-10-22T08:23:09+09:00,00:16:21,2219
2024-10-22T08:23:42+09:00,04:01:25,3639
2024-10-22T08:23:55+09:00,00:13:07,495
2024-10-22T08:24:22+09:00,00:00:19,3056
2024-10-22T08:24:29+09:00,00:00:30,1694
2024-10-22T08:24:37+09:00,00:04:04,365
2024-10-22T08:25:03+09:00,00:00:00,1220
2024-10-22T08:25:08+09:00,00:35:32,487
2024-10-22T08:25:36+09:00,00:05:13,3637
2024-10-22T08:25:56+09:00,00:08:13,3006
2024-10-22T08:26:57+09:00,00:44:08,1149
2024-10-22T08:27:14+09:00,00:03:15,129
2024-10-22T08:27:18+09:00,00:01:04,1291
2024-10-22T08:28:28+09:00,00:05:09,307
2024-10-22T08:29:45+09:00,00:34:51,3345
2024-10-22T08:29:52+09:00,00:00:00,3280
2024-10-22T08:31:32+09:00,03:04:14,2870
2024-10-22T08:32:10+09:00,00:33:02,1202
2024-10-22T08:32:31+09:00,00:16:00,3389
2024-10-22T08:33:40+09:00,00:00:00,819
2024-10-22T08:33:41+09:00,00:00:26,718
2024-10-22T08:33:42+09:00,00:10:02,2981
2024-10-22T08:34:29+09:00,00:00:00,392
2024-10-22T08:34:44+09:00,00:00:00,2592
2024-10-22T08:37:09+09:00,00:00:00,1612
2024-10-22T08:38:08+09:00,00:00:27,3229
2024-10-22T08:38:37+09:00,00:00:24,1331
2024-10-22T08:39:04+09:00,00:00:12,2142
2024-10-22T08:39:07+09:00,00:00:30,1198
2024-10-22T08:39:28+09:00,00:15:36,3238
2024-10-22T08:39:33+09:00,00:00:00,211
2024-10-22T08:40:43+09:00,00:01:11,1949
2024-10-22T08:41:30+09:00,00:00:00,326
2024-10-22T08:41:32+09:00,00:00:01,1067
2024-10-22T08:42:20+09:00,00:00:00,1525
2024-10-22T08:43:25+09:00,00:26:47,896
2024-10-22T08:46:27+09:00,00:25:03,1725
2024-10-22T08:46:36+09:00,00:00:00,1717
2024-10-22T08:46:57+09:00,00:00:30,1652
2024-10-22T08:48:17+09:00,00:01:00,3257
2024-10-22T08:48:34+09:00,00:27:45,385
2024-10-22T08:49:04+09:00,00:06:49,1071
2024-10-22T08:49:13+09:00,00:03:00,1656
2024-10-22T08:49:20+09:00,00:00:09,1636
2024-10-22T08:49:41+09:00,00:00:00,704
2024-10-22T08:51:28+09:00,00:17:54,551
2024-10-22T08:52:17+09:00,00:05:41,911
2024-10-22T08:52:47+09:00,00:11:48,1284
2024-10-22T08:53:32+09:00,00:03:45,1699
2024-10-22T08:53:41+09:00,00:30:22,296
2024-10-22T08:54:11+09:00,00:00:01,3317
2024-10-22T08:55:52+09:00,00:00:00,1108
2024-10-22T08:56:20+09:00,00:17:17,2745
2024-10-22T08:57:12+09:00,00:00:00,1809
2024-10-22T08:57:20+09:00,00:00:05,586
2024-10-22T08:57:30+09:00,00:58:58,1604
2024-10-22T08:59:23+09:00,00:05:12,2788
2024-10-22T08:59:32+09:00,01:21:12,412
2024-10-22T09:00:12+09:00,00:00:26,1605
2024-10-22T09:00:46+09:00,00:05:11,3485
2024-10-22T09:02:03+09:00,00:00:01,90
2024-10-22T09:02:25+09:00,00:00:23,786
2024-10-22T09:03:03+09:00,00:00:00,2303
2024-10-22T09:03:13+09:00,00:00:00,1784
2024-10-22T09:04:38+09:00,00:00:00,2674
2024-10-22T09:05:05+09:00,00:00:00,2346
2024-10-22T09:05:14+09:00,01:25:08,3562
2024-10-22T09:06:00+09:00,00:06:53,861
2024-10-22T09:06:03+09:00,04:09:48,520
2024-10-22T09:07:34+09:00,00:00:20,407
2024-10-22T09:08:40+09:00,00:00:00,2338
2024-10-22T09:10:14+09:00,04:29:36,731
2024-10-22T09:10:22+09:00,00:14:01,2431
2024-10-22T09:11:14+09:00,00:00:00,1220
2024-10-22T09:14:49+09:00,00:50:11,1929
2024-10-22T09:15:17+09:00,00:24:35,2879
2024-10-22T09:16:12+09:00,01:01:52,2219
2024-10-22T09:17:27+09:00,00:14:37,1715
2024-10-22T09:18:06+09:00,00:23:27,3637
2024-10-22T09:18:42+09:00,00:00:00,866
2024-10-22T09:18:44+09:00,00:00:00,107
2024-10-22T09:19:25+09:00,00:26:27,1765
2024-10-22T09:19:29+09:00,00:00:00,1066
2024-10-22T09:20:05+09:00,00:00:00,1409
2024-10-22T09:20:26+09:00,00:02:00,2940
2024-10-22T09:20:44+09:00,00:00:00,2234
2024-10-22T09:21:17+09:00,00:00:00,704
2024-10-22T09:22:23+09:00,00:01:06,1115
2024-10-22T09:23:41+09:00,00:58:22,1095
2024-10-22T09:23:41+09:00,00:00:00,2473
2024-10-22T09:24:10+09:00,00:00:01,1376
2024-10-22T09:25:31+09:00,00:01:10,1429
2024-10-22T09:26:15+09:00,01:10:20,392
2024-10-22T09:26:29+09:00,00:20:21,2220
2024-10-22T09:26:35+09:00,00:09:34,437
2024-10-22T09:30:06+09:00,00:00:00,513
2024-10-22T09:32:02+09:00,00:00:00,2787
2024-10-22T09:33:55+09:00,00:00:15,2436
2024-10-22T09:35:33+09:00,00:00:00,2156
2024-10-22T09:37:47+09:00,00:00:00,428
2024-10-22T09:39:02+09:00,00:13:05,688
2024-10-22T09:39:21+09:00,00:14:20,1397
2024-10-22T09:39:49+09:00,00:00:00,2303
2024-10-22T09:40:42+09:00,00:27:32,2925
2024-10-22T09:40:46+09:00,00:00:01,1753
2024-10-22T09:41:07+09:00,01:38:13,911
2024-10-22T09:41:09+09:00,00:00:00,468
2024-10-22T09:42:26+09:00,00:00:57,1284
2024-10-22T09:43:21+09:00,00:22:28,1717
2024-10-22T09:44:02+09:00,00:00:00,3555
2024-10-22T09:44:29+09:00,00:00:00,3485
2024-10-22T09:44:36+09:00,00:43:22,487
2024-10-22T09:44:36+09:00,00:53:02,1071
2024-10-22T09:45:05+09:00,00:00:00,2221
2024-10-22T09:45:23+09:00,00:00:00,3418
2024-10-22T09:47:45+09:00,00:00:00,2952
2024-10-22T09:48:05+09:00,00:44:25,2934
2024-10-22T09:48:21+09:00,00:00:02,1432
2024-10-22T09:49:34+09:00,00:00:00,3036
2024-10-22T09:49:59+09:00,00:39:20,3389
2024-10-22T09:50:04+09:00,00:00:00,2279
2024-10-22T09:50:08+09:00,00:10:13,1409
2024-10-22T09:50:14+09:00,00:00:15,2674
2024-10-22T09:50:46+09:00,00:00:21,1100
2024-10-22T09:51:18+09:00,00:47:07,2070
2024-10-22T09:52:08+09:00,00:00:00,510
2024-10-22T09:52:37+09:00,00:00:00,3560
2024-10-22T09:53:08+09:00,00:25:57,129
2024-10-22T09:54:36+09:00,00:00:00,3171
2024-10-22T09:55:59+09:00,00:33:06,211
2024-10-22T09:57:49+09:00,00:00:00,3430
2024-10-22T09:58:00+09:00,00:51:29,1166
2024-10-22T09:59:22+09:00,00:01:31,3501
2024-10-22T10:00:08+09:00,00:59:49,1605
2024-10-22T10:00:55+09:00,00:00:00,2499
2024-10-22T10:01:32+09:00,00:00:00,2719
2024-10-22T10:01:42+09:00,00:01:32,2401
2024-10-22T10:03:54+09:00,00:00:00,1281
2024-10-22T10:06:33+09:00,00:38:32,297
2024-10-22T10:07:15+09:00,00:00:06,1429
2024-10-22T10:09:12+09:00,00:00:00,1790
2024-10-22T10:09:15+09:00,00:00:00,1725
2024-10-22T10:11:46+09:00,03:05:05,437
2024-10-22T10:12:21+09:00,00:00:00,2698
2024-10-22T10:13:08+09:00,00:00:01,2628
2024-10-22T10:15:57+09:00,00:00:00,3407
2024-10-22T10:16:28+09:00,02:18:30,2611
2024-10-22T10:18:11+09:00,00:34:39,1366
2024-10-22T10:20:11+09:00,02:14:57,3345
2024-10-22T10:20:23+09:00,00:00:00,2298
2024-10-22T10:20:42+09:00,00:44:56,3238
2024-10-22T10:21:08+09:00,00:27:49,2221
2024-10-22T10:22:29+09:00,00:29:32,3464
2024-10-22T10:22:32+09:00,00:06:36,704
2024-10-22T10:23:25+09:00,00:02:00,1601
2024-10-22T10:24:05+09:00,00:34:53,2734
2024-10-22T10:24:06+09:00,00:07:46,385
2024-10-22T10:25:13+09:00,00:00:00,2778
2024-10-22T10:25:52+09:00,02:06:48,3637
2024-10-22T10:26:31+09:00,00:01:47,2081
2024-10-22T10:26:39+09:00,00:19:15,2482
2024-10-22T10:26:41+09:00,00:06:21,1855
2024-10-22T10:26:59+09:00,00:26:31,1270
2024-10-22T10:27:30+09:00,01:19:11,896
2024-10-22T10:27:44+09:00,00:00:10,3253
2024-10-22T10:28:10+09:00,00:00:00,2879
2024-10-22T10:28:49+09:00,00:39:45,1397
2024-10-22T10:29:16+09:00,00:00:00,756
2024-10-22T10:30:41+09:00,00:33:01,1001
2024-10-22T10:30:57+09:00,00:00:00,1066
2024-10-22T10:31:09+09:00,00:00:00,1101
2024-10-22T10:31:12+09:00,00:28:52,3555
2024-10-22T10:31:43+09:00,00:01:27,320
2024-10-22T10:31:58+09:00,00:00:17,3257
2024-10-22T10:32:08+09:00,00:00:00,2326
2024-10-22T10:32:27+09:00,00:28:27,2674
2024-10-22T10:32:41+09:00,00:05:49,3430
2024-10-22T10:33:12+09:00,00:00:07,718
2024-10-22T10:34:54+09:00,00:00:01,90
2024-10-22T10:35:41+09:00,00:00:01,1409
2024-10-22T10:36:19+09:00,00:00:00,680
2024-10-22T10:36:46+09:00,00:14:59,2592
2024-10-22T10:40:44+09:00,00:34:59,861
2024-10-22T10:42:02+09:00,00:00:00,1652
2024-10-22T10:44:07+09:00,00:01:05,1156
2024-10-22T10:44:09+09:00,00:17:53,1468
2024-10-22T10:44:28+09:00,00:26:37,817
2024-10-22T10:44:39+09:00,00:03:30,2499
2024-10-22T10:44:57+09:00,00:24:48,1988
2024-10-22T10:45:43+09:00,00:26:45,1765
2024-10-22T10:46:04+09:00,00:36:29,625
2024-10-22T10:46:46+09:00,00:00:00,1149
2024-10-22T10:46:52+09:00,00:00:00,930
2024-10-22T10:46:58+09:00,00:30:28,3265
2024-10-22T10:47:14+09:00,00:10:05,2215
2024-10-22T10:48:11+09:00,00:14:42,3538
2024-10-22T10:49:04+09:00,01:03:26,843
2024-10-22T10:49:45+09:00,00:00:30,3418
2024-10-22T10:49:54+09:00,00:05:28,1157
2024-10-22T10:50:34+09:00,00:10:37,2952
2024-10-22T10:51:55+09:00,00:00:00,2303
2024-10-22T10:52:48+09:00,00:00:01,365
2024-10-22T10:53:15+09:00,00:00:00,3340
2024-10-22T10:53:54+09:00,00:02:01,22
2024-10-22T10:54:13+09:00,00:00:00,1461
2024-10-22T10:54:48+09:00,00:25:32,1284
2024-10-22T10:55:47+09:00,00:00:00,1993
2024-10-22T10:56:03+09:00,00:00:00,2905
2024-10-22T10:56:51+09:00,04:23:58,1604
2024-10-22T10:57:00+09:00,00:00:08,136
2024-10-22T10:57:38+09:00,00:16:52,296
2024-10-22T11:01:13+09:00,00:15:21,1115
2024-10-22T11:01:37+09:00,00:30:24,1202
2024-10-22T11:01:59+09:00,00:00:01,2979
2024-10-22T11:03:38+09:00,00:00:00,1935
2024-10-22T11:04:00+09:00,00:00:00,1725
2024-10-22T11:04:26+09:00,00:52:31,412
2024-10-22T11:04:33+09:00,02:09:12,628
2024-10-22T11:04:51+09:00,00:00:00,5
2024-10-22T11:04:53+09:00,00:15:31,756
2024-10-22T11:04:59+09:00,00:00:00,385
2024-10-22T11:07:30+09:00,00:30:19,428
2024-10-22T11:07:39+09:00,00:00:02,2698
2024-10-22T11:09:54+09:00,00:00:01,1432
2024-10-22T11:10:03+09:00,00:09:38,98
2024-10-22T11:12:32+09:00,01:04:49,68
2024-10-22T11:12:33+09:00,00:08:15,1717
2024-10-22T11:13:03+09:00,00:00:00,1409
2024-10-22T11:13:39+09:00,00:35:40,3280
2024-10-22T11:14:22+09:00,04:59:46,2070
2024-10-22T11:15:04+09:00,00:15:50,2973
2024-10-22T11:16:02+09:00,00:01:54,3560
2024-10-22T11:18:27+09:00,00:00:00,3315
2024-10-22T11:18:33+09:00,00:00:00,1705
2024-10-22T11:19:00+09:00,00:02:01,3132
2024-10-22T11:21:13+09:00,00:00:00,1881
2024-10-22T11:21:34+09:00,00:00:20,2934
2024-10-22T11:24:08+09:00,00:32:05,3562
2024-10-22T11:24:22+09:00,01:19:14,2482
2024-10-22T11:24:43+09:00,00:33:52,3389
2024-10-22T11:25:54+09:00,00:06:03,2805
2024-10-22T11:26:28+09:00,00:00:11,1704
2024-10-22T11:28:04+09:00,00:00:02,1580
2024-10-22T11:29:08+09:00,00:58:06,468
2024-10-22T11:29:18+09:00,01:44:35,1071
2024-10-22T11:30:31+09:00,00:00:01,297
2024-10-22T11:30:49+09:00,00:00:00,2919
2024-10-22T11:30:51+09:00,00:00:00,1270
2024-10-22T11:32:36+09:00,02:09:21,3555
2024-10-22T11:33:13+09:00,00:13:27,1149
2024-10-22T11:33:28+09:00,01:03:12,2220
2024-10-22T11:33:58+09:00,00:42:50,392
2024-10-22T11:34:00+09:00,00:52:36,2734
2024-10-22T11:34:06+09:00,00:00:00,1855
2024-10-22T11:34:22+09:00,00:01:00,1715
2024-10-22T11:34:28+09:00,01:01:50,2338
2024-10-22T11:34:43+09:00,00:00:00,1229
2024-10-22T11:35:24+09:00,00:00:00,1578
2024-10-22T11:35:45+09:00,00:00:36,2312
2024-10-22T11:36:38+09:00,00:00:00,3209
2024-10-22T11:36:53+09:00,00:00:00,3157
2024-10-22T11:37:13+09:00,00:08:53,385
2024-10-22T11:38:18+09:00,00:59:16,2592
2024-10-22T11:38:27+09:00,00:32:20,1001
2024-10-22T11:38:44+09:00,00:34:22,510
2024-10-22T11:38:59+09:00,00:00:00,1493
2024-10-22T11:39:54+09:00,00:35:30,2905
2024-10-22T11:40:19+09:00,00:58:28,3538
2024-10-22T11:40:32+09:00,00:00:00,2838
2024-10-22T11:40:41+09:00,00:00:00,704
2024-10-22T11:41:29+09:00,00:06:46,2221
2024-10-22T11:41:55+09:00,00:00:00,365
2024-10-22T11:42:01+09:00,00:00:00,211
2024-10-22T11:42:15+09:00,00:00:25,1112
2024-10-22T11:43:07+09:00,00:00:00,551
2024-10-22T11:44:13+09:00,00:00:18,523
2024-10-22T11:44:33+09:00,00:00:00,777
2024-10-22T11:45:27+09:00,00:33:01,819
2024-10-22T11:45:41+09:00,00:00:00,2646
2024-10-22T11:46:30+09:00,06:31:50,2401
2024-10-22T11:46:34+09:00,00:01:21,3040
2024-10-22T11:48:12+09:00,00:00:00,3257
2024-10-22T11:48:22+09:00,00:21:35,866
2024-10-22T11:48:35+09:00,00:06:24,3265
2024-10-22T11:49:21+09:00,00:00:00,3340
2024-10-22T11:49:42+09:00,00:26:33,1166
2024-10-22T11:50:00+09:00,00:01:33,3405
2024-10-22T11:51:13+09:00,00:00:00,1760
2024-10-22T11:51:14+09:00,00:03:34,3407
2024-10-22T11:51:20+09:00,00:00:01,911
2024-10-22T11:52:20+09:00,00:57:43,3238
2024-10-22T11:53:14+09:00,00:02:07,1652
2024-10-22T11:53:19+09:00,01:51:32,1366
2024-10-22T11:53:39+09:00,00:04:17,1605
2024-10-22T11:53:41+09:00,00:00:00,3463
2024-10-22T11:53:56+09:00,00:21:45,1717
2024-10-22T11:56:03+09:00,00:10:51,1705
2024-10-22T11:56:03+09:00,00:52:27,2879
2024-10-22T11:56:37+09:00,00:12:03,487
2024-10-22T11:56:59+09:00,00:05:25,3315
2024-10-22T11:58:32+09:00,00:00:01,3241
2024-10-22T11:58:42+09:00,00:00:00,1725
2024-10-22T12:01:18+09:00,00:01:35,2219
2024-10-22T12:01:36+09:00,00:00:00,1765
2024-10-22T12:02:09+09:00,00:29:03,1284
2024-10-22T12:02:27+09:00,00:07:31,3485
2024-10-22T12:03:12+09:00,00:05:00,495
2024-10-22T12:03:14+09:00,00:00:00,766
2024-10-22T12:04:08+09:00,00:00:00,1855
2024-10-22T12:05:54+09:00,01:24:57,296
2024-10-22T12:06:46+09:00,00:48:08,1988
2024-10-22T12:07:03+09:00,00:00:00,2787
2024-10-22T12:07:30+09:00,00:00:05,1497
2024-10-22T12:07:52+09:00,00:00:00,1553
2024-10-22T12:10:20+09:00,00:00:00,2394
2024-10-22T12:10:46+09:00,00:00:00,299
2024-10-22T12:11:26+09:00,00:01:00,1079
2024-10-22T12:11:58+09:00,00:07:54,1756
2024-10-22T12:12:33+09:00,00:55:18,365
2024-10-22T12:15:08+09:00,00:00:00,426
2024-10-22T12:15:12+09:00,00:00:00,2499
2024-10-22T12:17:15+09:00,00:05:45,2979
2024-10-22T12:17:30+09:00,00:00:15,1229
2024-10-22T12:17:48+09:00,01:17:38,3501
2024-10-22T12:19:46+09:00,00:00:00,198
2024-10-22T12:20:06+09:00,01:16:58,385
2024-10-22T12:20:36+09:00,00:00:00,2442
2024-10-22T12:22:12+09:00,00:00:00,3032
2024-10-22T12:22:31+09:00,07:48:46,2870
2024-10-22T12:23:20+09:00,00:00:32,1149
2024-10-22T12:24:10+09:00,00:06:48,2346
2024-10-22T12:24:31+09:00,01:09:01,1202
2024-10-22T12:25:37+09:00,00:04:47,3405
2024-10-22T12:26:40+09:00,00:01:14,118
2024-10-22T12:26:51+09:00,00:28:30,1809
2024-10-22T12:28:12+09:00,00:00:00,3287
2024-10-22T12:28:55+09:00,00:00:08,2646
2024-10-22T12:29:55+09:00,00:27:46,211
2024-10-22T12:31:39+09:00,00:00:00,1409
2024-10-22T12:33:29+09:00,00:00:00,3521
2024-10-22T12:33:51+09:00,00:00:00,338
2024-10-22T12:35:24+09:00,00:08:19,2964
2024-10-22T12:35:26+09:00,00:00:00,3418
2024-10-22T12:35:40+09:00,00:00:32,1260
2024-10-22T12:36:12+09:00,00:08:28,2136
2024-10-22T12:36:49+09:00,00:28:41,2805
2024-10-22T12:37:18+09:00,00:29:52,428
2024-10-22T12:38:07+09:00,00:00:00,1529
2024-10-22T12:39:03+09:00,00:00:00,3209
2024-10-22T12:39:26+09:00,00:00:09,3275
2024-10-22T12:40:08+09:00,00:01:24,965
2024-10-22T12:41:36+09:00,00:15:32,625
2024-10-22T12:41:37+09:00,00:00:01,3280
2024-10-22T12:42:13+09:00,00:09:59,3560
2024-10-22T12:43:13+09:00,00:00:00,1605
2024-10-22T12:43:28+09:00,00:04:15,1001
2024-10-22T12:43:33+09:00,00:00:01,2725
2024-10-22T12:43:44+09:00,00:00:00,513
2024-10-22T12:44:56+09:00,00:00:00,1765
2024-10-22T12:46:13+09:00,00:00:00,2974
2024-10-22T12:46:24+09:00,00:16:45,2778
2024-10-22T12:46:56+09:00,00:00:00,523
2024-10-22T12:47:03+09:00,00:00:00,2787
2024-10-22T12:47:12+09:00,00:00:00,2722
2024-10-22T12:48:06+09:00,00:00:00,1201
2024-10-22T12:48:16+09:00,00:00:01,1432
2024-10-22T12:49:17+09:00,00:50:41,1705
2024-10-22T12:51:26+09:00,00:04:05,2905
2024-10-22T12:52:03+09:00,00:04:23,1101
2024-10-22T12:53:49+09:00,00:00:40,706
2024-10-22T12:53:55+09:00,00:01:06,1725
2024-10-22T12:55:24+09:00,00:29:39,3639
2024-10-22T12:55:47+09:00,00:06:40,3562
2024-10-22T12:56:28+09:00,00:11:35,1149
2024-10-22T12:57:32+09:00,00:39:51,2734
2024-10-22T12:57:37+09:00,00:22:12,468
2024-10-22T12:57:41+09:00,00:08:52,487
2024-10-22T12:58:41+09:00,00:25:33,1855
2024-10-22T12:59:21+09:00,00:11:19,1108
2024-10-22T12:59:23+09:00,00:03:04,913
2024-10-22T13:00:25+09:00,00:02:53,2221
2024-10-22T13:00:26+09:00,00:53:54,2153
