dt,spend,userid
2024-10-22T07:17:09+09:00,00:24:59,695
2024-10-22T07:17:40+09:00,02:20:15,2345
2024-10-22T07:27:54+09:00,00:00:00,468
2024-10-22T07:36:09+09:00,00:00:00,189
2024-10-22T07:39:29+09:00,00:00:00,2442
2024-10-22T07:48:22+09:00,00:00:00,170
2024-10-22T07:50:23+09:00,00:06:45,1272
2024-10-22T07:53:34+09:00,00:00:00,276
2024-10-22T07:53:55+09:00,00:00:00,520
2024-10-22T07:54:33+09:00,03:11:14,703
2024-10-22T07:54:41+09:00,00:00:08,2611
2024-10-22T07:55:51+09:00,05:03:26,1432
2024-10-22T07:56:14+09:00,00:02:20,817
2024-10-22T07:57:56+09:00,00:00:00,88
2024-10-22T08:03:38+09:00,00:00:00,657
2024-10-22T08:10:51+09:00,00:00:00,437
2024-10-22T08:11:58+09:00,00:00:00,189
2024-10-22T08:27:11+09:00,00:17:03,2592
2024-10-22T08:28:05+09:00,00:00:00,1604
2024-10-22T08:29:31+09:00,00:00:00,2607
2024-10-22T08:31:14+09:00,00:00:00,520
2024-10-22T08:33:13+09:00,00:00:00,695
2024-10-22T08:36:20+09:00,00:01:02,487
2024-10-22T08:46:49+09:00,00:00:00,3451
2024-10-22T08:49:38+09:00,00:00:00,2870
2024-10-22T08:52:44+09:00,00:17:39,847
2024-10-22T08:58:34+09:00,00:02:42,889
2024-10-22T09:21:00+09:00,00:21:26,189
2024-10-22T09:21:51+09:00,00:00:00,2220
2024-10-22T09:29:08+09:00,00:00:00,520
2024-10-22T09:30:15+09:00,00:00:00,657
2024-10-22T09:34:02+09:00,00:00:00,2401
2024-10-22T09:57:18+09:00,00:00:00,2147
2024-10-22T09:59:42+09:00,00:00:56,520
2024-10-22T10:02:53+09:00,00:00:00,1272
2024-10-22T10:03:47+09:00,00:00:00,2220
2024-10-22T10:04:59+09:00,00:04:06,3345
2024-10-22T10:10:06+09:00,00:03:34,2345
2024-10-22T10:22:03+09:00,00:05:00,657
2024-10-22T10:25:11+09:00,00:02:01,843
2024-10-22T10:25:21+09:00,00:00:00,297
2024-10-22T10:53:19+09:00,00:00:00,447
2024-10-22T10:56:46+09:00,00:00:00,189
2024-10-22T10:57:01+09:00,00:08:10,520
2024-10-22T11:01:56+09:00,00:00:00,2312
2024-10-22T11:03:10+09:00,00:21:33,847
2024-10-22T11:04:21+09:00,01:44:33,2870
2024-10-22T11:06:22+09:00,00:00:00,2592
2024-10-22T11:10:27+09:00,00:00:00,1604
2024-10-22T11:30:43+09:00,00:00:55,843
2024-10-22T11:36:28+09:00,00:00:00,3253
2024-10-22T11:36:33+09:00,00:00:00,1656
2024-10-22T11:40:04+09:00,00:29:04,189
2024-10-22T11:54:00+09:00,00:00:00,1855
2024-10-22T11:54:18+09:00,00:00:00,14
2024-10-22T11:55:08+09:00,00:00:00,847
2024-10-22T11:56:25+09:00,00:09:43,2345
2024-10-22T11:58:32+09:00,00:11:58,62
2024-10-22T12:03:04+09:00,00:00:00,1715
2024-10-22T12:03:26+09:00,00:19:50,2592
2024-10-22T12:17:23+09:00,00:02:25,2607
2024-10-22T12:35:55+09:00,00:00:00,703
2024-10-22T12:46:40+09:00,00:00:00,2345
2024-10-22T12:50:41+09:00,00:02:48,520
2024-10-22T13:05:21+09:00,00:00:00,2607
2024-10-22T13:10:02+09:00,00:27:41,703
2024-10-22T13:11:12+09:00,00:05:40,1604
2024-10-22T13:17:06+09:00,00:00:00,2070
2024-10-22T13:36:00+09:00,00:02:18,3253
2024-10-22T13:47:20+09:00,00:00:00,2345
2024-10-22T13:56:19+09:00,00:00:00,437
2024-10-22T13:58:51+09:00,00:10:19,412
2024-10-22T14:07:18+09:00,00:03:25,2607
2024-10-22T14:08:14+09:00,01:00:36,296
2024-10-22T14:09:26+09:00,00:00:00,2870
2024-10-22T14:13:53+09:00,00:02:00,2065
2024-10-22T14:19:54+09:00,00:00:00,2592
2024-10-22T14:28:05+09:00,00:00:00,329
2024-10-22T14:33:07+09:00,05:50:49,1432
2024-10-22T14:37:51+09:00,00:11:46,2345
2024-10-22T14:43:52+09:00,00:01:36,392
2024-10-22T14:44:23+09:00,00:00:00,2607
2024-10-22T14:49:21+09:00,00:21:55,847
2024-10-22T14:49:43+09:00,00:00:00,2219
2024-10-22T14:58:24+09:00,00:00:00,88
2024-10-22T14:58:24+09:00,00:00:00,861
2024-10-22T15:00:24+09:00,05:42:51,189
2024-10-22T15:06:21+09:00,00:00:00,657
2024-10-22T15:14:28+09:00,00:00:00,2401
2024-10-22T15:36:13+09:00,00:00:00,3257
2024-10-22T15:40:08+09:00,02:07:41,296
2024-10-22T15:42:28+09:00,00:00:00,1655
2024-10-22T15:43:57+09:00,00:00:00,703
2024-10-22T15:44:48+09:00,00:00:00,170
2024-10-22T15:49:17+09:00,00:00:04,3555
2024-10-22T15:50:48+09:00,00:25:06,2870
2024-10-22T16:06:54+09:00,00:30:02,2345
2024-10-22T16:13:28+09:00,00:13:39,847
2024-10-22T16:14:32+09:00,00:07:29,3345
2024-10-22T16:18:21+09:00,00:25:27,520
2024-10-22T16:18:52+09:00,00:00:00,2401
2024-10-22T16:21:07+09:00,00:04:17,703
2024-10-22T16:22:40+09:00,00:00:00,657
2024-10-22T16:23:33+09:00,00:00:01,3389
2024-10-22T16:26:38+09:00,00:00:00,695
2024-10-22T16:28:38+09:00,00:00:00,2219
2024-10-22T16:42:12+09:00,00:00:00,385
2024-10-22T16:56:54+09:00,00:24:04,703
2024-10-22T17:06:59+09:00,00:30:53,657
2024-10-22T17:07:10+09:00,00:00:00,437
2024-10-22T17:07:50+09:00,01:45:28,2345
2024-10-22T17:23:15+09:00,00:00:00,2870
2024-10-22T17:32:02+09:00,00:00:00,1855
2024-10-22T17:33:55+09:00,00:00:00,695
2024-10-22T17:37:12+09:00,00:00:03,3345
2024-10-22T17:49:47+09:00,00:20:27,2607
2024-10-22T18:06:08+09:00,01:08:23,2401
2024-10-22T18:07:50+09:00,00:00:00,2870
2024-10-22T18:08:32+09:00,00:00:00,2905
2024-10-22T18:10:16+09:00,00:00:00,520
2024-10-22T18:13:17+09:00,00:28:21,1656
2024-10-22T18:14:16+09:00,00:00:00,586
2024-10-22T18:16:58+09:00,00:03:34,1202
2024-10-22T18:23:43+09:00,00:00:08,3345
2024-10-22T18:28:01+09:00,00:00:03,695
2024-10-22T18:37:10+09:00,00:00:00,3639
2024-10-22T18:37:45+09:00,05:20:03,1166
2024-10-22T19:00:00+09:00,00:00:10,526
2024-10-22T19:04:03+09:00,00:16:20,2870
2024-10-22T19:04:12+09:00,00:00:00,657
2024-10-22T19:08:49+09:00,00:00:00,1655
2024-10-22T19:16:52+09:00,00:06:00,403
2024-10-22T19:17:24+09:00,00:00:00,3451
2024-10-22T19:22:22+09:00,00:00:00,3253
2024-10-22T19:25:34+09:00,00:00:01,62
2024-10-22T19:29:58+09:00,00:38:15,2345
2024-10-22T19:33:45+09:00,00:00:00,1157
2024-10-22T19:34:54+09:00,00:00:30,695
2024-10-22T19:41:59+09:00,00:00:25,3501
2024-10-22T19:43:33+09:00,00:02:29,3555
2024-10-22T19:49:36+09:00,00:00:00,2401
2024-10-22T20:04:19+09:00,00:00:00,2870
2024-10-22T20:04:40+09:00,00:00:14,3641
2024-10-22T20:11:58+09:00,00:00:00,1604
2024-10-22T20:21:11+09:00,00:00:00,2607
2024-10-22T20:29:47+09:00,00:00:00,703
2024-10-22T20:37:57+09:00,00:06:12,3451
2024-10-22T20:55:21+09:00,00:35:30,1604
2024-10-22T21:06:38+09:00,00:00:00,2401
2024-10-22T21:09:44+09:00,00:00:45,2905
2024-10-22T21:12:35+09:00,00:00:35,1599
2024-10-22T21:13:31+09:00,00:21:28,2607
2024-10-22T21:14:32+09:00,00:00:00,2345
2024-10-22T21:14:35+09:00,00:00:00,843
2024-10-22T21:20:06+09:00,00:00:01,385
2024-10-22T21:22:01+09:00,00:39:27,189
2024-10-22T21:24:53+09:00,00:00:00,2070
2024-10-22T21:48:30+09:00,00:23:08,843
2024-10-22T21:49:43+09:00,00:00:00,2401
2024-10-22T22:09:07+09:00,00:32:54,1604
2024-10-22T22:12:59+09:00,00:00:00,3157
2024-10-22T22:49:29+09:00,00:00:00,2895
2024-10-22T22:51:50+09:00,00:58:08,189
2024-10-22T23:00:31+09:00,00:11:47,2345
2024-10-22T23:04:49+09:00,00:00:00,495
2024-10-22T23:10:01+09:00,00:00:01,1432
2024-10-22T23:26:42+09:00,00:05:29,1604
2024-10-22T23:33:48+09:00,00:00:00,3464
2024-10-22T23:50:22+09:00,00:00:00,847
2024-10-23T00:00:42+09:00,00:25:27,3524
2024-10-23T00:02:42+09:00,08:44:32,189
2024-10-23T00:07:51+09:00,00:30:44,385
2024-10-23T00:10:43+09:00,00:37:04,1166
2024-10-23T00:14:04+09:00,01:18:11,3464
2024-10-23T00:45:20+09:00,00:00:01,1604
2024-10-23T01:22:32+09:00,00:27:34,1604
2024-10-23T01:26:56+09:00,00:32:05,3524
2024-10-23T01:56:59+09:00,00:00:00,2345
2024-10-23T02:13:26+09:00,00:52:58,3464
2024-10-23T02:29:57+09:00,00:00:00,3524
2024-10-23T02:39:17+09:00,00:00:01,847
2024-10-23T02:56:16+09:00,00:16:45,1432
2024-10-23T03:03:26+09:00,00:00:00,3524
2024-10-23T03:39:18+09:00,00:00:00,847
2024-10-23T03:49:48+09:00,00:00:00,3464
2024-10-23T03:51:51+09:00,00:00:00,3524
2024-10-23T04:14:18+09:00,00:22:09,847
2024-10-23T04:43:37+09:00,00:00:00,2221
2024-10-23T04:47:30+09:00,15:59:37,3464
2024-10-23T04:52:17+09:00,00:14:29,3524
2024-10-23T05:11:27+09:00,00:24:49,847
2024-10-23T05:51:01+09:00,18:01:57,3524
2024-10-23T06:06:17+09:00,00:04:59,847
2024-10-23T06:19:30+09:00,00:00:20,2312
2024-10-23T06:21:41+09:00,00:05:00,2401
2024-10-23T06:59:44+09:00,00:37:51,2607
2024-10-23T07:12:32+09:00,00:00:00,385
2024-10-23T07:13:47+09:00,00:21:59,2345
2024-10-23T07:17:42+09:00,00:00:01,1432
2024-10-23T07:18:19+09:00,00:33:21,3555
2024-10-23T07:23:21+09:00,00:06:18,657
2024-10-23T07:28:28+09:00,00:00:00,2312
2024-10-23T07:33:33+09:00,00:07:58,695
2024-10-23T07:46:46+09:00,00:38:54,2870
2024-10-23T07:47:25+09:00,00:00:00,2401
2024-10-23T08:07:11+09:00,00:00:00,657
2024-10-23T08:12:02+09:00,02:18:28,2345
2024-10-23T08:24:43+09:00,00:00:01,88
2024-10-23T08:29:26+09:00,00:01:05,1432
2024-10-23T08:31:46+09:00,00:00:12,2592
2024-10-23T08:34:05+09:00,00:00:05,296
2024-10-23T08:35:42+09:00,00:34:40,703
2024-10-23T08:38:17+09:00,00:00:00,3501
2024-10-23T08:40:51+09:00,00:01:56,3618
2024-10-23T08:41:10+09:00,00:00:08,843
2024-10-23T08:41:22+09:00,00:00:00,14
2024-10-23T08:43:23+09:00,00:00:00,695
2024-10-23T08:44:11+09:00,00:00:00,520
2024-10-23T08:50:11+09:00,00:00:00,2952
2024-10-23T08:56:41+09:00,01:27:21,2870
2024-10-23T09:00:43+09:00,00:00:59,1715
2024-10-23T09:02:10+09:00,00:04:48,3451
2024-10-23T09:19:16+09:00,00:00:00,2147
2024-10-23T09:22:54+09:00,00:00:00,412
2024-10-23T09:25:18+09:00,00:00:00,437
2024-10-23T09:27:26+09:00,00:16:57,520
2024-10-23T09:32:50+09:00,00:05:16,14
2024-10-23T09:34:12+09:00,00:00:46,3345
2024-10-23T09:49:18+09:00,00:00:00,1321
2024-10-23T10:00:59+09:00,00:31:27,703
2024-10-23T10:08:38+09:00,00:00:00,731
2024-10-23T10:16:03+09:00,00:01:35,3345
2024-10-23T10:24:05+09:00,00:06:42,2482
2024-10-23T10:34:16+09:00,00:00:00,3538
2024-10-23T10:34:49+09:00,00:00:00,520
2024-10-23T10:42:04+09:00,00:00:00,1366
2024-10-23T10:48:38+09:00,00:11:45,843
2024-10-23T10:52:39+09:00,00:24:44,657
2024-10-23T11:06:27+09:00,00:00:00,703
2024-10-23T11:13:17+09:00,00:00:00,3253
2024-10-23T11:26:53+09:00,00:36:39,2345
2024-10-23T11:38:25+09:00,00:06:00,703
2024-10-23T11:39:24+09:00,00:00:00,189
2024-10-23T11:44:26+09:00,00:00:00,296
2024-10-23T11:47:34+09:00,00:04:52,657
2024-10-23T11:58:11+09:00,00:00:00,2592
2024-10-23T12:17:29+09:00,00:00:00,695
2024-10-23T12:33:17+09:00,00:00:00,3345
2024-10-23T12:35:12+09:00,00:00:00,329
2024-10-23T12:35:57+09:00,00:00:40,118
2024-10-23T12:40:56+09:00,00:00:00,3501
2024-10-23T12:48:48+09:00,02:23:36,189
2024-10-23T12:58:27+09:00,00:07:15,88
2024-10-23T12:59:48+09:00,00:00:00,861
2024-10-23T13:03:10+09:00,00:28:43,520
2024-10-23T13:03:49+09:00,00:00:00,2970
2024-10-23T13:15:10+09:00,00:07:37,1493
2024-10-23T13:23:23+09:00,00:04:00,3253
2024-10-23T13:24:29+09:00,00:00:18,2592
2024-10-23T13:24:49+09:00,04:18:23,2870
2024-10-23T13:25:23+09:00,00:00:00,1604
2024-10-23T13:25:26+09:00,00:00:00,657
2024-10-23T13:25:29+09:00,00:00:29,2345
2024-10-23T13:25:41+09:00,00:00:00,437
2024-10-23T13:29:02+09:00,00:00:00,2607
2024-10-23T13:52:22+09:00,00:00:00,1655
2024-10-23T13:52:55+09:00,00:01:33,1493
2024-10-23T13:58:25+09:00,00:07:07,88
2024-10-23T13:59:44+09:00,00:00:00,703
2024-10-23T14:01:12+09:00,00:00:00,625
2024-10-23T14:02:25+09:00,00:00:10,296
2024-10-23T14:03:59+09:00,00:00:38,2592
2024-10-23T14:04:27+09:00,00:06:01,3040
2024-10-23T14:16:01+09:00,00:09:55,2345
2024-10-23T14:26:20+09:00,00:02:44,412
2024-10-23T14:28:08+09:00,00:00:00,1461
2024-10-23T14:29:55+09:00,00:00:00,2607
2024-10-23T14:32:55+09:00,00:17:44,843
2024-10-23T14:43:55+09:00,00:00:00,3257
2024-10-23T14:56:17+09:00,00:00:52,2345
2024-10-23T14:59:23+09:00,00:00:00,3253
2024-10-23T15:11:14+09:00,00:31:49,2070
2024-10-23T15:14:28+09:00,00:00:20,1604
2024-10-23T15:31:50+09:00,00:00:00,1705
2024-10-23T15:32:27+09:00,00:22:30,14
2024-10-23T15:40:08+09:00,00:00:00,2592
2024-10-23T15:49:56+09:00,00:01:06,2345
2024-10-23T15:57:42+09:00,00:00:20,1599
2024-10-23T15:58:48+09:00,00:00:00,861
2024-10-23T16:02:14+09:00,00:00:27,1493
2024-10-23T16:06:31+09:00,00:00:42,3555
2024-10-23T16:23:52+09:00,00:00:00,1604
2024-10-23T16:31:17+09:00,01:16:03,2345
2024-10-23T16:46:44+09:00,00:00:00,329
2024-10-23T16:59:36+09:00,00:00:00,2592
2024-10-23T17:14:54+09:00,00:00:00,437
2024-10-23T17:18:23+09:00,00:00:20,1655
2024-10-23T17:19:20+09:00,00:00:01,1272
2024-10-23T17:26:41+09:00,00:00:00,847
2024-10-23T17:28:05+09:00,00:00:00,14
2024-10-23T17:37:12+09:00,00:00:00,657
2024-10-23T17:38:32+09:00,00:06:35,3345
2024-10-23T18:01:38+09:00,00:01:12,211
2024-10-23T18:06:49+09:00,00:00:00,706
2024-10-23T18:10:30+09:00,00:00:20,1655
2024-10-23T18:14:41+09:00,00:00:00,3142
2024-10-23T18:15:28+09:00,00:00:00,695
2024-10-23T18:16:39+09:00,00:00:00,14
2024-10-23T18:19:29+09:00,01:40:50,2870
2024-10-23T18:25:10+09:00,00:00:16,703
2024-10-23T18:25:41+09:00,00:00:09,1202
2024-10-23T18:27:09+09:00,00:00:09,843
2024-10-23T18:28:37+09:00,00:00:00,3229
2024-10-23T18:28:48+09:00,00:00:00,2553
2024-10-23T18:29:02+09:00,00:00:00,495
2024-10-23T18:36:44+09:00,00:00:41,861
2024-10-23T18:37:14+09:00,00:37:57,2345
2024-10-23T18:52:21+09:00,00:00:00,329
2024-10-23T19:01:49+09:00,00:00:12,703
2024-10-23T19:04:57+09:00,00:00:00,2592
2024-10-23T19:06:40+09:00,00:00:00,189
2024-10-23T19:15:29+09:00,00:00:51,896
2024-10-23T19:35:52+09:00,00:20:21,88
2024-10-23T19:37:17+09:00,00:50:29,189
2024-10-23T19:37:25+09:00,00:00:00,437
2024-10-23T19:45:50+09:00,00:00:00,2345
2024-10-23T19:53:52+09:00,00:03:09,3253
2024-10-23T19:56:31+09:00,00:00:19,2964
2024-10-23T19:58:14+09:00,00:13:56,680
2024-10-23T19:59:39+09:00,00:29:21,1493
2024-10-23T20:02:56+09:00,00:45:16,703
2024-10-23T20:07:14+09:00,00:29:26,2401
2024-10-23T20:12:10+09:00,00:00:00,1599
2024-10-23T20:12:57+09:00,00:02:30,3501
2024-10-23T20:15:57+09:00,02:15:37,2345
2024-10-23T20:37:44+09:00,00:02:50,657
2024-10-23T20:37:46+09:00,00:00:00,3555
2024-10-23T20:48:09+09:00,01:08:30,2870
2024-10-23T20:57:46+09:00,00:00:00,1272
2024-10-23T21:02:44+09:00,00:02:10,2070
2024-10-23T21:11:39+09:00,00:13:21,1493
2024-10-23T21:11:59+09:00,00:00:20,118
2024-10-23T21:23:14+09:00,02:30:38,3464
2024-10-23T21:35:45+09:00,00:00:21,1655
2024-10-23T21:37:14+09:00,00:00:00,2401
2024-10-23T21:47:37+09:00,00:00:00,2607
2024-10-23T21:52:22+09:00,00:00:21,703
2024-10-23T22:01:22+09:00,00:03:10,657
2024-10-23T22:15:44+09:00,00:00:00,2401
2024-10-23T22:15:57+09:00,00:00:00,2070
2024-10-23T22:37:01+09:00,00:20:11,2870
2024-10-23T22:42:56+09:00,00:00:00,62
2024-10-23T23:19:13+09:00,00:00:00,2401
2024-10-23T23:23:11+09:00,00:00:00,2952
2024-10-23T23:37:13+09:00,00:12:07,2870
2024-10-24T00:01:14+09:00,06:22:35,2870
2024-10-24T00:10:05+09:00,23:46:35,3464
2024-10-24T00:10:19+09:00,00:43:52,3524
2024-10-24T00:13:10+09:00,00:00:00,2345
2024-10-24T00:54:20+09:00,00:00:00,2345
2024-10-24T00:54:40+09:00,00:00:00,2607
2024-10-24T01:15:22+09:00,00:00:00,1493
2024-10-24T01:19:08+09:00,00:00:00,1604
2024-10-24T01:40:33+09:00,00:25:42,3524
2024-10-24T02:25:22+09:00,00:00:00,1493
2024-10-24T02:48:22+09:00,00:00:00,189
2024-10-24T03:01:37+09:00,20:55:45,3524
2024-10-24T03:28:31+09:00,00:00:00,847
2024-10-24T05:41:10+09:00,01:40:00,847
2024-10-24T05:59:35+09:00,00:00:00,3157
2024-10-24T06:00:59+09:00,00:00:00,2401
2024-10-24T06:22:30+09:00,00:00:00,1604
2024-10-24T06:46:36+09:00,00:06:02,861
2024-10-24T06:52:44+09:00,00:15:40,88
2024-10-24T06:55:55+09:00,01:29:21,2870
2024-10-24T07:10:01+09:00,00:00:00,1599
2024-10-24T07:10:14+09:00,00:21:46,896
2024-10-24T07:11:36+09:00,00:00:00,385
2024-10-24T07:16:08+09:00,03:06:57,2345
2024-10-24T07:19:14+09:00,00:21:51,695
2024-10-24T07:22:24+09:00,00:00:00,297
2024-10-24T07:24:26+09:00,00:00:00,1604
2024-10-24T07:33:42+09:00,00:07:24,2070
2024-10-24T07:37:22+09:00,00:00:00,296
2024-10-24T07:38:40+09:00,00:00:00,2442
2024-10-24T07:40:43+09:00,00:00:00,1272
2024-10-24T07:41:20+09:00,01:13:50,189
2024-10-24T07:48:58+09:00,00:00:00,2401
2024-10-24T07:54:16+09:00,00:02:04,703
2024-10-24T08:02:07+09:00,00:00:53,1604
2024-10-24T08:07:01+09:00,00:00:00,657
2024-10-24T08:16:30+09:00,00:00:00,1202
2024-10-24T08:25:57+09:00,00:00:00,205
2024-10-24T08:26:33+09:00,00:20:43,703
2024-10-24T08:30:07+09:00,00:00:20,296
2024-10-24T08:32:17+09:00,00:00:01,88
2024-10-24T08:35:45+09:00,00:00:00,437
2024-10-24T08:37:14+09:00,00:10:42,2592
2024-10-24T08:44:56+09:00,00:00:00,14
2024-10-24T08:46:55+09:00,00:00:00,520
2024-10-24T08:48:34+09:00,00:00:00,2401
2024-10-24T08:55:28+09:00,00:30:45,2870
2024-10-24T09:05:17+09:00,00:00:00,847
2024-10-24T09:16:31+09:00,00:00:01,695
2024-10-24T09:20:43+09:00,00:00:46,2220
2024-10-24T09:21:21+09:00,00:00:01,3501
2024-10-24T09:23:49+09:00,00:00:00,731
2024-10-24T09:35:47+09:00,00:00:17,1256
2024-10-24T09:36:32+09:00,00:00:42,520
2024-10-24T09:44:36+09:00,00:44:27,703
2024-10-24T09:56:46+09:00,00:00:00,657
2024-10-24T10:04:16+09:00,01:11:15,2870
2024-10-24T10:07:15+09:00,00:00:00,2964
2024-10-24T10:23:41+09:00,00:00:00,3345
2024-10-24T10:35:00+09:00,00:38:31,2592
2024-10-24T10:38:29+09:00,00:00:00,14
2024-10-24T10:53:53+09:00,00:00:00,2220
2024-10-24T10:54:09+09:00,00:00:00,1272
2024-10-24T10:57:17+09:00,02:38:23,2345
2024-10-24T11:00:57+09:00,00:00:00,657
2024-10-24T11:05:09+09:00,00:00:00,703
2024-10-24T11:11:59+09:00,00:11:10,2070
2024-10-24T11:36:31+09:00,00:04:06,189
2024-10-24T11:53:05+09:00,00:00:00,1604
2024-10-24T11:58:45+09:00,07:49:23,2870
2024-10-24T12:23:21+09:00,00:00:00,2592
2024-10-24T12:24:30+09:00,00:00:39,1604
2024-10-24T12:28:25+09:00,02:44:55,189
2024-10-24T12:31:36+09:00,00:00:21,3253
2024-10-24T12:34:15+09:00,00:00:00,329
2024-10-24T12:44:29+09:00,00:22:48,3238
2024-10-24T12:45:59+09:00,00:00:00,703
2024-10-24T12:51:40+09:00,00:15:27,2346
2024-10-24T12:58:36+09:00,00:00:00,889
2024-10-24T12:59:36+09:00,00:00:20,1604
2024-10-24T13:18:44+09:00,02:21:21,1493
2024-10-24T13:33:36+09:00,00:00:00,88
2024-10-24T13:34:38+09:00,00:00:37,2592
2024-10-24T13:36:04+09:00,00:00:06,296
2024-10-24T14:09:08+09:00,00:55:31,2345
2024-10-24T14:20:01+09:00,00:00:00,703
2024-10-24T14:20:03+09:00,00:00:05,385
2024-10-24T14:20:15+09:00,00:00:00,657
2024-10-24T14:21:12+09:00,00:00:00,296
2024-10-24T14:49:57+09:00,00:00:00,3157
2024-10-24T14:55:29+09:00,00:06:33,843
2024-10-24T14:56:31+09:00,00:19:40,88
2024-10-24T15:03:57+09:00,00:00:00,296
2024-10-24T15:04:32+09:00,00:23:14,703
2024-10-24T15:18:28+09:00,00:00:00,1272
2024-10-24T15:18:34+09:00,00:00:00,2081
2024-10-24T15:22:10+09:00,00:00:20,657
2024-10-24T15:23:38+09:00,00:03:29,1717
2024-10-24T15:33:39+09:00,00:00:00,297
2024-10-24T15:39:08+09:00,00:23:53,2345
2024-10-24T15:42:33+09:00,00:00:00,847
2024-10-24T15:42:34+09:00,00:00:00,695
2024-10-24T15:45:17+09:00,00:00:00,189
2024-10-24T15:45:27+09:00,00:00:00,2592
2024-10-24T15:50:46+09:00,00:00:00,843
2024-10-24T15:59:13+09:00,00:04:03,703
2024-10-24T16:01:18+09:00,00:00:00,657
2024-10-24T16:09:08+09:00,00:01:43,1968
2024-10-24T16:16:52+09:00,00:00:00,3538
2024-10-24T16:19:42+09:00,00:00:00,189
2024-10-24T16:20:04+09:00,00:41:49,1493
2024-10-24T16:29:29+09:00,00:00:00,695
2024-10-24T16:31:07+09:00,00:00:00,2219
2024-10-24T16:35:02+09:00,00:00:00,847
2024-10-24T16:43:40+09:00,00:41:10,2345
2024-10-24T16:45:46+09:00,00:00:00,731
2024-10-24T16:59:46+09:00,00:00:00,1237
2024-10-24T17:01:48+09:00,00:00:00,2781
2024-10-24T17:03:06+09:00,00:01:19,2592
2024-10-24T17:09:39+09:00,00:00:00,2934
2024-10-24T17:13:21+09:00,00:00:01,695
2024-10-24T17:20:21+09:00,00:15:59,657
2024-10-24T17:21:38+09:00,00:01:01,2081
2024-10-24T17:22:17+09:00,00:02:43,703
2024-10-24T17:22:30+09:00,00:00:00,2346
2024-10-24T17:22:30+09:00,00:00:00,3238
2024-10-24T17:34:11+09:00,00:01:00,861
2024-10-24T17:35:36+09:00,00:25:55,189
2024-10-24T17:43:25+09:00,00:00:00,1087
2024-10-24T17:44:03+09:00,00:00:00,1201
2024-10-24T17:47:02+09:00,00:00:00,2607
2024-10-24T17:56:36+09:00,00:39:57,88
2024-10-24T17:58:44+09:00,00:00:00,211
2024-10-24T18:02:01+09:00,00:10:01,695
2024-10-24T18:04:22+09:00,00:00:00,2415
2024-10-24T18:16:11+09:00,00:00:00,1708
2024-10-24T18:22:21+09:00,00:30:40,1445
2024-10-24T18:22:27+09:00,00:00:00,437
2024-10-24T18:22:46+09:00,00:10:34,2345
2024-10-24T18:30:19+09:00,00:38:47,657
2024-10-24T18:35:43+09:00,00:00:00,1490
2024-10-24T18:38:14+09:00,00:00:00,1704
2024-10-24T18:38:28+09:00,00:00:00,2952
2024-10-24T18:39:57+09:00,00:00:00,2401
2024-10-24T18:41:35+09:00,00:00:00,1655
2024-10-24T18:45:16+09:00,00:00:11,468
2024-10-24T18:48:26+09:00,00:23:09,703
2024-10-24T18:48:55+09:00,00:00:00,847
2024-10-24T19:03:39+09:00,00:00:34,2345
2024-10-24T19:29:12+09:00,00:00:00,189
2024-10-24T19:29:14+09:00,00:00:00,843
2024-10-24T19:32:47+09:00,00:00:20,2964
2024-10-24T19:42:26+09:00,00:00:00,329
2024-10-24T19:57:01+09:00,00:00:00,889
2024-10-24T19:58:27+09:00,00:00:00,657
2024-10-24T19:58:51+09:00,00:00:00,2345
2024-10-24T20:05:39+09:00,00:00:00,1272
2024-10-24T20:06:37+09:00,00:46:52,2401
2024-10-24T20:20:19+09:00,00:06:05,2070
2024-10-24T20:26:20+09:00,00:00:00,3407
2024-10-24T20:28:36+09:00,03:25:58,2870
2024-10-24T20:40:44+09:00,00:00:00,1871
2024-10-24T21:04:09+09:00,00:00:00,2345
2024-10-24T21:04:57+09:00,00:00:00,1604
2024-10-24T21:11:39+09:00,00:00:00,1809
2024-10-24T21:19:57+09:00,00:00:20,731
2024-10-24T21:20:19+09:00,00:00:00,3389
2024-10-24T21:35:09+09:00,01:01:20,2070
2024-10-24T21:41:13+09:00,00:04:02,657
2024-10-24T21:46:41+09:00,00:00:00,2415
2024-10-24T22:03:04+09:00,00:00:00,329
2024-10-24T22:15:31+09:00,00:00:20,3560
2024-10-24T22:16:50+09:00,00:00:09,2345
2024-10-24T22:20:52+09:00,00:00:00,385
2024-10-24T22:25:29+09:00,00:11:37,189
2024-10-24T22:25:49+09:00,00:00:00,861
2024-10-24T22:33:38+09:00,00:00:00,1079
2024-10-24T22:37:18+09:00,00:00:00,2607
2024-10-24T22:45:38+09:00,00:05:34,1166
2024-10-24T22:48:30+09:00,00:00:01,695
2024-10-24T23:05:12+09:00,00:00:00,495
2024-10-24T23:14:55+09:00,00:00:00,392
2024-10-24T23:43:44+09:00,00:00:00,703
2024-10-24T23:56:23+09:00,00:00:00,2401
2024-10-25T00:00:00+09:00,10:48:58,3464
2024-10-25T00:01:18+09:00,00:00:00,3524
2024-10-25T00:09:35+09:00,00:16:48,2870
2024-10-25T01:02:34+09:00,00:08:24,2870
2024-10-25T01:06:56+09:00,00:17:14,3524
2024-10-25T01:13:18+09:00,00:00:00,1149
2024-10-25T01:55:06+09:00,06:06:48,2870
2024-10-25T01:57:15+09:00,00:00:00,3524
