dt,spend,userid
2024-10-23T11:53:44+09:00,00:27:17,1655
2024-10-23T11:54:45+09:00,00:03:39,3560
2024-10-23T11:55:05+09:00,00:36:23,2672
2024-10-23T11:55:53+09:00,00:00:54,2952
2024-10-23T11:57:14+09:00,00:00:35,211
2024-10-23T11:58:54+09:00,00:00:01,1881
2024-10-23T12:00:18+09:00,00:00:01,189
2024-10-23T12:02:00+09:00,00:00:00,625
2024-10-23T12:02:10+09:00,00:26:06,520
2024-10-23T12:02:14+09:00,00:03:42,3345
2024-10-23T12:02:52+09:00,01:16:06,657
2024-10-23T12:07:14+09:00,00:19:14,2934
2024-10-23T12:07:25+09:00,00:00:00,3157
2024-10-23T12:08:33+09:00,00:48:30,3639
2024-10-23T12:09:12+09:00,00:04:51,385
2024-10-23T12:11:29+09:00,00:43:47,2607
2024-10-23T12:14:05+09:00,00:00:38,2611
2024-10-23T12:15:13+09:00,00:18:49,2312
2024-10-23T12:15:14+09:00,00:00:00,610
2024-10-23T12:15:51+09:00,00:01:27,628
2024-10-23T12:16:29+09:00,00:00:00,2870
2024-10-23T12:18:47+09:00,00:14:35,3501
2024-10-23T12:19:06+09:00,00:00:52,118
2024-10-23T12:23:54+09:00,00:48:00,731
2024-10-23T12:24:02+09:00,00:06:24,861
2024-10-23T12:25:54+09:00,00:00:00,487
2024-10-23T12:28:07+09:00,00:15:57,2482
2024-10-23T12:28:38+09:00,02:36:55,14
2024-10-23T12:29:31+09:00,00:00:02,3319
2024-10-23T12:29:55+09:00,00:00:00,1071
2024-10-23T12:31:24+09:00,00:00:00,329
2024-10-23T12:33:19+09:00,00:00:35,1157
2024-10-23T12:35:21+09:00,00:00:00,2565
2024-10-23T12:37:41+09:00,00:07:21,2220
2024-10-23T12:38:55+09:00,00:00:00,2170
2024-10-23T12:38:56+09:00,00:57:54,88
2024-10-23T12:40:17+09:00,00:08:31,1717
2024-10-23T12:42:36+09:00,00:00:00,1932
2024-10-23T12:44:13+09:00,00:11:52,1988
2024-10-23T12:45:22+09:00,00:26:43,189
2024-10-23T12:46:08+09:00,00:09:22,2611
2024-10-23T12:46:14+09:00,00:00:00,756
2024-10-23T12:46:24+09:00,00:00:00,403
2024-10-23T12:46:34+09:00,00:02:01,2870
2024-10-23T12:47:25+09:00,00:00:00,2091
2024-10-23T12:47:25+09:00,00:00:01,2881
2024-10-23T12:48:02+09:00,00:27:07,3407
2024-10-23T12:48:30+09:00,00:00:00,2698
2024-10-23T12:48:41+09:00,00:00:00,1000
2024-10-23T12:49:26+09:00,00:03:18,3637
2024-10-23T12:51:28+09:00,00:19:46,1284
2024-10-23T12:53:54+09:00,00:00:00,3257
2024-10-23T12:54:03+09:00,00:15:57,680
2024-10-23T12:54:51+09:00,00:00:00,3054
2024-10-23T12:54:57+09:00,00:02:57,1605
2024-10-23T12:55:33+09:00,00:00:00,3097
2024-10-23T12:55:45+09:00,00:16:34,1604
2024-10-23T12:57:08+09:00,00:00:01,307
2024-10-23T12:57:11+09:00,00:14:17,2944
2024-10-23T12:57:28+09:00,00:12:39,2661
2024-10-23T12:58:16+09:00,00:01:09,1045
2024-10-23T12:58:19+09:00,00:00:00,1636
2024-10-23T12:58:29+09:00,00:11:47,1066
2024-10-23T12:59:08+09:00,00:00:00,468
2024-10-23T13:01:09+09:00,00:00:00,211
2024-10-23T13:01:37+09:00,00:16:24,288
2024-10-23T13:01:44+09:00,01:28:40,329
2024-10-23T13:02:07+09:00,00:00:00,1079
2024-10-23T13:02:25+09:00,00:10:59,520
2024-10-23T13:02:39+09:00,00:43:59,628
2024-10-23T13:04:48+09:00,00:00:00,1749
2024-10-23T13:04:50+09:00,00:34:18,1071
2024-10-23T13:05:43+09:00,00:10:47,2401
2024-10-23T13:05:48+09:00,00:11:26,2674
2024-10-23T13:06:42+09:00,00:08:30,3319
2024-10-23T13:08:37+09:00,00:00:00,198
2024-10-23T13:10:52+09:00,00:00:00,2639
2024-10-23T13:11:41+09:00,00:00:00,2879
2024-10-23T13:12:23+09:00,00:00:00,3280
2024-10-23T13:12:31+09:00,00:00:33,754
2024-10-23T13:12:32+09:00,00:00:00,428
2024-10-23T13:13:22+09:00,00:38:56,2905
2024-10-23T13:13:41+09:00,00:00:26,495
2024-10-23T13:13:42+09:00,00:00:00,766
2024-10-23T13:14:54+09:00,01:20:01,406
2024-10-23T13:15:15+09:00,00:13:48,2220
2024-10-23T13:22:20+09:00,00:06:12,3405
2024-10-23T13:22:43+09:00,00:00:00,2320
2024-10-23T13:23:31+09:00,00:00:00,3238
2024-10-23T13:27:02+09:00,01:57:51,847
2024-10-23T13:27:53+09:00,00:00:00,3639
2024-10-23T13:30:25+09:00,00:00:00,2924
2024-10-23T13:36:49+09:00,00:00:00,1717
2024-10-23T13:38:13+09:00,00:02:40,911
2024-10-23T13:44:10+09:00,00:13:35,1605
2024-10-23T13:44:22+09:00,00:00:00,68
2024-10-23T13:48:14+09:00,00:08:04,322
2024-10-23T13:50:37+09:00,00:10:06,2592
2024-10-23T13:52:04+09:00,00:02:39,1725
2024-10-23T13:52:30+09:00,00:00:00,2925
2024-10-23T13:52:51+09:00,00:00:00,657
2024-10-23T13:54:48+09:00,01:51:36,2153
2024-10-23T14:00:10+09:00,00:04:14,3639
2024-10-23T14:01:38+09:00,00:03:45,3501
2024-10-23T14:04:01+09:00,00:00:26,385
2024-10-23T14:07:29+09:00,00:00:55,731
2024-10-23T14:09:13+09:00,00:54:35,2611
2024-10-23T14:09:35+09:00,00:20:12,520
2024-10-23T14:11:06+09:00,00:18:11,3637
2024-10-23T14:11:28+09:00,00:06:10,365
2024-10-23T14:11:33+09:00,00:00:17,1071
2024-10-23T14:11:35+09:00,00:00:00,1648
2024-10-23T14:13:21+09:00,00:18:13,2607
2024-10-23T14:17:40+09:00,00:02:11,88
2024-10-23T14:18:53+09:00,00:15:11,2974
2024-10-23T14:21:56+09:00,00:06:00,843
2024-10-23T14:22:10+09:00,00:00:00,1664
2024-10-23T14:22:30+09:00,00:11:34,1717
2024-10-23T14:23:22+09:00,00:00:00,1655
2024-10-23T14:23:57+09:00,00:02:00,3555
2024-10-23T14:24:25+09:00,00:13:32,628
2024-10-23T14:25:34+09:00,00:01:46,657
2024-10-23T14:27:01+09:00,00:03:02,1272
2024-10-23T14:27:10+09:00,00:00:00,861
2024-10-23T14:29:13+09:00,00:00:00,3538
2024-10-23T14:30:59+09:00,00:00:23,2778
2024-10-23T14:32:40+09:00,00:12:51,2952
2024-10-23T14:35:28+09:00,00:05:01,2070
2024-10-23T14:36:11+09:00,00:00:41,2209
2024-10-23T14:36:54+09:00,00:03:53,211
2024-10-23T14:42:31+09:00,00:01:06,2674
2024-10-23T14:48:17+09:00,00:00:00,3639
2024-10-23T14:48:51+09:00,00:00:00,3345
2024-10-23T14:49:25+09:00,00:09:34,1209
2024-10-23T14:52:10+09:00,00:00:00,2346
2024-10-23T14:54:49+09:00,00:20:39,189
2024-10-23T14:56:37+09:00,00:00:00,254
2024-10-23T14:58:18+09:00,00:34:30,2672
2024-10-23T14:59:34+09:00,00:09:42,731
2024-10-23T15:00:04+09:00,00:00:00,3583
2024-10-23T15:05:09+09:00,00:00:00,1272
2024-10-23T15:09:19+09:00,00:00:00,406
2024-10-23T15:09:24+09:00,00:00:01,2593
2024-10-23T15:09:29+09:00,00:01:11,3555
2024-10-23T15:12:42+09:00,00:03:00,2219
2024-10-23T15:15:19+09:00,01:05:13,2607
2024-10-23T15:15:35+09:00,00:00:28,520
2024-10-23T15:16:46+09:00,00:02:25,625
2024-10-23T15:17:09+09:00,00:00:40,2952
2024-10-23T15:17:25+09:00,00:16:07,296
2024-10-23T15:19:51+09:00,00:00:01,1765
2024-10-23T15:22:21+09:00,00:46:11,3451
2024-10-23T15:22:36+09:00,00:02:00,1855
2024-10-23T15:23:51+09:00,00:00:00,2734
2024-10-23T15:24:12+09:00,00:00:30,2934
2024-10-23T15:24:55+09:00,00:00:00,1493
2024-10-23T15:25:56+09:00,00:15:39,187
2024-10-23T15:26:22+09:00,00:00:26,618
2024-10-23T15:28:43+09:00,00:10:00,1655
2024-10-23T15:29:16+09:00,00:12:01,2258
2024-10-23T15:29:44+09:00,00:00:00,1378
2024-10-23T15:29:56+09:00,00:00:38,2220
2024-10-23T15:29:57+09:00,00:51:19,3639
2024-10-23T15:31:47+09:00,00:01:40,852
2024-10-23T15:32:15+09:00,00:00:36,3056
2024-10-23T15:32:42+09:00,00:02:01,657
2024-10-23T15:32:55+09:00,00:18:05,3560
2024-10-23T15:36:48+09:00,00:00:01,3641
2024-10-23T15:36:58+09:00,00:15:10,1071
2024-10-23T15:40:18+09:00,00:12:43,1272
2024-10-23T15:41:33+09:00,00:00:00,14
2024-10-23T15:41:44+09:00,00:00:00,2881
2024-10-23T15:42:17+09:00,00:00:00,1087
2024-10-23T15:42:57+09:00,00:00:00,695
2024-10-23T15:48:33+09:00,00:00:16,2870
2024-10-23T15:51:42+09:00,00:00:00,3052
2024-10-23T15:51:56+09:00,01:18:23,861
2024-10-23T15:52:27+09:00,00:00:00,468
2024-10-23T15:54:58+09:00,00:40:18,2219
2024-10-23T15:55:08+09:00,00:24:58,189
2024-10-23T15:55:19+09:00,00:26:21,2401
2024-10-23T15:56:10+09:00,00:19:24,2943
2024-10-23T15:56:13+09:00,00:00:00,3501
2024-10-23T15:56:26+09:00,00:59:00,329
2024-10-23T15:57:19+09:00,00:00:00,437
2024-10-23T16:02:08+09:00,00:25:44,2592
2024-10-23T16:03:41+09:00,00:00:00,385
2024-10-23T16:06:00+09:00,00:00:00,1988
2024-10-23T16:06:03+09:00,00:00:00,3495
2024-10-23T16:08:41+09:00,00:10:33,889
2024-10-23T16:09:20+09:00,00:32:33,1284
2024-10-23T16:09:47+09:00,00:08:52,657
2024-10-23T16:12:42+09:00,00:22:41,3257
2024-10-23T16:13:14+09:00,05:16:20,88
2024-10-23T16:15:03+09:00,00:00:00,611
2024-10-23T16:19:57+09:00,00:00:01,2879
2024-10-23T16:19:59+09:00,00:00:00,2952
2024-10-23T16:20:50+09:00,00:18:29,2070
2024-10-23T16:20:59+09:00,00:21:48,695
2024-10-23T16:23:43+09:00,00:23:51,1655
2024-10-23T16:24:02+09:00,00:00:00,865
2024-10-23T16:24:30+09:00,00:02:33,211
2024-10-23T16:25:08+09:00,00:01:05,2312
2024-10-23T16:26:06+09:00,02:00:33,14
2024-10-23T16:27:40+09:00,00:03:01,927
2024-10-23T16:32:00+09:00,00:00:00,3319
2024-10-23T16:32:12+09:00,00:00:41,618
2024-10-23T16:35:22+09:00,00:00:01,3555
2024-10-23T16:36:49+09:00,00:01:14,2674
2024-10-23T16:36:54+09:00,00:00:49,731
2024-10-23T16:40:11+09:00,00:03:00,2964
2024-10-23T16:40:32+09:00,00:04:04,1272
2024-10-23T16:40:54+09:00,00:42:44,118
2024-10-23T16:41:08+09:00,00:00:00,296
2024-10-23T16:41:33+09:00,00:44:21,520
2024-10-23T16:41:49+09:00,00:00:00,2934
2024-10-23T16:41:57+09:00,00:41:11,3501
2024-10-23T16:44:56+09:00,00:04:12,437
2024-10-23T16:47:02+09:00,00:00:00,2611
2024-10-23T16:47:07+09:00,00:00:00,3637
2024-10-23T16:49:51+09:00,00:00:00,1270
2024-10-23T16:50:03+09:00,01:40:12,1717
2024-10-23T16:53:54+09:00,00:00:01,889
2024-10-23T16:53:56+09:00,01:47:51,2607
2024-10-23T16:54:23+09:00,03:30:44,657
2024-10-23T16:55:29+09:00,00:05:19,385
2024-10-23T16:59:09+09:00,01:28:01,2905
2024-10-23T16:59:39+09:00,00:16:17,1765
2024-10-23T17:01:13+09:00,01:02:08,189
2024-10-23T17:01:29+09:00,00:48:53,2698
2024-10-23T17:02:00+09:00,00:00:00,1468
2024-10-23T17:03:33+09:00,00:00:00,911
2024-10-23T17:06:42+09:00,00:00:24,1988
2024-10-23T17:09:37+09:00,00:31:56,847
2024-10-23T17:11:02+09:00,00:00:47,1071
2024-10-23T17:12:20+09:00,00:00:00,1839
2024-10-23T17:12:50+09:00,00:10:45,2401
2024-10-23T17:14:23+09:00,00:00:00,1409
2024-10-23T17:16:02+09:00,00:00:00,1704
2024-10-23T17:16:22+09:00,00:00:00,2870
2024-10-23T17:20:19+09:00,00:33:03,843
2024-10-23T17:21:23+09:00,00:05:51,625
2024-10-23T17:22:03+09:00,00:00:00,1755
2024-10-23T17:22:09+09:00,00:03:12,437
2024-10-23T17:22:16+09:00,00:00:00,1066
2024-10-23T17:22:17+09:00,00:58:27,1272
2024-10-23T17:22:40+09:00,00:00:00,2341
2024-10-23T17:23:01+09:00,00:33:34,211
2024-10-23T17:23:32+09:00,00:00:00,3340
2024-10-23T17:24:34+09:00,00:00:00,2219
2024-10-23T17:24:47+09:00,00:02:16,896
2024-10-23T17:25:32+09:00,00:00:00,1397
2024-10-23T17:25:37+09:00,00:00:28,2220
2024-10-23T17:26:03+09:00,00:58:22,731
2024-10-23T17:26:08+09:00,00:00:30,329
2024-10-23T17:26:26+09:00,00:02:20,2611
2024-10-23T17:30:20+09:00,00:00:00,1166
2024-10-23T17:31:17+09:00,00:04:23,136
2024-10-23T17:32:57+09:00,00:06:57,1666
2024-10-23T17:36:48+09:00,00:00:51,778
2024-10-23T17:37:22+09:00,00:00:00,2881
2024-10-23T17:37:23+09:00,00:02:30,3639
2024-10-23T17:37:25+09:00,00:45:13,2070
2024-10-23T17:37:47+09:00,01:46:48,695
2024-10-23T17:39:32+09:00,00:05:49,1655
2024-10-23T17:41:15+09:00,00:09:19,3345
2024-10-23T17:41:40+09:00,00:25:18,3555
2024-10-23T17:41:50+09:00,00:00:00,3265
2024-10-23T17:46:52+09:00,00:02:58,3451
2024-10-23T17:47:06+09:00,00:00:00,3201
2024-10-23T17:48:43+09:00,00:44:21,3389
2024-10-23T17:51:32+09:00,00:00:25,537
2024-10-23T17:53:02+09:00,00:19:47,927
2024-10-23T17:54:09+09:00,00:00:00,2451
2024-10-23T17:55:52+09:00,00:00:20,2221
2024-10-23T17:58:32+09:00,00:17:00,329
2024-10-23T17:58:32+09:00,00:00:00,3562
2024-10-23T17:59:38+09:00,00:07:43,896
2024-10-23T18:01:07+09:00,01:00:11,1071
2024-10-23T18:02:05+09:00,00:00:46,628
2024-10-23T18:03:39+09:00,00:00:00,2964
2024-10-23T18:03:40+09:00,00:24:17,3501
2024-10-23T18:04:13+09:00,00:01:58,1778
2024-10-23T18:05:55+09:00,00:00:03,2746
2024-10-23T18:06:26+09:00,02:50:00,2870
2024-10-23T18:06:32+09:00,00:00:01,3405
2024-10-23T18:08:41+09:00,00:00:00,3280
2024-10-23T18:09:31+09:00,00:00:09,1284
2024-10-23T18:14:31+09:00,00:12:24,1115
2024-10-23T18:15:41+09:00,00:00:00,520
2024-10-23T18:17:26+09:00,00:05:59,428
2024-10-23T18:18:09+09:00,00:00:00,1652
2024-10-23T18:19:25+09:00,00:13:58,861
2024-10-23T18:22:00+09:00,00:10:00,3451
2024-10-23T18:23:14+09:00,00:00:01,447
2024-10-23T18:24:10+09:00,00:00:00,3319
2024-10-23T18:26:55+09:00,00:00:01,1445
2024-10-23T18:27:07+09:00,00:00:50,1715
2024-10-23T18:28:08+09:00,00:00:00,1255
2024-10-23T18:28:29+09:00,00:00:00,847
2024-10-23T18:29:16+09:00,00:00:00,385
2024-10-23T18:29:41+09:00,00:02:02,3140
2024-10-23T18:34:27+09:00,00:00:00,889
2024-10-23T18:36:06+09:00,00:00:00,3265
2024-10-23T18:36:47+09:00,00:00:00,2952
2024-10-23T18:41:51+09:00,00:00:00,1903
2024-10-23T18:42:28+09:00,00:36:21,189
2024-10-23T18:44:51+09:00,00:09:53,2482
2024-10-23T18:47:54+09:00,00:24:26,2719
2024-10-23T18:49:33+09:00,00:17:45,1604
2024-10-23T18:51:06+09:00,00:00:00,3238
2024-10-23T18:53:55+09:00,00:23:48,1605
2024-10-23T18:55:07+09:00,00:00:00,3639
2024-10-23T18:55:11+09:00,00:32:16,731
2024-10-23T18:55:18+09:00,00:00:00,1108
2024-10-23T18:56:13+09:00,00:29:05,1778
2024-10-23T18:56:14+09:00,00:00:14,628
2024-10-23T18:59:11+09:00,00:00:20,2221
2024-10-23T18:59:35+09:00,00:05:05,3399
2024-10-23T19:00:00+09:00,00:02:03,3501
2024-10-23T19:00:26+09:00,00:00:00,1725
2024-10-23T19:00:30+09:00,00:00:00,1881
2024-10-23T19:01:27+09:00,00:00:59,2674
2024-10-23T19:01:30+09:00,00:00:15,3157
2024-10-23T19:01:39+09:00,00:00:00,211
2024-10-23T19:01:52+09:00,00:00:40,1988
2024-10-23T19:04:01+09:00,00:00:00,1664
2024-10-23T19:04:17+09:00,00:00:00,2250
2024-10-23T19:04:19+09:00,00:00:09,1270
2024-10-23T19:04:33+09:00,00:00:00,2672
2024-10-23T19:04:45+09:00,00:00:00,468
2024-10-23T19:09:10+09:00,00:01:42,2611
2024-10-23T19:12:12+09:00,00:28:49,329
2024-10-23T19:13:18+09:00,00:13:05,1903
2024-10-23T19:13:55+09:00,00:00:01,3560
2024-10-23T19:15:10+09:00,00:45:28,385
2024-10-23T19:16:07+09:00,00:11:35,1717
2024-10-23T19:16:32+09:00,00:08:05,537
2024-10-23T19:16:43+09:00,00:00:00,847
2024-10-23T19:17:00+09:00,00:00:01,1115
2024-10-23T19:20:51+09:00,00:00:00,889
2024-10-23T19:25:15+09:00,00:09:23,14
2024-10-23T19:25:56+09:00,00:00:01,3562
2024-10-23T19:27:01+09:00,00:00:00,437
2024-10-23T19:28:51+09:00,00:01:55,2607
2024-10-23T19:29:08+09:00,00:15:35,2401
2024-10-23T19:29:49+09:00,00:00:15,520
2024-10-23T19:30:20+09:00,00:00:18,2952
2024-10-23T19:33:27+09:00,00:00:00,491
2024-10-23T19:33:49+09:00,00:23:33,1655
2024-10-23T19:38:19+09:00,00:00:00,2070
2024-10-23T19:39:35+09:00,00:19:09,3241
2024-10-23T19:41:54+09:00,00:00:00,1756
2024-10-23T19:43:34+09:00,00:00:00,296
2024-10-23T19:45:41+09:00,00:00:56,750
2024-10-23T19:45:59+09:00,00:00:28,211
2024-10-23T19:48:16+09:00,00:34:00,2646
2024-10-23T19:48:46+09:00,00:00:00,1605
2024-10-23T19:58:21+09:00,01:32:01,695
2024-10-23T19:59:38+09:00,00:00:00,1704
2024-10-23T19:59:46+09:00,00:00:01,235
2024-10-23T20:00:51+09:00,00:21:00,1855
2024-10-23T20:01:13+09:00,00:00:00,3389
2024-10-23T20:01:43+09:00,00:00:00,896
2024-10-23T20:02:09+09:00,00:01:23,3407
2024-10-23T20:03:12+09:00,00:14:04,3451
2024-10-23T20:04:13+09:00,00:00:00,2346
2024-10-23T20:07:08+09:00,00:09:13,437
2024-10-23T20:08:39+09:00,00:46:09,189
2024-10-23T20:10:37+09:00,00:00:05,625
2024-10-23T20:12:10+09:00,02:47:33,2607
2024-10-23T20:12:43+09:00,00:00:00,14
2024-10-23T20:15:22+09:00,00:00:00,1604
2024-10-23T20:17:29+09:00,00:04:47,3399
2024-10-23T20:20:21+09:00,00:00:00,3157
2024-10-23T20:21:49+09:00,00:01:02,1397
2024-10-23T20:23:42+09:00,00:14:14,468
2024-10-23T20:24:01+09:00,00:01:05,820
2024-10-23T20:28:29+09:00,00:00:00,1756
2024-10-23T20:29:05+09:00,00:00:20,1655
2024-10-23T20:30:15+09:00,00:00:00,1897
2024-10-23T20:34:11+09:00,00:00:00,3044
2024-10-23T20:35:29+09:00,00:28:56,211
2024-10-23T20:38:29+09:00,00:43:34,847
2024-10-23T20:39:20+09:00,01:39:36,866
2024-10-23T20:39:52+09:00,00:00:00,2401
2024-10-23T20:41:08+09:00,00:22:04,731
2024-10-23T20:41:32+09:00,00:00:20,1108
2024-10-23T20:41:42+09:00,00:00:00,1881
2024-10-23T20:44:59+09:00,00:00:00,323
2024-10-23T20:46:05+09:00,01:07:38,628
2024-10-23T20:47:01+09:00,00:00:00,3389
2024-10-23T20:50:36+09:00,00:12:31,2303
2024-10-23T20:50:42+09:00,00:00:17,1752
2024-10-23T20:51:57+09:00,00:00:00,3501
2024-10-23T20:52:17+09:00,00:00:00,2952
2024-10-23T20:54:03+09:00,00:00:01,1071
2024-10-23T20:54:48+09:00,00:00:30,14
2024-10-23T20:55:03+09:00,00:00:00,426
2024-10-23T20:56:11+09:00,00:16:08,3238
2024-10-23T20:56:37+09:00,00:14:09,385
2024-10-23T21:00:44+09:00,00:30:08,329
2024-10-23T21:02:14+09:00,00:51:01,657
2024-10-23T21:02:19+09:00,00:00:00,439
2024-10-23T21:03:27+09:00,00:05:20,911
2024-10-23T21:06:40+09:00,00:00:00,2209
2024-10-23T21:10:24+09:00,00:00:00,1291
2024-10-23T21:11:43+09:00,00:00:00,1604
2024-10-23T21:11:55+09:00,00:04:29,889
2024-10-23T21:12:12+09:00,00:00:00,1725
2024-10-23T21:12:12+09:00,00:00:00,2698
2024-10-23T21:12:19+09:00,00:00:00,1897
2024-10-23T21:12:49+09:00,00:01:50,1988
2024-10-23T21:13:06+09:00,00:02:01,753
2024-10-23T21:20:15+09:00,00:01:24,3257
2024-10-23T21:20:34+09:00,00:39:47,2934
2024-10-23T21:23:12+09:00,00:00:00,625
2024-10-23T21:35:27+09:00,00:00:00,1272
2024-10-23T21:35:27+09:00,00:00:00,2870
2024-10-23T21:39:57+09:00,00:31:22,189
2024-10-23T21:43:40+09:00,00:25:43,211
2024-10-23T21:44:10+09:00,00:00:22,1604
2024-10-23T21:45:26+09:00,00:04:00,3538
2024-10-23T21:46:13+09:00,00:02:42,3555
2024-10-23T21:47:51+09:00,00:00:00,1101
2024-10-23T21:51:06+09:00,00:02:05,820
2024-10-23T21:52:38+09:00,00:46:21,3238
2024-10-23T21:56:59+09:00,00:00:00,2863
2024-10-23T22:00:12+09:00,00:04:49,3345
2024-10-23T22:00:22+09:00,00:00:00,14
2024-10-23T22:01:36+09:00,00:09:18,3639
2024-10-23T22:01:53+09:00,00:01:06,2592
2024-10-23T22:03:28+09:00,00:00:00,1765
2024-10-23T22:04:03+09:00,00:27:46,468
2024-10-23T22:04:46+09:00,00:00:00,2401
2024-10-23T22:06:01+09:00,00:02:29,1079
2024-10-23T22:09:28+09:00,00:00:14,406
2024-10-23T22:10:17+09:00,00:25:34,731
2024-10-23T22:12:39+09:00,00:00:00,847
2024-10-23T22:13:34+09:00,00:00:00,437
2024-10-23T22:14:41+09:00,00:00:00,3501
2024-10-23T22:14:43+09:00,00:00:00,1717
2024-10-23T22:14:59+09:00,00:08:36,2482
2024-10-23T22:15:19+09:00,00:00:00,2070
2024-10-23T22:15:34+09:00,00:00:00,1897
2024-10-23T22:18:48+09:00,00:30:42,88
2024-10-23T22:18:49+09:00,00:12:29,495
2024-10-23T22:19:59+09:00,00:00:00,3560
2024-10-23T22:21:02+09:00,00:13:20,695
2024-10-23T22:23:51+09:00,00:00:00,1666
2024-10-23T22:26:51+09:00,00:00:00,338
2024-10-23T22:35:15+09:00,00:00:00,3562
2024-10-23T22:37:58+09:00,00:00:00,657
2024-10-23T22:39:54+09:00,00:00:00,323
2024-10-23T22:43:57+09:00,00:00:25,189
2024-10-23T22:45:36+09:00,00:00:00,628
2024-10-23T22:47:54+09:00,00:01:10,3451
2024-10-23T22:55:05+09:00,00:22:01,1272
2024-10-23T22:56:03+09:00,00:25:33,329
2024-10-23T23:01:34+09:00,00:00:00,3280
2024-10-23T23:03:37+09:00,00:00:00,2220
2024-10-23T23:04:43+09:00,00:05:09,385
2024-10-23T23:04:55+09:00,00:00:00,437
2024-10-23T23:07:39+09:00,00:01:15,1717
2024-10-23T23:07:51+09:00,00:00:00,2778
2024-10-23T23:17:54+09:00,00:00:00,657
2024-10-23T23:18:18+09:00,00:00:00,3422
2024-10-23T23:23:43+09:00,00:05:59,88
2024-10-23T23:28:35+09:00,00:00:00,189
2024-10-23T23:31:27+09:00,00:00:00,1291
2024-10-23T23:39:10+09:00,00:14:08,211
2024-10-23T23:41:25+09:00,00:00:00,1071
2024-10-23T23:43:17+09:00,00:00:32,889
2024-10-23T23:51:23+09:00,00:00:00,847
2024-10-23T23:51:59+09:00,00:00:00,861
2024-10-23T23:55:59+09:00,00:00:20,1655
2024-10-24T00:00:04+09:00,00:07:33,703
2024-10-24T00:00:09+09:00,14:26:31,3524
2024-10-24T00:01:26+09:00,00:09:43,2345
2024-10-24T00:06:39+09:00,00:00:00,14
2024-10-24T00:33:42+09:00,00:00:00,1291
2024-10-24T00:45:50+09:00,00:21:54,2345
2024-10-24T00:59:21+09:00,00:45:27,211
2024-10-24T01:21:28+09:00,00:00:29,703
2024-10-24T01:31:11+09:00,00:01:00,14
2024-10-24T01:34:50+09:00,00:02:39,2905
2024-10-24T01:47:53+09:00,00:00:00,88
2024-10-24T01:54:40+09:00,00:41:38,703
2024-10-24T02:15:00+09:00,00:49:58,211
2024-10-24T02:29:00+09:00,00:00:01,1166
2024-10-24T03:30:45+09:00,00:00:01,843
2024-10-24T03:31:41+09:00,00:00:00,14
2024-10-24T03:37:43+09:00,00:12:43,1605
2024-10-24T03:45:49+09:00,02:19:36,211
2024-10-24T04:02:41+09:00,00:00:00,2345
2024-10-24T04:28:12+09:00,00:00:28,88
2024-10-24T04:43:14+09:00,00:48:19,703
2024-10-24T05:02:22+09:00,00:22:17,385
2024-10-24T05:10:34+09:00,00:00:09,2611
2024-10-24T05:21:36+09:00,00:00:00,287
2024-10-24T05:36:59+09:00,00:00:00,3451
2024-10-24T05:57:25+09:00,00:03:38,14
2024-10-24T06:02:20+09:00,00:00:01,439
2024-10-24T06:04:18+09:00,02:07:07,385
2024-10-24T06:09:37+09:00,00:00:00,3073
2024-10-24T06:15:44+09:00,00:04:53,628
2024-10-24T06:17:19+09:00,00:00:00,704
2024-10-24T06:20:33+09:00,08:05:17,703
2024-10-24T06:22:33+09:00,00:43:16,847
2024-10-24T06:24:04+09:00,08:01:25,2345
2024-10-24T06:24:10+09:00,01:01:52,88
2024-10-24T06:25:52+09:00,00:00:00,1461
2024-10-24T06:26:41+09:00,00:00:00,1655
2024-10-24T06:27:53+09:00,00:00:00,3040
2024-10-24T06:29:23+09:00,00:00:00,1369
2024-10-24T06:29:23+09:00,00:20:13,2964
2024-10-24T06:29:33+09:00,00:00:08,329
2024-10-24T06:32:44+09:00,00:14:34,3138
2024-10-24T06:33:57+09:00,00:00:00,3555
2024-10-24T06:34:22+09:00,01:15:53,14
2024-10-24T06:41:47+09:00,00:25:54,2401
2024-10-24T06:42:44+09:00,00:13:37,2607
2024-10-24T06:42:58+09:00,04:48:22,2303
2024-10-24T06:44:57+09:00,00:02:40,2838
2024-10-24T06:45:18+09:00,00:03:47,118
2024-10-24T06:45:26+09:00,00:00:00,1291
2024-10-24T06:45:36+09:00,00:01:00,3501
2024-10-24T06:46:02+09:00,00:00:00,3560
2024-10-24T06:46:14+09:00,04:45:12,775
2024-10-24T06:47:25+09:00,00:19:39,1149
2024-10-24T06:47:29+09:00,00:27:31,1765
2024-10-24T06:49:28+09:00,00:11:26,1071
2024-10-24T06:53:18+09:00,00:00:00,843
2024-10-24T06:56:36+09:00,01:13:41,1272
2024-10-24T06:58:19+09:00,00:06:32,437
2024-10-24T07:01:01+09:00,00:40:01,2592
2024-10-24T07:02:17+09:00,00:05:22,1988
2024-10-24T07:03:02+09:00,00:00:14,2905
2024-10-24T07:03:16+09:00,00:00:00,2099
2024-10-24T07:03:36+09:00,00:51:44,731
2024-10-24T07:03:40+09:00,01:34:25,628
2024-10-24T07:04:27+09:00,02:14:45,329
2024-10-24T07:04:31+09:00,00:00:00,1855
2024-10-24T07:05:31+09:00,01:34:16,2070
2024-10-24T07:10:04+09:00,00:29:46,2870
2024-10-24T07:11:40+09:00,00:16:05,2499
