dt,spend,userid
2024-10-23T21:06:14+09:00,00:00:00,3530
2024-10-23T21:12:14+09:00,00:00:00,3317
2024-10-23T21:12:20+09:00,00:00:00,2147
2024-10-23T21:14:04+09:00,00:00:00,118
2024-10-23T21:16:50+09:00,00:00:01,1166
2024-10-23T21:17:10+09:00,00:17:30,657
2024-10-23T21:19:22+09:00,00:23:34,2607
2024-10-23T21:19:41+09:00,00:00:00,889
2024-10-23T21:23:10+09:00,00:00:09,2672
2024-10-23T21:26:04+09:00,00:01:08,329
2024-10-23T21:29:20+09:00,00:07:10,847
2024-10-23T21:34:05+09:00,00:00:20,731
2024-10-23T21:37:00+09:00,00:00:35,3451
2024-10-23T21:47:57+09:00,00:00:00,520
2024-10-23T22:01:57+09:00,00:00:00,2838
2024-10-23T22:04:07+09:00,01:15:37,2345
2024-10-23T22:09:26+09:00,00:00:00,189
2024-10-23T22:09:27+09:00,00:00:09,1717
2024-10-23T22:13:19+09:00,00:04:43,88
2024-10-23T22:26:09+09:00,00:00:00,1201
2024-10-23T22:32:19+09:00,00:13:34,731
2024-10-23T22:33:44+09:00,00:00:00,2735
2024-10-23T22:48:14+09:00,00:10:13,1599
2024-10-23T22:51:05+09:00,00:00:00,412
2024-10-23T22:54:46+09:00,00:00:00,329
2024-10-23T22:55:11+09:00,00:00:35,3451
2024-10-23T22:56:13+09:00,00:00:00,628
2024-10-23T22:57:17+09:00,00:00:22,2070
2024-10-23T23:03:23+09:00,00:00:00,1552
2024-10-23T23:03:35+09:00,00:00:00,847
2024-10-23T23:09:10+09:00,00:00:00,2607
2024-10-23T23:11:48+09:00,00:00:20,1604
2024-10-23T23:35:20+09:00,00:00:00,847
2024-10-24T00:00:05+09:00,00:23:56,3407
2024-10-24T00:00:50+09:00,00:16:02,3524
2024-10-24T00:09:00+09:00,00:00:00,88
2024-10-24T00:20:14+09:00,00:00:00,657
2024-10-24T00:25:37+09:00,00:10:01,1705
2024-10-24T00:53:15+09:00,00:54:06,3524
2024-10-24T01:05:42+09:00,00:33:26,1705
2024-10-24T01:10:16+09:00,00:00:00,703
2024-10-24T02:09:13+09:00,00:40:09,1705
2024-10-24T02:38:37+09:00,00:00:00,3524
2024-10-24T03:19:29+09:00,01:54:39,1705
2024-10-24T03:26:21+09:00,15:00:55,3524
2024-10-24T05:04:13+09:00,06:20:41,703
2024-10-24T05:05:33+09:00,00:00:00,329
2024-10-24T05:24:52+09:00,00:00:20,3501
2024-10-24T05:30:20+09:00,00:49:43,3407
2024-10-24T05:30:36+09:00,00:02:20,628
2024-10-24T05:40:15+09:00,12:45:37,2345
2024-10-24T05:44:16+09:00,01:30:18,1705
2024-10-24T05:44:49+09:00,00:00:46,731
2024-10-24T06:04:15+09:00,00:00:00,329
2024-10-24T06:04:30+09:00,00:00:00,1149
2024-10-24T06:06:10+09:00,00:20:41,695
2024-10-24T06:11:35+09:00,00:22:44,2607
2024-10-24T06:13:34+09:00,00:00:00,2499
2024-10-24T06:17:04+09:00,00:00:36,1202
2024-10-24T06:17:05+09:00,00:08:10,2592
2024-10-24T06:23:08+09:00,00:00:00,2303
2024-10-24T06:23:35+09:00,00:10:21,88
2024-10-24T06:23:53+09:00,00:00:00,1715
2024-10-24T06:32:46+09:00,00:19:48,3430
2024-10-24T06:33:08+09:00,00:23:01,2964
2024-10-24T06:35:29+09:00,00:01:49,519
2024-10-24T06:36:19+09:00,00:00:00,1717
2024-10-24T06:41:48+09:00,00:04:01,420
2024-10-24T06:43:08+09:00,00:00:36,3345
2024-10-24T06:43:49+09:00,00:05:57,3451
2024-10-24T06:44:20+09:00,00:04:32,211
2024-10-24T06:46:22+09:00,01:33:26,2070
2024-10-24T06:48:05+09:00,00:00:00,2863
2024-10-24T06:48:08+09:00,00:00:00,510
2024-10-24T06:48:57+09:00,00:00:11,3238
2024-10-24T06:49:13+09:00,00:00:04,2346
2024-10-24T06:50:09+09:00,01:23:05,657
2024-10-24T06:51:46+09:00,00:00:00,3555
2024-10-24T06:57:19+09:00,00:00:00,731
2024-10-24T06:59:04+09:00,00:00:23,3530
2024-10-24T06:59:25+09:00,00:00:00,1461
2024-10-24T07:00:57+09:00,00:27:54,1655
2024-10-24T07:02:55+09:00,00:12:30,695
2024-10-24T07:07:15+09:00,00:00:00,2639
2024-10-24T07:08:57+09:00,00:00:55,3040
2024-10-24T07:09:01+09:00,00:00:40,198
2024-10-24T07:09:28+09:00,00:02:10,3407
2024-10-24T07:11:26+09:00,00:00:00,437
2024-10-24T07:12:30+09:00,00:00:00,1272
2024-10-24T07:13:35+09:00,00:00:00,2879
2024-10-24T07:13:41+09:00,01:42:34,88
2024-10-24T07:16:13+09:00,00:00:00,189
2024-10-24T07:16:46+09:00,00:00:00,2940
2024-10-24T07:17:34+09:00,00:43:53,628
2024-10-24T07:20:10+09:00,00:02:00,495
2024-10-24T07:27:24+09:00,00:00:00,625
2024-10-24T07:28:14+09:00,00:01:23,1656
2024-10-24T07:28:47+09:00,05:28:50,385
2024-10-24T07:29:12+09:00,00:00:00,843
2024-10-24T07:29:24+09:00,00:01:20,2607
2024-10-24T07:29:31+09:00,00:00:00,704
2024-10-24T07:29:43+09:00,00:25:46,731
2024-10-24T07:29:46+09:00,00:00:00,3463
2024-10-24T07:29:48+09:00,00:00:11,1752
2024-10-24T07:32:52+09:00,00:00:00,3201
2024-10-24T07:33:05+09:00,00:00:40,1115
2024-10-24T07:37:16+09:00,00:00:00,2401
2024-10-24T07:38:03+09:00,01:10:03,329
2024-10-24T07:38:05+09:00,00:28:11,14
2024-10-24T07:45:31+09:00,01:28:50,695
2024-10-24T07:47:12+09:00,00:05:01,688
2024-10-24T07:47:39+09:00,00:00:00,2221
2024-10-24T07:50:10+09:00,00:14:03,189
2024-10-24T07:51:01+09:00,00:00:11,211
2024-10-24T07:51:42+09:00,00:00:01,1756
2024-10-24T07:53:34+09:00,00:00:00,437
2024-10-24T08:01:51+09:00,00:08:32,3451
2024-10-24T08:02:24+09:00,00:00:05,487
2024-10-24T08:03:40+09:00,00:00:00,2879
2024-10-24T08:04:14+09:00,00:00:02,287
2024-10-24T08:04:17+09:00,00:03:01,2607
2024-10-24T08:05:36+09:00,00:00:00,3101
2024-10-24T08:06:59+09:00,00:00:00,2674
2024-10-24T08:09:17+09:00,00:02:20,1604
2024-10-24T08:09:43+09:00,00:10:49,889
2024-10-24T08:10:20+09:00,00:00:00,1652
2024-10-24T08:13:30+09:00,00:00:00,2611
2024-10-24T08:14:19+09:00,00:00:00,713
2024-10-24T08:14:50+09:00,01:45:11,1705
2024-10-24T08:17:38+09:00,00:00:04,2401
2024-10-24T08:21:39+09:00,00:00:49,2870
2024-10-24T08:23:32+09:00,00:00:00,861
2024-10-24T08:23:52+09:00,00:40:15,3407
2024-10-24T08:24:05+09:00,00:00:00,1988
2024-10-24T08:26:05+09:00,00:00:00,2482
2024-10-24T08:26:09+09:00,00:00:17,3583
2024-10-24T08:28:00+09:00,00:25:24,1655
2024-10-24T08:30:44+09:00,00:00:00,1084
2024-10-24T08:32:26+09:00,00:22:21,3238
2024-10-24T08:32:45+09:00,00:00:01,523
2024-10-24T08:34:25+09:00,00:05:28,1272
2024-10-24T08:34:30+09:00,00:23:30,3032
2024-10-24T08:34:46+09:00,00:00:00,2879
2024-10-24T08:34:59+09:00,00:00:00,2499
2024-10-24T08:42:22+09:00,00:00:00,1284
2024-10-24T08:42:35+09:00,00:08:41,628
2024-10-24T08:43:15+09:00,00:00:00,706
2024-10-24T08:43:40+09:00,00:10:55,189
2024-10-24T08:44:21+09:00,00:00:00,680
2024-10-24T08:47:32+09:00,00:00:46,731
2024-10-24T08:48:33+09:00,00:02:02,1715
2024-10-24T08:49:38+09:00,00:02:20,254
2024-10-24T08:51:53+09:00,00:00:00,2147
2024-10-24T08:51:53+09:00,00:00:00,2881
2024-10-24T08:51:58+09:00,00:00:01,1852
2024-10-24T08:53:25+09:00,00:51:04,2607
2024-10-24T08:55:13+09:00,00:25:56,2220
2024-10-24T08:56:58+09:00,00:00:00,1386
2024-10-24T08:56:59+09:00,00:47:27,657
2024-10-24T08:57:34+09:00,00:00:00,14
2024-10-24T08:58:11+09:00,00:00:39,3451
2024-10-24T08:58:42+09:00,00:00:00,1717
2024-10-24T08:59:06+09:00,00:00:00,2778
2024-10-24T09:07:58+09:00,00:20:23,2401
2024-10-24T09:08:54+09:00,00:02:02,1157
2024-10-24T09:10:09+09:00,00:00:00,1809
2024-10-24T09:10:32+09:00,01:44:07,438
2024-10-24T09:11:09+09:00,00:01:00,2499
2024-10-24T09:12:29+09:00,00:08:05,3639
2024-10-24T09:12:46+09:00,00:00:00,2298
2024-10-24T09:13:16+09:00,00:01:40,437
2024-10-24T09:14:43+09:00,00:09:44,1272
2024-10-24T09:15:36+09:00,00:00:00,537
2024-10-24T09:17:12+09:00,00:06:00,847
2024-10-24T09:18:15+09:00,00:00:00,2838
2024-10-24T09:20:08+09:00,00:00:00,2870
2024-10-24T09:21:53+09:00,00:00:00,1429
2024-10-24T09:22:42+09:00,00:20:12,487
2024-10-24T09:22:44+09:00,00:00:00,2033
2024-10-24T09:23:14+09:00,00:25:56,329
2024-10-24T09:27:23+09:00,00:02:09,2394
2024-10-24T09:29:07+09:00,00:00:00,1881
2024-10-24T09:29:19+09:00,00:00:00,1655
2024-10-24T09:30:16+09:00,00:06:00,420
2024-10-24T09:31:02+09:00,00:00:00,889
2024-10-24T09:33:51+09:00,00:00:00,211
2024-10-24T09:36:36+09:00,00:00:00,731
2024-10-24T09:38:22+09:00,00:30:56,2070
2024-10-24T09:41:40+09:00,00:07:21,1604
2024-10-24T09:42:56+09:00,00:00:00,1071
2024-10-24T09:44:23+09:00,00:00:01,628
2024-10-24T09:44:48+09:00,00:00:00,2639
2024-10-24T09:46:52+09:00,00:17:25,520
2024-10-24T09:49:10+09:00,00:00:01,3501
2024-10-24T09:49:15+09:00,00:00:00,118
2024-10-24T09:49:33+09:00,00:00:02,1432
2024-10-24T09:49:45+09:00,00:41:00,189
2024-10-24T09:49:49+09:00,00:09:16,2905
2024-10-24T09:51:26+09:00,00:00:12,3275
2024-10-24T09:51:27+09:00,00:17:33,2934
2024-10-24T09:52:24+09:00,00:12:02,695
2024-10-24T09:52:25+09:00,00:05:00,3538
2024-10-24T09:54:19+09:00,00:00:00,861
2024-10-24T09:55:05+09:00,00:00:00,1756
2024-10-24T09:59:37+09:00,00:00:38,495
2024-10-24T10:00:03+09:00,00:00:00,1461
2024-10-24T10:02:57+09:00,00:55:50,88
2024-10-24T10:06:26+09:00,00:11:05,198
2024-10-24T10:06:53+09:00,00:05:00,1655
2024-10-24T10:06:58+09:00,00:00:00,1765
2024-10-24T10:10:48+09:00,00:01:45,2879
2024-10-24T10:11:00+09:00,00:00:00,2952
2024-10-24T10:11:38+09:00,00:00:00,2592
2024-10-24T10:12:58+09:00,00:00:08,3555
2024-10-24T10:13:17+09:00,00:00:00,2698
2024-10-24T10:14:05+09:00,00:00:32,136
2024-10-24T10:14:56+09:00,00:02:06,1363
2024-10-24T10:16:16+09:00,00:12:14,847
2024-10-24T10:17:49+09:00,00:28:00,2220
2024-10-24T10:19:45+09:00,00:33:57,254
2024-10-24T10:20:44+09:00,00:15:21,1397
2024-10-24T10:22:40+09:00,00:00:07,62
2024-10-24T10:30:08+09:00,00:40:08,1705
2024-10-24T10:30:18+09:00,02:17:11,3407
2024-10-24T10:32:01+09:00,00:00:00,2499
2024-10-24T10:33:14+09:00,00:07:51,14
2024-10-24T10:34:59+09:00,00:16:28,2553
2024-10-24T10:35:18+09:00,00:13:56,1115
2024-10-24T10:36:16+09:00,00:34:07,1272
2024-10-24T10:38:02+09:00,00:08:41,329
2024-10-24T10:41:08+09:00,00:08:57,2202
2024-10-24T10:46:48+09:00,00:02:22,2607
2024-10-24T10:48:43+09:00,00:00:20,1004
2024-10-24T10:52:30+09:00,00:00:00,1071
2024-10-24T10:59:09+09:00,00:27:03,2070
2024-10-24T10:59:23+09:00,00:00:06,2925
2024-10-24T10:59:46+09:00,03:46:19,657
2024-10-24T11:02:20+09:00,00:00:00,551
2024-10-24T11:02:36+09:00,00:00:00,731
2024-10-24T11:02:46+09:00,00:00:00,3345
2024-10-24T11:04:46+09:00,00:05:32,3451
2024-10-24T11:05:00+09:00,00:26:44,1604
2024-10-24T11:05:20+09:00,00:00:21,2838
2024-10-24T11:05:52+09:00,00:12:34,2230
2024-10-24T11:14:43+09:00,00:00:00,3555
2024-10-24T11:14:48+09:00,00:00:26,2153
2024-10-24T11:17:18+09:00,01:10:45,2219
2024-10-24T11:22:07+09:00,00:10:20,2607
2024-10-24T11:22:20+09:00,00:50:05,3238
2024-10-24T11:23:44+09:00,00:15:52,2346
2024-10-24T11:26:35+09:00,00:00:00,3253
2024-10-24T11:28:58+09:00,00:00:00,1409
2024-10-24T11:30:56+09:00,00:39:24,2879
2024-10-24T11:33:35+09:00,00:00:16,189
2024-10-24T11:33:46+09:00,00:01:45,136
2024-10-24T11:37:49+09:00,00:00:00,2220
2024-10-24T11:38:42+09:00,00:00:29,817
2024-10-24T11:40:22+09:00,00:23:48,1705
2024-10-24T11:41:37+09:00,00:00:00,329
2024-10-24T11:41:56+09:00,00:00:42,198
2024-10-24T11:42:32+09:00,00:17:03,3040
2024-10-24T11:42:53+09:00,00:01:51,2952
2024-10-24T11:43:09+09:00,00:00:00,2499
2024-10-24T11:44:03+09:00,00:05:03,3257
2024-10-24T11:48:57+09:00,00:00:00,2639
2024-10-24T11:49:02+09:00,00:00:11,3583
2024-10-24T11:49:59+09:00,00:28:32,3451
2024-10-24T11:53:17+09:00,00:00:00,731
2024-10-24T11:53:45+09:00,00:28:29,3287
2024-10-24T11:53:57+09:00,00:00:00,945
2024-10-24T11:54:56+09:00,00:04:00,2258
2024-10-24T11:57:03+09:00,00:00:00,2905
2024-10-24T12:01:40+09:00,06:17:02,703
2024-10-24T12:02:03+09:00,00:00:00,3629
2024-10-24T12:02:26+09:00,00:00:00,437
2024-10-24T12:04:31+09:00,00:00:00,1409
2024-10-24T12:08:51+09:00,00:23:58,2220
2024-10-24T12:08:51+09:00,00:00:49,3019
2024-10-24T12:09:29+09:00,00:00:01,1079
2024-10-24T12:09:31+09:00,00:12:05,14
2024-10-24T12:10:09+09:00,00:00:00,3430
2024-10-24T12:12:44+09:00,00:00:00,3062
2024-10-24T12:13:46+09:00,00:00:00,1777
2024-10-24T12:15:24+09:00,00:00:04,2592
2024-10-24T12:18:45+09:00,00:43:14,189
2024-10-24T12:18:56+09:00,00:00:00,487
2024-10-24T12:23:59+09:00,00:17:47,289
2024-10-24T12:24:11+09:00,00:00:00,1652
2024-10-24T12:24:27+09:00,00:36:08,88
2024-10-24T12:24:45+09:00,00:20:00,1655
2024-10-24T12:25:50+09:00,00:00:00,847
2024-10-24T12:26:30+09:00,00:00:00,1272
2024-10-24T12:27:15+09:00,00:01:04,3501
2024-10-24T12:27:58+09:00,00:16:35,3345
2024-10-24T12:29:59+09:00,00:17:29,2934
2024-10-24T12:31:17+09:00,00:00:01,438
2024-10-24T12:33:38+09:00,00:30:50,695
2024-10-24T12:34:15+09:00,00:10:02,1705
2024-10-24T12:37:53+09:00,00:00:00,437
2024-10-24T12:38:35+09:00,00:03:24,2401
2024-10-24T12:38:46+09:00,00:00:00,628
2024-10-24T12:39:09+09:00,00:10:20,3140
2024-10-24T12:41:37+09:00,00:00:00,2964
2024-10-24T12:43:32+09:00,00:31:06,520
2024-10-24T12:47:31+09:00,00:00:01,2592
2024-10-24T12:48:04+09:00,00:03:31,1202
2024-10-24T12:54:03+09:00,00:00:00,1725
2024-10-24T12:59:08+09:00,00:00:00,731
2024-10-24T13:02:42+09:00,00:13:45,3583
2024-10-24T13:02:53+09:00,00:00:00,14
2024-10-24T13:14:25+09:00,00:50:09,1705
2024-10-24T13:15:41+09:00,00:00:27,523
2024-10-24T13:23:13+09:00,00:30:19,2607
2024-10-24T13:23:19+09:00,00:02:00,2734
2024-10-24T13:24:31+09:00,00:00:00,3238
2024-10-24T13:28:28+09:00,01:01:23,1655
2024-10-24T13:29:50+09:00,00:19:05,2401
2024-10-24T13:30:37+09:00,00:19:07,88
2024-10-24T13:31:07+09:00,00:00:00,1149
2024-10-24T13:32:30+09:00,02:54:04,385
2024-10-24T13:33:28+09:00,04:50:03,3407
2024-10-24T13:35:39+09:00,00:41:51,695
2024-10-24T13:36:39+09:00,00:00:00,1166
2024-10-24T13:37:41+09:00,00:06:49,437
2024-10-24T13:41:14+09:00,00:22:07,189
2024-10-24T13:45:49+09:00,00:05:00,2220
2024-10-24T13:53:19+09:00,00:00:00,3538
2024-10-24T13:53:53+09:00,00:00:00,329
2024-10-24T13:54:47+09:00,00:20:39,731
2024-10-24T13:58:52+09:00,00:00:00,1071
2024-10-24T13:59:48+09:00,01:19:25,2879
2024-10-24T14:00:28+09:00,00:01:18,1604
2024-10-24T14:03:53+09:00,00:46:29,3555
2024-10-24T14:06:00+09:00,00:00:00,861
2024-10-24T14:11:43+09:00,00:00:00,495
2024-10-24T14:11:50+09:00,00:10:05,625
2024-10-24T14:13:53+09:00,00:18:14,289
2024-10-24T14:16:01+09:00,00:00:00,2153
2024-10-24T14:16:22+09:00,00:00:00,1067
2024-10-24T14:18:21+09:00,00:00:00,392
2024-10-24T14:25:03+09:00,00:09:28,2607
2024-10-24T14:25:05+09:00,00:00:00,2220
2024-10-24T14:27:06+09:00,00:44:21,3238
2024-10-24T14:28:40+09:00,00:00:39,2905
2024-10-24T14:28:44+09:00,00:01:00,88
2024-10-24T14:29:34+09:00,00:00:00,1397
2024-10-24T14:31:04+09:00,00:00:37,2219
2024-10-24T14:34:36+09:00,00:00:00,1149
2024-10-24T14:34:41+09:00,00:40:06,1705
2024-10-24T14:41:08+09:00,00:39:57,1429
2024-10-24T14:41:16+09:00,00:00:00,2611
2024-10-24T14:41:48+09:00,00:02:12,2394
2024-10-24T14:42:00+09:00,00:00:00,3583
2024-10-24T14:42:07+09:00,00:25:13,189
2024-10-24T14:42:35+09:00,00:00:00,861
2024-10-24T14:42:36+09:00,00:00:00,1717
2024-10-24T14:51:44+09:00,00:00:45,1604
2024-10-24T14:57:00+09:00,00:00:00,2988
2024-10-24T14:58:22+09:00,00:00:00,14
2024-10-24T14:58:50+09:00,00:00:47,2221
2024-10-24T14:59:28+09:00,00:00:00,329
2024-10-24T15:05:05+09:00,00:00:00,1067
2024-10-24T15:14:44+09:00,01:34:13,88
2024-10-24T15:15:19+09:00,00:00:00,1157
2024-10-24T15:17:17+09:00,00:10:05,2934
2024-10-24T15:20:04+09:00,00:00:00,510
2024-10-24T15:22:24+09:00,00:30:15,2070
2024-10-24T15:22:58+09:00,00:15:00,2952
2024-10-24T15:24:10+09:00,00:00:13,3555
2024-10-24T15:26:21+09:00,00:00:01,1881
2024-10-24T15:28:34+09:00,00:00:00,3201
2024-10-24T15:28:51+09:00,00:00:00,1079
2024-10-24T15:31:01+09:00,00:00:18,1087
2024-10-24T15:39:28+09:00,02:32:14,657
2024-10-24T15:40:12+09:00,00:00:00,1067
2024-10-24T15:40:30+09:00,00:00:23,487
2024-10-24T15:41:32+09:00,00:26:25,1388
2024-10-24T15:45:05+09:00,00:44:07,3451
2024-10-24T15:45:30+09:00,00:00:00,2153
2024-10-24T15:52:48+09:00,00:27:27,731
2024-10-24T15:56:40+09:00,00:00:00,1166
2024-10-24T15:57:14+09:00,00:20:33,329
2024-10-24T15:59:50+09:00,00:08:52,1715
2024-10-24T16:00:44+09:00,00:00:00,302
2024-10-24T16:00:52+09:00,00:16:52,2607
2024-10-24T16:01:01+09:00,00:00:00,1071
2024-10-24T16:01:42+09:00,00:00:29,189
2024-10-24T16:02:49+09:00,00:00:00,2698
2024-10-24T16:04:48+09:00,01:04:48,1272
2024-10-24T16:05:36+09:00,00:00:13,62
2024-10-24T16:10:02+09:00,00:00:00,1079
2024-10-24T16:13:07+09:00,00:00:00,3287
2024-10-24T16:13:44+09:00,00:34:40,695
2024-10-24T16:14:38+09:00,00:00:00,3238
2024-10-24T16:14:59+09:00,01:00:12,1705
2024-10-24T16:15:23+09:00,00:41:10,861
2024-10-24T16:16:22+09:00,00:00:00,437
2024-10-24T16:20:31+09:00,00:22:03,1652
2024-10-24T16:29:03+09:00,00:23:08,1604
2024-10-24T16:31:05+09:00,00:00:00,1777
2024-10-24T16:39:15+09:00,00:00:00,1115
2024-10-24T16:40:26+09:00,00:11:50,2970
2024-10-24T16:40:34+09:00,00:00:00,1655
2024-10-24T16:41:25+09:00,00:00:00,1397
2024-10-24T16:41:58+09:00,00:00:00,847
2024-10-24T16:42:07+09:00,00:00:00,2005
2024-10-24T16:43:38+09:00,00:00:00,2220
2024-10-24T16:44:05+09:00,00:00:35,2303
2024-10-24T16:45:40+09:00,00:01:23,680
2024-10-24T16:47:15+09:00,00:00:00,843
2024-10-24T16:47:29+09:00,00:00:14,2838
2024-10-24T16:49:38+09:00,00:00:00,3238
2024-10-24T16:50:05+09:00,01:29:40,2070
2024-10-24T16:53:42+09:00,00:00:00,731
2024-10-24T16:53:53+09:00,00:00:00,1071
2024-10-24T16:56:51+09:00,00:00:00,2279
2024-10-24T16:59:09+09:00,00:09:51,3639
2024-10-24T17:00:21+09:00,00:29:06,2881
2024-10-24T17:00:30+09:00,00:03:43,2639
2024-10-24T17:00:39+09:00,00:15:09,2607
2024-10-24T17:01:35+09:00,00:00:00,437
2024-10-24T17:03:06+09:00,00:14:09,329
2024-10-24T17:04:00+09:00,00:01:28,3280
2024-10-24T17:07:42+09:00,00:00:30,487
2024-10-24T17:07:45+09:00,00:00:00,3562
2024-10-24T17:09:34+09:00,00:01:24,2879
2024-10-24T17:11:18+09:00,00:16:27,628
2024-10-24T17:11:35+09:00,00:00:00,14
2024-10-24T17:15:16+09:00,00:00:00,3555
2024-10-24T17:17:01+09:00,00:00:00,3345
2024-10-24T17:19:03+09:00,00:20:38,88
2024-10-24T17:19:53+09:00,00:00:00,713
2024-10-24T17:20:44+09:00,00:14:33,695
2024-10-24T17:23:41+09:00,00:00:20,2934
2024-10-24T17:24:39+09:00,00:51:25,3238
2024-10-24T17:25:11+09:00,00:00:00,3583
2024-10-24T17:29:35+09:00,00:53:58,189
2024-10-24T17:33:13+09:00,00:00:00,625
2024-10-24T17:34:24+09:00,00:03:52,2592
2024-10-24T17:34:53+09:00,00:09:18,2401
2024-10-24T17:36:22+09:00,00:00:00,949
2024-10-24T17:42:53+09:00,00:00:00,1388
2024-10-24T17:47:29+09:00,00:00:00,487
2024-10-24T17:47:32+09:00,00:00:00,1157
2024-10-24T17:51:18+09:00,00:00:00,297
2024-10-24T17:52:01+09:00,00:24:20,2879
2024-10-24T17:52:49+09:00,00:05:06,329
2024-10-24T17:54:35+09:00,00:01:35,1071
2024-10-24T17:59:12+09:00,00:27:38,1655
2024-10-24T18:01:34+09:00,00:16:25,385
2024-10-24T18:04:05+09:00,00:05:47,861
2024-10-24T18:04:05+09:00,00:08:32,2607
2024-10-24T18:09:00+09:00,00:00:00,1705
2024-10-24T18:11:02+09:00,00:00:00,2220
2024-10-24T18:12:26+09:00,00:00:26,887
2024-10-24T18:12:28+09:00,00:05:26,731
2024-10-24T18:15:07+09:00,00:00:00,2639
2024-10-24T18:15:49+09:00,00:00:11,2482
2024-10-24T18:16:15+09:00,00:02:54,889
2024-10-24T18:23:24+09:00,00:00:00,1604
2024-10-24T18:25:17+09:00,00:00:19,88
2024-10-24T18:25:46+09:00,00:00:00,2453
