dt,spend,userid
2024-10-25T14:37:58+09:00,00:24:15,437
2024-10-25T14:39:10+09:00,00:02:04,3501
2024-10-25T14:40:07+09:00,00:00:03,2070
2024-10-25T14:40:49+09:00,00:00:00,731
2024-10-25T14:41:04+09:00,00:13:38,847
2024-10-25T14:41:50+09:00,00:00:00,3238
2024-10-25T14:43:36+09:00,00:00:00,1717
2024-10-25T14:44:57+09:00,00:40:45,657
2024-10-25T14:45:43+09:00,02:45:18,3345
2024-10-25T14:53:44+09:00,00:01:11,3451
2024-10-25T14:54:15+09:00,00:00:01,254
2024-10-25T14:55:49+09:00,00:25:29,1272
2024-10-25T14:55:52+09:00,00:29:54,3407
2024-10-25T15:01:45+09:00,00:56:10,14
2024-10-25T15:03:29+09:00,00:00:09,706
2024-10-25T15:06:02+09:00,00:00:24,2952
2024-10-25T15:06:29+09:00,00:20:21,1166
2024-10-25T15:09:49+09:00,00:00:00,2934
2024-10-25T15:10:45+09:00,00:01:00,2442
2024-10-25T15:11:57+09:00,00:00:00,3618
2024-10-25T15:12:58+09:00,00:00:00,586
2024-10-25T15:13:46+09:00,00:17:38,3157
2024-10-25T15:16:44+09:00,00:41:01,2070
2024-10-25T15:17:43+09:00,00:00:00,3530
2024-10-25T15:20:28+09:00,00:00:08,1087
2024-10-25T15:23:34+09:00,00:00:00,487
2024-10-25T15:24:56+09:00,02:38:35,695
2024-10-25T15:25:53+09:00,00:00:00,844
2024-10-25T15:27:10+09:00,00:00:00,2220
2024-10-25T15:28:52+09:00,00:19:29,3451
2024-10-25T15:29:19+09:00,00:00:00,2221
2024-10-25T15:30:34+09:00,01:01:35,731
2024-10-25T15:31:49+09:00,01:01:44,2607
2024-10-25T15:35:14+09:00,00:01:30,437
2024-10-25T15:35:40+09:00,00:00:00,520
2024-10-25T15:35:52+09:00,00:41:36,62
2024-10-25T15:37:59+09:00,00:00:13,329
2024-10-25T15:38:21+09:00,00:00:00,3275
2024-10-25T15:38:35+09:00,00:00:00,211
2024-10-25T15:38:58+09:00,00:00:00,1366
2024-10-25T15:40:01+09:00,00:00:20,1604
2024-10-25T15:41:52+09:00,00:00:00,385
2024-10-25T15:41:57+09:00,00:30:19,1655
2024-10-25T15:43:42+09:00,00:19:25,2778
2024-10-25T15:44:45+09:00,00:09:48,2401
2024-10-25T15:45:36+09:00,00:03:06,3639
2024-10-25T15:50:08+09:00,00:16:25,88
2024-10-25T15:53:53+09:00,00:17:53,2952
2024-10-25T15:53:58+09:00,00:00:16,1272
2024-10-25T15:57:06+09:00,00:00:04,3407
2024-10-25T15:57:50+09:00,00:30:40,657
2024-10-25T15:59:41+09:00,00:00:00,2879
2024-10-25T16:01:38+09:00,00:30:20,2156
2024-10-25T16:05:51+09:00,00:00:00,680
2024-10-25T16:07:53+09:00,00:00:43,3530
2024-10-25T16:08:37+09:00,00:01:51,1045
2024-10-25T16:10:05+09:00,00:00:00,2934
2024-10-25T16:11:54+09:00,00:01:05,1366
2024-10-25T16:12:46+09:00,01:04:08,329
2024-10-25T16:15:45+09:00,00:00:01,2250
2024-10-25T16:16:32+09:00,00:00:00,861
2024-10-25T16:16:50+09:00,00:00:00,510
2024-10-25T16:17:59+09:00,00:00:00,3560
2024-10-25T16:20:28+09:00,00:00:00,1149
2024-10-25T16:22:40+09:00,00:12:18,896
2024-10-25T16:23:42+09:00,00:00:00,1071
2024-10-25T16:28:42+09:00,00:00:00,1717
2024-10-25T16:29:02+09:00,00:00:48,1556
2024-10-25T16:31:34+09:00,00:03:14,1166
2024-10-25T16:32:25+09:00,00:03:01,2905
2024-10-25T16:38:39+09:00,00:00:00,495
2024-10-25T16:39:00+09:00,00:01:58,2778
2024-10-25T16:39:35+09:00,00:00:00,1388
2024-10-25T16:39:54+09:00,00:00:00,3555
2024-10-25T16:39:59+09:00,00:00:15,519
2024-10-25T16:45:57+09:00,00:01:20,3451
2024-10-25T16:51:40+09:00,00:01:30,1652
2024-10-25T16:53:45+09:00,00:24:14,1149
2024-10-25T17:02:10+09:00,00:15:00,731
2024-10-25T17:03:52+09:00,00:27:45,3157
2024-10-25T17:04:03+09:00,00:00:00,3389
2024-10-25T17:05:59+09:00,00:03:19,657
2024-10-25T17:08:47+09:00,00:00:00,586
2024-10-25T17:09:57+09:00,00:00:00,495
2024-10-25T17:12:07+09:00,00:00:00,1604
2024-10-25T17:12:08+09:00,00:00:00,3407
2024-10-25T17:12:28+09:00,00:00:00,189
2024-10-25T17:12:43+09:00,00:01:09,1705
2024-10-25T17:15:35+09:00,00:00:00,1809
2024-10-25T17:16:04+09:00,00:00:00,487
2024-10-25T17:18:03+09:00,00:23:48,2220
2024-10-25T17:18:52+09:00,00:00:45,437
2024-10-25T17:21:14+09:00,00:00:00,1166
2024-10-25T17:21:55+09:00,00:00:00,1756
2024-10-25T17:22:35+09:00,00:04:08,510
2024-10-25T17:25:25+09:00,00:00:00,2946
2024-10-25T17:26:22+09:00,00:02:55,1652
2024-10-25T17:26:42+09:00,00:02:51,889
2024-10-25T17:30:33+09:00,00:00:00,2879
2024-10-25T17:32:21+09:00,00:00:00,2778
2024-10-25T17:36:47+09:00,00:39:46,88
2024-10-25T17:38:08+09:00,00:06:00,625
2024-10-25T17:41:15+09:00,00:33:42,628
2024-10-25T17:41:32+09:00,00:01:34,2070
2024-10-25T17:48:32+09:00,00:32:02,2401
2024-10-25T17:50:15+09:00,00:00:00,1149
2024-10-25T17:52:21+09:00,00:00:00,1376
2024-10-25T17:52:21+09:00,00:12:18,1655
2024-10-25T17:54:27+09:00,00:00:00,520
2024-10-25T17:56:24+09:00,00:24:08,329
2024-10-25T17:57:34+09:00,00:00:00,3639
2024-10-25T17:58:18+09:00,00:22:24,1366
2024-10-25T18:02:28+09:00,00:02:25,688
2024-10-25T18:03:19+09:00,00:25:54,1409
2024-10-25T18:03:27+09:00,00:37:33,657
2024-10-25T18:03:32+09:00,00:00:00,2065
2024-10-25T18:04:05+09:00,00:33:41,3345
2024-10-25T18:04:35+09:00,00:00:00,2952
2024-10-25T18:05:06+09:00,00:00:32,2592
2024-10-25T18:05:22+09:00,00:15:10,3238
2024-10-25T18:17:19+09:00,00:04:07,2326
2024-10-25T18:17:32+09:00,00:00:23,254
2024-10-25T18:20:03+09:00,00:04:59,2607
2024-10-25T18:20:55+09:00,00:00:00,1932
2024-10-25T18:24:01+09:00,00:00:00,2303
2024-10-25T18:25:59+09:00,00:04:58,385
2024-10-25T18:26:28+09:00,00:00:00,296
2024-10-25T18:28:17+09:00,00:05:03,211
2024-10-25T18:31:15+09:00,00:00:00,896
2024-10-25T18:31:34+09:00,00:01:19,3407
2024-10-25T18:37:01+09:00,00:02:00,1715
2024-10-25T18:37:21+09:00,00:00:00,2879
2024-10-25T18:38:04+09:00,00:00:00,1284
2024-10-25T18:39:34+09:00,00:00:00,3635
2024-10-25T18:39:47+09:00,00:00:00,3637
2024-10-25T18:39:50+09:00,00:00:00,189
2024-10-25T18:40:46+09:00,00:00:00,731
