dt,spend,userid
2024-10-23T06:51:12+09:00,00:37:29,189
2024-10-23T06:51:19+09:00,00:00:00,731
2024-10-23T06:51:50+09:00,00:00:00,2863
2024-10-23T06:53:27+09:00,00:00:00,680
2024-10-23T07:03:36+09:00,00:00:00,385
2024-10-23T07:08:39+09:00,00:00:00,3639
2024-10-23T07:12:15+09:00,00:00:05,3044
2024-10-23T07:16:48+09:00,00:00:06,62
2024-10-23T07:22:09+09:00,00:00:00,3451
2024-10-23T07:26:13+09:00,00:04:07,2607
2024-10-23T07:26:44+09:00,00:00:01,88
2024-10-23T07:28:14+09:00,00:00:00,718
2024-10-23T07:28:47+09:00,00:00:00,2070
2024-10-23T07:33:10+09:00,00:10:12,695
2024-10-23T07:33:40+09:00,00:00:00,3538
2024-10-23T07:37:34+09:00,00:00:00,1157
2024-10-23T07:37:50+09:00,12:20:39,3056
2024-10-23T07:41:13+09:00,00:00:00,1071
2024-10-23T07:41:22+09:00,00:00:32,211
2024-10-23T07:42:47+09:00,00:07:46,657
2024-10-23T07:44:10+09:00,00:00:09,2905
2024-10-23T07:44:11+09:00,00:00:00,1539
2024-10-23T07:45:13+09:00,00:00:00,3555
2024-10-23T07:45:22+09:00,00:00:00,3253
2024-10-23T07:45:47+09:00,00:06:02,437
2024-10-23T07:46:08+09:00,00:00:00,3319
2024-10-23T07:48:01+09:00,00:00:00,731
2024-10-23T07:50:16+09:00,00:00:38,2230
2024-10-23T07:50:35+09:00,00:00:00,14
2024-10-23T07:51:43+09:00,00:00:00,847
2024-10-23T07:53:44+09:00,06:20:35,1432
2024-10-23T07:55:46+09:00,00:00:00,628
2024-10-23T07:58:19+09:00,00:00:00,1765
2024-10-23T07:59:53+09:00,00:00:00,718
2024-10-23T08:04:14+09:00,00:24:04,3451
2024-10-23T08:06:55+09:00,00:00:01,3570
2024-10-23T08:07:31+09:00,01:59:32,2607
2024-10-23T08:09:50+09:00,00:00:00,2401
2024-10-23T08:12:49+09:00,00:34:29,88
2024-10-23T08:15:33+09:00,00:00:00,3562
2024-10-23T08:18:01+09:00,00:19:26,3555
2024-10-23T08:19:25+09:00,00:00:00,1855
2024-10-23T08:19:46+09:00,00:00:18,1202
2024-10-23T08:20:27+09:00,00:00:00,731
2024-10-23T08:21:01+09:00,00:00:00,703
2024-10-23T08:21:27+09:00,00:00:00,14
2024-10-23T08:22:48+09:00,00:59:52,695
2024-10-23T08:24:40+09:00,00:00:00,847
2024-10-23T08:28:23+09:00,00:00:00,1655
2024-10-23T08:31:51+09:00,00:00:58,1604
2024-10-23T08:31:55+09:00,00:00:45,2221
2024-10-23T08:34:15+09:00,00:00:00,3265
2024-10-23T08:36:14+09:00,00:00:00,1419
2024-10-23T08:41:31+09:00,00:00:00,3157
2024-10-23T08:44:50+09:00,00:00:00,3345
2024-10-23T08:46:35+09:00,00:19:43,3501
2024-10-23T08:46:51+09:00,00:00:00,3340
2024-10-23T08:47:00+09:00,00:05:30,2070
2024-10-23T08:49:29+09:00,00:00:00,2952
2024-10-23T08:52:09+09:00,00:00:00,3253
2024-10-23T08:52:37+09:00,01:11:13,703
2024-10-23T08:54:58+09:00,00:00:06,468
2024-10-23T08:57:20+09:00,00:02:02,2646
2024-10-23T08:57:56+09:00,00:00:00,763
2024-10-23T08:58:37+09:00,00:00:00,2303
2024-10-23T09:02:02+09:00,00:00:00,1988
2024-10-23T09:02:11+09:00,00:00:05,2905
2024-10-23T09:02:44+09:00,00:00:00,329
2024-10-23T09:04:05+09:00,00:54:22,437
2024-10-23T09:04:15+09:00,00:00:00,843
2024-10-23T09:04:26+09:00,00:00:00,2734
2024-10-23T09:04:31+09:00,00:00:00,1115
2024-10-23T09:05:01+09:00,00:00:00,1655
2024-10-23T09:07:49+09:00,00:00:00,1656
2024-10-23T09:07:52+09:00,00:00:12,1108
2024-10-23T09:08:05+09:00,00:00:00,3389
2024-10-23T09:08:39+09:00,00:00:00,1461
2024-10-23T09:08:40+09:00,00:00:08,3451
2024-10-23T09:08:46+09:00,00:24:23,189
2024-10-23T09:08:55+09:00,00:19:54,889
2024-10-23T09:10:49+09:00,00:00:00,718
2024-10-23T09:11:19+09:00,00:00:38,447
2024-10-23T09:11:46+09:00,00:00:00,2870
2024-10-23T09:16:15+09:00,00:00:15,902
2024-10-23T09:17:27+09:00,00:05:52,14
2024-10-23T09:19:03+09:00,00:00:00,62
2024-10-23T09:22:05+09:00,00:00:00,1752
2024-10-23T09:22:41+09:00,00:00:00,403
2024-10-23T09:22:52+09:00,00:00:00,3040
2024-10-23T09:27:01+09:00,00:31:53,3562
2024-10-23T09:28:14+09:00,00:01:16,1166
2024-10-23T09:28:30+09:00,00:00:00,468
2024-10-23T09:31:44+09:00,00:00:00,392
2024-10-23T09:33:46+09:00,00:39:50,657
2024-10-23T09:41:12+09:00,00:00:00,1461
2024-10-23T09:44:48+09:00,00:00:52,3253
2024-10-23T09:46:03+09:00,00:01:00,297
2024-10-23T09:46:07+09:00,00:00:05,3345
2024-10-23T09:46:18+09:00,00:00:00,2221
2024-10-23T09:47:23+09:00,00:00:00,2326
2024-10-23T09:47:42+09:00,00:00:27,88
2024-10-23T09:51:01+09:00,00:00:00,3241
2024-10-23T09:52:09+09:00,00:00:00,1717
2024-10-23T09:57:58+09:00,00:16:02,2220
2024-10-23T09:57:59+09:00,00:05:01,1272
2024-10-23T09:58:11+09:00,00:00:22,1604
2024-10-23T10:01:07+09:00,00:00:00,1897
2024-10-23T10:01:22+09:00,01:09:41,777
2024-10-23T10:03:21+09:00,00:27:36,14
2024-10-23T10:03:46+09:00,00:01:24,3451
2024-10-23T10:06:10+09:00,00:00:00,889
2024-10-23T10:06:58+09:00,00:27:06,695
2024-10-23T10:07:12+09:00,00:00:00,2070
2024-10-23T10:10:36+09:00,00:00:00,3340
2024-10-23T10:13:43+09:00,00:00:30,385
2024-10-23T10:22:22+09:00,00:00:00,2592
2024-10-23T10:23:01+09:00,00:00:33,3345
2024-10-23T10:24:54+09:00,00:00:00,519
2024-10-23T10:26:56+09:00,00:22:39,718
2024-10-23T10:27:13+09:00,00:00:00,2536
2024-10-23T10:29:10+09:00,00:00:00,224
2024-10-23T10:32:18+09:00,00:00:00,3238
2024-10-23T10:34:34+09:00,00:00:00,3463
2024-10-23T10:35:03+09:00,00:00:00,537
2024-10-23T10:35:06+09:00,00:42:38,703
2024-10-23T10:36:13+09:00,03:22:20,2345
2024-10-23T10:40:14+09:00,00:00:00,847
2024-10-23T10:44:29+09:00,00:00:00,447
2024-10-23T10:50:01+09:00,00:00:00,731
2024-10-23T10:51:05+09:00,00:00:00,385
2024-10-23T10:52:16+09:00,00:14:02,2219
2024-10-23T10:54:44+09:00,00:00:00,1202
2024-10-23T10:55:03+09:00,00:00:00,3340
2024-10-23T10:55:20+09:00,00:51:18,2070
2024-10-23T10:58:26+09:00,00:00:00,2453
2024-10-23T10:59:14+09:00,00:00:24,2148
2024-10-23T10:59:36+09:00,00:00:46,1157
2024-10-23T11:04:58+09:00,00:00:00,695
2024-10-23T11:11:35+09:00,00:14:06,3501
2024-10-23T11:12:49+09:00,00:15:39,520
2024-10-23T11:17:19+09:00,00:00:00,2065
2024-10-23T11:17:32+09:00,00:00:00,329
2024-10-23T11:17:32+09:00,00:09:34,403
2024-10-23T11:17:34+09:00,00:00:00,14
2024-10-23T11:17:35+09:00,00:00:00,1988
2024-10-23T11:18:20+09:00,00:00:00,88
2024-10-23T11:20:11+09:00,00:00:00,1166
2024-10-23T11:20:16+09:00,00:00:01,3451
2024-10-23T11:21:03+09:00,00:00:00,353
2024-10-23T11:22:15+09:00,00:00:00,437
2024-10-23T11:25:11+09:00,00:00:41,3345
2024-10-23T11:37:03+09:00,00:00:00,1272
2024-10-23T11:37:59+09:00,00:00:00,385
2024-10-23T11:39:34+09:00,00:00:00,1186
2024-10-23T11:40:02+09:00,00:07:00,3340
2024-10-23T11:42:25+09:00,00:20:24,62
2024-10-23T11:44:07+09:00,00:28:49,657
2024-10-23T11:46:22+09:00,00:00:00,2734
2024-10-23T11:46:44+09:00,00:00:00,2952
2024-10-23T11:47:23+09:00,00:00:00,847
2024-10-23T11:51:26+09:00,00:00:00,1725
2024-10-23T11:54:19+09:00,00:00:00,1388
2024-10-23T11:56:03+09:00,00:14:16,703
2024-10-23T11:56:10+09:00,00:05:02,2401
2024-10-23T11:59:07+09:00,00:00:06,1149
2024-10-23T12:04:26+09:00,00:04:50,403
2024-10-23T12:04:33+09:00,00:00:00,437
2024-10-23T12:05:07+09:00,00:00:00,1281
2024-10-23T12:07:19+09:00,00:00:00,2221
2024-10-23T12:08:27+09:00,00:00:00,706
2024-10-23T12:12:00+09:00,00:00:01,1087
2024-10-23T12:13:03+09:00,00:00:00,3238
2024-10-23T12:14:08+09:00,00:00:00,2592
2024-10-23T12:15:02+09:00,00:04:00,777
2024-10-23T12:19:02+09:00,00:00:00,3340
2024-10-23T12:23:59+09:00,00:00:01,1585
2024-10-23T12:30:59+09:00,00:11:41,2607
2024-10-23T12:34:09+09:00,00:00:00,14
2024-10-23T12:36:28+09:00,00:00:00,731
2024-10-23T12:36:31+09:00,00:00:00,365
2024-10-23T12:40:13+09:00,00:00:00,520
2024-10-23T12:42:52+09:00,00:36:11,847
2024-10-23T12:43:17+09:00,00:00:00,3407
2024-10-23T12:45:42+09:00,00:00:00,62
2024-10-23T12:46:22+09:00,00:08:51,657
2024-10-23T12:46:54+09:00,00:00:00,468
2024-10-23T12:49:20+09:00,00:00:00,88
2024-10-23T12:49:38+09:00,00:00:00,625
2024-10-23T12:49:39+09:00,01:36:39,703
2024-10-23T12:50:15+09:00,00:21:17,2482
2024-10-23T12:51:29+09:00,00:00:00,718
2024-10-23T12:54:47+09:00,00:00:43,695
2024-10-23T12:55:36+09:00,00:00:27,2499
2024-10-23T13:11:54+09:00,00:00:00,1166
2024-10-23T13:12:16+09:00,00:00:00,1725
2024-10-23T13:13:16+09:00,00:12:10,189
2024-10-23T13:22:46+09:00,00:00:00,62
2024-10-23T13:22:55+09:00,00:00:01,3463
2024-10-23T13:25:57+09:00,00:00:00,1284
2024-10-23T13:27:57+09:00,00:00:00,657
2024-10-23T13:28:09+09:00,00:00:01,889
2024-10-23T13:33:12+09:00,00:00:00,1220
2024-10-23T13:35:28+09:00,00:00:33,211
2024-10-23T13:35:45+09:00,00:00:00,385
2024-10-23T13:53:16+09:00,00:00:00,2964
2024-10-23T13:54:10+09:00,00:00:10,3253
2024-10-23T13:57:03+09:00,00:11:41,403
2024-10-23T13:58:24+09:00,00:00:33,3555
2024-10-23T13:58:57+09:00,00:21:44,695
2024-10-23T14:03:47+09:00,00:00:00,625
2024-10-23T14:05:54+09:00,00:00:01,847
2024-10-23T14:17:56+09:00,00:00:00,2592
2024-10-23T14:32:19+09:00,00:00:00,2964
2024-10-23T14:32:54+09:00,00:00:00,2734
2024-10-23T14:33:01+09:00,00:00:00,1855
2024-10-23T14:33:03+09:00,01:19:11,2345
2024-10-23T14:35:46+09:00,00:00:00,1272
2024-10-23T14:42:57+09:00,00:00:00,657
2024-10-23T14:44:35+09:00,00:00:32,3451
2024-10-23T14:49:00+09:00,00:00:15,385
2024-10-23T14:51:33+09:00,00:00:00,3157
2024-10-23T14:53:55+09:00,00:45:03,695
2024-10-23T14:59:02+09:00,00:21:59,703
2024-10-23T15:00:44+09:00,00:00:00,3389
2024-10-23T15:00:59+09:00,00:00:00,2070
2024-10-23T15:06:49+09:00,00:00:00,537
2024-10-23T15:09:26+09:00,00:06:53,14
2024-10-23T15:10:41+09:00,00:00:00,1166
2024-10-23T15:11:18+09:00,00:00:00,329
2024-10-23T15:12:16+09:00,00:07:42,495
2024-10-23T15:12:19+09:00,00:00:00,392
2024-10-23T15:13:30+09:00,00:00:00,3345
2024-10-23T15:19:54+09:00,00:03:19,2905
2024-10-23T15:22:51+09:00,00:00:00,403
2024-10-23T15:40:46+09:00,00:00:29,468
2024-10-23T15:41:11+09:00,00:29:56,437
2024-10-23T15:44:32+09:00,00:23:31,2607
2024-10-23T15:51:00+09:00,00:00:00,14
2024-10-23T15:51:08+09:00,00:00:00,3463
2024-10-23T15:51:22+09:00,00:00:01,385
2024-10-23T15:51:45+09:00,00:05:07,189
2024-10-23T15:52:25+09:00,00:00:00,3639
2024-10-23T15:53:53+09:00,00:00:00,3019
2024-10-23T15:55:53+09:00,00:00:00,889
2024-10-23T15:56:43+09:00,00:00:00,403
2024-10-23T15:58:52+09:00,00:00:00,1409
2024-10-23T15:59:09+09:00,00:00:00,847
2024-10-23T16:01:47+09:00,00:00:39,657
2024-10-23T16:02:21+09:00,00:00:15,1604
2024-10-23T16:04:20+09:00,00:00:01,2221
2024-10-23T16:04:21+09:00,00:00:00,731
2024-10-23T16:05:38+09:00,00:00:00,2734
2024-10-23T16:08:50+09:00,00:00:04,2153
2024-10-23T16:10:22+09:00,00:00:00,1705
2024-10-23T16:10:23+09:00,05:08:36,703
2024-10-23T16:10:36+09:00,00:00:00,2964
2024-10-23T16:11:22+09:00,00:26:33,3345
2024-10-23T16:20:11+09:00,00:00:15,2905
2024-10-23T16:29:25+09:00,00:13:33,2674
2024-10-23T16:30:36+09:00,00:16:03,3040
2024-10-23T16:34:56+09:00,07:05:47,2345
2024-10-23T16:37:47+09:00,00:00:00,2401
2024-10-23T16:41:25+09:00,00:04:29,3562
2024-10-23T16:42:38+09:00,00:41:32,657
2024-10-23T16:44:31+09:00,00:21:20,487
2024-10-23T16:44:52+09:00,00:00:12,14
2024-10-23T16:46:05+09:00,00:00:26,189
2024-10-23T16:46:41+09:00,00:00:00,3405
2024-10-23T16:50:01+09:00,00:00:00,537
2024-10-23T16:50:45+09:00,00:13:36,2607
2024-10-23T16:52:52+09:00,00:24:50,1272
2024-10-23T16:53:29+09:00,00:00:30,2220
2024-10-23T16:55:33+09:00,00:16:50,695
2024-10-23T16:56:56+09:00,00:00:00,428
2024-10-23T17:04:34+09:00,00:51:51,329
2024-10-23T17:06:40+09:00,00:00:00,523
2024-10-23T17:07:20+09:00,00:00:00,2879
2024-10-23T17:14:07+09:00,00:00:01,403
2024-10-23T17:16:07+09:00,00:00:00,2070
2024-10-23T17:20:55+09:00,00:00:00,911
2024-10-23T17:20:58+09:00,00:00:21,3451
2024-10-23T17:24:27+09:00,00:24:27,385
2024-10-23T17:24:47+09:00,00:00:03,1130
2024-10-23T17:25:29+09:00,00:00:01,2952
2024-10-23T17:26:37+09:00,00:00:00,14
2024-10-23T17:26:40+09:00,00:46:37,896
2024-10-23T17:29:49+09:00,00:07:16,3238
2024-10-23T17:30:26+09:00,00:00:00,847
2024-10-23T17:34:54+09:00,00:00:00,3639
2024-10-23T17:37:52+09:00,00:11:11,2607
2024-10-23T17:38:12+09:00,00:00:00,2592
2024-10-23T17:40:28+09:00,00:21:25,628
2024-10-23T17:40:43+09:00,00:00:00,1705
2024-10-23T17:41:23+09:00,00:03:24,437
2024-10-23T17:49:10+09:00,00:00:00,695
2024-10-23T17:50:52+09:00,00:29:11,1604
2024-10-23T17:52:00+09:00,00:00:00,118
2024-10-23T17:52:13+09:00,00:00:00,1655
2024-10-23T17:52:53+09:00,00:00:09,2004
2024-10-23T17:53:12+09:00,00:00:00,3501
2024-10-23T17:54:51+09:00,00:00:00,232
2024-10-23T17:57:45+09:00,00:00:00,3253
2024-10-23T17:59:20+09:00,00:00:00,3345
2024-10-23T18:00:03+09:00,00:46:56,1166
2024-10-23T18:00:38+09:00,00:15:11,88
2024-10-23T18:01:04+09:00,00:00:00,2964
2024-10-23T18:05:01+09:00,00:00:00,731
2024-10-23T18:05:22+09:00,00:12:42,3389
2024-10-23T18:07:05+09:00,00:16:00,847
2024-10-23T18:09:30+09:00,00:00:00,14
2024-10-23T18:12:48+09:00,00:03:01,2070
2024-10-23T18:13:42+09:00,00:00:00,1988
2024-10-23T18:16:25+09:00,00:00:00,657
2024-10-23T18:18:07+09:00,00:18:46,189
2024-10-23T18:21:27+09:00,00:02:29,1493
2024-10-23T18:22:24+09:00,00:00:00,3639
2024-10-23T18:22:39+09:00,00:00:00,688
2024-10-23T18:26:44+09:00,00:00:01,523
2024-10-23T18:28:49+09:00,00:00:00,3019
2024-10-23T18:29:10+09:00,00:00:00,695
2024-10-23T18:30:23+09:00,00:54:48,487
2024-10-23T18:30:49+09:00,00:00:00,1717
2024-10-23T18:32:12+09:00,00:01:21,2153
2024-10-23T18:35:41+09:00,00:49:20,2221
2024-10-23T18:42:34+09:00,00:26:16,392
2024-10-23T18:43:33+09:00,00:13:36,385
2024-10-23T18:45:55+09:00,00:00:00,2070
2024-10-23T18:46:36+09:00,00:00:00,2607
2024-10-23T18:48:25+09:00,00:00:00,1366
2024-10-23T18:51:39+09:00,00:00:04,88
2024-10-23T18:51:39+09:00,00:18:30,403
2024-10-23T18:54:01+09:00,00:00:00,329
2024-10-23T18:57:23+09:00,00:00:00,364
2024-10-23T18:57:23+09:00,00:00:00,1777
2024-10-23T18:59:26+09:00,00:00:00,3501
2024-10-23T19:01:19+09:00,00:00:00,2778
2024-10-23T19:03:56+09:00,00:00:24,2230
2024-10-23T19:07:03+09:00,00:52:55,657
2024-10-23T19:07:41+09:00,00:00:00,2905
2024-10-23T19:08:07+09:00,00:00:00,1655
2024-10-23T19:09:23+09:00,00:00:00,1419
2024-10-23T19:10:25+09:00,00:09:50,695
2024-10-23T19:10:25+09:00,00:00:00,2153
2024-10-23T19:16:56+09:00,00:00:00,3157
2024-10-23T19:17:51+09:00,00:15:25,2607
2024-10-23T19:19:14+09:00,00:00:00,189
2024-10-23T19:28:16+09:00,00:06:46,1166
2024-10-23T19:28:24+09:00,00:17:00,437
2024-10-23T19:31:55+09:00,00:00:39,3451
2024-10-23T19:32:19+09:00,00:29:59,2674
2024-10-23T19:36:09+09:00,00:00:01,3562
2024-10-23T19:36:32+09:00,00:00:46,2070
2024-10-23T19:43:02+09:00,00:04:05,329
2024-10-23T19:47:16+09:00,00:00:00,3345
2024-10-23T19:48:32+09:00,00:00:00,1604
2024-10-23T19:49:41+09:00,00:14:25,896
2024-10-23T19:49:45+09:00,00:34:23,385
2024-10-23T19:55:48+09:00,00:00:00,3040
2024-10-23T19:56:47+09:00,00:00:00,911
2024-10-23T19:58:26+09:00,00:09:19,403
2024-10-23T20:06:01+09:00,00:00:49,1655
2024-10-23T20:08:09+09:00,00:00:19,770
2024-10-23T20:10:11+09:00,00:00:00,1765
2024-10-23T20:10:39+09:00,00:00:00,1209
2024-10-23T20:13:10+09:00,00:00:00,189
2024-10-23T20:13:13+09:00,00:00:00,1605
2024-10-23T20:14:34+09:00,00:00:00,731
2024-10-23T20:17:16+09:00,00:00:00,3555
2024-10-23T20:19:04+09:00,00:00:00,820
2024-10-23T20:19:49+09:00,00:00:00,695
2024-10-23T20:25:10+09:00,00:00:00,2187
2024-10-23T20:32:51+09:00,00:00:00,1604
2024-10-23T20:35:36+09:00,00:00:00,657
2024-10-23T20:38:42+09:00,00:00:01,706
2024-10-23T20:40:49+09:00,00:00:20,2326
2024-10-23T20:41:10+09:00,00:00:00,770
2024-10-23T20:42:03+09:00,00:00:00,2070
2024-10-23T20:44:45+09:00,00:00:00,403
2024-10-23T20:48:46+09:00,00:00:19,487
2024-10-23T20:50:44+09:00,00:00:00,731
2024-10-23T20:52:08+09:00,00:01:13,1493
2024-10-23T20:52:41+09:00,00:10:54,1655
2024-10-23T20:53:02+09:00,00:00:00,2719
2024-10-23T20:54:15+09:00,00:00:00,1988
2024-10-23T20:55:21+09:00,00:00:00,847
2024-10-23T20:56:06+09:00,00:00:00,3418
2024-10-23T20:56:36+09:00,00:04:04,695
2024-10-23T21:00:27+09:00,00:00:42,2952
2024-10-23T21:00:28+09:00,00:00:00,3544
2024-10-23T21:08:14+09:00,00:00:30,1652
2024-10-23T21:10:11+09:00,00:31:12,657
2024-10-23T21:14:06+09:00,00:24:13,2607
2024-10-23T21:14:14+09:00,00:00:00,3389
2024-10-23T21:17:26+09:00,00:00:00,688
2024-10-23T21:21:28+09:00,00:29:44,403
2024-10-23T21:22:29+09:00,00:00:00,1604
2024-10-23T21:23:17+09:00,00:00:01,1166
2024-10-23T21:26:41+09:00,00:00:16,468
2024-10-23T21:30:09+09:00,02:26:51,1432
2024-10-23T21:33:24+09:00,00:00:00,847
2024-10-23T21:34:48+09:00,00:00:00,2672
2024-10-23T21:40:47+09:00,00:00:00,2964
2024-10-23T21:42:21+09:00,00:00:00,2611
2024-10-23T21:42:23+09:00,00:00:00,695
2024-10-23T21:43:26+09:00,00:00:00,706
2024-10-23T21:43:40+09:00,00:00:00,2674
2024-10-23T21:50:00+09:00,00:05:58,1765
2024-10-23T21:50:01+09:00,00:01:29,14
2024-10-23T21:51:58+09:00,00:52:40,385
2024-10-23T21:52:09+09:00,00:00:03,703
2024-10-23T21:55:19+09:00,00:00:00,688
2024-10-23T21:57:22+09:00,00:00:31,2221
2024-10-23T21:58:22+09:00,00:00:00,2592
2024-10-23T21:59:02+09:00,00:00:01,1166
2024-10-23T22:02:57+09:00,00:00:00,1655
2024-10-23T22:04:33+09:00,00:00:00,189
2024-10-23T22:07:34+09:00,00:00:01,2401
2024-10-23T22:12:37+09:00,00:04:40,843
2024-10-23T22:14:38+09:00,00:00:00,437
2024-10-23T22:31:01+09:00,00:00:00,2482
2024-10-23T22:32:44+09:00,00:15:49,657
2024-10-23T22:32:48+09:00,01:16:35,703
2024-10-23T22:33:59+09:00,00:00:00,170
2024-10-23T22:35:51+09:00,00:00:00,2672
2024-10-23T22:36:45+09:00,00:00:20,2838
2024-10-23T22:41:23+09:00,00:00:00,3389
2024-10-23T22:42:32+09:00,00:00:28,731
2024-10-23T22:45:01+09:00,00:00:30,3405
2024-10-23T22:46:42+09:00,00:00:00,403
2024-10-23T23:04:02+09:00,00:00:00,1539
2024-10-23T23:07:08+09:00,00:00:00,2838
2024-10-23T23:12:12+09:00,00:19:24,329
2024-10-23T23:13:46+09:00,00:00:00,2607
2024-10-23T23:21:53+09:00,00:00:00,88
2024-10-23T23:24:42+09:00,00:00:00,437
2024-10-23T23:37:21+09:00,00:00:00,1071
2024-10-23T23:45:58+09:00,00:00:11,3405
2024-10-23T23:54:58+09:00,00:02:14,385
2024-10-23T23:55:51+09:00,00:00:00,2607
2024-10-23T23:58:18+09:00,00:00:45,14
2024-10-24T00:00:37+09:00,02:37:42,3524
2024-10-24T00:04:39+09:00,00:14:54,703
2024-10-24T00:05:46+09:00,01:02:24,385
2024-10-24T00:07:23+09:00,00:00:00,1166
2024-10-24T00:10:12+09:00,00:06:04,1432
2024-10-24T00:16:57+09:00,01:39:00,657
2024-10-24T00:22:23+09:00,00:00:00,189
2024-10-24T00:22:42+09:00,00:00:00,3555
2024-10-24T00:25:31+09:00,00:06:09,2345
2024-10-24T00:26:30+09:00,00:00:00,439
2024-10-24T00:26:35+09:00,00:00:00,1755
2024-10-24T00:33:02+09:00,00:00:00,896
2024-10-24T00:36:59+09:00,00:00:00,2234
2024-10-24T00:37:44+09:00,00:00:00,3257
2024-10-24T00:48:38+09:00,00:34:28,1432
2024-10-24T01:07:43+09:00,00:46:42,703
2024-10-24T01:09:10+09:00,00:24:49,2345
2024-10-24T01:34:54+09:00,00:13:21,403
2024-10-24T01:36:57+09:00,00:00:00,1157
2024-10-24T01:44:57+09:00,00:04:34,88
2024-10-24T01:59:34+09:00,01:05:49,1432
2024-10-24T02:24:29+09:00,00:00:17,703
2024-10-24T02:53:37+09:00,00:00:00,2345
2024-10-24T03:00:40+09:00,00:00:00,3345
2024-10-24T03:48:56+09:00,00:00:00,1432
2024-10-24T03:54:28+09:00,00:00:07,3524
2024-10-24T04:18:02+09:00,00:27:03,2345
2024-10-24T04:24:09+09:00,00:22:11,2312
2024-10-24T05:10:01+09:00,00:00:00,1717
2024-10-24T05:10:33+09:00,08:51:36,3524
2024-10-24T05:16:48+09:00,00:00:00,695
2024-10-24T05:20:31+09:00,00:26:25,703
2024-10-24T05:26:03+09:00,00:00:06,2611
2024-10-24T05:29:58+09:00,00:00:00,1777
2024-10-24T05:35:26+09:00,00:00:00,2607
2024-10-24T05:35:44+09:00,00:00:09,2070
2024-10-24T05:42:09+09:00,00:00:00,3555
2024-10-24T06:00:44+09:00,00:00:00,1717
2024-10-24T06:06:01+09:00,00:00:00,2934
2024-10-24T06:11:28+09:00,00:00:04,695
2024-10-24T06:15:17+09:00,07:36:30,2345
2024-10-24T06:19:20+09:00,00:00:00,537
2024-10-24T06:32:47+09:00,00:17:18,703
2024-10-24T06:33:18+09:00,00:00:11,2070
2024-10-24T06:34:30+09:00,00:00:00,1432
2024-10-24T06:36:09+09:00,00:00:00,710
2024-10-24T06:37:58+09:00,00:00:15,487
2024-10-24T06:40:40+09:00,00:00:00,3157
2024-10-24T06:42:16+09:00,00:00:00,695
2024-10-24T06:44:57+09:00,00:00:00,189
2024-10-24T06:48:52+09:00,00:04:47,731
2024-10-24T06:49:14+09:00,00:00:06,88
2024-10-24T06:49:20+09:00,00:00:00,3451
2024-10-24T06:50:01+09:00,00:00:00,3389
2024-10-24T07:06:41+09:00,00:00:20,62
2024-10-24T07:07:08+09:00,00:22:46,1655
2024-10-24T07:07:25+09:00,00:54:10,1272
2024-10-24T07:11:33+09:00,00:24:24,2607
2024-10-24T07:20:19+09:00,00:00:06,896
2024-10-24T07:20:34+09:00,00:12:01,88
2024-10-24T07:21:59+09:00,00:00:00,657
2024-10-24T07:29:23+09:00,00:42:36,189
2024-10-24T07:29:44+09:00,01:10:10,695
2024-10-24T07:29:54+09:00,00:00:00,103
2024-10-24T07:32:42+09:00,00:33:00,703
2024-10-24T07:35:18+09:00,00:00:00,1115
2024-10-24T07:35:47+09:00,00:00:00,3562
2024-10-24T07:37:13+09:00,00:00:44,2905
2024-10-24T07:37:46+09:00,00:00:00,861
2024-10-24T07:38:35+09:00,04:19:12,3056
2024-10-24T07:41:08+09:00,00:00:56,211
2024-10-24T07:42:47+09:00,00:00:00,3555
2024-10-24T07:43:12+09:00,00:00:00,1604
2024-10-24T07:45:30+09:00,00:00:00,2734
2024-10-24T07:45:56+09:00,00:00:00,3253
2024-10-24T07:51:10+09:00,00:00:00,3097
2024-10-24T08:03:05+09:00,00:02:05,3451
2024-10-24T08:07:07+09:00,01:12:15,657
2024-10-24T08:10:36+09:00,00:03:03,2401
2024-10-24T08:14:31+09:00,00:21:01,896
2024-10-24T08:17:15+09:00,00:00:20,88
2024-10-24T08:22:03+09:00,00:00:00,1855
2024-10-24T08:23:32+09:00,00:00:00,2592
2024-10-24T08:25:58+09:00,00:00:00,1604
2024-10-24T08:27:03+09:00,00:00:00,437
2024-10-24T08:28:36+09:00,00:10:14,2221
2024-10-24T08:28:41+09:00,00:00:22,1202
2024-10-24T08:31:58+09:00,00:00:56,2220
2024-10-24T08:34:14+09:00,00:00:00,468
2024-10-24T08:34:26+09:00,00:01:04,3555
2024-10-24T08:36:19+09:00,00:30:34,2070
2024-10-24T08:36:46+09:00,02:42:19,703
2024-10-24T08:36:51+09:00,00:00:00,2148
2024-10-24T08:38:27+09:00,00:00:00,2905
2024-10-24T08:41:23+09:00,05:20:09,1432
2024-10-24T08:42:27+09:00,00:00:00,2607
2024-10-24T08:44:02+09:00,00:01:20,1272
2024-10-24T08:45:06+09:00,00:00:00,537
2024-10-24T08:45:12+09:00,00:01:00,2401
2024-10-24T08:49:48+09:00,00:00:00,3639
2024-10-24T08:52:08+09:00,00:01:20,2668
2024-10-24T08:53:55+09:00,00:00:00,1149
2024-10-24T08:58:37+09:00,00:30:44,1166
2024-10-24T09:06:23+09:00,00:14:41,437
2024-10-24T09:07:47+09:00,00:59:38,731
2024-10-24T09:08:30+09:00,00:00:46,14
2024-10-24T09:13:18+09:00,00:00:00,1071
