dt,spend,userid
2024-10-25T12:32:48+09:00,00:00:00,663
2024-10-25T12:33:38+09:00,00:04:39,437
2024-10-25T12:34:08+09:00,00:00:11,819
2024-10-25T12:34:16+09:00,00:02:59,468
2024-10-25T12:36:16+09:00,00:07:11,1366
2024-10-25T12:36:57+09:00,00:53:34,14
2024-10-25T12:38:44+09:00,00:01:48,62
2024-10-25T12:42:10+09:00,03:18:38,657
2024-10-25T12:43:38+09:00,00:00:00,385
2024-10-25T12:45:31+09:00,00:00:00,625
2024-10-25T12:46:17+09:00,00:00:00,487
2024-10-25T12:46:40+09:00,01:22:45,329
2024-10-25T12:47:31+09:00,00:02:51,3639
2024-10-25T12:51:20+09:00,00:16:07,1272
2024-10-25T12:51:54+09:00,00:00:00,1432
2024-10-25T12:54:03+09:00,00:00:00,731
2024-10-25T12:54:49+09:00,00:00:01,889
2024-10-25T12:55:35+09:00,00:03:43,2536
2024-10-25T12:57:19+09:00,00:06:42,2952
2024-10-25T12:58:51+09:00,00:00:00,1067
2024-10-25T13:01:09+09:00,00:10:59,189
2024-10-25T13:01:53+09:00,00:06:58,695
2024-10-25T13:02:17+09:00,00:00:55,365
2024-10-25T13:02:30+09:00,00:18:39,2905
2024-10-25T13:02:46+09:00,00:00:00,2592
2024-10-25T13:03:22+09:00,01:04:18,2401
2024-10-25T13:03:35+09:00,00:00:00,3530
2024-10-25T13:04:29+09:00,00:00:01,523
2024-10-25T13:07:05+09:00,00:02:23,1112
2024-10-25T13:08:04+09:00,00:08:05,2482
2024-10-25T13:08:10+09:00,00:01:07,88
2024-10-25T13:16:22+09:00,00:00:00,3238
2024-10-25T13:16:24+09:00,00:02:55,406
2024-10-25T13:16:28+09:00,00:00:00,1493
2024-10-25T13:17:51+09:00,00:56:15,437
2024-10-25T13:19:53+09:00,00:00:00,817
2024-10-25T13:23:12+09:00,01:37:59,3451
2024-10-25T13:23:24+09:00,00:00:00,688
2024-10-25T13:24:16+09:00,00:01:39,852
2024-10-25T13:24:28+09:00,00:01:55,3019
2024-10-25T13:25:18+09:00,00:00:00,3389
2024-10-25T13:26:18+09:00,00:12:59,2964
2024-10-25T13:27:27+09:00,00:00:00,1115
2024-10-25T13:29:25+09:00,00:24:33,1652
2024-10-25T13:32:20+09:00,00:00:00,1765
2024-10-25T13:33:36+09:00,00:00:00,68
2024-10-25T13:34:44+09:00,01:11:36,2070
2024-10-25T13:38:06+09:00,00:02:00,3345
2024-10-25T13:38:57+09:00,02:29:03,695
2024-10-25T13:39:26+09:00,02:13:53,2607
2024-10-25T13:40:44+09:00,00:00:00,1502
2024-10-25T13:42:42+09:00,00:00:00,403
2024-10-25T13:43:07+09:00,00:00:00,3229
2024-10-25T13:44:02+09:00,00:16:32,1461
2024-10-25T13:45:58+09:00,00:00:01,1655
2024-10-25T13:46:15+09:00,00:56:14,189
2024-10-25T13:47:15+09:00,00:00:00,2148
2024-10-25T13:49:00+09:00,00:00:00,2482
2024-10-25T13:49:40+09:00,00:00:00,3238
2024-10-25T13:53:53+09:00,00:37:17,889
2024-10-25T13:54:09+09:00,00:00:09,1397
2024-10-25T13:54:12+09:00,00:01:27,3639
2024-10-25T13:55:47+09:00,00:00:18,1988
2024-10-25T13:56:34+09:00,00:01:59,2672
2024-10-25T13:59:06+09:00,03:34:57,847
2024-10-25T14:00:03+09:00,00:00:00,3389
2024-10-25T14:00:52+09:00,00:00:00,1605
2024-10-25T14:01:19+09:00,00:42:57,731
2024-10-25T14:01:52+09:00,00:31:31,1604
2024-10-25T14:02:56+09:00,00:02:38,2611
2024-10-25T14:04:09+09:00,00:00:00,2220
2024-10-25T14:04:32+09:00,03:24:10,88
2024-10-25T14:05:41+09:00,00:00:00,3407
2024-10-25T14:05:43+09:00,00:00:00,3637
2024-10-25T14:07:59+09:00,00:00:00,628
2024-10-25T14:08:11+09:00,00:00:00,367
2024-10-25T14:08:17+09:00,00:00:00,1272
2024-10-25T14:12:27+09:00,00:00:00,118
2024-10-25T14:12:29+09:00,00:46:33,3501
2024-10-25T14:16:10+09:00,00:00:00,1655
2024-10-25T14:16:23+09:00,00:00:00,205
2024-10-25T14:16:30+09:00,00:06:16,2338
2024-10-25T14:17:28+09:00,00:03:40,14
2024-10-25T14:18:49+09:00,00:00:16,852
2024-10-25T14:19:03+09:00,00:00:00,817
2024-10-25T14:19:21+09:00,00:00:00,385
2024-10-25T14:22:54+09:00,00:02:01,2219
2024-10-25T14:23:52+09:00,00:00:00,3157
2024-10-25T14:28:19+09:00,00:00:00,2974
2024-10-25T14:31:08+09:00,00:00:00,1166
2024-10-25T14:31:36+09:00,00:00:00,487
2024-10-25T14:31:45+09:00,00:04:52,1985
2024-10-25T14:32:20+09:00,00:00:00,3639
2024-10-25T14:36:19+09:00,00:00:37,3345
2024-10-25T14:38:36+09:00,00:31:59,520
2024-10-25T14:39:53+09:00,00:00:00,3389
2024-10-25T14:40:00+09:00,00:01:30,2220
2024-10-25T14:42:45+09:00,00:21:48,2611
2024-10-25T14:43:34+09:00,00:31:42,365
2024-10-25T14:46:57+09:00,00:00:00,2870
2024-10-25T14:49:31+09:00,00:00:15,3418
2024-10-25T14:49:33+09:00,00:00:00,2905
2024-10-25T14:49:41+09:00,00:00:00,3399
2024-10-25T14:50:44+09:00,00:04:37,2499
2024-10-25T14:54:15+09:00,00:01:53,1988
2024-10-25T14:56:43+09:00,00:02:00,572
2024-10-25T14:58:47+09:00,00:00:45,118
2024-10-25T15:01:37+09:00,00:00:00,3555
2024-10-25T15:02:15+09:00,00:00:30,205
2024-10-25T15:02:43+09:00,00:00:00,2219
2024-10-25T15:04:40+09:00,00:01:28,843
2024-10-25T15:05:10+09:00,00:00:00,406
2024-10-25T15:05:34+09:00,00:00:18,2962
2024-10-25T15:05:47+09:00,00:02:00,1201
2024-10-25T15:06:44+09:00,00:00:00,889
2024-10-25T15:06:53+09:00,00:23:44,1715
2024-10-25T15:07:09+09:00,03:25:22,703
2024-10-25T15:07:16+09:00,00:00:01,896
2024-10-25T15:07:56+09:00,00:00:00,3637
2024-10-25T15:08:49+09:00,00:01:29,1186
2024-10-25T15:09:48+09:00,00:35:42,1272
2024-10-25T15:11:21+09:00,00:00:00,487
2024-10-25T15:16:43+09:00,00:00:00,913
2024-10-25T15:17:59+09:00,00:05:14,1366
2024-10-25T15:19:15+09:00,00:02:01,2221
2024-10-25T15:19:17+09:00,00:47:44,2401
2024-10-25T15:21:32+09:00,00:25:00,2952
2024-10-25T15:23:55+09:00,00:00:00,329
2024-10-25T15:23:58+09:00,00:48:00,3389
2024-10-25T15:24:03+09:00,00:00:00,628
2024-10-25T15:24:07+09:00,00:00:00,385
2024-10-25T15:28:15+09:00,00:00:45,2338
2024-10-25T15:28:51+09:00,00:00:00,2672
2024-10-25T15:29:00+09:00,00:00:00,1664
2024-10-25T15:29:20+09:00,00:00:00,3268
2024-10-25T15:29:53+09:00,00:01:00,3418
2024-10-25T15:30:30+09:00,00:02:11,1493
2024-10-25T15:31:05+09:00,00:00:00,428
2024-10-25T15:33:14+09:00,00:08:59,189
2024-10-25T15:34:38+09:00,00:03:10,2219
2024-10-25T15:34:53+09:00,01:28:53,2070
2024-10-25T15:37:01+09:00,01:01:40,2919
2024-10-25T15:37:36+09:00,00:56:40,3451
2024-10-25T15:40:00+09:00,00:00:00,3639
2024-10-25T15:43:33+09:00,00:00:05,896
2024-10-25T15:45:46+09:00,00:22:37,3555
2024-10-25T15:46:17+09:00,00:00:00,406
2024-10-25T15:46:34+09:00,00:00:28,2905
2024-10-25T15:47:02+09:00,00:00:05,3405
2024-10-25T15:50:02+09:00,00:36:29,14
2024-10-25T15:50:40+09:00,00:00:00,2298
2024-10-25T15:51:54+09:00,00:22:45,365
2024-10-25T15:54:44+09:00,00:06:28,2611
2024-10-25T15:55:11+09:00,00:00:01,1429
2024-10-25T15:55:31+09:00,00:00:00,1366
2024-10-25T15:55:41+09:00,00:00:00,3637
2024-10-25T15:57:17+09:00,00:00:00,688
2024-10-25T16:02:49+09:00,00:00:00,2221
2024-10-25T16:03:51+09:00,00:12:08,468
2024-10-25T16:03:58+09:00,00:46:18,1493
2024-10-25T16:04:12+09:00,00:35:35,329
2024-10-25T16:04:13+09:00,00:00:01,2674
2024-10-25T16:06:13+09:00,00:00:00,1502
2024-10-25T16:11:12+09:00,00:00:00,852
2024-10-25T16:12:31+09:00,00:21:18,3345
2024-10-25T16:13:28+09:00,00:00:35,537
2024-10-25T16:14:40+09:00,00:01:30,487
2024-10-25T16:17:24+09:00,01:20:38,189
2024-10-25T16:18:16+09:00,00:00:00,1717
2024-10-25T16:18:48+09:00,00:00:00,889
2024-10-25T16:18:53+09:00,00:18:11,385
2024-10-25T16:19:53+09:00,00:00:00,3056
2024-10-25T16:21:56+09:00,00:29:06,1272
2024-10-25T16:22:45+09:00,00:00:00,403
2024-10-25T16:25:00+09:00,00:32:35,2607
2024-10-25T16:25:01+09:00,00:00:20,2964
2024-10-25T16:25:33+09:00,00:00:00,1655
2024-10-25T16:25:53+09:00,00:00:00,2312
2024-10-25T16:30:27+09:00,00:07:00,437
2024-10-25T16:32:00+09:00,00:00:00,2672
2024-10-25T16:32:07+09:00,00:17:32,2482
2024-10-25T16:35:32+09:00,00:00:20,1652
2024-10-25T16:36:48+09:00,00:01:25,896
2024-10-25T16:38:15+09:00,00:08:12,657
2024-10-25T16:38:48+09:00,00:00:10,1604
2024-10-25T16:40:59+09:00,00:00:00,3485
2024-10-25T16:41:49+09:00,00:01:53,843
2024-10-25T16:42:18+09:00,00:16:28,2401
2024-10-25T16:43:56+09:00,00:17:10,2611
2024-10-25T16:44:21+09:00,00:00:01,3637
2024-10-25T16:45:06+09:00,00:00:00,1112
2024-10-25T16:48:55+09:00,00:00:21,428
2024-10-25T16:51:07+09:00,00:00:00,118
2024-10-25T16:51:56+09:00,00:00:10,2220
2024-10-25T16:51:59+09:00,00:00:00,3501
2024-10-25T16:52:17+09:00,01:24:00,731
2024-10-25T16:54:24+09:00,00:00:00,2962
2024-10-25T16:54:44+09:00,00:00:00,1284
2024-10-25T16:55:51+09:00,00:00:00,2153
2024-10-25T16:57:01+09:00,00:13:49,695
2024-10-25T16:57:20+09:00,00:00:00,1366
2024-10-25T17:03:44+09:00,00:06:02,3056
2024-10-25T17:03:54+09:00,00:00:00,365
2024-10-25T17:06:21+09:00,00:19:47,403
2024-10-25T17:06:27+09:00,00:01:47,913
2024-10-25T17:07:26+09:00,00:00:00,3231
2024-10-25T17:09:28+09:00,00:00:56,2221
2024-10-25T17:12:26+09:00,02:12:39,3451
2024-10-25T17:12:29+09:00,00:00:00,211
2024-10-25T17:13:52+09:00,00:01:20,1071
2024-10-25T17:15:53+09:00,00:00:00,1702
2024-10-25T17:17:40+09:00,00:00:00,2734
2024-10-25T17:18:36+09:00,00:00:00,323
2024-10-25T17:20:18+09:00,00:01:56,2674
2024-10-25T17:21:36+09:00,00:00:00,2346
2024-10-25T17:21:46+09:00,00:28:03,1272
2024-10-25T17:24:42+09:00,00:00:00,2838
2024-10-25T17:25:01+09:00,00:02:00,3639
2024-10-25T17:25:39+09:00,00:00:07,62
2024-10-25T17:26:05+09:00,01:14:04,437
2024-10-25T17:29:44+09:00,00:00:00,1202
2024-10-25T17:30:51+09:00,00:01:20,2401
2024-10-25T17:35:31+09:00,00:01:01,1493
2024-10-25T17:44:50+09:00,00:00:00,2870
2024-10-25T17:45:04+09:00,00:00:00,2934
2024-10-25T17:47:04+09:00,00:22:28,3345
2024-10-25T17:48:16+09:00,00:25:41,2536
2024-10-25T17:48:56+09:00,03:22:44,657
2024-10-25T17:50:43+09:00,00:00:00,750
2024-10-25T17:51:10+09:00,00:00:00,3209
2024-10-25T17:58:08+09:00,00:01:24,2394
2024-10-25T17:59:41+09:00,00:37:46,329
2024-10-25T18:01:26+09:00,00:00:00,2482
2024-10-25T18:02:26+09:00,00:02:00,2974
2024-10-25T18:08:14+09:00,00:02:00,2592
2024-10-25T18:12:01+09:00,00:00:52,205
2024-10-25T18:12:46+09:00,00:00:45,487
2024-10-25T18:13:14+09:00,01:41:34,695
2024-10-25T18:13:25+09:00,00:23:49,88
2024-10-25T18:14:02+09:00,00:00:00,2153
2024-10-25T18:17:53+09:00,00:00:00,14
2024-10-25T18:19:09+09:00,00:00:00,523
2024-10-25T18:19:40+09:00,00:15:25,189
2024-10-25T18:20:03+09:00,00:00:00,1539
2024-10-25T18:22:06+09:00,00:01:00,136
2024-10-25T18:24:14+09:00,00:25:08,2611
2024-10-25T18:24:46+09:00,00:00:00,2989
2024-10-25T18:27:37+09:00,00:00:01,1142
2024-10-25T18:27:43+09:00,00:01:33,2943
2024-10-25T18:29:53+09:00,00:02:00,254
2024-10-25T18:31:20+09:00,00:00:00,2453
2024-10-25T18:31:30+09:00,00:05:04,889
2024-10-25T18:33:59+09:00,00:00:00,847
2024-10-25T18:38:03+09:00,00:14:08,2220
2024-10-25T18:38:03+09:00,00:00:00,2934
2024-10-25T18:40:43+09:00,00:35:00,1272
2024-10-25T18:41:54+09:00,00:00:00,495
2024-10-25T18:43:56+09:00,00:00:08,1461
2024-10-25T18:43:58+09:00,00:00:00,2607
2024-10-25T18:49:54+09:00,00:00:05,3345
2024-10-25T18:50:27+09:00,00:00:00,296
2024-10-25T18:51:39+09:00,00:02:04,2401
2024-10-25T18:54:35+09:00,00:00:00,2341
2024-10-25T18:55:16+09:00,00:00:00,14
2024-10-25T18:56:00+09:00,00:05:16,3555
2024-10-25T18:56:29+09:00,00:00:00,867
2024-10-25T19:02:03+09:00,00:00:01,3241
2024-10-25T19:04:24+09:00,00:00:00,1166
2024-10-25T19:04:50+09:00,00:09:37,731
2024-10-25T19:05:39+09:00,00:00:00,847
2024-10-25T19:06:40+09:00,00:00:00,2946
2024-10-25T19:07:19+09:00,00:00:00,3405
2024-10-25T19:09:15+09:00,00:01:54,2934
2024-10-25T19:11:01+09:00,00:42:12,437
2024-10-25T19:12:23+09:00,00:28:58,1366
2024-10-25T19:15:17+09:00,00:00:00,329
2024-10-25T19:16:13+09:00,00:27:55,487
2024-10-25T19:17:50+09:00,00:21:02,843
2024-10-25T19:18:07+09:00,01:19:54,703
2024-10-25T19:18:10+09:00,00:24:21,1604
2024-10-25T19:21:03+09:00,00:00:33,852
2024-10-25T19:21:34+09:00,00:03:04,1655
2024-10-25T19:22:43+09:00,00:00:00,713
2024-10-25T19:25:41+09:00,00:00:17,3257
2024-10-25T19:25:56+09:00,00:00:01,2970
2024-10-25T19:26:49+09:00,00:00:16,3407
2024-10-25T19:29:49+09:00,00:00:00,1715
2024-10-25T19:31:53+09:00,00:00:00,2070
2024-10-25T19:35:58+09:00,00:00:00,3555
2024-10-25T19:38:21+09:00,00:00:00,1429
2024-10-25T19:38:31+09:00,00:28:40,2221
2024-10-25T19:46:45+09:00,00:17:39,2952
2024-10-25T19:49:08+09:00,00:00:01,847
2024-10-25T19:50:02+09:00,00:10:56,88
2024-10-25T19:50:16+09:00,00:00:00,1272
2024-10-25T19:51:40+09:00,00:00:00,2905
2024-10-25T19:54:53+09:00,00:00:00,3639
2024-10-25T20:10:08+09:00,00:15:59,2401
2024-10-25T20:10:32+09:00,00:00:00,2607
2024-10-25T20:15:20+09:00,00:00:00,3583
2024-10-25T20:15:30+09:00,00:00:00,211
2024-10-25T20:24:01+09:00,00:00:00,763
2024-10-25T20:25:11+09:00,00:21:51,491
2024-10-25T20:26:20+09:00,00:00:00,1655
2024-10-25T20:27:21+09:00,00:00:16,1988
2024-10-25T20:27:47+09:00,00:00:30,14
2024-10-25T20:27:55+09:00,00:12:46,3501
2024-10-25T20:28:34+09:00,00:00:00,437
2024-10-25T20:37:18+09:00,00:00:01,680
2024-10-25T20:38:43+09:00,00:55:33,695
2024-10-25T20:39:50+09:00,00:01:00,232
2024-10-25T20:40:01+09:00,00:14:56,843
2024-10-25T20:40:32+09:00,00:00:00,329
2024-10-25T20:42:56+09:00,00:05:03,2674
2024-10-25T20:44:13+09:00,00:00:00,2607
2024-10-25T20:44:58+09:00,00:07:40,468
2024-10-25T20:49:24+09:00,00:07:41,1604
2024-10-25T21:05:22+09:00,00:01:01,852
2024-10-25T21:15:47+09:00,00:00:00,2401
2024-10-25T21:28:43+09:00,00:00:14,62
2024-10-25T21:31:59+09:00,01:29:12,2345
2024-10-25T21:35:34+09:00,00:00:00,14
2024-10-25T21:50:45+09:00,00:00:00,2394
2024-10-25T21:51:05+09:00,00:00:22,406
2024-10-25T21:54:47+09:00,00:00:00,329
2024-10-25T22:01:22+09:00,00:00:00,3257
2024-10-25T22:01:26+09:00,00:00:00,2021
2024-10-25T22:02:45+09:00,00:00:13,62
2024-10-25T22:14:27+09:00,00:00:00,3583
2024-10-25T22:15:14+09:00,00:00:00,1079
2024-10-25T22:50:46+09:00,00:00:00,2607
2024-10-25T23:07:34+09:00,00:33:36,703
2024-10-25T23:16:20+09:00,00:00:00,1166
2024-10-25T23:22:00+09:00,00:30:04,88
2024-10-25T23:22:19+09:00,00:00:00,657
2024-10-25T23:55:57+09:00,00:00:00,14
2024-10-25T23:58:21+09:00,00:01:32,817
2024-10-26T00:02:09+09:00,02:19:22,3524
2024-10-26T00:03:36+09:00,00:00:00,731
2024-10-26T00:08:28+09:00,00:00:00,2778
2024-10-26T00:39:28+09:00,00:00:00,896
2024-10-26T00:44:33+09:00,00:00:00,88
2024-10-26T00:53:30+09:00,00:14:11,495
2024-10-26T01:43:55+09:00,00:00:00,1655
2024-10-26T02:17:39+09:00,00:00:00,703
2024-10-26T02:53:33+09:00,00:48:44,3524
2024-10-26T02:53:48+09:00,00:00:00,14
2024-10-26T02:54:47+09:00,00:00:00,2345
2024-10-26T03:11:14+09:00,00:30:57,1166
2024-10-26T03:37:38+09:00,00:00:04,88
2024-10-26T04:40:36+09:00,18:58:41,3524
2024-10-26T05:00:57+09:00,00:00:00,703
2024-10-26T05:32:39+09:00,00:00:00,695
2024-10-26T05:48:29+09:00,00:00:00,1087
2024-10-26T06:12:27+09:00,02:29:07,703
2024-10-26T06:16:07+09:00,00:00:00,1493
2024-10-26T06:18:47+09:00,00:00:00,2220
2024-10-26T06:20:29+09:00,00:00:14,329
2024-10-26T06:27:23+09:00,00:00:00,428
2024-10-26T06:30:07+09:00,14:54:49,2345
2024-10-26T06:36:39+09:00,00:04:53,2401
2024-10-26T06:38:16+09:00,00:22:50,657
2024-10-26T06:44:33+09:00,00:02:20,365
2024-10-26T06:58:43+09:00,00:00:00,3257
2024-10-26T07:00:46+09:00,00:00:00,2326
2024-10-26T07:03:26+09:00,00:00:00,14
2024-10-26T07:17:12+09:00,00:29:32,731
2024-10-26T07:17:27+09:00,00:00:43,88
2024-10-26T07:19:09+09:00,00:00:07,211
2024-10-26T07:24:17+09:00,00:00:00,403
2024-10-26T07:27:24+09:00,00:05:18,189
2024-10-26T07:35:57+09:00,08:57:59,3055
2024-10-26T07:39:30+09:00,00:02:00,680
2024-10-26T07:39:38+09:00,00:26:23,3451
2024-10-26T07:43:05+09:00,00:00:00,2401
2024-10-26T07:45:31+09:00,00:16:49,1493
2024-10-26T07:59:32+09:00,00:00:00,657
2024-10-26T08:10:02+09:00,00:00:00,1284
2024-10-26T08:10:11+09:00,00:39:18,189
2024-10-26T08:14:28+09:00,00:00:00,2919
2024-10-26T08:17:03+09:00,00:00:00,2970
2024-10-26T08:18:54+09:00,00:00:00,2607
2024-10-26T08:21:36+09:00,00:08:12,2070
2024-10-26T08:27:06+09:00,00:29:51,731
2024-10-26T08:29:53+09:00,00:01:10,2220
2024-10-26T08:30:06+09:00,00:00:00,412
2024-10-26T08:30:14+09:00,00:00:00,3555
2024-10-26T08:30:20+09:00,00:22:39,2934
2024-10-26T08:30:28+09:00,00:05:59,1272
2024-10-26T08:36:53+09:00,00:00:21,1493
2024-10-26T08:38:10+09:00,00:00:00,14
2024-10-26T08:39:37+09:00,05:13:23,695
2024-10-26T08:39:57+09:00,00:40:22,2536
2024-10-26T08:45:39+09:00,00:00:00,385
2024-10-26T08:46:16+09:00,00:00:00,777
2024-10-26T08:46:55+09:00,00:00:00,428
2024-10-26T08:47:10+09:00,00:01:33,1604
2024-10-26T08:49:51+09:00,00:00:00,1655
2024-10-26T08:50:29+09:00,00:00:00,628
2024-10-26T08:51:05+09:00,00:08:10,2219
2024-10-26T08:52:03+09:00,10:38:27,657
2024-10-26T08:54:49+09:00,00:00:00,487
2024-10-26T08:57:14+09:00,00:00:00,2905
2024-10-26T09:02:04+09:00,00:17:35,62
2024-10-26T09:02:59+09:00,00:00:00,2607
2024-10-26T09:04:22+09:00,01:17:28,3451
2024-10-26T09:06:11+09:00,00:18:55,1166
2024-10-26T09:08:20+09:00,00:00:00,468
2024-10-26T09:10:55+09:00,00:04:11,1115
2024-10-26T09:13:28+09:00,02:44:45,703
2024-10-26T09:16:08+09:00,00:00:00,1101
2024-10-26T09:17:16+09:00,00:00:00,1366
2024-10-26T09:18:21+09:00,00:02:04,211
2024-10-26T09:19:06+09:00,00:00:00,365
2024-10-26T09:22:43+09:00,00:08:05,756
2024-10-26T09:24:03+09:00,00:00:00,3651
2024-10-26T09:26:32+09:00,00:00:00,847
2024-10-26T09:29:31+09:00,00:10:58,2401
2024-10-26T09:30:12+09:00,00:00:00,2952
2024-10-26T09:30:18+09:00,04:04:22,3555
2024-10-26T09:30:55+09:00,00:00:41,2219
2024-10-26T09:32:44+09:00,00:00:20,1604
2024-10-26T09:34:03+09:00,02:47:36,1272
2024-10-26T09:34:11+09:00,01:28:40,437
2024-10-26T09:34:33+09:00,00:00:21,2220
2024-10-26T09:35:25+09:00,01:57:33,385
2024-10-26T09:36:44+09:00,03:01:25,731
2024-10-26T09:37:32+09:00,00:00:31,861
2024-10-26T09:42:36+09:00,00:18:03,3345
2024-10-26T09:43:33+09:00,00:00:00,2070
2024-10-26T09:44:02+09:00,00:24:04,2672
2024-10-26T09:46:06+09:00,00:00:00,889
2024-10-26T09:48:14+09:00,00:11:41,88
2024-10-26T09:48:45+09:00,00:13:21,2482
2024-10-26T09:49:36+09:00,00:00:00,537
2024-10-26T09:49:55+09:00,00:00:00,628
2024-10-26T09:50:53+09:00,00:00:00,2607
2024-10-26T09:51:28+09:00,00:43:32,329
2024-10-26T09:51:57+09:00,00:11:14,1115
2024-10-26T09:53:13+09:00,00:00:43,2422
2024-10-26T09:53:44+09:00,00:12:41,520
2024-10-26T09:53:52+09:00,00:02:40,3389
2024-10-26T09:53:59+09:00,00:32:46,365
2024-10-26T09:55:31+09:00,00:18:40,468
2024-10-26T09:55:51+09:00,07:30:36,189
2024-10-26T09:57:35+09:00,00:00:00,1071
2024-10-26T09:57:42+09:00,00:26:10,3257
2024-10-26T09:57:51+09:00,00:00:00,1652
2024-10-26T10:03:01+09:00,00:00:00,118
2024-10-26T10:03:36+09:00,00:40:25,523
2024-10-26T10:03:39+09:00,00:00:00,403
2024-10-26T10:04:25+09:00,00:47:59,2905
2024-10-26T10:04:59+09:00,00:11:14,1655
2024-10-26T10:05:37+09:00,00:05:08,3501
2024-10-26T10:05:38+09:00,00:25:26,2934
2024-10-26T10:07:09+09:00,00:00:14,2499
2024-10-26T10:07:37+09:00,01:07:32,847
2024-10-26T10:07:51+09:00,00:00:00,2425
2024-10-26T10:08:28+09:00,00:00:00,3602
2024-10-26T10:11:00+09:00,00:40:11,2219
2024-10-26T10:11:17+09:00,00:08:20,3183
2024-10-26T10:13:24+09:00,00:00:00,2146
2024-10-26T10:14:01+09:00,00:10:38,1715
2024-10-26T10:21:41+09:00,00:29:22,2401
2024-10-26T10:22:29+09:00,00:30:26,889
2024-10-26T10:23:45+09:00,00:01:44,2070
2024-10-26T10:24:43+09:00,00:00:00,211
2024-10-26T10:27:16+09:00,00:00:00,1855
2024-10-26T10:27:47+09:00,00:00:00,1202
2024-10-26T10:27:47+09:00,00:00:00,2734
2024-10-26T10:27:56+09:00,00:38:50,14
2024-10-26T10:29:05+09:00,00:00:00,392
2024-10-26T10:29:44+09:00,00:32:02,680
2024-10-26T10:29:54+09:00,00:00:00,896
2024-10-26T10:30:53+09:00,00:00:00,1757
2024-10-26T10:31:28+09:00,00:00:00,852
2024-10-26T10:32:56+09:00,00:05:20,911
2024-10-26T10:34:38+09:00,00:00:00,198
2024-10-26T10:36:07+09:00,00:00:00,3265
2024-10-26T10:36:37+09:00,00:00:00,1756
2024-10-26T10:36:38+09:00,00:00:29,2661
2024-10-26T10:41:32+09:00,00:00:00,2065
2024-10-26T10:41:52+09:00,00:00:00,3562
2024-10-26T10:44:14+09:00,00:00:09,2952
2024-10-26T10:44:19+09:00,00:00:00,2592
2024-10-26T10:44:59+09:00,00:03:11,3044
2024-10-26T10:46:19+09:00,00:00:47,62
2024-10-26T10:48:17+09:00,01:11:28,1655
2024-10-26T10:48:41+09:00,00:00:00,3345
2024-10-26T10:49:55+09:00,00:00:00,520
2024-10-26T10:50:29+09:00,00:01:40,1071
2024-10-26T10:52:59+09:00,00:00:16,2482
2024-10-26T10:54:03+09:00,00:01:01,3530
2024-10-26T10:54:05+09:00,00:42:17,3451
2024-10-26T10:55:24+09:00,00:01:30,537
2024-10-26T10:56:27+09:00,00:07:20,1765
2024-10-26T10:57:17+09:00,00:00:00,688
2024-10-26T10:59:05+09:00,00:00:08,406
2024-10-26T10:59:35+09:00,00:03:21,3399
2024-10-26T11:00:23+09:00,00:00:00,2607
2024-10-26T11:01:40+09:00,00:00:00,1166
2024-10-26T11:02:30+09:00,00:00:00,3501
2024-10-26T11:04:49+09:00,00:40:23,88
2024-10-26T11:08:22+09:00,00:07:44,329
2024-10-26T11:09:10+09:00,00:00:00,3405
2024-10-26T11:09:37+09:00,00:06:25,103
2024-10-26T11:10:07+09:00,00:00:00,1717
2024-10-26T11:10:30+09:00,00:16:11,3257
2024-10-26T11:11:14+09:00,00:52:17,2220
2024-10-26T11:11:32+09:00,00:00:00,2943
2024-10-26T11:11:39+09:00,00:00:00,1409
2024-10-26T11:12:20+09:00,00:01:53,2672
2024-10-26T11:12:36+09:00,00:00:51,1156
2024-10-26T11:13:37+09:00,00:00:00,403
2024-10-26T11:13:44+09:00,00:00:00,2269
2024-10-26T11:15:55+09:00,00:00:00,3317
2024-10-26T11:17:44+09:00,01:34:05,2070
2024-10-26T11:18:32+09:00,00:00:00,359
2024-10-26T11:19:35+09:00,00:00:09,852
2024-10-26T11:20:27+09:00,00:00:56,861
2024-10-26T11:21:52+09:00,00:00:00,365
2024-10-26T11:23:18+09:00,00:29:01,2934
2024-10-26T11:23:20+09:00,00:00:00,1604
2024-10-26T11:24:27+09:00,00:23:48,2482
2024-10-26T11:24:57+09:00,00:00:00,777
2024-10-26T11:25:24+09:00,00:03:21,391
2024-10-26T11:26:17+09:00,00:00:00,62
2024-10-26T11:28:26+09:00,00:48:52,2219
2024-10-26T11:30:06+09:00,00:03:00,1115
2024-10-26T11:33:16+09:00,00:10:28,1652
2024-10-26T11:33:18+09:00,00:00:00,970
2024-10-26T11:34:57+09:00,00:00:00,3268
2024-10-26T11:35:55+09:00,00:00:55,1988
2024-10-26T11:38:08+09:00,00:37:37,3389
2024-10-26T11:38:58+09:00,00:06:47,520
2024-10-26T11:39:21+09:00,00:01:10,537
2024-10-26T11:40:41+09:00,00:00:00,3637
2024-10-26T11:40:44+09:00,00:42:17,2607
2024-10-26T11:40:55+09:00,01:06:35,437
2024-10-26T11:41:29+09:00,00:00:16,2611
2024-10-26T11:42:30+09:00,00:29:16,2401
2024-10-26T11:43:58+09:00,00:00:00,889
2024-10-26T11:44:14+09:00,00:00:00,1220
2024-10-26T11:44:58+09:00,00:02:44,2943
2024-10-26T11:45:36+09:00,00:00:00,2879
2024-10-26T11:47:11+09:00,00:00:00,1270
