dt,spend,userid
2024-10-27T10:15:40+09:00,00:17:43,1272
2024-10-27T10:16:40+09:00,00:01:10,1270
2024-10-27T10:21:45+09:00,00:24:59,2607
2024-10-27T10:22:34+09:00,00:40:09,2952
2024-10-27T10:24:51+09:00,00:00:00,520
2024-10-27T10:28:16+09:00,00:06:51,2209
2024-10-27T10:30:19+09:00,00:00:00,437
2024-10-27T10:30:58+09:00,00:31:42,1604
2024-10-27T10:31:49+09:00,00:11:15,495
2024-10-27T10:31:52+09:00,00:02:18,2934
2024-10-27T10:33:16+09:00,00:34:47,2499
2024-10-27T10:38:47+09:00,00:00:00,88
2024-10-27T10:39:03+09:00,00:31:41,2734
2024-10-27T10:42:03+09:00,00:00:00,1284
2024-10-27T10:50:35+09:00,01:08:27,487
2024-10-27T10:54:20+09:00,00:00:00,1115
2024-10-27T10:55:36+09:00,00:00:06,62
2024-10-27T10:56:36+09:00,01:54:43,14
2024-10-27T10:59:46+09:00,00:44:50,385
2024-10-27T11:01:42+09:00,00:00:00,843
2024-10-27T11:01:46+09:00,00:14:01,3151
2024-10-27T11:01:49+09:00,00:00:00,2234
2024-10-27T11:06:37+09:00,00:01:26,1539
2024-10-27T11:06:56+09:00,00:34:19,2401
2024-10-27T11:07:31+09:00,00:06:42,437
2024-10-27T11:09:13+09:00,00:00:00,520
2024-10-27T11:15:03+09:00,00:12:08,3140
2024-10-27T11:16:18+09:00,00:19:43,3246
2024-10-27T11:21:37+09:00,00:07:38,2221
2024-10-27T11:22:57+09:00,00:02:11,2592
2024-10-27T11:24:25+09:00,00:29:40,2607
2024-10-27T11:28:37+09:00,00:00:00,635
2024-10-27T11:28:54+09:00,00:06:39,2879
2024-10-27T11:29:49+09:00,00:31:05,1272
2024-10-27T11:32:33+09:00,02:30:07,2070
2024-10-27T11:33:11+09:00,00:07:52,3209
2024-10-27T11:36:22+09:00,00:08:16,2952
2024-10-27T11:36:34+09:00,00:00:00,62
2024-10-27T11:39:53+09:00,00:54:45,1655
2024-10-27T11:42:00+09:00,00:29:20,847
2024-10-27T11:58:03+09:00,00:00:00,731
2024-10-27T12:02:23+09:00,01:30:47,2499
2024-10-27T12:02:24+09:00,00:12:00,1539
2024-10-27T12:07:00+09:00,00:02:23,1756
2024-10-27T12:12:38+09:00,00:16:46,3555
2024-10-27T12:14:03+09:00,00:00:00,1717
2024-10-27T12:15:02+09:00,00:00:00,385
2024-10-27T12:15:40+09:00,00:00:00,1079
2024-10-27T12:17:09+09:00,00:37:30,520
2024-10-27T12:21:25+09:00,00:00:00,62
2024-10-27T12:25:10+09:00,00:39:46,1149
2024-10-27T12:28:58+09:00,01:57:06,189
2024-10-27T12:35:13+09:00,00:19:08,551
2024-10-27T12:37:39+09:00,00:06:41,2607
2024-10-27T12:37:44+09:00,00:03:49,843
2024-10-27T12:40:27+09:00,01:01:49,731
2024-10-27T12:41:10+09:00,00:24:27,1202
2024-10-27T12:45:23+09:00,00:10:41,1604
2024-10-27T12:51:19+09:00,00:00:00,2719
2024-10-27T12:55:46+09:00,00:15:19,847
2024-10-27T12:56:01+09:00,00:00:10,2346
2024-10-27T12:56:16+09:00,00:00:00,3238
2024-10-27T12:57:25+09:00,00:00:30,706
2024-10-27T12:58:36+09:00,03:27:15,695
2024-10-27T13:01:30+09:00,00:16:39,889
2024-10-27T13:10:01+09:00,00:00:00,2879
2024-10-27T13:11:02+09:00,01:31:54,437
2024-10-27T13:14:03+09:00,00:00:00,1717
2024-10-27T13:14:41+09:00,00:02:40,3560
2024-10-27T13:15:36+09:00,01:09:02,1605
2024-10-27T13:17:57+09:00,00:00:00,1388
2024-10-27T13:21:41+09:00,00:03:20,1272
2024-10-27T13:22:44+09:00,00:47:45,1655
2024-10-27T13:23:40+09:00,01:30:55,2734
2024-10-27T13:24:00+09:00,00:00:42,713
2024-10-27T13:28:59+09:00,01:32:08,14
2024-10-27T13:29:25+09:00,00:00:00,3317
2024-10-27T13:29:36+09:00,00:40:07,2607
2024-10-27T13:29:40+09:00,00:22:41,2934
2024-10-27T13:32:32+09:00,01:22:41,1855
2024-10-27T13:34:49+09:00,00:14:30,1115
2024-10-27T13:37:42+09:00,00:31:38,1202
2024-10-27T13:40:40+09:00,00:35:13,1570
2024-10-27T13:45:19+09:00,00:02:03,3451
2024-10-27T13:45:45+09:00,00:19:43,520
2024-10-27T13:48:57+09:00,00:20:49,2592
2024-10-27T13:49:56+09:00,00:28:26,1715
2024-10-27T13:52:34+09:00,00:23:02,3560
2024-10-27T13:55:55+09:00,00:13:08,2970
2024-10-27T13:57:24+09:00,00:09:27,2905
2024-10-27T13:59:43+09:00,00:00:00,1388
2024-10-27T14:04:43+09:00,00:08:09,3555
2024-10-27T14:07:59+09:00,00:00:00,1067
2024-10-27T14:13:22+09:00,00:04:46,495
2024-10-27T14:26:54+09:00,00:08:59,896
2024-10-27T14:27:05+09:00,00:13:31,296
2024-10-27T14:29:19+09:00,00:09:27,2669
2024-10-27T14:29:55+09:00,00:04:23,1071
2024-10-27T14:31:41+09:00,00:01:04,2221
2024-10-27T14:36:26+09:00,00:00:00,520
2024-10-27T14:37:10+09:00,00:00:52,2346
2024-10-27T14:38:06+09:00,00:00:00,3389
2024-10-27T14:38:18+09:00,00:00:00,365
2024-10-27T14:38:21+09:00,00:13:04,1087
2024-10-27T14:41:25+09:00,00:03:24,3238
2024-10-27T14:41:27+09:00,00:16:25,706
2024-10-27T14:44:11+09:00,00:00:00,3132
2024-10-27T14:45:45+09:00,00:49:20,2070
2024-10-27T14:48:02+09:00,00:00:00,3418
2024-10-27T14:51:37+09:00,00:16:09,1652
2024-10-27T14:55:15+09:00,00:09:56,1604
2024-10-27T14:56:51+09:00,00:00:01,2592
2024-10-27T15:10:52+09:00,00:02:56,88
2024-10-27T15:16:48+09:00,00:00:00,189
2024-10-27T15:25:49+09:00,00:00:00,3032
2024-10-27T15:29:50+09:00,00:00:00,437
2024-10-27T15:42:11+09:00,00:00:00,2607
2024-10-27T15:43:26+09:00,00:06:33,2592
2024-10-27T15:51:30+09:00,00:18:46,1655
2024-10-27T15:51:32+09:00,00:00:00,731
2024-10-27T16:01:32+09:00,00:00:29,211
2024-10-27T16:01:42+09:00,00:25:46,2346
2024-10-27T16:02:01+09:00,00:23:24,3238
2024-10-27T16:11:01+09:00,00:00:36,3147
2024-10-27T16:22:00+09:00,00:12:19,88
2024-10-27T16:29:35+09:00,00:00:00,2221
2024-10-27T16:35:35+09:00,00:23:18,14
2024-10-27T16:36:18+09:00,00:00:00,1272
2024-10-27T16:36:56+09:00,00:00:00,3501
2024-10-27T16:48:16+09:00,00:01:05,329
2024-10-27T16:50:18+09:00,00:00:10,861
2024-10-27T16:56:58+09:00,00:04:34,437
2024-10-27T17:13:50+09:00,00:02:27,2925
2024-10-27T17:16:58+09:00,00:00:00,3268
2024-10-27T17:18:42+09:00,00:05:00,731
2024-10-27T17:19:40+09:00,00:00:01,1724
2024-10-27T17:41:36+09:00,00:01:50,523
2024-10-27T17:52:57+09:00,00:11:09,468
2024-10-27T18:35:18+09:00,01:16:55,657
2024-10-27T18:39:30+09:00,00:26:34,523
2024-10-27T18:51:08+09:00,00:30:08,468
2024-10-27T19:06:59+09:00,00:01:04,2952
2024-10-27T20:09:20+09:00,00:00:00,847
2024-10-27T20:26:24+09:00,00:20:13,468
2024-10-27T20:38:29+09:00,00:00:00,1071
2024-10-27T20:42:47+09:00,00:07:54,3524
2024-10-27T20:44:39+09:00,00:11:21,136
2024-10-27T20:52:21+09:00,00:00:00,3451
2024-10-27T21:59:13+09:00,00:00:00,3524
2024-10-27T22:10:02+09:00,00:16:35,468
2024-10-27T22:17:53+09:00,00:00:00,14
2024-10-28T08:37:25+09:00,09:38:12,703
2024-10-28T08:37:26+09:00,15:21:04,3345
2024-10-28T08:37:41+09:00,09:58:28,3524
2024-10-28T08:43:48+09:00,00:00:00,3238
2024-10-28T08:44:38+09:00,02:07:59,3241
2024-10-28T09:25:27+09:00,00:12:43,2070
2024-10-28T09:37:22+09:00,00:00:00,2326
2024-10-28T09:39:54+09:00,00:14:50,189
2024-10-28T09:40:18+09:00,00:10:50,1272
2024-10-28T09:51:15+09:00,00:00:00,2345
2024-10-28T09:55:31+09:00,00:17:14,657
2024-10-28T09:55:46+09:00,00:02:12,2592
2024-10-28T10:01:02+09:00,00:00:00,625
2024-10-28T10:02:27+09:00,00:07:28,329
2024-10-28T10:11:52+09:00,00:09:22,628
2024-10-28T10:11:56+09:00,00:06:01,2070
2024-10-28T10:12:33+09:00,00:00:00,2346
2024-10-28T10:18:43+09:00,00:37:13,695
2024-10-28T10:23:35+09:00,00:00:00,847
2024-10-28T10:33:28+09:00,00:00:00,1715
2024-10-28T10:41:45+09:00,06:01:22,2345
2024-10-28T10:48:37+09:00,00:00:00,843
2024-10-28T10:50:18+09:00,00:00:00,1202
2024-10-28T10:51:49+09:00,00:00:00,3555
2024-10-28T11:05:38+09:00,00:12:03,2326
2024-10-28T11:06:06+09:00,00:40:39,3422
2024-10-28T11:16:35+09:00,00:33:28,706
2024-10-28T11:18:24+09:00,00:00:46,189
2024-10-28T11:20:52+09:00,00:24:36,2070
2024-10-28T11:21:56+09:00,00:04:01,329
2024-10-28T11:22:30+09:00,00:00:00,1272
2024-10-28T11:24:37+09:00,00:32:00,3241
2024-10-28T11:35:43+09:00,00:08:00,1142
2024-10-28T11:45:37+09:00,00:58:03,437
2024-10-28T11:47:25+09:00,00:04:51,1388
2024-10-28T11:50:34+09:00,00:00:00,2879
2024-10-28T11:51:13+09:00,00:00:00,1529
2024-10-28T11:57:17+09:00,00:23:47,329
2024-10-28T12:07:37+09:00,00:28:57,3238
2024-10-28T12:08:29+09:00,00:59:22,2934
2024-10-28T12:10:04+09:00,00:36:21,2346
2024-10-28T12:13:10+09:00,00:00:00,385
2024-10-28T12:20:36+09:00,00:03:00,657
2024-10-28T12:20:57+09:00,00:00:00,2070
2024-10-28T12:24:12+09:00,01:31:26,88
2024-10-28T12:35:35+09:00,01:30:07,695
2024-10-28T12:37:56+09:00,00:00:00,1664
2024-10-28T12:50:01+09:00,00:00:00,1604
2024-10-28T12:53:13+09:00,00:15:00,731
2024-10-28T12:56:43+09:00,00:13:14,3317
2024-10-28T12:57:10+09:00,00:33:32,385
2024-10-28T12:59:05+09:00,00:17:14,843
2024-10-28T13:01:48+09:00,00:00:00,2879
2024-10-28T13:03:46+09:00,00:00:00,2981
2024-10-28T13:07:55+09:00,00:34:57,520
2024-10-28T13:08:34+09:00,00:00:01,2964
2024-10-28T13:16:09+09:00,00:48:27,1715
2024-10-28T13:22:28+09:00,00:26:40,3241
2024-10-28T13:30:40+09:00,00:06:03,2230
2024-10-28T13:33:10+09:00,01:08:27,657
2024-10-28T13:41:56+09:00,00:04:59,1366
2024-10-28T13:42:12+09:00,00:22:42,3424
2024-10-28T13:43:56+09:00,00:02:23,2964
2024-10-28T13:51:15+09:00,00:07:03,889
2024-10-28T13:53:04+09:00,00:05:21,1604
2024-10-28T13:53:10+09:00,00:02:42,437
2024-10-28T13:53:59+09:00,00:50:49,189
2024-10-28T13:56:53+09:00,00:07:35,1066
2024-10-28T14:00:14+09:00,00:00:16,3451
2024-10-28T14:11:45+09:00,00:09:39,1652
2024-10-28T14:11:50+09:00,00:25:02,1649
2024-10-28T14:33:59+09:00,01:20:33,2592
2024-10-28T14:35:26+09:00,00:25:43,14
2024-10-28T14:49:06+09:00,00:36:40,695
2024-10-28T14:51:37+09:00,00:10:20,1388
2024-10-28T14:52:31+09:00,00:14:01,2905
2024-10-28T14:57:27+09:00,00:20:17,847
2024-10-28T15:06:44+09:00,00:00:00,2401
2024-10-28T15:18:04+09:00,00:02:39,189
2024-10-28T15:23:20+09:00,00:13:44,657
2024-10-28T15:23:40+09:00,00:00:00,861
2024-10-28T15:23:56+09:00,00:00:00,1717
2024-10-28T15:27:00+09:00,00:00:00,1655
2024-10-28T15:32:54+09:00,00:05:20,1066
2024-10-28T15:57:06+09:00,00:03:47,437
2024-10-28T15:57:54+09:00,00:05:00,1655
2024-10-28T16:05:26+09:00,00:33:51,189
2024-10-28T16:07:05+09:00,00:00:00,847
2024-10-28T16:20:24+09:00,00:00:00,3019
2024-10-28T16:39:15+09:00,00:16:58,1570
2024-10-28T16:43:25+09:00,00:02:02,487
2024-10-28T16:46:51+09:00,00:10:55,695
2024-10-28T16:48:41+09:00,00:36:59,62
2024-10-28T18:13:49+09:00,00:00:01,468
2024-10-28T18:29:38+09:00,00:14:24,412
2024-10-28T19:02:45+09:00,00:34:56,2345
2024-10-28T19:06:19+09:00,00:01:15,329
2024-10-28T19:08:53+09:00,00:03:49,3524
2024-10-28T19:13:39+09:00,00:23:41,2925
2024-10-28T19:28:47+09:00,00:00:00,412
2024-10-28T19:57:40+09:00,00:34:37,3524
2024-10-28T20:06:22+09:00,01:24:51,657
2024-10-28T20:20:09+09:00,00:00:01,468
2024-10-28T20:56:01+09:00,00:00:00,468
2024-10-28T20:58:35+09:00,00:00:00,412
2024-10-28T21:09:28+09:00,01:22:45,3524
2024-10-28T21:13:24+09:00,00:00:00,703
2024-10-28T21:41:35+09:00,01:32:03,2345
2024-10-28T22:13:07+09:00,00:11:25,468
2024-10-28T22:35:05+09:00,00:06:33,385
2024-10-28T22:59:02+09:00,00:21:47,392
2024-10-28T23:05:42+09:00,00:18:40,695
2024-10-28T23:10:48+09:00,00:02:07,3524
2024-10-28T23:40:26+09:00,00:15:14,3562
2024-10-28T23:53:29+09:00,00:00:00,468
2024-10-29T00:02:07+09:00,23:57:48,3345
2024-10-29T00:04:49+09:00,00:00:00,695
2024-10-29T00:12:21+09:00,00:23:41,392
2024-10-29T00:14:45+09:00,00:00:00,468
2024-10-29T00:16:20+09:00,00:00:00,523
2024-10-29T00:45:07+09:00,00:00:00,731
2024-10-29T01:06:40+09:00,00:00:00,392
2024-10-29T01:20:10+09:00,00:00:00,3524
2024-10-29T01:30:49+09:00,00:27:03,468
2024-10-29T02:08:21+09:00,00:21:56,1186
2024-10-29T02:09:47+09:00,00:25:43,3524
2024-10-29T02:54:39+09:00,00:46:40,392
2024-10-29T03:32:38+09:00,00:00:00,412
2024-10-29T04:18:24+09:00,00:00:01,385
2024-10-29T04:24:04+09:00,00:15:28,3501
2024-10-29T04:36:11+09:00,00:34:11,392
2024-10-29T04:56:57+09:00,00:00:00,385
2024-10-29T05:15:27+09:00,00:00:00,3524
2024-10-29T05:16:14+09:00,00:05:40,731
2024-10-29T05:43:23+09:00,00:19:21,392
2024-10-29T05:45:59+09:00,13:07:52,3524
2024-10-29T05:53:20+09:00,00:03:35,2879
2024-10-29T05:54:47+09:00,00:00:00,412
2024-10-29T05:58:20+09:00,00:00:00,3019
2024-10-29T06:12:45+09:00,00:01:46,2345
2024-10-29T06:33:28+09:00,00:00:00,3562
2024-10-29T06:39:49+09:00,00:00:00,2879
2024-10-29T06:40:58+09:00,00:01:26,1079
2024-10-29T06:47:17+09:00,00:28:32,2345
2024-10-29T06:51:57+09:00,00:00:00,88
2024-10-29T07:00:45+09:00,00:03:53,2346
2024-10-29T07:04:47+09:00,00:00:00,3238
2024-10-29T07:08:05+09:00,00:04:15,695
2024-10-29T07:12:34+09:00,00:00:00,2879
2024-10-29T07:27:20+09:00,02:23:59,3241
2024-10-29T07:27:54+09:00,00:08:43,14
2024-10-29T07:45:15+09:00,00:01:00,657
2024-10-29T07:56:12+09:00,00:00:20,695
2024-10-29T07:56:54+09:00,00:00:21,211
2024-10-29T08:04:49+09:00,00:00:08,2346
2024-10-29T08:22:33+09:00,00:13:00,657
2024-10-29T08:42:55+09:00,00:05:33,189
2024-10-29T08:43:48+09:00,00:07:03,329
2024-10-29T08:43:58+09:00,00:14:02,2607
2024-10-29T08:46:31+09:00,00:12:46,2345
2024-10-29T08:46:45+09:00,00:33:58,3555
2024-10-29T08:50:19+09:00,00:00:00,385
2024-10-29T09:12:04+09:00,00:08:23,695
2024-10-29T09:21:27+09:00,01:34:20,1272
2024-10-29T09:22:12+09:00,00:21:35,1570
2024-10-29T09:30:28+09:00,00:10:12,3629
2024-10-29T09:55:11+09:00,00:20:12,329
2024-10-29T09:58:50+09:00,00:00:00,3555
2024-10-29T10:02:05+09:00,00:00:21,703
2024-10-29T10:03:41+09:00,00:08:05,1605
2024-10-29T10:06:34+09:00,00:06:43,3560
2024-10-29T10:14:24+09:00,05:15:11,2345
2024-10-29T10:18:30+09:00,01:16:38,657
2024-10-29T10:23:19+09:00,00:16:00,3241
2024-10-29T10:24:58+09:00,00:18:02,695
2024-10-29T10:38:43+09:00,01:02:36,731
2024-10-29T10:48:56+09:00,00:01:18,2219
2024-10-29T10:50:39+09:00,00:04:41,3257
2024-10-29T10:56:00+09:00,00:03:37,1655
2024-10-29T11:05:04+09:00,00:00:00,703
2024-10-29T11:25:24+09:00,00:26:34,2952
2024-10-29T11:27:19+09:00,00:42:39,3241
2024-10-29T11:31:30+09:00,00:05:10,3451
2024-10-29T11:34:38+09:00,00:00:00,861
2024-10-29T11:37:04+09:00,00:03:24,1756
2024-10-29T11:39:49+09:00,00:00:01,1655
2024-10-29T11:40:48+09:00,00:02:59,329
2024-10-29T11:45:13+09:00,00:07:20,1605
2024-10-29T11:47:08+09:00,00:27:37,1570
2024-10-29T11:55:13+09:00,00:02:40,3560
2024-10-29T12:05:51+09:00,00:23:05,189
2024-10-29T12:06:33+09:00,00:35:00,2934
2024-10-29T12:12:33+09:00,00:00:04,703
2024-10-29T12:18:21+09:00,00:51:22,657
2024-10-29T12:21:22+09:00,00:07:40,385
2024-10-29T12:23:25+09:00,00:31:28,437
2024-10-29T12:25:35+09:00,00:00:52,3583
2024-10-29T12:33:55+09:00,00:00:00,1202
2024-10-29T12:51:19+09:00,00:39:47,468
2024-10-29T12:58:18+09:00,00:01:06,329
2024-10-29T12:58:33+09:00,00:00:00,3140
2024-10-29T13:04:05+09:00,00:13:00,1655
2024-10-29T13:09:51+09:00,01:19:05,695
2024-10-29T13:23:55+09:00,00:07:51,819
2024-10-29T13:37:42+09:00,00:35:42,703
2024-10-29T13:42:14+09:00,00:15:59,3241
2024-10-29T13:47:15+09:00,00:13:00,657
2024-10-29T13:47:59+09:00,00:00:00,437
2024-10-29T13:49:26+09:00,00:00:00,1655
2024-10-29T14:03:24+09:00,00:10:01,3265
2024-10-29T14:04:09+09:00,00:00:22,62
2024-10-29T14:12:48+09:00,00:52:47,2346
2024-10-29T14:13:02+09:00,00:00:00,1749
2024-10-29T14:26:03+09:00,00:00:00,3238
2024-10-29T14:34:32+09:00,00:00:00,1717
2024-10-29T14:35:33+09:00,00:24:00,3241
2024-10-29T14:39:01+09:00,00:39:37,189
2024-10-29T14:42:22+09:00,01:10:56,657
2024-10-29T14:43:57+09:00,00:00:00,1655
2024-10-29T14:44:38+09:00,00:14:05,3560
2024-10-29T14:46:21+09:00,00:00:01,703
2024-10-29T15:01:03+09:00,00:18:33,1605
2024-10-29T15:04:02+09:00,00:00:00,1272
2024-10-29T15:08:10+09:00,00:06:13,88
2024-10-29T15:08:19+09:00,00:00:00,2672
2024-10-29T15:09:29+09:00,00:10:00,1604
2024-10-29T15:12:02+09:00,00:00:00,2639
2024-10-29T15:16:25+09:00,00:05:06,437
2024-10-29T15:20:47+09:00,00:14:30,62
2024-10-29T15:23:19+09:00,00:29:48,695
2024-10-29T15:26:33+09:00,00:01:46,2952
2024-10-29T15:41:28+09:00,00:04:55,296
2024-10-29T15:44:47+09:00,00:00:00,88
2024-10-29T15:47:36+09:00,00:06:14,2607
2024-10-29T15:50:33+09:00,00:00:00,3521
2024-10-29T15:51:55+09:00,00:01:03,14
2024-10-29T15:53:49+09:00,00:03:19,3560
2024-10-29T16:01:15+09:00,00:00:53,889
2024-10-29T16:03:48+09:00,00:00:00,703
2024-10-29T16:17:00+09:00,00:12:01,2219
2024-10-29T16:37:02+09:00,00:17:16,703
2024-10-29T16:40:55+09:00,00:01:02,1272
2024-10-29T16:45:45+09:00,00:24:53,2070
2024-10-29T16:53:36+09:00,00:03:46,695
2024-10-29T16:59:02+09:00,00:05:58,786
2024-10-29T17:05:06+09:00,00:15:06,657
2024-10-29T17:09:34+09:00,00:11:25,1493
2024-10-29T17:19:06+09:00,00:04:05,329
2024-10-29T17:20:47+09:00,00:00:00,819
2024-10-29T17:25:47+09:00,00:01:13,1756
2024-10-29T17:43:49+09:00,00:02:01,2220
2024-10-29T17:57:56+09:00,00:04:27,3257
2024-10-29T18:04:06+09:00,00:09:51,2607
2024-10-29T18:08:40+09:00,00:03:46,695
2024-10-29T18:09:01+09:00,00:13:01,1756
2024-10-29T18:09:47+09:00,00:00:11,468
2024-10-29T18:10:46+09:00,00:00:01,523
2024-10-29T18:17:48+09:00,00:00:00,1605
2024-10-29T18:36:18+09:00,05:23:35,62
2024-10-29T18:53:02+09:00,00:00:01,1284
2024-10-29T18:56:09+09:00,00:41:27,2345
2024-10-29T19:06:50+09:00,00:00:00,468
2024-10-29T19:24:29+09:00,00:01:53,703
2024-10-29T19:26:57+09:00,01:05:31,3524
2024-10-29T19:27:30+09:00,00:00:00,385
2024-10-29T19:48:04+09:00,00:18:56,468
2024-10-29T19:53:36+09:00,00:14:06,3555
2024-10-29T19:59:24+09:00,00:00:00,703
2024-10-29T20:02:20+09:00,00:20:48,3265
2024-10-29T20:02:51+09:00,03:50:21,1749
2024-10-29T21:34:31+09:00,00:00:00,2905
2024-10-29T21:43:31+09:00,00:08:10,3524
2024-10-29T22:36:07+09:00,00:00:00,2879
2024-10-29T23:23:12+09:00,00:00:00,2879
2024-10-30T00:01:12+09:00,07:10:26,62
2024-10-30T00:01:12+09:00,07:18:01,1749
2024-10-30T00:02:18+09:00,23:56:57,3345
2024-10-30T00:02:56+09:00,00:00:00,3524
2024-10-30T01:11:26+09:00,00:02:30,468
2024-10-30T02:16:50+09:00,00:07:01,2187
2024-10-30T02:45:42+09:00,00:24:06,3524
2024-10-30T04:32:35+09:00,00:08:59,468
2024-10-30T04:51:07+09:00,00:23:42,3524
2024-10-30T05:45:49+09:00,12:27:41,3524
2024-10-30T05:52:24+09:00,00:00:05,703
2024-10-30T05:58:00+09:00,00:09:16,3019
2024-10-30T06:12:09+09:00,00:00:52,211
2024-10-30T06:44:39+09:00,00:06:22,329
2024-10-30T07:29:06+09:00,01:17:34,2345
2024-10-30T07:43:57+09:00,02:25:50,62
2024-10-30T07:45:57+09:00,00:00:00,703
2024-10-30T07:58:33+09:00,00:00:00,3451
2024-10-30T08:02:35+09:00,00:43:12,468
2024-10-30T08:03:45+09:00,00:00:01,487
2024-10-30T08:24:31+09:00,09:47:09,703
2024-10-30T08:34:59+09:00,00:03:43,189
2024-10-30T08:37:05+09:00,01:12:00,1655
2024-10-30T08:45:10+09:00,00:00:00,2607
2024-10-30T09:01:43+09:00,00:00:00,731
2024-10-30T09:24:51+09:00,00:00:00,2438
2024-10-30T09:26:29+09:00,00:09:29,510
2024-10-30T09:27:10+09:00,00:02:01,3501
2024-10-30T09:31:44+09:00,00:11:35,2345
2024-10-30T09:39:01+09:00,00:00:00,1724
2024-10-30T09:50:22+09:00,00:03:00,2258
2024-10-30T09:50:42+09:00,00:00:00,2346
2024-10-30T10:07:36+09:00,00:00:00,1272
2024-10-30T10:09:09+09:00,00:00:19,88
2024-10-30T10:10:21+09:00,00:03:09,189
2024-10-30T10:11:12+09:00,00:10:16,2219
2024-10-30T10:13:41+09:00,00:00:00,2070
2024-10-30T10:18:20+09:00,00:32:04,657
2024-10-30T10:22:27+09:00,12:19:47,2345
2024-10-30T10:34:51+09:00,00:05:53,2879
2024-10-30T10:40:36+09:00,00:04:22,14
2024-10-30T10:53:21+09:00,00:10:00,731
2024-10-30T10:55:27+09:00,00:02:35,2401
2024-10-30T11:03:41+09:00,00:06:52,3405
2024-10-30T11:04:42+09:00,00:10:12,695
2024-10-30T11:08:41+09:00,00:20:00,1717
2024-10-30T11:14:54+09:00,00:15:54,487
2024-10-30T11:15:38+09:00,00:39:39,3555
2024-10-30T11:20:00+09:00,00:05:38,338
2024-10-30T11:23:57+09:00,00:07:05,189
2024-10-30T11:25:44+09:00,00:00:00,88
2024-10-30T11:29:52+09:00,00:22:59,1272
2024-10-30T11:32:40+09:00,00:33:20,1655
2024-10-30T11:41:30+09:00,01:03:31,657
2024-10-30T11:44:36+09:00,00:26:58,2952
2024-10-30T11:45:54+09:00,00:18:09,695
2024-10-30T11:47:02+09:00,00:27:07,2499
2024-10-30T11:48:17+09:00,02:44:25,2070
2024-10-30T11:59:25+09:00,00:25:59,847
2024-10-30T12:00:32+09:00,00:00:01,1715
2024-10-30T12:02:06+09:00,00:01:43,519
2024-10-30T12:18:33+09:00,00:00:16,338
2024-10-30T12:21:06+09:00,00:00:00,861
2024-10-30T12:25:11+09:00,00:15:40,385
2024-10-30T12:33:27+09:00,00:00:01,1652
2024-10-30T12:34:10+09:00,00:27:18,510
2024-10-30T12:39:35+09:00,00:10:40,3389
2024-10-30T12:41:17+09:00,00:00:00,1717
2024-10-30T12:53:02+09:00,00:41:11,2905
2024-10-30T12:54:32+09:00,00:46:17,520
2024-10-30T12:56:09+09:00,00:44:45,3157
2024-10-30T12:58:55+09:00,00:39:01,958
2024-10-30T12:59:38+09:00,00:00:00,3555
2024-10-30T13:01:04+09:00,00:24:02,1493
2024-10-30T13:07:07+09:00,00:00:00,1724
2024-10-30T13:10:09+09:00,01:26:00,1655
2024-10-30T13:10:26+09:00,00:00:00,412
2024-10-30T13:13:47+09:00,00:00:00,123
2024-10-30T13:19:03+09:00,00:04:07,490
2024-10-30T13:23:16+09:00,00:31:17,657
2024-10-30T13:31:03+09:00,00:32:04,338
2024-10-30T13:31:50+09:00,00:00:00,704
2024-10-30T13:33:02+09:00,00:27:04,1284
2024-10-30T13:44:31+09:00,00:21:31,88
2024-10-30T13:55:37+09:00,00:11:57,437
2024-10-30T13:57:46+09:00,00:00:00,2153
2024-10-30T13:58:55+09:00,00:31:12,1272
2024-10-30T14:12:48+09:00,00:16:21,189
2024-10-30T14:20:39+09:00,00:12:01,2061
2024-10-30T14:29:22+09:00,00:22:38,2952
2024-10-30T14:31:48+09:00,00:00:00,3501
2024-10-30T14:33:16+09:00,00:49:27,385
2024-10-30T14:33:20+09:00,00:00:00,118
2024-10-30T14:42:06+09:00,00:16:40,437
2024-10-30T14:47:19+09:00,00:00:00,3389
2024-10-30T15:03:03+09:00,00:00:00,1272
2024-10-30T15:04:25+09:00,00:00:00,847
2024-10-30T15:06:23+09:00,00:07:28,495
2024-10-30T15:14:51+09:00,00:12:00,657
2024-10-30T15:25:46+09:00,00:02:11,1071
2024-10-30T15:26:06+09:00,00:01:15,329
2024-10-30T15:29:24+09:00,00:07:14,118
2024-10-30T15:44:09+09:00,00:00:00,2221
2024-10-30T16:08:32+09:00,00:08:29,695
2024-10-30T16:18:50+09:00,00:30:53,847
2024-10-30T16:23:50+09:00,00:00:00,1717
2024-10-30T16:24:05+09:00,00:30:00,657
2024-10-30T16:25:08+09:00,00:05:05,3560
2024-10-30T16:26:00+09:00,00:01:59,2672
2024-10-30T16:32:12+09:00,00:03:24,189
2024-10-30T16:33:41+09:00,00:00:00,1655
2024-10-30T17:03:41+09:00,00:00:00,1604
2024-10-30T17:09:18+09:00,00:00:00,731
2024-10-30T17:40:04+09:00,00:00:00,847
2024-10-30T17:45:38+09:00,00:03:58,1272
2024-10-30T17:55:31+09:00,00:00:00,2879
2024-10-30T19:19:59+09:00,01:22:09,468
2024-10-30T19:40:23+09:00,00:01:34,392
2024-10-30T19:48:47+09:00,00:03:44,1652
2024-10-30T19:52:33+09:00,00:24:39,3524
2024-10-30T19:55:17+09:00,00:00:00,3501
2024-10-30T20:01:57+09:00,00:07:21,1149
