dt,spend,userid
2024-10-23T12:38:20+09:00,00:00:00,1949
2024-10-23T12:39:47+09:00,00:00:00,2964
2024-10-23T12:40:42+09:00,01:17:28,3451
2024-10-23T12:40:59+09:00,00:00:05,2312
2024-10-23T12:41:35+09:00,00:01:08,2592
2024-10-23T12:41:38+09:00,00:00:00,847
2024-10-23T12:51:16+09:00,00:00:15,2858
2024-10-23T13:00:05+09:00,00:00:00,1133
2024-10-23T13:00:49+09:00,00:00:00,628
2024-10-23T13:00:57+09:00,00:00:00,1166
2024-10-23T13:01:11+09:00,01:12:19,1272
2024-10-23T13:08:52+09:00,00:00:00,2401
2024-10-23T13:10:53+09:00,00:00:00,2070
2024-10-23T13:12:59+09:00,00:00:00,329
2024-10-23T13:13:22+09:00,00:00:00,3555
2024-10-23T13:17:47+09:00,00:27:04,3405
2024-10-23T13:18:51+09:00,00:00:00,1605
2024-10-23T13:19:17+09:00,00:04:32,2905
2024-10-23T13:27:34+09:00,01:30:15,189
2024-10-23T13:29:33+09:00,00:00:00,2221
2024-10-23T13:30:05+09:00,00:00:00,1604
2024-10-23T13:31:03+09:00,00:28:38,1366
2024-10-23T13:32:00+09:00,00:00:00,2934
2024-10-23T13:32:39+09:00,00:00:45,2944
2024-10-23T13:34:08+09:00,00:00:00,1166
2024-10-23T13:34:39+09:00,00:16:52,657
2024-10-23T13:37:28+09:00,00:00:00,3639
2024-10-23T13:38:48+09:00,00:00:25,3389
2024-10-23T13:43:21+09:00,00:00:00,329
2024-10-23T13:44:33+09:00,00:33:14,3555
2024-10-23T13:47:33+09:00,00:24:15,487
2024-10-23T13:49:07+09:00,00:02:14,3257
2024-10-23T13:52:15+09:00,00:00:00,777
2024-10-23T13:53:22+09:00,00:03:18,14
2024-10-23T13:54:20+09:00,00:00:22,365
2024-10-23T14:01:16+09:00,08:01:04,703
2024-10-23T14:02:02+09:00,00:00:00,2905
2024-10-23T14:03:01+09:00,00:00:00,2536
2024-10-23T14:08:58+09:00,00:08:13,2070
2024-10-23T14:09:56+09:00,00:07:32,2312
2024-10-23T14:10:36+09:00,00:06:26,896
2024-10-23T14:10:44+09:00,00:00:00,1988
2024-10-23T14:11:04+09:00,00:00:43,1149
2024-10-23T14:11:08+09:00,00:00:00,2607
2024-10-23T14:11:50+09:00,00:00:00,437
2024-10-23T14:15:13+09:00,00:01:05,1986
2024-10-23T14:15:58+09:00,00:42:11,88
2024-10-23T14:22:35+09:00,00:03:20,2745
2024-10-23T14:23:00+09:00,00:00:00,688
2024-10-23T14:24:51+09:00,00:00:00,68
2024-10-23T14:28:12+09:00,00:19:25,625
2024-10-23T14:31:36+09:00,00:00:00,1993
2024-10-23T14:34:00+09:00,00:02:38,329
2024-10-23T14:34:55+09:00,00:00:00,1655
2024-10-23T14:34:59+09:00,00:00:00,657
2024-10-23T14:39:24+09:00,00:02:06,1220
2024-10-23T14:42:44+09:00,00:12:27,1079
2024-10-23T14:42:49+09:00,00:00:00,911
2024-10-23T14:44:51+09:00,00:10:06,2482
2024-10-23T14:44:54+09:00,00:00:00,3637
2024-10-23T14:45:11+09:00,00:07:32,3044
2024-10-23T14:45:45+09:00,00:00:30,663
2024-10-23T14:48:19+09:00,00:22:55,2611
2024-10-23T14:49:18+09:00,00:03:12,2925
2024-10-23T14:51:02+09:00,00:20:16,2905
2024-10-23T14:51:10+09:00,00:00:00,1166
2024-10-23T14:52:14+09:00,00:00:00,1429
2024-10-23T14:55:21+09:00,00:29:20,14
2024-10-23T14:55:25+09:00,00:01:30,817
2024-10-23T14:55:33+09:00,00:08:34,2312
2024-10-23T14:58:05+09:00,00:00:00,706
2024-10-23T14:58:15+09:00,00:00:00,1717
2024-10-23T14:58:40+09:00,00:00:00,1881
2024-10-23T14:59:20+09:00,00:00:00,847
2024-10-23T14:59:22+09:00,00:00:00,1409
2024-10-23T15:04:25+09:00,00:00:16,2536
2024-10-23T15:06:17+09:00,00:00:00,2674
2024-10-23T15:08:08+09:00,00:05:51,329
2024-10-23T15:10:21+09:00,00:09:25,3555
2024-10-23T15:10:59+09:00,00:04:26,2070
2024-10-23T15:12:22+09:00,00:00:00,1988
2024-10-23T15:19:37+09:00,00:00:00,3280
2024-10-23T15:23:40+09:00,00:00:00,1202
2024-10-23T15:23:42+09:00,00:00:00,625
2024-10-23T15:24:18+09:00,01:19:44,3389
2024-10-23T15:24:59+09:00,00:00:00,1272
2024-10-23T15:25:36+09:00,00:00:00,731
2024-10-23T15:28:41+09:00,00:00:00,2952
2024-10-23T15:30:08+09:00,00:17:53,3345
2024-10-23T15:30:14+09:00,00:00:00,3257
2024-10-23T15:30:40+09:00,00:00:00,2722
2024-10-23T15:31:03+09:00,01:45:21,847
2024-10-23T15:31:36+09:00,00:00:32,523
2024-10-23T15:41:07+09:00,00:00:00,1604
2024-10-23T15:41:20+09:00,00:00:00,1149
2024-10-23T15:43:44+09:00,00:00:00,118
2024-10-23T15:44:19+09:00,00:00:00,1366
2024-10-23T15:44:37+09:00,00:00:00,1429
2024-10-23T15:45:33+09:00,00:04:04,276
2024-10-23T15:47:28+09:00,00:00:00,2611
2024-10-23T15:47:42+09:00,00:00:00,2070
2024-10-23T15:48:01+09:00,00:26:02,2607
2024-10-23T15:48:07+09:00,00:10:10,2230
2024-10-23T15:48:54+09:00,00:00:20,817
2024-10-23T15:51:06+09:00,00:00:00,3562
2024-10-23T15:51:31+09:00,00:00:00,2905
2024-10-23T15:52:07+09:00,00:00:00,329
2024-10-23T15:56:13+09:00,00:26:20,731
2024-10-23T15:58:44+09:00,00:00:42,3451
2024-10-23T15:59:38+09:00,00:07:38,189
2024-10-23T16:04:44+09:00,00:00:00,3040
2024-10-23T16:04:49+09:00,00:00:00,2734
2024-10-23T16:07:26+09:00,00:03:23,3555
2024-10-23T16:08:33+09:00,00:00:00,437
2024-10-23T16:10:26+09:00,00:00:00,403
2024-10-23T16:10:26+09:00,00:23:03,3056
2024-10-23T16:13:28+09:00,00:00:00,3407
2024-10-23T16:14:03+09:00,00:00:00,487
2024-10-23T16:18:56+09:00,00:00:00,3501
2024-10-23T16:22:50+09:00,00:00:00,896
2024-10-23T16:25:45+09:00,00:00:00,2592
2024-10-23T16:26:30+09:00,00:16:19,625
2024-10-23T16:28:30+09:00,00:00:00,3140
2024-10-23T16:30:47+09:00,00:00:09,365
2024-10-23T16:31:00+09:00,00:20:56,14
2024-10-23T16:31:40+09:00,00:00:00,1599
2024-10-23T16:32:07+09:00,00:00:00,2974
2024-10-23T16:33:12+09:00,00:02:00,1272
2024-10-23T16:34:00+09:00,00:00:07,2070
2024-10-23T16:38:37+09:00,00:00:00,657
2024-10-23T16:38:54+09:00,00:00:00,3317
2024-10-23T16:41:30+09:00,00:00:00,2934
2024-10-23T16:43:14+09:00,00:00:00,428
2024-10-23T16:44:31+09:00,00:00:00,710
2024-10-23T16:48:38+09:00,00:01:10,3451
2024-10-23T16:50:50+09:00,00:00:00,2303
2024-10-23T16:50:55+09:00,00:10:35,3405
2024-10-23T16:51:32+09:00,00:00:00,1717
2024-10-23T16:51:39+09:00,00:00:00,2698
2024-10-23T16:52:30+09:00,00:24:30,889
2024-10-23T16:53:35+09:00,00:00:00,403
2024-10-23T16:54:21+09:00,00:26:48,437
2024-10-23T16:54:37+09:00,00:00:00,211
2024-10-23T16:54:54+09:00,00:00:05,2499
2024-10-23T16:55:23+09:00,00:06:04,2905
2024-10-23T16:55:49+09:00,00:00:15,1605
2024-10-23T16:57:42+09:00,00:00:00,1502
2024-10-23T16:58:07+09:00,00:00:00,731
2024-10-23T16:59:18+09:00,00:00:00,2988
2024-10-23T16:59:55+09:00,00:29:00,520
2024-10-23T17:04:59+09:00,00:00:00,2639
2024-10-23T17:06:44+09:00,00:28:21,1604
2024-10-23T17:07:06+09:00,00:00:00,3639
2024-10-23T17:09:13+09:00,00:00:00,189
2024-10-23T17:09:19+09:00,00:08:21,385
2024-10-23T17:09:58+09:00,00:30:33,657
2024-10-23T17:13:45+09:00,00:28:40,329
2024-10-23T17:15:15+09:00,00:01:47,1887
2024-10-23T17:18:12+09:00,01:30:02,88
2024-10-23T17:20:05+09:00,00:24:21,625
2024-10-23T17:21:05+09:00,00:05:25,843
2024-10-23T17:29:46+09:00,01:22:57,2070
2024-10-23T17:33:50+09:00,00:00:55,817
2024-10-23T17:34:20+09:00,00:00:07,628
2024-10-23T17:35:48+09:00,00:00:00,3389
2024-10-23T17:38:07+09:00,00:00:00,2592
2024-10-23T17:39:02+09:00,01:05:55,3451
2024-10-23T17:40:10+09:00,00:00:00,754
2024-10-23T17:42:41+09:00,00:00:14,1202
2024-10-23T17:44:01+09:00,00:00:00,2934
2024-10-23T17:46:17+09:00,00:02:00,2401
2024-10-23T17:46:56+09:00,00:01:03,136
2024-10-23T17:48:36+09:00,00:00:00,1071
2024-10-23T17:49:54+09:00,00:48:06,1166
2024-10-23T17:50:07+09:00,00:00:00,428
2024-10-23T17:51:12+09:00,00:20:09,1717
2024-10-23T17:51:41+09:00,00:00:00,1756
2024-10-23T17:51:58+09:00,00:00:09,322
2024-10-23T17:54:57+09:00,00:00:00,1855
2024-10-23T17:55:07+09:00,00:06:44,2734
2024-10-23T17:55:37+09:00,00:00:00,2905
2024-10-23T17:55:38+09:00,00:00:04,2147
2024-10-23T18:00:03+09:00,00:02:01,1067
2024-10-23T18:01:58+09:00,00:00:31,2611
2024-10-23T18:07:08+09:00,00:02:00,1752
2024-10-23T18:09:56+09:00,00:09:17,731
2024-10-23T18:10:14+09:00,00:25:15,927
2024-10-23T18:12:32+09:00,00:32:43,189
2024-10-23T18:13:11+09:00,00:33:49,14
2024-10-23T18:13:24+09:00,00:00:00,276
2024-10-23T18:14:16+09:00,00:00:00,1570
2024-10-23T18:16:05+09:00,00:00:00,1445
2024-10-23T18:17:22+09:00,00:00:00,385
2024-10-23T18:18:08+09:00,00:00:00,2482
2024-10-23T18:19:12+09:00,00:00:20,2401
2024-10-23T18:19:21+09:00,00:09:14,1604
2024-10-23T18:19:26+09:00,00:00:00,1655
2024-10-23T18:20:00+09:00,00:05:10,3555
2024-10-23T18:25:16+09:00,00:00:00,1284
2024-10-23T18:26:46+09:00,00:21:54,1071
2024-10-23T18:29:17+09:00,00:06:33,2607
2024-10-23T18:31:05+09:00,00:00:00,861
2024-10-23T18:32:50+09:00,00:26:40,2964
2024-10-23T18:33:50+09:00,00:00:00,847
2024-10-23T18:35:58+09:00,00:00:00,2221
2024-10-23T18:36:11+09:00,00:46:42,437
2024-10-23T18:39:23+09:00,00:00:00,1809
2024-10-23T18:48:10+09:00,00:00:00,2879
2024-10-23T18:48:16+09:00,00:00:01,1988
2024-10-23T18:51:01+09:00,00:00:00,3280
2024-10-23T18:51:38+09:00,00:00:20,365
2024-10-23T18:52:05+09:00,00:01:49,1220
2024-10-23T18:53:57+09:00,00:26:41,1272
2024-10-23T18:56:00+09:00,00:00:00,187
2024-10-23T19:00:39+09:00,00:00:00,1636
2024-10-23T19:02:12+09:00,00:00:04,628
2024-10-23T19:02:42+09:00,00:00:00,3405
2024-10-23T19:03:34+09:00,00:56:03,2401
2024-10-23T19:03:49+09:00,00:00:00,2905
2024-10-23T19:07:57+09:00,00:50:36,847
2024-10-23T19:09:25+09:00,00:00:00,3249
2024-10-23T19:11:42+09:00,00:00:05,495
2024-10-23T19:12:21+09:00,00:00:00,688
2024-10-23T19:14:20+09:00,00:00:00,1756
2024-10-23T19:15:03+09:00,00:00:00,2734
2024-10-23T19:15:20+09:00,00:02:43,2611
2024-10-23T19:17:09+09:00,00:00:00,3157
2024-10-23T19:17:25+09:00,00:00:00,1067
2024-10-23T19:17:29+09:00,01:05:19,3451
2024-10-23T19:19:38+09:00,00:00:00,364
2024-10-23T19:20:32+09:00,00:02:27,1133
2024-10-23T19:21:02+09:00,00:00:00,2643
2024-10-23T19:22:17+09:00,00:00:15,843
2024-10-23T19:22:20+09:00,00:00:00,14
2024-10-23T19:23:14+09:00,00:00:00,3637
2024-10-23T19:23:25+09:00,00:00:00,3177
2024-10-23T19:24:43+09:00,00:01:37,625
2024-10-23T19:24:48+09:00,00:00:00,657
2024-10-23T19:25:42+09:00,00:37:53,1166
2024-10-23T19:31:25+09:00,00:00:09,2219
2024-10-23T19:35:58+09:00,00:04:38,189
2024-10-23T19:37:11+09:00,00:00:00,2234
2024-10-23T19:37:19+09:00,00:00:00,2905
2024-10-23T19:38:34+09:00,00:00:00,1409
2024-10-23T19:38:38+09:00,00:49:32,88
2024-10-23T19:44:18+09:00,00:02:08,1794
2024-10-23T19:45:12+09:00,00:00:00,731
2024-10-23T19:48:49+09:00,00:30:01,911
2024-10-23T19:50:08+09:00,00:00:00,1988
2024-10-23T19:51:07+09:00,00:02:47,2070
2024-10-23T19:51:42+09:00,00:00:00,3389
2024-10-23T19:52:55+09:00,00:00:00,2592
2024-10-23T19:53:16+09:00,00:08:01,14
2024-10-23T19:55:56+09:00,00:00:00,1366
2024-10-23T19:57:52+09:00,00:03:41,1655
2024-10-23T19:59:21+09:00,00:06:03,385
2024-10-23T20:09:46+09:00,00:00:22,1087
2024-10-23T20:14:03+09:00,00:00:00,3209
2024-10-23T20:20:07+09:00,00:00:00,657
2024-10-23T20:20:11+09:00,00:04:29,2905
2024-10-23T20:21:13+09:00,00:00:00,1604
2024-10-23T20:29:59+09:00,00:00:00,2221
2024-10-23T20:37:21+09:00,00:00:00,1284
2024-10-23T20:38:48+09:00,00:07:01,680
2024-10-23T20:46:15+09:00,00:08:51,211
2024-10-23T20:46:15+09:00,00:00:00,1041
2024-10-23T20:46:19+09:00,00:00:00,3603
2024-10-23T20:46:28+09:00,00:00:00,710
2024-10-23T20:49:52+09:00,00:15:38,1366
2024-10-23T20:50:01+09:00,00:00:21,731
2024-10-23T20:50:26+09:00,00:00:00,3389
2024-10-23T20:51:08+09:00,00:00:00,843
2024-10-23T20:51:09+09:00,00:00:00,2234
2024-10-23T20:51:14+09:00,00:01:24,1429
2024-10-23T20:52:10+09:00,00:00:00,296
2024-10-23T20:53:31+09:00,00:07:51,3451
2024-10-23T20:53:57+09:00,00:08:55,329
2024-10-23T20:55:10+09:00,00:02:59,2219
2024-10-23T20:55:59+09:00,00:00:00,958
2024-10-23T20:56:24+09:00,00:03:14,520
2024-10-23T20:59:38+09:00,00:00:00,189
2024-10-23T20:59:45+09:00,00:02:02,385
2024-10-23T21:05:22+09:00,00:00:00,2453
2024-10-23T21:05:39+09:00,00:00:00,2905
2024-10-23T21:12:55+09:00,00:00:00,1655
2024-10-23T21:14:36+09:00,00:17:40,657
2024-10-23T21:20:00+09:00,00:00:23,1493
2024-10-23T21:28:47+09:00,00:00:39,88
2024-10-23T21:34:20+09:00,00:00:00,3451
2024-10-23T21:35:48+09:00,00:00:00,911
2024-10-23T21:37:27+09:00,00:00:00,211
2024-10-23T21:37:39+09:00,00:00:00,889
2024-10-23T21:42:36+09:00,00:00:00,1366
2024-10-23T21:46:29+09:00,00:00:00,1717
2024-10-23T21:48:37+09:00,00:00:00,385
2024-10-23T21:57:12+09:00,00:00:00,2607
2024-10-23T22:04:02+09:00,00:00:00,2153
2024-10-23T22:07:35+09:00,00:00:10,3451
2024-10-23T22:08:40+09:00,00:00:00,2098
2024-10-23T22:10:25+09:00,00:23:14,329
2024-10-23T22:12:04+09:00,00:19:58,628
2024-10-23T22:13:34+09:00,00:00:00,468
2024-10-23T22:17:53+09:00,00:00:00,3546
2024-10-23T22:27:56+09:00,00:00:00,1515
2024-10-23T22:30:56+09:00,00:00:00,1272
2024-10-23T22:41:40+09:00,00:09:10,1166
2024-10-23T22:43:23+09:00,00:00:00,2905
2024-10-23T22:43:50+09:00,00:00:00,703
2024-10-24T07:40:54+09:00,08:22:37,3524
2024-10-24T07:40:59+09:00,02:17:31,88
2024-10-24T07:41:11+09:00,02:09:01,2345
2024-10-24T07:41:19+09:00,00:00:00,3639
2024-10-24T07:41:28+09:00,00:44:00,1272
2024-10-24T07:41:29+09:00,00:00:00,657
2024-10-24T07:41:34+09:00,00:00:00,3555
2024-10-24T07:44:07+09:00,00:22:42,2607
2024-10-24T07:46:17+09:00,01:35:47,695
2024-10-24T07:46:54+09:00,00:06:09,1366
2024-10-24T07:47:17+09:00,08:13:43,703
2024-10-24T07:47:41+09:00,00:10:43,189
2024-10-24T07:49:01+09:00,00:09:21,2719
2024-10-24T07:49:23+09:00,00:01:00,3451
2024-10-24T07:50:19+09:00,00:00:04,2611
2024-10-24T07:52:47+09:00,00:00:49,2879
2024-10-24T07:55:43+09:00,00:44:57,731
2024-10-24T07:56:03+09:00,00:00:21,1434
2024-10-24T07:58:30+09:00,00:00:00,385
2024-10-24T07:58:45+09:00,00:00:00,2033
2024-10-24T07:58:47+09:00,00:12:16,487
2024-10-24T07:59:06+09:00,00:00:00,14
2024-10-24T08:02:19+09:00,00:00:00,2220
2024-10-24T08:03:01+09:00,00:00:00,2952
2024-10-24T08:03:05+09:00,00:00:00,2592
2024-10-24T08:07:14+09:00,00:00:00,3389
2024-10-24T08:12:18+09:00,00:00:00,1655
2024-10-24T08:14:24+09:00,00:00:00,1166
2024-10-24T08:16:06+09:00,00:00:00,2734
2024-10-24T08:16:46+09:00,00:00:00,118
2024-10-24T08:20:58+09:00,00:00:00,1493
2024-10-24T08:21:17+09:00,00:00:00,329
2024-10-24T08:23:19+09:00,00:00:00,2964
2024-10-24T08:24:40+09:00,00:00:00,520
2024-10-24T08:26:00+09:00,00:00:31,2905
2024-10-24T08:27:15+09:00,00:00:00,1903
2024-10-24T08:29:41+09:00,00:00:00,1855
2024-10-24T08:31:33+09:00,00:00:00,189
2024-10-24T08:32:34+09:00,00:00:00,1610
2024-10-24T08:35:36+09:00,00:00:00,2934
2024-10-24T08:36:20+09:00,00:00:00,365
2024-10-24T08:36:32+09:00,00:00:00,3056
2024-10-24T08:39:27+09:00,00:00:00,657
2024-10-24T08:41:34+09:00,00:10:05,1693
2024-10-24T08:49:33+09:00,00:00:00,2401
2024-10-24T08:52:12+09:00,00:00:00,211
2024-10-24T08:54:20+09:00,00:00:15,14
2024-10-24T08:54:21+09:00,01:55:16,3451
2024-10-24T08:56:48+09:00,00:00:00,1079
2024-10-24T09:01:37+09:00,00:00:00,119
2024-10-24T09:02:28+09:00,00:00:00,495
2024-10-24T09:11:11+09:00,00:00:00,1986
2024-10-24T09:15:05+09:00,00:16:03,520
2024-10-24T09:15:07+09:00,00:00:00,843
2024-10-24T09:16:15+09:00,00:00:00,625
2024-10-24T09:17:39+09:00,00:10:04,3056
2024-10-24T09:18:01+09:00,00:10:03,365
2024-10-24T09:21:50+09:00,00:00:01,1604
2024-10-24T09:24:07+09:00,00:00:00,3389
2024-10-24T09:24:56+09:00,00:00:00,2879
2024-10-24T09:26:19+09:00,00:24:16,14
2024-10-24T09:26:54+09:00,00:00:00,1605
2024-10-24T09:32:43+09:00,00:00:00,3340
2024-10-24T09:33:56+09:00,00:00:12,189
2024-10-24T09:35:39+09:00,00:27:46,2611
2024-10-24T09:35:40+09:00,00:15:55,385
2024-10-24T09:41:26+09:00,00:25:34,447
2024-10-24T09:41:47+09:00,00:00:38,731
2024-10-24T09:42:35+09:00,00:00:26,628
2024-10-24T09:47:12+09:00,00:00:10,170
2024-10-24T09:47:15+09:00,00:42:54,847
2024-10-24T09:47:39+09:00,00:00:00,1704
2024-10-24T09:54:29+09:00,00:00:00,3639
2024-10-24T09:54:32+09:00,00:02:57,3405
2024-10-24T09:54:48+09:00,00:00:00,1502
2024-10-24T09:55:34+09:00,00:00:01,2097
2024-10-24T09:57:28+09:00,00:00:00,1115
2024-10-24T09:58:29+09:00,00:00:00,3555
2024-10-24T10:01:33+09:00,00:00:55,1220
2024-10-24T10:03:20+09:00,00:00:00,2219
2024-10-24T10:04:53+09:00,00:00:00,3560
2024-10-24T10:06:42+09:00,00:31:08,1166
2024-10-24T10:08:41+09:00,00:00:00,211
2024-10-24T10:11:03+09:00,00:24:15,329
2024-10-24T10:13:06+09:00,00:00:00,1717
2024-10-24T10:13:26+09:00,00:28:15,2070
2024-10-24T10:14:06+09:00,00:00:00,2734
2024-10-24T10:18:05+09:00,00:02:21,1756
2024-10-24T10:18:09+09:00,00:00:00,189
2024-10-24T10:19:13+09:00,00:00:00,889
2024-10-24T10:19:39+09:00,00:00:01,3006
2024-10-24T10:19:45+09:00,00:04:47,2482
2024-10-24T10:20:26+09:00,00:04:57,428
2024-10-24T10:22:13+09:00,00:00:00,1272
2024-10-24T10:22:14+09:00,00:05:27,657
2024-10-24T10:23:34+09:00,00:00:00,2453
2024-10-24T10:25:22+09:00,05:32:05,2345
2024-10-24T10:27:02+09:00,00:00:00,3501
2024-10-24T10:27:55+09:00,00:00:00,385
2024-10-24T10:27:58+09:00,00:00:40,2401
2024-10-24T10:29:46+09:00,00:03:00,731
2024-10-24T10:30:01+09:00,00:00:00,365
2024-10-24T10:31:20+09:00,00:00:00,1144
2024-10-24T10:32:26+09:00,00:00:00,3319
2024-10-24T10:33:53+09:00,00:22:28,1157
2024-10-24T10:35:12+09:00,00:11:35,1897
2024-10-24T10:35:17+09:00,00:00:11,3238
2024-10-24T10:35:35+09:00,00:00:00,1493
2024-10-24T10:37:03+09:00,00:00:00,2346
2024-10-24T10:37:57+09:00,00:00:00,3399
2024-10-24T10:38:01+09:00,00:00:00,437
2024-10-24T10:38:01+09:00,00:00:00,2220
2024-10-24T10:39:21+09:00,00:00:00,2386
2024-10-24T10:39:57+09:00,00:11:01,2611
2024-10-24T10:43:37+09:00,05:16:24,695
2024-10-24T10:48:41+09:00,00:00:00,843
2024-10-24T10:51:29+09:00,00:00:00,1649
2024-10-24T10:52:33+09:00,00:00:00,3345
2024-10-24T10:53:59+09:00,00:00:00,1202
2024-10-24T10:55:23+09:00,00:00:00,2499
2024-10-24T10:55:31+09:00,00:00:00,1717
2024-10-24T10:58:02+09:00,00:00:00,1655
2024-10-24T11:01:12+09:00,00:00:00,1932
2024-10-24T11:06:36+09:00,00:28:04,3257
2024-10-24T11:07:37+09:00,00:00:00,896
2024-10-24T11:08:45+09:00,00:00:00,329
2024-10-24T11:08:52+09:00,00:00:00,2778
2024-10-24T11:11:10+09:00,00:00:36,3405
2024-10-24T11:20:58+09:00,00:00:01,3451
2024-10-24T11:21:22+09:00,00:06:30,14
2024-10-24T11:23:16+09:00,00:23:33,2611
2024-10-24T11:23:41+09:00,00:00:00,2220
2024-10-24T11:23:48+09:00,00:00:00,2934
2024-10-24T11:26:29+09:00,00:00:01,3555
2024-10-24T11:26:40+09:00,00:00:43,88
2024-10-24T11:26:41+09:00,00:36:14,657
2024-10-24T11:27:37+09:00,00:00:00,1929
2024-10-24T11:27:54+09:00,00:00:00,847
2024-10-24T11:30:00+09:00,00:00:00,2312
2024-10-24T11:33:39+09:00,00:08:16,1166
2024-10-24T11:34:12+09:00,00:00:00,2021
2024-10-24T11:36:29+09:00,00:00:02,1655
2024-10-24T11:37:22+09:00,00:00:00,3637
2024-10-24T11:37:35+09:00,00:00:13,211
2024-10-24T11:39:25+09:00,00:01:10,3310
2024-10-24T11:41:20+09:00,00:00:00,3345
2024-10-24T11:41:45+09:00,00:00:00,3501
2024-10-24T11:44:12+09:00,00:00:00,118
2024-10-24T11:46:49+09:00,00:00:00,2952
2024-10-24T11:52:34+09:00,00:00:00,2607
2024-10-24T11:52:43+09:00,00:48:08,329
2024-10-24T11:55:08+09:00,00:00:00,1717
2024-10-24T11:55:16+09:00,00:00:00,1115
2024-10-24T11:55:23+09:00,00:11:13,1202
2024-10-24T11:57:02+09:00,00:01:36,896
2024-10-24T11:58:34+09:00,00:00:00,14
2024-10-24T11:59:05+09:00,00:00:22,1067
2024-10-24T11:59:44+09:00,00:14:40,3451
2024-10-24T12:00:39+09:00,01:01:04,2905
2024-10-24T12:01:09+09:00,00:00:05,2674
2024-10-24T12:02:12+09:00,00:00:00,911
2024-10-24T12:02:26+09:00,00:01:14,1071
2024-10-24T12:06:29+09:00,00:00:00,1604
2024-10-24T12:07:40+09:00,01:01:49,189
2024-10-24T12:07:52+09:00,00:00:00,2870
2024-10-24T12:09:45+09:00,00:00:00,861
2024-10-24T12:10:17+09:00,00:00:00,847
2024-10-24T12:11:50+09:00,00:00:00,731
2024-10-24T12:12:36+09:00,00:01:46,1715
2024-10-24T12:18:09+09:00,00:00:00,385
2024-10-24T12:18:18+09:00,00:01:31,1117
2024-10-24T12:18:55+09:00,00:00:00,1664
2024-10-24T12:19:01+09:00,00:00:45,437
2024-10-24T12:20:16+09:00,00:06:50,2482
2024-10-24T12:22:08+09:00,00:00:00,628
2024-10-24T12:24:41+09:00,00:00:23,889
2024-10-24T12:24:52+09:00,00:00:00,2879
2024-10-24T12:25:03+09:00,00:09:12,2592
2024-10-24T12:25:08+09:00,00:00:21,1366
2024-10-24T12:25:35+09:00,00:00:00,1897
2024-10-24T12:26:29+09:00,00:31:41,2611
2024-10-24T12:26:34+09:00,00:00:00,1724
2024-10-24T12:29:09+09:00,00:01:45,2219
2024-10-24T12:33:12+09:00,00:00:00,3555
2024-10-24T12:33:42+09:00,00:00:00,3157
2024-10-24T12:34:44+09:00,00:00:00,657
2024-10-24T12:35:10+09:00,00:00:00,1502
2024-10-24T12:35:30+09:00,00:00:05,3501
2024-10-24T12:36:02+09:00,00:00:20,3399
2024-10-24T12:39:07+09:00,00:00:00,3229
2024-10-24T12:42:11+09:00,00:21:27,1655
2024-10-24T12:43:46+09:00,00:00:00,88
2024-10-24T12:47:43+09:00,00:46:07,2607
2024-10-24T12:48:06+09:00,00:00:00,1149
2024-10-24T12:51:47+09:00,00:00:00,1636
2024-10-24T12:55:20+09:00,00:00:00,843
2024-10-24T12:58:23+09:00,00:00:00,2674
2024-10-24T12:59:18+09:00,00:08:02,2838
2024-10-24T13:00:45+09:00,00:08:28,1272
2024-10-24T13:01:39+09:00,00:00:00,365
2024-10-24T13:02:23+09:00,00:00:00,1604
2024-10-24T13:03:00+09:00,00:00:00,3345
2024-10-24T13:03:01+09:00,00:00:00,468
2024-10-24T13:06:44+09:00,00:00:00,813
2024-10-24T13:07:26+09:00,00:01:30,2401
2024-10-24T13:07:38+09:00,00:10:44,3451
2024-10-24T13:09:26+09:00,00:19:10,2070
2024-10-24T13:11:05+09:00,00:21:23,3418
2024-10-24T13:11:22+09:00,00:00:59,1855
2024-10-24T13:12:09+09:00,00:01:10,1897
2024-10-24T13:12:09+09:00,00:01:10,3238
2024-10-24T13:12:21+09:00,00:00:23,2346
2024-10-24T13:14:12+09:00,00:24:05,329
2024-10-24T13:14:49+09:00,01:10:27,847
2024-10-24T13:15:20+09:00,00:00:00,118
2024-10-24T13:16:23+09:00,00:14:31,657
2024-10-24T13:22:15+09:00,00:00:00,1071
2024-10-24T13:25:12+09:00,00:00:03,1493
2024-10-24T13:26:43+09:00,00:00:00,2153
2024-10-24T13:28:33+09:00,00:00:14,88
2024-10-24T13:30:29+09:00,00:05:39,2611
2024-10-24T13:34:31+09:00,00:00:24,2672
2024-10-24T13:34:40+09:00,00:00:12,437
2024-10-24T13:34:46+09:00,00:00:05,3560
2024-10-24T13:40:14+09:00,00:00:01,2941
2024-10-24T13:41:35+09:00,00:10:53,385
2024-10-24T13:42:44+09:00,00:00:00,2230
2024-10-24T13:43:22+09:00,00:23:16,2221
2024-10-24T13:44:44+09:00,00:07:01,2499
2024-10-24T13:45:16+09:00,00:16:52,1397
2024-10-24T13:46:06+09:00,00:00:00,2734
2024-10-24T13:46:16+09:00,00:00:00,1655
2024-10-24T13:49:11+09:00,00:00:20,2934
2024-10-24T13:50:14+09:00,00:00:00,2279
2024-10-24T13:52:45+09:00,00:05:52,2674
2024-10-24T13:53:34+09:00,00:22:48,3407
2024-10-24T13:54:56+09:00,00:00:31,2905
