dt,spend,userid
2024-10-23T11:06:57+09:00,00:00:00,2719
2024-10-23T11:10:07+09:00,00:05:07,1067
2024-10-23T11:10:40+09:00,00:35:48,3639
2024-10-23T11:12:07+09:00,00:47:22,3560
2024-10-23T11:12:24+09:00,00:00:00,2298
2024-10-23T11:12:24+09:00,01:33:35,2482
2024-10-23T11:13:20+09:00,00:28:58,3097
2024-10-23T11:16:42+09:00,00:36:58,520
2024-10-23T11:19:27+09:00,00:21:41,1079
2024-10-23T11:25:34+09:00,00:18:25,3451
2024-10-23T11:26:56+09:00,00:00:00,1209
2024-10-23T11:27:32+09:00,00:30:48,2220
2024-10-23T11:27:33+09:00,00:03:05,2593
2024-10-23T11:31:51+09:00,00:18:55,731
2024-10-23T11:32:37+09:00,00:00:28,1656
2024-10-23T11:33:45+09:00,01:27:10,2592
2024-10-23T11:39:01+09:00,01:11:16,2905
2024-10-23T11:42:18+09:00,00:11:29,3389
2024-10-23T11:46:33+09:00,00:36:03,1715
2024-10-23T11:51:21+09:00,00:11:54,487
2024-10-23T11:52:11+09:00,00:00:00,586
2024-10-23T11:52:56+09:00,01:17:54,296
2024-10-23T11:57:00+09:00,00:00:00,1717
2024-10-23T12:03:58+09:00,02:02:26,437
2024-10-23T12:04:16+09:00,00:00:00,1604
2024-10-23T12:06:55+09:00,01:27:27,2341
2024-10-23T12:07:58+09:00,01:15:05,495
2024-10-23T12:08:25+09:00,01:50:47,2312
2024-10-23T12:11:22+09:00,01:07:12,817
2024-10-23T12:14:06+09:00,00:35:19,625
2024-10-23T12:14:48+09:00,00:00:20,861
2024-10-23T12:15:46+09:00,00:09:57,1321
2024-10-23T12:18:52+09:00,00:01:37,3639
2024-10-23T12:24:20+09:00,05:20:01,520
2024-10-23T12:24:50+09:00,00:00:00,2674
2024-10-23T12:25:49+09:00,00:06:18,1655
2024-10-23T12:25:54+09:00,00:16:39,2258
2024-10-23T12:28:45+09:00,00:00:00,1705
2024-10-23T12:30:24+09:00,00:08:07,1115
2024-10-23T12:31:31+09:00,02:28:34,3560
2024-10-23T12:32:05+09:00,00:14:52,852
2024-10-23T12:33:05+09:00,00:00:00,2499
2024-10-23T12:33:48+09:00,00:38:30,1186
2024-10-23T12:33:56+09:00,00:08:05,1366
2024-10-23T12:36:05+09:00,00:20:24,1988
2024-10-23T12:38:43+09:00,01:00:03,1725
2024-10-23T12:40:31+09:00,01:27:52,2611
2024-10-23T12:41:16+09:00,00:00:25,3637
2024-10-23T12:42:36+09:00,01:20:31,3389
2024-10-23T12:43:00+09:00,00:09:20,847
2024-10-23T12:43:00+09:00,00:00:00,3451
2024-10-23T12:43:31+09:00,00:22:45,189
2024-10-23T12:44:51+09:00,00:34:33,2672
2024-10-23T12:45:24+09:00,00:17:59,3555
2024-10-23T12:45:39+09:00,00:44:40,1502
2024-10-23T12:45:40+09:00,00:00:00,3464
2024-10-23T12:46:26+09:00,00:00:00,1656
2024-10-23T12:46:45+09:00,00:06:01,1855
2024-10-23T12:46:51+09:00,00:00:00,861
2024-10-23T12:48:54+09:00,00:00:00,1717
2024-10-23T12:49:14+09:00,00:01:20,2964
2024-10-23T12:49:20+09:00,00:52:34,1704
2024-10-23T12:49:27+09:00,00:20:00,2934
2024-10-23T12:52:42+09:00,00:00:00,1715
2024-10-23T12:53:02+09:00,00:00:00,1756
2024-10-23T12:55:52+09:00,00:00:47,1087
2024-10-23T12:57:47+09:00,00:10:12,487
2024-10-23T12:58:44+09:00,03:36:34,695
2024-10-23T13:00:47+09:00,00:00:00,1949
2024-10-23T13:02:18+09:00,00:59:31,2346
2024-10-23T13:02:18+09:00,00:14:53,3238
2024-10-23T13:03:21+09:00,00:10:53,1556
2024-10-23T13:05:21+09:00,00:00:00,3345
2024-10-23T13:06:09+09:00,00:00:00,1612
2024-10-23T13:08:22+09:00,00:00:00,406
2024-10-23T13:08:49+09:00,00:00:20,537
2024-10-23T13:11:33+09:00,00:43:05,88
2024-10-23T13:12:39+09:00,00:04:28,1601
2024-10-23T13:16:35+09:00,02:26:06,1655
2024-10-23T13:23:18+09:00,00:51:29,519
2024-10-23T13:24:57+09:00,00:19:31,2905
2024-10-23T13:26:40+09:00,00:00:04,2219
2024-10-23T13:28:32+09:00,00:00:00,749
2024-10-23T13:29:47+09:00,00:00:00,861
2024-10-23T13:30:58+09:00,00:05:00,1855
2024-10-23T13:31:22+09:00,00:07:28,2482
2024-10-23T13:32:34+09:00,00:28:35,1429
2024-10-23T13:33:59+09:00,00:00:00,2870
2024-10-23T13:34:43+09:00,00:24:00,3340
2024-10-23T13:36:40+09:00,00:39:22,468
2024-10-23T13:39:14+09:00,01:43:19,2592
2024-10-23T13:39:44+09:00,00:24:00,777
2024-10-23T13:40:58+09:00,01:08:05,296
2024-10-23T13:42:24+09:00,00:51:19,2879
2024-10-23T13:43:06+09:00,00:00:01,2952
2024-10-23T13:43:29+09:00,00:00:00,847
2024-10-23T13:44:09+09:00,00:03:03,586
2024-10-23T13:45:28+09:00,00:00:00,3241
2024-10-23T13:46:04+09:00,00:00:00,1115
2024-10-23T13:46:21+09:00,00:46:02,1605
2024-10-23T13:46:31+09:00,00:00:00,2607
2024-10-23T13:49:21+09:00,02:48:32,392
2024-10-23T13:49:33+09:00,00:04:12,3238
2024-10-23T13:52:03+09:00,03:00:53,189
2024-10-23T13:54:25+09:00,00:20:59,843
2024-10-23T13:54:54+09:00,00:05:00,1604
2024-10-23T13:55:47+09:00,00:00:00,3562
2024-10-23T13:55:52+09:00,00:00:50,2934
2024-10-23T14:01:47+09:00,00:00:00,2719
2024-10-23T14:04:28+09:00,00:13:27,385
2024-10-23T14:11:23+09:00,00:00:00,813
2024-10-23T14:12:24+09:00,00:02:40,1601
2024-10-23T14:12:34+09:00,00:09:18,817
2024-10-23T14:13:59+09:00,00:29:19,3122
2024-10-23T14:14:03+09:00,00:07:55,3345
2024-10-23T14:14:30+09:00,00:49:36,2401
2024-10-23T14:16:22+09:00,00:04:26,628
2024-10-23T14:16:57+09:00,00:00:02,1988
2024-10-23T14:18:53+09:00,00:01:01,1366
2024-10-23T14:20:29+09:00,00:20:42,2220
2024-10-23T14:23:56+09:00,00:00:00,3238
2024-10-23T14:23:58+09:00,00:00:01,861
2024-10-23T14:24:21+09:00,00:45:56,1705
2024-10-23T14:25:56+09:00,00:00:00,847
2024-10-23T14:27:03+09:00,00:14:38,1066
2024-10-23T14:27:45+09:00,00:00:01,1117
2024-10-23T14:31:22+09:00,00:03:47,1604
2024-10-23T14:32:26+09:00,00:00:00,663
2024-10-23T14:33:03+09:00,00:22:15,2415
2024-10-23T14:33:58+09:00,00:16:25,2905
2024-10-23T14:34:37+09:00,00:06:00,88
2024-10-23T14:36:42+09:00,00:32:42,1855
2024-10-23T14:38:09+09:00,00:21:21,3637
2024-10-23T14:39:21+09:00,00:10:40,1397
2024-10-23T14:41:40+09:00,02:05:45,3056
2024-10-23T14:41:57+09:00,00:05:33,2734
2024-10-23T14:42:20+09:00,00:00:15,2668
2024-10-23T14:44:55+09:00,00:18:08,1388
2024-10-23T14:45:35+09:00,00:00:00,365
2024-10-23T14:48:24+09:00,00:53:17,385
2024-10-23T14:48:25+09:00,02:39:44,2607
2024-10-23T14:48:46+09:00,00:02:02,843
2024-10-23T14:49:43+09:00,00:00:00,187
2024-10-23T14:50:33+09:00,00:00:00,127
2024-10-23T14:53:50+09:00,00:15:05,1115
2024-10-23T14:54:26+09:00,00:03:37,406
2024-10-23T14:55:01+09:00,00:07:20,1366
2024-10-23T14:56:46+09:00,01:40:14,437
2024-10-23T15:00:37+09:00,00:06:51,889
2024-10-23T15:01:28+09:00,00:10:35,211
2024-10-23T15:02:00+09:00,00:11:12,628
2024-10-23T15:03:45+09:00,02:09:24,3340
2024-10-23T15:07:20+09:00,00:00:00,2611
2024-10-23T15:08:32+09:00,00:17:34,3562
2024-10-23T15:12:11+09:00,01:01:21,88
2024-10-23T15:14:15+09:00,00:52:32,1605
2024-10-23T15:17:57+09:00,00:31:40,2346
2024-10-23T15:18:01+09:00,00:45:22,3238
2024-10-23T15:18:28+09:00,00:00:00,1809
2024-10-23T15:19:53+09:00,00:05:50,2341
2024-10-23T15:21:02+09:00,00:18:02,487
2024-10-23T15:22:25+09:00,00:41:17,1988
2024-10-23T15:22:30+09:00,01:03:57,625
2024-10-23T15:29:35+09:00,00:00:00,1765
2024-10-23T15:29:49+09:00,01:06:48,3637
2024-10-23T15:29:51+09:00,00:10:34,3345
2024-10-23T15:33:15+09:00,01:24:10,3560
2024-10-23T15:36:04+09:00,00:00:00,586
2024-10-23T15:36:12+09:00,00:01:00,60
2024-10-23T15:36:39+09:00,00:00:07,62
2024-10-23T15:38:10+09:00,00:40:20,1604
2024-10-23T15:38:26+09:00,01:03:19,3555
2024-10-23T15:39:56+09:00,00:22:12,1397
2024-10-23T15:41:31+09:00,00:00:21,663
2024-10-23T15:41:50+09:00,01:01:59,2482
2024-10-23T15:42:36+09:00,00:06:25,2734
2024-10-23T15:42:56+09:00,00:00:23,1855
2024-10-23T15:43:24+09:00,00:09:55,198
2024-10-23T15:44:46+09:00,00:20:37,847
2024-10-23T15:45:02+09:00,00:08:16,2838
2024-10-23T15:45:04+09:00,00:02:02,843
2024-10-23T15:47:57+09:00,00:49:19,2611
2024-10-23T15:50:19+09:00,00:00:00,2934
2024-10-23T15:50:36+09:00,00:00:00,1702
2024-10-23T15:51:28+09:00,00:01:26,3280
2024-10-23T15:54:27+09:00,00:00:00,3105
2024-10-23T15:54:53+09:00,01:23:04,3389
2024-10-23T16:04:28+09:00,00:00:00,1429
2024-10-23T16:10:24+09:00,00:59:23,1717
2024-10-23T16:13:43+09:00,00:00:00,1066
2024-10-23T16:18:22+09:00,00:12:55,2219
2024-10-23T16:18:57+09:00,00:00:00,1388
2024-10-23T16:19:01+09:00,00:00:00,861
2024-10-23T16:20:29+09:00,00:00:01,3345
2024-10-23T16:20:52+09:00,00:00:00,385
2024-10-23T16:21:42+09:00,01:45:08,468
2024-10-23T16:23:06+09:00,01:03:51,2401
2024-10-23T16:23:14+09:00,00:00:04,1705
2024-10-23T16:26:08+09:00,00:28:20,889
2024-10-23T16:27:36+09:00,00:02:55,2672
2024-10-23T16:28:02+09:00,00:10:10,2312
2024-10-23T16:28:42+09:00,00:10:00,1272
2024-10-23T16:29:06+09:00,00:15:54,1855
2024-10-23T16:29:26+09:00,00:00:00,1725
2024-10-23T16:35:13+09:00,01:07:20,3238
2024-10-23T16:35:46+09:00,00:00:00,2734
2024-10-23T16:38:04+09:00,01:04:04,2346
2024-10-23T16:39:50+09:00,00:00:00,45
2024-10-23T16:46:05+09:00,00:00:00,2879
2024-10-23T16:48:19+09:00,00:00:00,406
2024-10-23T16:49:06+09:00,01:12:02,3451
2024-10-23T16:49:45+09:00,00:21:49,1605
2024-10-23T16:58:45+09:00,00:55:04,170
2024-10-23T17:00:17+09:00,00:14:10,3345
2024-10-23T17:02:51+09:00,00:34:45,2988
2024-10-23T17:04:37+09:00,00:32:31,2415
2024-10-23T17:06:37+09:00,00:27:09,695
2024-10-23T17:09:18+09:00,00:16:26,1705
2024-10-23T17:11:16+09:00,00:22:49,2220
2024-10-23T17:11:18+09:00,00:00:00,45
2024-10-23T17:14:48+09:00,00:18:54,2482
2024-10-23T17:16:38+09:00,00:02:59,437
2024-10-23T17:17:38+09:00,00:00:43,1612
2024-10-23T17:17:38+09:00,00:00:00,2879
2024-10-23T17:18:14+09:00,00:00:00,487
2024-10-23T17:19:08+09:00,00:00:00,731
2024-10-23T17:20:34+09:00,00:00:00,385
2024-10-23T17:21:51+09:00,00:44:04,88
2024-10-23T17:25:54+09:00,00:00:00,3217
2024-10-23T17:29:02+09:00,00:21:13,586
2024-10-23T17:34:14+09:00,00:00:00,847
2024-10-23T17:35:44+09:00,00:00:05,3501
2024-10-23T17:39:08+09:00,00:00:00,2639
2024-10-23T17:50:40+09:00,00:07:24,628
2024-10-23T17:59:07+09:00,00:28:42,1705
2024-10-23T18:07:51+09:00,00:00:00,3639
2024-10-23T18:10:29+09:00,00:01:20,2499
2024-10-23T18:14:44+09:00,00:00:00,3345
2024-10-23T18:19:48+09:00,00:01:00,136
2024-10-23T18:21:23+09:00,00:00:00,657
2024-10-23T18:25:16+09:00,00:00:00,3105
2024-10-23T18:25:37+09:00,00:00:29,1570
2024-10-23T18:29:40+09:00,00:00:00,2401
2024-10-23T18:41:46+09:00,00:45:25,1272
2024-10-23T18:48:40+09:00,00:00:00,189
2024-10-23T18:48:58+09:00,00:00:01,1166
2024-10-23T18:59:48+09:00,00:00:00,118
2024-10-23T19:11:19+09:00,00:00:00,2401
2024-10-23T19:15:37+09:00,00:00:00,2970
2024-10-23T19:17:16+09:00,00:00:00,1493
2024-10-23T19:20:28+09:00,00:51:13,14
2024-10-23T19:22:21+09:00,00:00:00,3345
2024-10-23T19:23:54+09:00,00:00:00,3562
2024-10-23T19:27:56+09:00,00:00:01,1166
2024-10-23T19:39:59+09:00,00:00:01,2345
2024-10-23T19:52:50+09:00,00:00:00,3105
2024-10-23T19:54:21+09:00,00:00:01,2838
2024-10-23T20:30:46+09:00,00:00:00,189
2024-10-23T20:40:39+09:00,00:54:50,3345
2024-10-23T20:50:01+09:00,00:00:00,3464
2024-10-23T21:00:54+09:00,00:08:24,1429
2024-10-23T21:15:13+09:00,00:00:05,322
2024-10-23T21:41:25+09:00,00:25:43,3524
2024-10-23T21:41:37+09:00,00:23:01,2345
2024-10-23T22:43:04+09:00,00:14:15,3524
2024-10-23T22:46:33+09:00,00:20:01,3345
2024-10-23T22:57:51+09:00,00:00:34,703
2024-10-23T23:17:20+09:00,00:00:00,14
2024-10-23T23:25:45+09:00,00:02:33,2905
2024-10-23T23:33:15+09:00,00:00:00,3524
2024-10-23T23:47:53+09:00,00:00:00,307
2024-10-23T23:52:02+09:00,00:00:00,3639
2024-10-24T00:01:09+09:00,00:00:00,3345
2024-10-24T00:37:48+09:00,00:00:00,657
2024-10-24T00:46:26+09:00,00:00:00,3524
2024-10-24T00:53:24+09:00,00:00:00,2345
2024-10-24T01:01:09+09:00,00:00:00,3345
2024-10-24T01:12:46+09:00,00:00:00,1705
2024-10-24T01:55:13+09:00,00:00:00,3464
2024-10-24T02:01:09+09:00,02:00:00,3345
2024-10-24T02:38:01+09:00,00:00:00,1705
2024-10-24T04:31:38+09:00,00:00:19,3524
2024-10-24T05:01:08+09:00,00:00:01,3345
2024-10-24T05:25:52+09:00,00:00:00,1584
2024-10-24T05:39:41+09:00,00:00:00,88
2024-10-24T06:01:08+09:00,00:00:01,3345
2024-10-24T06:08:34+09:00,00:00:00,1705
2024-10-24T06:12:38+09:00,15:50:30,3524
2024-10-24T06:18:14+09:00,00:21:21,385
2024-10-24T06:53:36+09:00,00:00:00,703
2024-10-24T07:01:52+09:00,00:00:42,2345
2024-10-24T07:04:49+09:00,00:00:00,2221
2024-10-24T07:18:48+09:00,00:00:00,1705
2024-10-24T07:25:40+09:00,00:00:00,861
2024-10-24T07:28:02+09:00,00:46:56,657
2024-10-24T07:28:10+09:00,00:00:00,437
2024-10-24T07:31:08+09:00,00:00:00,329
2024-10-24T07:31:08+09:00,04:36:18,3345
2024-10-24T07:35:36+09:00,00:00:00,847
2024-10-24T07:36:08+09:00,00:00:00,3105
2024-10-24T07:40:22+09:00,00:22:27,703
2024-10-24T07:42:41+09:00,00:00:44,731
2024-10-24T07:43:37+09:00,00:00:00,385
2024-10-24T07:49:31+09:00,00:00:52,695
2024-10-24T07:51:08+09:00,00:00:00,3241
2024-10-24T07:51:11+09:00,14:10:51,2345
2024-10-24T07:54:53+09:00,00:00:00,189
2024-10-24T07:55:46+09:00,00:01:41,2401
2024-10-24T08:06:48+09:00,00:00:00,14
2024-10-24T08:07:07+09:00,00:00:00,2952
2024-10-24T08:07:52+09:00,00:00:00,3019
2024-10-24T08:11:51+09:00,00:07:26,3451
2024-10-24T08:17:54+09:00,10:01:49,437
2024-10-24T08:18:41+09:00,00:03:51,2221
2024-10-24T08:19:30+09:00,00:00:00,3501
2024-10-24T08:21:46+09:00,00:00:01,211
2024-10-24T08:39:56+09:00,00:00:00,189
2024-10-24T08:42:20+09:00,00:00:00,1066
2024-10-24T08:46:32+09:00,00:00:00,296
2024-10-24T08:46:38+09:00,00:00:00,695
2024-10-24T08:47:42+09:00,02:24:35,385
2024-10-24T08:48:05+09:00,00:00:00,731
2024-10-24T08:49:22+09:00,00:01:18,88
2024-10-24T08:51:51+09:00,00:00:00,703
2024-10-24T08:56:06+09:00,00:00:00,3451
2024-10-24T09:00:05+09:00,00:00:00,1284
2024-10-24T09:00:46+09:00,02:08:19,2219
2024-10-24T09:03:36+09:00,00:00:00,3405
2024-10-24T09:03:40+09:00,00:00:00,3501
2024-10-24T09:03:50+09:00,09:00:09,657
2024-10-24T09:04:04+09:00,00:00:00,1705
2024-10-24T09:07:41+09:00,00:00:00,2352
2024-10-24T09:20:14+09:00,00:02:14,731
2024-10-24T09:29:11+09:00,01:08:07,2225
2024-10-24T09:29:15+09:00,01:11:45,2964
2024-10-24T09:29:45+09:00,00:04:28,628
2024-10-24T09:30:20+09:00,02:26:15,703
2024-10-24T09:34:26+09:00,00:59:03,2607
2024-10-24T09:34:44+09:00,07:34:33,88
2024-10-24T09:36:44+09:00,00:34:52,3562
2024-10-24T09:36:49+09:00,03:47:00,1272
2024-10-24T09:37:29+09:00,02:09:32,14
2024-10-24T09:38:22+09:00,00:00:00,2988
2024-10-24T09:40:29+09:00,00:00:00,695
2024-10-24T09:40:55+09:00,01:22:22,625
2024-10-24T09:42:18+09:00,01:08:29,2346
2024-10-24T09:44:08+09:00,02:35:08,3238
2024-10-24T09:49:59+09:00,03:12:49,896
2024-10-24T09:50:52+09:00,05:43:48,329
2024-10-24T09:56:11+09:00,00:00:00,1186
2024-10-24T09:56:24+09:00,00:00:06,3253
2024-10-24T09:56:59+09:00,02:21:06,189
2024-10-24T09:57:14+09:00,00:24:40,3040
2024-10-24T09:59:03+09:00,01:17:20,635
2024-10-24T10:02:07+09:00,01:40:55,520
2024-10-24T10:02:16+09:00,01:50:33,2838
2024-10-24T10:03:36+09:00,00:10:40,198
2024-10-24T10:06:38+09:00,00:16:28,1715
2024-10-24T10:08:28+09:00,00:48:27,1705
2024-10-24T10:12:22+09:00,01:34:21,889
2024-10-24T10:16:24+09:00,00:37:26,1115
2024-10-24T10:16:44+09:00,00:24:16,447
2024-10-24T10:20:59+09:00,01:57:22,1605
2024-10-24T10:21:06+09:00,00:02:05,2070
2024-10-24T10:25:57+09:00,00:00:00,3429
2024-10-24T10:26:54+09:00,00:00:00,551
2024-10-24T10:32:37+09:00,00:00:00,1117
2024-10-24T10:37:26+09:00,00:00:34,3560
2024-10-24T10:44:02+09:00,00:00:00,1756
2024-10-24T10:44:58+09:00,00:00:00,1855
2024-10-24T10:46:02+09:00,01:05:46,586
2024-10-24T10:49:50+09:00,00:11:43,296
2024-10-24T10:50:07+09:00,00:00:00,695
2024-10-24T10:50:14+09:00,00:00:00,2592
2024-10-24T10:51:24+09:00,00:00:20,2401
2024-10-24T10:52:30+09:00,00:00:00,1045
2024-10-24T10:55:12+09:00,00:32:25,1715
2024-10-24T10:55:59+09:00,00:27:05,2070
2024-10-24T10:56:49+09:00,03:34:06,3451
2024-10-24T10:58:06+09:00,00:27:14,3040
2024-10-24T10:59:50+09:00,00:00:00,3241
2024-10-24T10:59:53+09:00,00:32:00,3340
2024-10-24T11:01:46+09:00,00:57:49,198
2024-10-24T11:07:40+09:00,01:07:40,1445
2024-10-24T11:13:12+09:00,03:56:53,3560
2024-10-24T11:14:25+09:00,08:15:37,2607
2024-10-24T11:22:15+09:00,00:07:59,3019
2024-10-24T11:22:29+09:00,00:27:00,3562
2024-10-24T11:23:53+09:00,00:00:00,777
2024-10-24T11:24:12+09:00,02:04:51,2220
2024-10-24T11:24:52+09:00,00:14:45,1604
2024-10-24T11:26:14+09:00,00:06:04,1652
2024-10-24T11:26:29+09:00,05:15:35,1166
2024-10-24T11:26:54+09:00,00:52:12,2346
2024-10-24T11:30:51+09:00,00:20:55,3637
2024-10-24T11:33:57+09:00,00:00:05,1066
2024-10-24T11:35:58+09:00,00:02:03,1202
2024-10-24T11:37:58+09:00,03:32:31,2672
2024-10-24T11:38:00+09:00,00:00:00,127
2024-10-24T11:38:47+09:00,00:00:00,813
2024-10-24T11:41:58+09:00,01:41:49,847
2024-10-24T11:43:05+09:00,00:00:08,211
2024-10-24T11:45:10+09:00,00:00:00,3407
2024-10-24T11:47:38+09:00,01:03:59,1079
2024-10-24T11:49:24+09:00,00:00:00,1717
2024-10-24T11:51:14+09:00,01:18:10,731
2024-10-24T11:51:51+09:00,00:00:00,2611
2024-10-24T11:52:12+09:00,00:36:41,911
2024-10-24T11:54:13+09:00,01:39:11,695
2024-10-24T11:54:41+09:00,00:04:08,2786
2024-10-24T11:55:39+09:00,01:02:21,3555
2024-10-24T11:55:54+09:00,00:05:01,3040
2024-10-24T11:56:37+09:00,01:01:20,628
2024-10-24T11:56:40+09:00,00:56:44,750
2024-10-24T11:59:10+09:00,00:00:00,635
2024-10-24T12:00:41+09:00,00:01:15,1755
2024-10-24T12:01:43+09:00,00:50:24,1675
2024-10-24T12:03:19+09:00,00:00:00,1115
2024-10-24T12:03:54+09:00,00:20:00,2934
2024-10-24T12:06:16+09:00,00:10:30,1705
2024-10-24T12:06:17+09:00,01:01:28,3019
2024-10-24T12:06:21+09:00,00:00:00,1066
2024-10-24T12:10:17+09:00,01:18:14,2719
2024-10-24T12:13:17+09:00,00:00:00,3105
2024-10-24T12:14:25+09:00,00:00:01,1988
2024-10-24T12:14:28+09:00,00:00:00,1604
2024-10-24T12:18:52+09:00,07:06:53,14
2024-10-24T12:21:12+09:00,00:31:45,2070
2024-10-24T12:21:15+09:00,00:18:35,1717
2024-10-24T12:21:17+09:00,00:13:47,2401
2024-10-24T12:21:42+09:00,00:12:52,3530
2024-10-24T12:22:52+09:00,01:54:57,586
2024-10-24T12:24:41+09:00,02:06:02,2482
2024-10-24T12:25:45+09:00,00:29:17,3044
2024-10-24T12:26:22+09:00,00:42:22,1284
2024-10-24T12:28:11+09:00,00:05:20,1397
2024-10-24T12:29:18+09:00,00:10:22,635
2024-10-24T12:31:30+09:00,01:02:10,200
2024-10-24T12:32:11+09:00,00:00:00,1117
2024-10-24T12:34:43+09:00,00:01:16,1115
2024-10-24T12:36:59+09:00,09:02:05,703
2024-10-24T12:39:51+09:00,00:57:02,688
2024-10-24T12:40:48+09:00,00:00:00,1949
2024-10-24T12:41:03+09:00,00:30:04,2905
2024-10-24T12:44:32+09:00,00:00:00,1634
2024-10-24T12:46:10+09:00,00:00:00,1157
2024-10-24T12:46:51+09:00,00:00:00,520
2024-10-24T12:47:53+09:00,00:00:00,1601
2024-10-24T12:48:52+09:00,00:15:00,1604
2024-10-24T12:49:26+09:00,00:00:00,2611
2024-10-24T12:49:34+09:00,01:55:04,1655
2024-10-24T12:54:47+09:00,00:12:46,2952
2024-10-24T12:55:14+09:00,00:00:00,495
2024-10-24T12:55:51+09:00,00:00:00,1598
2024-10-24T12:56:46+09:00,00:44:59,3637
2024-10-24T12:59:23+09:00,00:02:03,385
2024-10-24T13:01:47+09:00,01:29:13,189
2024-10-24T13:04:25+09:00,00:00:00,889
2024-10-24T13:05:18+09:00,00:00:32,1071
2024-10-24T13:06:08+09:00,00:02:10,406
2024-10-24T13:06:29+09:00,02:46:59,843
2024-10-24T13:06:50+09:00,00:00:15,2879
2024-10-24T13:11:16+09:00,00:00:00,3265
2024-10-24T13:12:09+09:00,00:00:00,3562
2024-10-24T13:19:54+09:00,01:05:47,2611
2024-10-24T13:21:09+09:00,00:00:00,2838
2024-10-24T13:21:41+09:00,00:05:09,365
2024-10-24T13:22:08+09:00,01:11:47,1605
2024-10-24T13:24:03+09:00,00:09:28,520
2024-10-24T13:30:41+09:00,00:26:34,3639
2024-10-24T13:32:51+09:00,00:00:00,3422
2024-10-24T13:35:07+09:00,00:05:44,625
2024-10-24T13:36:03+09:00,00:11:20,3044
2024-10-24T13:38:21+09:00,00:10:02,2401
2024-10-24T13:38:49+09:00,01:02:20,2952
2024-10-24T13:38:55+09:00,00:00:00,2734
2024-10-24T13:38:56+09:00,00:46:09,628
2024-10-24T13:39:11+09:00,01:55:51,2346
2024-10-24T13:41:09+09:00,01:27:10,385
2024-10-24T13:42:57+09:00,00:00:00,889
2024-10-24T13:43:03+09:00,00:00:04,428
2024-10-24T13:43:21+09:00,00:00:00,2199
2024-10-24T13:44:58+09:00,00:31:05,3238
2024-10-24T13:45:33+09:00,00:40:23,3265
2024-10-24T13:46:46+09:00,00:07:26,2070
2024-10-24T13:47:01+09:00,01:57:45,2905
2024-10-24T13:47:52+09:00,00:30:01,1749
2024-10-24T13:48:02+09:00,02:05:11,1604
2024-10-24T13:54:59+09:00,00:45:17,1717
2024-10-24T13:56:29+09:00,00:00:00,118
2024-10-24T13:56:38+09:00,00:00:00,296
2024-10-24T13:57:01+09:00,00:00:00,3241
2024-10-24T13:57:07+09:00,01:20:44,896
2024-10-24T13:57:43+09:00,00:00:00,3405
2024-10-24T14:06:09+09:00,00:32:13,704
2024-10-24T14:07:29+09:00,00:34:22,3183
2024-10-24T14:08:36+09:00,00:00:00,365
2024-10-24T14:10:54+09:00,01:29:10,520
2024-10-24T14:11:47+09:00,00:10:35,3056
2024-10-24T14:11:54+09:00,00:00:00,1705
2024-10-24T14:12:05+09:00,00:00:00,3637
2024-10-24T14:12:07+09:00,00:00:31,1988
2024-10-24T14:14:42+09:00,00:00:01,1115
2024-10-24T14:23:59+09:00,01:41:37,1272
2024-10-24T14:26:14+09:00,00:25:00,2934
2024-10-24T14:26:43+09:00,01:03:39,2070
2024-10-24T14:29:30+09:00,00:32:44,3044
2024-10-24T14:29:44+09:00,00:55:34,731
2024-10-24T14:30:59+09:00,00:02:36,695
2024-10-24T14:31:28+09:00,00:50:23,3389
2024-10-24T14:32:02+09:00,00:00:21,861
2024-10-24T14:33:22+09:00,03:29:36,889
2024-10-24T14:33:39+09:00,00:06:00,3317
2024-10-24T14:34:00+09:00,00:01:40,3257
2024-10-24T14:34:41+09:00,01:30:48,847
2024-10-24T14:36:13+09:00,00:00:00,403
2024-10-24T14:37:01+09:00,00:02:01,2059
2024-10-24T14:42:43+09:00,01:34:22,1705
2024-10-24T14:45:26+09:00,03:21:09,3345
2024-10-24T14:47:30+09:00,00:03:00,3501
2024-10-24T14:47:57+09:00,00:00:00,118
2024-10-24T14:50:08+09:00,00:00:08,1988
2024-10-24T14:51:28+09:00,00:02:40,1308
2024-10-24T14:52:16+09:00,00:03:47,7
2024-10-24T14:52:39+09:00,00:00:22,1079
2024-10-24T14:52:41+09:00,00:41:28,3238
2024-10-24T14:57:36+09:00,00:00:00,3464
2024-10-24T14:58:20+09:00,00:08:00,1601
2024-10-24T14:59:53+09:00,00:03:02,1429
2024-10-24T15:05:21+09:00,01:39:09,695
2024-10-24T15:06:07+09:00,00:02:38,2482
2024-10-24T15:08:49+09:00,00:20:40,3209
2024-10-24T15:08:59+09:00,00:00:00,1702
2024-10-24T15:10:51+09:00,00:00:01,586
2024-10-24T15:12:22+09:00,00:01:56,365
2024-10-24T15:14:17+09:00,00:03:27,625
2024-10-24T15:16:22+09:00,00:03:46,296
2024-10-24T15:16:52+09:00,00:00:00,1755
2024-10-24T15:20:40+09:00,00:19:01,3317
2024-10-24T15:21:14+09:00,00:00:00,3405
2024-10-24T15:21:19+09:00,02:25:23,189
2024-10-24T15:21:24+09:00,00:04:25,3105
2024-10-24T15:22:23+09:00,00:00:20,2499
2024-10-24T15:24:53+09:00,00:56:13,2611
2024-10-24T15:27:14+09:00,00:00:00,2220
