dt,spend,userid
2024-10-06T14:09:03+09:00,00:18:34,296
2024-10-06T14:10:43+09:00,00:28:13,14
2024-10-06T14:16:43+09:00,00:00:00,437
2024-10-06T14:18:01+09:00,00:24:48,731
2024-10-06T14:18:35+09:00,00:58:15,520
2024-10-06T14:18:55+09:00,00:17:15,88
2024-10-06T14:19:02+09:00,03:26:01,1149
2024-10-06T14:21:13+09:00,00:00:00,695
2024-10-06T14:21:39+09:00,00:03:00,657
2024-10-06T14:22:40+09:00,00:03:01,1079
2024-10-06T14:27:49+09:00,00:00:37,1652
2024-10-06T14:27:51+09:00,00:00:00,403
2024-10-06T14:30:09+09:00,02:21:23,1988
2024-10-06T14:31:37+09:00,00:00:00,3151
2024-10-06T14:31:44+09:00,00:00:00,2553
2024-10-06T14:33:02+09:00,00:47:15,847
2024-10-06T14:33:58+09:00,00:00:00,2401
2024-10-06T14:34:51+09:00,00:00:21,896
2024-10-06T14:34:59+09:00,00:11:30,688
2024-10-06T14:36:55+09:00,00:13:09,3501
2024-10-06T14:37:06+09:00,00:18:25,2611
2024-10-06T14:37:14+09:00,00:00:36,778
2024-10-06T14:39:12+09:00,00:00:29,756
2024-10-06T14:40:07+09:00,00:00:00,1272
2024-10-06T14:40:24+09:00,00:01:26,385
2024-10-06T14:42:05+09:00,00:00:00,3637
2024-10-06T14:42:31+09:00,00:00:51,2070
2024-10-06T14:43:57+09:00,00:00:00,3345
2024-10-06T14:47:38+09:00,00:00:00,2952
2024-10-06T14:52:31+09:00,00:00:00,3451
2024-10-06T14:53:26+09:00,00:00:00,329
2024-10-06T14:57:29+09:00,00:00:00,581
2024-10-06T14:58:24+09:00,00:00:00,1601
2024-10-06T15:05:01+09:00,00:04:42,189
2024-10-06T15:05:10+09:00,00:00:59,2973
2024-10-06T15:05:47+09:00,00:01:09,3216
2024-10-06T15:06:34+09:00,00:00:00,437
2024-10-06T15:07:18+09:00,00:22:59,3257
2024-10-06T15:08:31+09:00,00:00:00,896
2024-10-06T15:15:06+09:00,00:00:00,2422
2024-10-06T15:15:38+09:00,00:06:41,1388
2024-10-06T15:17:44+09:00,00:00:00,889
2024-10-06T15:19:55+09:00,00:00:00,695
2024-10-06T15:20:43+09:00,00:00:21,88
2024-10-06T15:21:45+09:00,00:00:00,1515
2024-10-06T15:22:10+09:00,00:00:00,3639
2024-10-06T15:23:56+09:00,00:00:00,753
2024-10-06T15:25:15+09:00,00:00:00,1366
2024-10-06T15:25:45+09:00,00:00:00,3389
2024-10-06T15:26:40+09:00,00:00:00,2611
2024-10-06T15:27:21+09:00,00:02:40,3637
2024-10-06T15:27:59+09:00,00:02:00,1704
2024-10-06T15:29:19+09:00,00:02:51,3140
2024-10-06T15:29:52+09:00,00:00:05,1198
2024-10-06T15:32:26+09:00,00:00:12,1605
2024-10-06T15:34:11+09:00,00:00:19,420
2024-10-06T15:34:50+09:00,00:09:13,3560
2024-10-06T15:36:01+09:00,00:00:00,3019
2024-10-06T15:40:41+09:00,00:00:00,403
2024-10-06T15:44:03+09:00,00:00:00,2672
2024-10-06T15:45:50+09:00,00:00:00,2234
2024-10-06T15:47:04+09:00,01:04:54,520
2024-10-06T15:48:39+09:00,00:02:00,1601
2024-10-06T15:49:01+09:00,00:00:00,3405
2024-10-06T15:50:27+09:00,00:00:00,2401
2024-10-06T15:51:04+09:00,00:01:31,847
2024-10-06T15:51:36+09:00,00:00:00,3142
2024-10-06T15:52:21+09:00,00:00:00,2341
2024-10-06T15:55:01+09:00,00:00:00,2879
2024-10-06T15:56:30+09:00,00:00:25,2674
2024-10-06T15:59:48+09:00,00:00:00,437
2024-10-06T16:06:05+09:00,00:00:24,412
2024-10-06T16:06:53+09:00,00:00:00,2070
2024-10-06T16:09:36+09:00,00:06:54,88
2024-10-06T16:10:37+09:00,00:00:37,14
2024-10-06T16:14:20+09:00,00:16:56,487
2024-10-06T16:17:11+09:00,00:00:00,2234
2024-10-06T16:17:42+09:00,00:28:00,2611
2024-10-06T16:18:32+09:00,00:00:00,896
2024-10-06T16:22:06+09:00,00:00:00,1272
2024-10-06T16:22:52+09:00,00:00:30,1198
2024-10-06T16:28:59+09:00,00:00:00,1087
2024-10-06T16:29:59+09:00,00:00:01,1284
2024-10-06T16:34:51+09:00,00:00:17,3555
2024-10-06T16:41:30+09:00,00:29:55,3345
2024-10-06T16:47:54+09:00,00:00:21,365
2024-10-06T16:48:01+09:00,00:00:00,3019
2024-10-06T16:48:09+09:00,00:00:00,2482
2024-10-06T16:48:16+09:00,00:00:16,1366
2024-10-06T16:48:21+09:00,00:33:38,437
2024-10-06T16:54:13+09:00,00:00:10,1717
2024-10-06T16:54:50+09:00,00:00:00,695
2024-10-06T16:55:13+09:00,00:26:32,14
2024-10-06T17:02:11+09:00,00:00:15,843
2024-10-06T17:11:17+09:00,00:01:10,189
2024-10-06T17:12:39+09:00,00:58:07,88
2024-10-06T17:14:04+09:00,00:00:30,3140
2024-10-06T17:16:09+09:00,00:00:00,896
2024-10-06T17:18:09+09:00,00:00:00,3451
2024-10-06T17:19:13+09:00,00:04:53,657
2024-10-06T17:19:54+09:00,00:00:00,296
2024-10-06T17:19:55+09:00,00:14:14,1272
2024-10-06T17:27:47+09:00,00:16:25,520
2024-10-06T17:28:11+09:00,00:00:00,403
2024-10-06T17:28:53+09:00,00:00:00,2422
2024-10-06T17:29:14+09:00,00:18:32,847
2024-10-06T17:37:28+09:00,00:02:02,2282
2024-10-06T17:38:30+09:00,00:00:00,2919
2024-10-06T17:39:19+09:00,00:00:23,889
2024-10-06T17:40:19+09:00,00:01:17,2674
2024-10-06T17:40:54+09:00,00:00:00,487
2024-10-06T17:44:21+09:00,00:00:00,1284
2024-10-06T17:46:04+09:00,00:00:00,777
2024-10-06T17:54:43+09:00,00:00:00,680
2024-10-06T17:56:47+09:00,00:01:13,1655
2024-10-06T17:59:08+09:00,00:05:07,2952
2024-10-06T17:59:41+09:00,00:00:29,385
2024-10-06T18:00:00+09:00,00:00:24,537
2024-10-06T18:04:36+09:00,00:00:00,468
2024-10-06T18:04:41+09:00,00:00:00,695
2024-10-06T18:07:43+09:00,00:00:00,1202
2024-10-06T18:10:08+09:00,00:00:47,1493
2024-10-06T18:12:41+09:00,00:08:07,1397
2024-10-06T18:13:45+09:00,00:00:00,365
2024-10-06T18:15:39+09:00,00:27:46,3451
2024-10-06T18:16:34+09:00,00:22:58,1605
2024-10-06T18:21:21+09:00,00:25:37,731
2024-10-06T18:21:43+09:00,00:00:00,906
2024-10-06T18:21:57+09:00,00:00:30,843
2024-10-06T18:24:06+09:00,00:00:00,211
2024-10-06T18:24:27+09:00,00:28:22,520
2024-10-06T18:24:27+09:00,00:24:16,2934
2024-10-06T18:31:07+09:00,00:00:46,2646
2024-10-06T18:31:35+09:00,00:00:00,2401
2024-10-06T18:32:54+09:00,02:59:48,2345
2024-10-06T18:33:21+09:00,00:00:00,2607
2024-10-06T18:33:50+09:00,00:00:00,62
2024-10-06T18:34:25+09:00,00:00:00,657
2024-10-06T18:38:27+09:00,00:04:27,2611
2024-10-06T18:38:36+09:00,00:05:20,3637
2024-10-06T18:40:08+09:00,00:00:00,695
2024-10-06T18:40:36+09:00,00:00:13,329
2024-10-06T18:44:06+09:00,00:00:07,2102
2024-10-06T18:44:37+09:00,00:00:00,3555
2024-10-06T18:44:51+09:00,00:00:00,437
2024-10-06T18:46:20+09:00,00:00:16,2312
2024-10-06T18:48:07+09:00,00:00:06,88
2024-10-06T18:49:50+09:00,00:00:00,2672
2024-10-06T18:51:05+09:00,00:00:00,2148
2024-10-06T19:00:03+09:00,00:00:00,680
2024-10-06T19:04:41+09:00,00:45:01,657
2024-10-06T19:08:46+09:00,00:00:00,1149
2024-10-06T19:09:17+09:00,00:25:25,2879
2024-10-06T19:11:33+09:00,00:00:00,2279
2024-10-06T19:11:54+09:00,00:00:00,447
2024-10-06T19:12:14+09:00,00:28:11,2482
2024-10-06T19:12:22+09:00,00:00:01,2070
2024-10-06T19:12:28+09:00,00:01:06,2082
2024-10-06T19:12:50+09:00,00:40:09,695
2024-10-06T19:13:20+09:00,00:00:00,564
2024-10-06T19:14:19+09:00,00:00:16,2153
2024-10-06T19:17:06+09:00,00:00:00,3560
2024-10-06T19:17:22+09:00,00:00:00,3389
2024-10-06T19:22:31+09:00,00:00:15,428
2024-10-06T19:23:47+09:00,00:09:44,189
2024-10-06T19:28:00+09:00,00:00:01,2394
2024-10-06T19:28:09+09:00,00:00:58,2401
2024-10-06T19:29:38+09:00,00:00:00,3637
2024-10-06T19:33:23+09:00,00:00:00,3209
2024-10-06T19:34:37+09:00,00:00:00,510
2024-10-06T19:37:26+09:00,00:00:06,1715
2024-10-06T19:42:22+09:00,00:00:00,329
2024-10-06T19:42:46+09:00,00:00:00,1079
2024-10-06T19:45:00+09:00,00:01:02,88
2024-10-06T19:50:03+09:00,00:00:00,847
2024-10-06T19:58:46+09:00,00:00:00,1752
2024-10-06T19:58:57+09:00,00:00:02,2219
2024-10-06T20:02:45+09:00,00:00:00,437
2024-10-06T20:05:35+09:00,00:00:00,3451
2024-10-06T20:08:00+09:00,00:00:00,2934
2024-10-06T20:08:00+09:00,00:05:29,3637
2024-10-06T20:08:17+09:00,00:30:23,189
2024-10-06T20:08:24+09:00,00:00:00,1209
2024-10-06T20:08:44+09:00,00:00:06,2401
2024-10-06T20:08:59+09:00,00:29:06,2611
2024-10-06T20:10:31+09:00,00:00:00,385
2024-10-06T20:19:59+09:00,00:23:32,1366
2024-10-06T20:25:01+09:00,00:00:43,2482
2024-10-06T20:27:23+09:00,00:00:00,1717
2024-10-06T20:29:52+09:00,00:00:55,365
2024-10-06T20:30:04+09:00,00:00:12,3407
2024-10-06T20:35:05+09:00,00:00:00,1493
2024-10-06T20:59:50+09:00,00:00:00,487
2024-10-06T21:04:01+09:00,00:00:00,365
2024-10-06T21:18:15+09:00,00:00:00,1529
2024-10-06T21:18:33+09:00,00:00:00,564
2024-10-06T21:19:25+09:00,00:00:00,3142
2024-10-06T21:29:20+09:00,00:00:00,1397
2024-10-06T21:38:18+09:00,00:00:00,1071
2024-10-06T21:42:13+09:00,00:04:38,703
2024-10-06T21:50:42+09:00,00:00:00,2482
2024-10-06T21:53:18+09:00,00:01:30,2611
2024-10-06T21:53:58+09:00,00:00:00,3637
2024-10-06T21:54:08+09:00,00:00:40,2401
2024-10-06T21:57:35+09:00,00:00:54,2607
2024-10-06T22:15:57+09:00,00:00:00,657
2024-10-06T22:34:15+09:00,00:24:42,703
2024-10-06T22:42:24+09:00,00:00:00,1079
2024-10-06T22:44:37+09:00,00:00:15,385
2024-10-06T22:47:03+09:00,00:22:16,2345
2024-10-06T22:49:15+09:00,00:05:26,88
2024-10-06T22:51:54+09:00,00:00:45,365
2024-10-06T22:52:11+09:00,00:00:30,2611
2024-10-06T22:54:20+09:00,00:00:00,628
2024-10-06T23:04:53+09:00,00:00:00,2672
2024-10-06T23:27:16+09:00,00:00:28,1573
2024-10-06T23:35:02+09:00,00:00:12,1272
2024-10-06T23:44:41+09:00,00:00:00,657
2024-10-06T23:44:52+09:00,00:00:00,2312
2024-10-06T23:45:49+09:00,00:00:00,3451
2024-10-07T00:33:26+09:00,00:01:22,3524
2024-10-07T00:34:52+09:00,00:00:00,14
2024-10-07T00:39:37+09:00,00:00:00,847
2024-10-07T01:04:25+09:00,00:00:00,189
2024-10-07T01:05:31+09:00,00:00:28,88
2024-10-07T01:12:39+09:00,00:00:00,437
2024-10-07T01:14:53+09:00,00:00:00,329
2024-10-07T01:15:03+09:00,00:00:00,3524
2024-10-07T01:52:30+09:00,00:00:00,495
2024-10-07T02:02:44+09:00,00:00:40,88
2024-10-07T02:24:15+09:00,00:00:00,2607
2024-10-07T02:49:29+09:00,00:00:00,896
2024-10-07T04:15:23+09:00,00:00:13,3524
2024-10-07T05:16:20+09:00,01:07:04,3524
2024-10-07T06:22:24+09:00,00:00:01,703
2024-10-07T06:31:51+09:00,00:00:00,1366
2024-10-07T06:32:46+09:00,00:52:38,88
2024-10-07T06:36:54+09:00,00:00:00,3257
2024-10-07T06:48:09+09:00,00:00:00,14
2024-10-07T06:51:28+09:00,00:00:00,1272
2024-10-07T06:54:31+09:00,00:01:51,2345
2024-10-07T06:57:38+09:00,17:01:39,3524
2024-10-07T06:59:22+09:00,08:11:07,703
2024-10-07T07:06:06+09:00,00:00:00,1604
2024-10-07T07:08:36+09:00,00:00:00,2952
2024-10-07T07:19:34+09:00,00:00:00,2905
2024-10-07T07:24:42+09:00,00:00:00,523
2024-10-07T07:30:17+09:00,00:00:11,385
2024-10-07T07:37:19+09:00,00:00:36,3407
2024-10-07T07:37:46+09:00,00:00:00,695
2024-10-07T07:39:52+09:00,13:30:41,2345
2024-10-07T07:42:00+09:00,00:00:00,913
2024-10-07T07:42:38+09:00,00:00:00,2427
2024-10-07T07:43:10+09:00,00:00:00,118
2024-10-07T07:43:26+09:00,00:00:00,1149
2024-10-07T07:44:52+09:00,00:00:00,1366
2024-10-07T07:46:18+09:00,00:00:00,2934
2024-10-07T07:53:20+09:00,00:00:21,688
2024-10-07T07:56:05+09:00,00:00:00,189
2024-10-07T07:58:23+09:00,00:56:18,88
2024-10-07T08:01:28+09:00,00:00:00,62
2024-10-07T08:06:46+09:00,00:00:02,970
2024-10-07T08:06:51+09:00,00:25:05,2220
2024-10-07T08:07:33+09:00,00:00:00,657
2024-10-07T08:14:05+09:00,00:00:00,437
2024-10-07T08:14:48+09:00,00:00:00,324
2024-10-07T08:15:41+09:00,00:00:00,487
2024-10-07T08:16:11+09:00,00:00:00,2879
2024-10-07T08:18:59+09:00,00:01:50,403
2024-10-07T08:21:36+09:00,00:00:00,1284
2024-10-07T08:22:19+09:00,00:10:24,3451
2024-10-07T08:30:37+09:00,00:00:00,3257
2024-10-07T08:31:47+09:00,00:19:13,564
2024-10-07T08:32:02+09:00,00:00:11,2070
2024-10-07T08:32:35+09:00,00:34:15,2482
2024-10-07T08:33:20+09:00,00:00:00,1717
2024-10-07T08:36:27+09:00,00:00:00,1112
2024-10-07T08:37:25+09:00,00:04:44,385
2024-10-07T08:37:42+09:00,00:31:22,695
2024-10-07T08:38:22+09:00,00:04:47,657
2024-10-07T08:39:36+09:00,00:28:57,867
2024-10-07T08:40:57+09:00,00:00:00,847
2024-10-07T08:44:05+09:00,00:00:00,731
2024-10-07T08:44:38+09:00,00:01:26,1095
2024-10-07T08:44:48+09:00,00:04:02,2611
2024-10-07T08:47:50+09:00,00:00:15,189
2024-10-07T08:48:12+09:00,00:19:49,2607
2024-10-07T08:53:09+09:00,00:00:00,2346
2024-10-07T08:59:15+09:00,00:09:32,3345
2024-10-07T09:03:25+09:00,00:00:00,1202
2024-10-07T09:04:42+09:00,00:00:00,3560
2024-10-07T09:05:31+09:00,00:00:00,1605
2024-10-07T09:09:03+09:00,00:00:00,2082
2024-10-07T09:10:42+09:00,00:00:00,2905
2024-10-07T09:11:03+09:00,00:00:30,14
2024-10-07T09:11:07+09:00,00:00:22,2220
2024-10-07T09:12:29+09:00,00:02:00,896
2024-10-07T09:14:02+09:00,00:00:00,1101
2024-10-07T09:15:17+09:00,00:13:41,3451
2024-10-07T09:17:51+09:00,00:26:11,1502
2024-10-07T09:27:08+09:00,00:00:45,437
2024-10-07T09:28:41+09:00,00:00:00,385
2024-10-07T09:34:07+09:00,00:00:00,3385
2024-10-07T09:35:24+09:00,00:17:14,1272
2024-10-07T09:36:20+09:00,00:00:00,211
2024-10-07T09:37:09+09:00,00:00:00,861
2024-10-07T09:40:11+09:00,00:12:28,731
2024-10-07T09:42:10+09:00,00:43:15,657
2024-10-07T09:44:30+09:00,00:21:50,1112
2024-10-07T09:44:44+09:00,00:00:00,843
2024-10-07T09:46:47+09:00,00:06:02,88
2024-10-07T09:57:26+09:00,00:00:00,3501
2024-10-07T09:57:35+09:00,00:00:00,2934
2024-10-07T09:57:39+09:00,00:06:51,2607
2024-10-07T10:02:15+09:00,00:28:35,2611
2024-10-07T10:03:43+09:00,00:00:00,3345
2024-10-07T10:05:55+09:00,00:00:00,2219
2024-10-07T10:08:38+09:00,00:00:00,189
2024-10-07T10:15:21+09:00,00:00:00,847
2024-10-07T10:16:08+09:00,00:00:00,2482
2024-10-07T10:16:37+09:00,00:00:00,1605
2024-10-07T10:16:47+09:00,00:01:23,2220
2024-10-07T10:19:49+09:00,00:26:18,3157
2024-10-07T10:21:09+09:00,00:08:17,3637
2024-10-07T10:21:25+09:00,00:11:47,520
2024-10-07T10:21:30+09:00,00:00:00,3374
2024-10-07T10:21:32+09:00,00:00:00,1717
2024-10-07T10:22:23+09:00,00:00:00,911
2024-10-07T10:25:46+09:00,01:02:06,3451
2024-10-07T10:26:00+09:00,00:07:14,1502
2024-10-07T10:26:32+09:00,01:04:39,211
2024-10-07T10:29:00+09:00,00:00:00,88
2024-10-07T10:29:54+09:00,00:00:00,2221
2024-10-07T10:31:38+09:00,00:08:41,1202
2024-10-07T10:39:02+09:00,01:10:36,695
2024-10-07T10:41:23+09:00,00:00:00,1000
2024-10-07T10:42:21+09:00,00:00:00,2607
2024-10-07T10:44:10+09:00,00:00:00,3501
2024-10-07T10:51:30+09:00,00:09:32,3315
2024-10-07T10:53:39+09:00,00:00:00,3506
2024-10-07T10:53:51+09:00,00:00:00,3229
2024-10-07T10:59:59+09:00,00:02:29,992
2024-10-07T11:04:15+09:00,00:00:00,2147
2024-10-07T11:04:24+09:00,00:01:46,2674
2024-10-07T11:05:47+09:00,00:00:01,2021
2024-10-07T11:07:09+09:00,00:01:11,2611
2024-10-07T11:07:49+09:00,00:00:00,3637
2024-10-07T11:11:58+09:00,00:05:00,1272
2024-10-07T11:15:34+09:00,00:26:13,1605
2024-10-07T11:18:05+09:00,00:00:00,1255
2024-10-07T11:18:52+09:00,00:00:00,3407
2024-10-07T11:20:39+09:00,00:06:01,2905
2024-10-07T11:22:34+09:00,00:00:25,2607
2024-10-07T11:23:52+09:00,00:00:00,520
2024-10-07T11:29:00+09:00,00:13:35,657
2024-10-07T11:30:17+09:00,00:00:00,1604
2024-10-07T11:31:35+09:00,00:16:28,856
2024-10-07T11:32:30+09:00,00:39:39,2592
2024-10-07T11:32:57+09:00,00:00:00,861
2024-10-07T11:34:30+09:00,00:00:00,2070
2024-10-07T11:38:20+09:00,00:00:01,189
2024-10-07T11:40:13+09:00,00:00:00,847
2024-10-07T11:40:32+09:00,00:00:13,62
2024-10-07T11:42:15+09:00,00:00:01,3555
2024-10-07T11:50:15+09:00,00:00:00,1001
2024-10-07T11:52:28+09:00,00:00:00,1493
2024-10-07T11:53:24+09:00,00:00:00,2952
2024-10-07T11:56:59+09:00,00:00:00,992
2024-10-07T11:58:02+09:00,00:00:00,2607
2024-10-07T12:05:57+09:00,00:00:00,3451
2024-10-07T12:07:17+09:00,00:00:00,2482
2024-10-07T12:08:04+09:00,00:00:09,468
2024-10-07T12:08:16+09:00,00:01:49,537
2024-10-07T12:11:07+09:00,01:17:16,211
2024-10-07T12:13:22+09:00,00:00:00,657
2024-10-07T12:15:00+09:00,00:00:00,62
2024-10-07T12:16:47+09:00,00:01:49,1988
2024-10-07T12:17:13+09:00,00:01:06,2401
2024-10-07T12:22:11+09:00,00:00:00,2631
2024-10-07T12:22:42+09:00,00:00:01,847
2024-10-07T12:23:35+09:00,00:00:02,3555
2024-10-07T12:25:05+09:00,00:00:00,296
2024-10-07T12:25:07+09:00,00:00:00,2952
2024-10-07T12:26:25+09:00,00:00:00,695
2024-10-07T12:29:04+09:00,00:00:43,1502
2024-10-07T12:35:52+09:00,00:06:51,2607
2024-10-07T12:36:22+09:00,00:00:00,14
2024-10-07T12:39:15+09:00,00:20:10,3183
2024-10-07T12:41:09+09:00,00:01:34,88
2024-10-07T12:42:08+09:00,00:00:00,2879
2024-10-07T12:43:01+09:00,00:00:00,189
2024-10-07T12:43:25+09:00,00:59:46,1149
2024-10-07T12:53:53+09:00,00:00:00,657
2024-10-07T12:55:15+09:00,00:00:01,3345
2024-10-07T12:55:45+09:00,00:00:00,3116
2024-10-07T12:56:57+09:00,00:00:00,437
2024-10-07T12:57:52+09:00,00:12:25,2401
2024-10-07T13:01:03+09:00,00:00:00,2219
2024-10-07T13:01:14+09:00,00:00:50,2674
2024-10-07T13:01:50+09:00,00:00:00,2482
2024-10-07T13:02:42+09:00,00:24:32,3451
2024-10-07T13:04:04+09:00,00:00:00,2639
2024-10-07T13:04:33+09:00,00:00:00,2070
2024-10-07T13:06:50+09:00,00:00:00,2592
2024-10-07T13:08:41+09:00,00:00:00,1166
2024-10-07T13:08:45+09:00,00:00:13,1539
2024-10-07T13:12:03+09:00,00:00:00,3157
2024-10-07T13:16:24+09:00,00:00:25,3407
2024-10-07T13:27:55+09:00,00:03:12,3257
2024-10-07T13:28:13+09:00,00:00:00,2719
2024-10-07T13:34:26+09:00,00:03:48,14
2024-10-07T13:46:11+09:00,00:00:09,2070
2024-10-07T13:46:52+09:00,00:19:26,695
2024-10-07T13:48:22+09:00,00:00:00,847
2024-10-07T13:48:37+09:00,00:00:00,88
2024-10-07T13:52:15+09:00,00:00:00,632
2024-10-07T13:53:23+09:00,00:00:27,1493
2024-10-07T13:53:44+09:00,00:52:23,3157
2024-10-07T13:54:21+09:00,00:00:42,1366
2024-10-07T13:59:07+09:00,00:28:30,2401
2024-10-07T14:00:31+09:00,00:00:00,657
2024-10-07T14:01:31+09:00,00:03:44,3257
2024-10-07T14:02:47+09:00,00:00:19,2805
2024-10-07T14:03:09+09:00,00:13:18,2346
2024-10-07T14:08:39+09:00,00:00:00,2482
2024-10-07T14:09:34+09:00,00:00:01,3238
2024-10-07T14:10:51+09:00,00:16:08,2219
2024-10-07T14:11:14+09:00,00:00:00,2282
2024-10-07T14:14:34+09:00,00:23:58,3560
2024-10-07T14:15:48+09:00,00:11:14,1149
2024-10-07T14:15:48+09:00,00:18:03,1202
2024-10-07T14:18:33+09:00,00:00:01,1067
2024-10-07T14:21:03+09:00,00:19:36,1605
2024-10-07T14:21:22+09:00,00:00:00,3183
2024-10-07T14:25:19+09:00,00:38:10,889
2024-10-07T14:33:39+09:00,00:04:37,2672
2024-10-07T14:33:57+09:00,00:32:28,189
2024-10-07T14:37:40+09:00,00:00:00,3040
2024-10-07T14:37:57+09:00,00:00:00,1596
2024-10-07T14:39:59+09:00,00:00:00,14
2024-10-07T14:40:20+09:00,00:00:01,847
2024-10-07T14:40:42+09:00,00:00:01,2881
2024-10-07T14:40:48+09:00,00:00:00,1755
2024-10-07T14:43:23+09:00,00:00:00,2220
2024-10-07T14:45:33+09:00,00:00:00,1463
2024-10-07T14:47:48+09:00,00:00:01,3052
2024-10-07T14:48:48+09:00,04:18:11,211
2024-10-07T14:49:47+09:00,00:00:00,3345
2024-10-07T15:05:35+09:00,00:05:44,1202
2024-10-07T15:06:50+09:00,03:32:44,1149
2024-10-07T15:10:13+09:00,00:00:00,437
2024-10-07T15:10:58+09:00,00:06:34,88
2024-10-07T15:11:33+09:00,01:05:07,695
2024-10-07T15:12:49+09:00,01:14:33,3451
2024-10-07T15:13:43+09:00,00:00:00,14
2024-10-07T15:15:16+09:00,00:00:10,2674
2024-10-07T15:15:29+09:00,00:03:16,520
2024-10-07T15:16:15+09:00,00:00:00,2962
2024-10-07T15:21:32+09:00,00:00:00,1604
2024-10-07T15:26:08+09:00,00:00:03,847
2024-10-07T15:28:29+09:00,00:02:50,1198
2024-10-07T15:31:04+09:00,00:00:01,1397
2024-10-07T15:32:45+09:00,00:01:03,1115
2024-10-07T15:33:14+09:00,00:00:00,3229
2024-10-07T15:33:28+09:00,00:17:46,1366
2024-10-07T15:43:22+09:00,00:22:29,3407
2024-10-07T15:47:06+09:00,00:00:00,1881
2024-10-07T15:49:26+09:00,00:00:40,365
2024-10-07T15:49:34+09:00,00:24:37,189
2024-10-07T15:50:34+09:00,00:13:24,1539
2024-10-07T15:51:03+09:00,06:52:50,703
2024-10-07T15:54:24+09:00,00:28:45,385
2024-10-07T15:55:18+09:00,00:00:52,2219
2024-10-07T15:56:08+09:00,00:02:38,170
2024-10-07T15:56:29+09:00,00:00:50,2455
2024-10-07T15:57:33+09:00,00:00:00,3157
2024-10-07T16:00:10+09:00,00:00:00,1717
2024-10-07T16:00:19+09:00,00:36:19,1755
2024-10-07T16:02:27+09:00,00:30:08,3345
2024-10-07T16:06:17+09:00,00:00:00,1604
2024-10-07T16:07:13+09:00,00:00:00,392
2024-10-07T16:08:24+09:00,00:00:00,1198
2024-10-07T16:17:47+09:00,00:05:00,2952
2024-10-07T16:18:46+09:00,00:00:00,520
2024-10-07T16:24:49+09:00,00:00:00,2881
2024-10-07T16:24:55+09:00,00:00:00,3495
2024-10-07T16:32:27+09:00,00:09:34,3555
2024-10-07T16:32:55+09:00,00:00:00,3560
2024-10-07T16:36:26+09:00,00:00:00,2220
2024-10-07T16:43:03+09:00,00:00:18,403
2024-10-07T16:47:02+09:00,00:00:00,657
2024-10-07T16:47:26+09:00,00:09:51,88
2024-10-07T16:48:17+09:00,00:00:01,1533
2024-10-07T16:49:02+09:00,00:00:35,3407
2024-10-07T16:54:00+09:00,00:20:16,2070
2024-10-07T17:00:12+09:00,00:04:54,2607
2024-10-07T17:05:08+09:00,00:00:00,706
2024-10-07T17:06:43+09:00,00:00:00,3501
2024-10-07T17:07:37+09:00,00:00:00,118
2024-10-07T17:09:42+09:00,00:32:55,695
2024-10-07T17:10:28+09:00,00:00:00,14
2024-10-07T17:12:30+09:00,00:00:24,1604
2024-10-07T17:15:09+09:00,00:12:43,3238
2024-10-07T17:15:38+09:00,00:01:12,3157
2024-10-07T17:16:39+09:00,00:00:00,437
2024-10-07T17:17:17+09:00,00:10:50,2346
2024-10-07T17:17:32+09:00,00:00:00,731
2024-10-07T17:17:39+09:00,00:01:51,1115
2024-10-07T17:19:23+09:00,00:00:00,3495
2024-10-07T17:24:52+09:00,00:00:30,2482
2024-10-07T17:26:35+09:00,00:00:00,1605
2024-10-07T17:29:24+09:00,00:01:35,756
2024-10-07T17:30:17+09:00,00:00:20,657
2024-10-07T17:31:51+09:00,00:00:00,2401
2024-10-07T17:31:55+09:00,00:00:00,3132
2024-10-07T17:32:57+09:00,00:00:00,88
2024-10-07T17:37:09+09:00,00:00:01,2273
2024-10-07T17:41:01+09:00,00:00:00,2220
2024-10-07T17:42:23+09:00,00:00:00,3105
2024-10-07T17:44:48+09:00,00:00:00,3430
2024-10-07T17:46:08+09:00,00:23:29,189
2024-10-07T17:48:20+09:00,00:00:00,896
2024-10-07T17:49:05+09:00,00:00:00,385
2024-10-07T17:51:28+09:00,00:00:00,3389
2024-10-07T17:52:26+09:00,00:00:00,3287
2024-10-07T17:54:05+09:00,00:00:00,1166
2024-10-07T17:57:46+09:00,00:00:00,1366
2024-10-07T17:58:10+09:00,00:00:00,731
2024-10-07T18:00:45+09:00,00:07:24,403
2024-10-07T18:09:09+09:00,00:00:00,487
2024-10-07T18:10:36+09:00,00:22:26,2401
2024-10-07T18:12:17+09:00,00:00:00,1115
2024-10-07T18:14:43+09:00,00:00:03,695
2024-10-07T18:15:26+09:00,00:01:13,3619
2024-10-07T18:19:36+09:00,00:00:00,3639
2024-10-07T18:24:21+09:00,00:00:00,3319
2024-10-07T18:25:26+09:00,00:00:00,2482
2024-10-07T18:35:46+09:00,00:00:56,3407
2024-10-07T18:38:25+09:00,00:23:57,3451
2024-10-07T18:41:12+09:00,00:00:18,385
2024-10-07T18:42:42+09:00,00:00:00,1604
2024-10-07T18:43:04+09:00,00:00:07,1366
2024-10-07T18:45:46+09:00,00:02:41,3142
2024-10-07T18:50:42+09:00,00:00:00,1087
2024-10-07T18:52:01+09:00,00:07:22,2607
2024-10-07T18:53:29+09:00,00:00:00,1272
