dt,spend,userid
2024-10-20T09:17:35+09:00,00:00:01,1166
2024-10-20T09:18:59+09:00,00:00:00,1493
2024-10-20T09:19:55+09:00,00:16:02,2905
2024-10-20T09:21:08+09:00,00:15:05,1256
2024-10-20T09:21:22+09:00,00:13:20,2672
2024-10-20T09:22:28+09:00,01:47:54,2220
2024-10-20T09:26:25+09:00,07:35:55,189
2024-10-20T09:28:31+09:00,00:51:52,3345
2024-10-20T09:34:16+09:00,00:06:16,1855
2024-10-20T09:37:56+09:00,00:01:20,2734
2024-10-20T09:38:09+09:00,00:15:06,385
2024-10-20T09:38:31+09:00,00:04:34,2879
2024-10-20T09:40:27+09:00,03:33:01,14
2024-10-20T09:41:12+09:00,00:16:41,3501
2024-10-20T09:41:33+09:00,00:11:22,62
2024-10-20T09:43:10+09:00,00:01:02,487
2024-10-20T09:44:13+09:00,00:06:50,889
2024-10-20T09:46:07+09:00,00:07:08,118
2024-10-20T09:51:37+09:00,00:16:04,447
2024-10-20T09:51:49+09:00,00:30:21,1432
2024-10-20T09:54:39+09:00,00:00:00,88
2024-10-20T09:55:36+09:00,00:00:00,329
2024-10-20T09:58:17+09:00,00:00:00,695
2024-10-20T10:01:20+09:00,01:22:43,688
2024-10-20T10:02:54+09:00,00:59:57,296
2024-10-20T10:05:09+09:00,00:53:31,520
2024-10-20T10:07:54+09:00,00:00:00,2592
2024-10-20T10:15:08+09:00,00:00:35,2346
2024-10-20T10:20:15+09:00,00:00:20,2415
2024-10-20T10:20:55+09:00,02:55:57,2934
2024-10-20T10:23:54+09:00,00:17:40,3555
2024-10-20T10:24:15+09:00,00:00:00,889
2024-10-20T10:27:31+09:00,00:11:59,406
2024-10-20T10:30:27+09:00,01:45:26,2952
2024-10-20T10:33:40+09:00,01:15:25,3209
2024-10-20T10:37:46+09:00,00:17:43,468
2024-10-20T10:39:53+09:00,00:00:00,88
2024-10-20T10:40:51+09:00,01:23:33,3238
2024-10-20T10:40:57+09:00,02:22:03,435
2024-10-20T10:41:05+09:00,00:06:32,1717
2024-10-20T10:44:06+09:00,00:05:45,1071
2024-10-20T10:45:28+09:00,00:21:04,2734
2024-10-20T10:46:40+09:00,01:18:03,2672
2024-10-20T10:48:30+09:00,00:04:31,635
2024-10-20T10:48:55+09:00,04:17:43,695
2024-10-20T10:51:47+09:00,00:47:53,62
2024-10-20T10:52:25+09:00,02:39:10,1604
2024-10-20T10:54:46+09:00,02:11:10,2879
2024-10-20T10:59:37+09:00,00:00:59,843
2024-10-20T11:00:48+09:00,04:31:09,329
2024-10-20T11:05:51+09:00,00:02:27,2905
2024-10-20T11:07:01+09:00,00:00:22,2346
2024-10-20T11:08:42+09:00,00:00:00,1605
2024-10-20T11:09:04+09:00,00:00:00,3249
2024-10-20T11:09:30+09:00,01:22:39,3501
2024-10-20T11:10:12+09:00,01:24:35,118
2024-10-20T11:13:52+09:00,00:00:20,3555
2024-10-20T11:16:23+09:00,01:27:35,861
2024-10-20T11:16:57+09:00,00:41:52,3485
2024-10-20T11:20:49+09:00,00:00:00,487
2024-10-20T11:21:16+09:00,00:02:23,1432
2024-10-20T11:24:54+09:00,00:47:32,889
2024-10-20T11:36:19+09:00,00:10:20,704
2024-10-20T11:38:59+09:00,00:59:17,1117
2024-10-20T11:39:35+09:00,00:38:03,2221
2024-10-20T11:40:30+09:00,00:00:00,1602
2024-10-20T11:41:34+09:00,00:01:13,2346
2024-10-20T11:41:55+09:00,00:00:00,1929
2024-10-20T11:42:25+09:00,00:21:03,2607
2024-10-20T11:43:33+09:00,03:02:51,537
2024-10-20T11:44:51+09:00,00:51:44,2905
2024-10-20T11:48:36+09:00,00:00:00,680
2024-10-20T11:48:51+09:00,00:30:15,385
2024-10-20T11:49:04+09:00,00:03:52,520
2024-10-20T11:50:08+09:00,00:00:00,1605
2024-10-20T11:57:48+09:00,00:00:00,3560
2024-10-20T12:02:00+09:00,00:53:01,1432
2024-10-20T12:06:29+09:00,01:49:22,847
2024-10-20T12:06:37+09:00,00:00:31,1988
2024-10-20T12:09:39+09:00,00:34:30,519
2024-10-20T12:13:36+09:00,00:07:35,1717
2024-10-20T12:16:17+09:00,00:00:00,551
2024-10-20T12:18:37+09:00,00:00:00,523
2024-10-20T12:19:30+09:00,00:33:05,487
2024-10-20T12:22:36+09:00,01:24:45,2734
2024-10-20T12:26:13+09:00,00:29:52,628
2024-10-20T12:28:16+09:00,00:17:46,3345
2024-10-20T12:29:12+09:00,01:20:47,520
2024-10-20T12:34:39+09:00,00:24:06,688
2024-10-20T12:37:23+09:00,00:00:32,3253
2024-10-20T12:39:33+09:00,00:09:31,2607
2024-10-20T12:40:12+09:00,00:31:21,2592
2024-10-20T12:41:21+09:00,00:05:42,2220
2024-10-20T12:41:26+09:00,00:00:00,2863
2024-10-20T12:41:32+09:00,03:04:12,2672
2024-10-20T12:45:49+09:00,00:30:54,1652
2024-10-20T12:46:35+09:00,01:03:06,1855
2024-10-20T12:55:05+09:00,00:01:41,778
2024-10-20T12:57:46+09:00,00:20:00,3275
2024-10-20T12:59:04+09:00,00:00:00,1605
2024-10-20T13:00:26+09:00,01:46:45,817
2024-10-20T13:03:07+09:00,02:53:12,1272
2024-10-20T13:05:21+09:00,00:04:03,852
2024-10-20T13:05:22+09:00,00:00:00,2559
2024-10-20T13:07:35+09:00,00:08:02,3583
2024-10-20T13:09:16+09:00,00:03:46,1388
2024-10-20T13:11:22+09:00,00:00:00,2258
2024-10-20T13:11:33+09:00,01:06:47,2905
2024-10-20T13:14:35+09:00,00:00:00,714
2024-10-20T13:14:39+09:00,00:01:41,3317
2024-10-20T13:16:05+09:00,00:10:01,3407
2024-10-20T13:18:15+09:00,00:00:00,420
2024-10-20T13:20:01+09:00,00:00:00,1717
2024-10-20T13:22:01+09:00,00:27:10,88
2024-10-20T13:23:12+09:00,00:31:01,490
2024-10-20T13:24:20+09:00,03:20:18,889
2024-10-20T13:24:58+09:00,00:00:25,62
2024-10-20T13:25:21+09:00,02:26:59,1752
2024-10-20T13:29:39+09:00,00:35:56,1432
2024-10-20T13:32:21+09:00,00:33:52,2220
2024-10-20T13:32:52+09:00,01:04:53,1157
2024-10-20T13:33:03+09:00,00:48:01,2401
2024-10-20T13:35:01+09:00,01:48:03,3257
2024-10-20T13:37:42+09:00,00:16:59,3389
2024-10-20T13:38:43+09:00,00:07:20,170
2024-10-20T13:46:58+09:00,00:00:00,198
2024-10-20T13:47:00+09:00,01:21:41,2934
2024-10-20T13:47:30+09:00,00:21:28,385
2024-10-20T13:48:26+09:00,01:08:38,2952
2024-10-20T13:57:34+09:00,00:00:00,3639
2024-10-20T13:58:41+09:00,00:40:50,14
2024-10-20T13:58:42+09:00,00:00:00,3560
2024-10-20T14:01:50+09:00,01:06:22,1604
2024-10-20T14:01:53+09:00,00:26:12,2456
2024-10-20T14:05:27+09:00,00:00:00,1717
2024-10-20T14:06:14+09:00,00:10:01,551
2024-10-20T14:08:12+09:00,01:30:07,3501
2024-10-20T14:08:55+09:00,01:09:30,3345
2024-10-20T14:09:51+09:00,00:15:48,2607
2024-10-20T14:10:47+09:00,01:28:27,118
2024-10-20T14:15:36+09:00,00:00:00,3317
2024-10-20T14:17:25+09:00,00:00:56,1988
2024-10-20T14:18:04+09:00,00:00:06,2219
2024-10-20T14:18:56+09:00,00:49:38,3056
2024-10-20T14:20:54+09:00,00:26:52,1270
2024-10-20T14:22:58+09:00,00:46:01,3451
2024-10-20T14:25:31+09:00,01:10:21,3463
2024-10-20T14:26:56+09:00,00:19:46,353
2024-10-20T14:27:51+09:00,01:20:39,847
2024-10-20T14:33:17+09:00,00:25:12,2153
2024-10-20T14:34:09+09:00,00:21:11,1421
2024-10-20T14:39:44+09:00,00:08:53,2279
2024-10-20T14:40:35+09:00,00:02:42,1071
2024-10-20T14:40:53+09:00,00:14:01,635
2024-10-20T14:41:37+09:00,00:00:00,1529
2024-10-20T14:44:04+09:00,00:00:00,1717
2024-10-20T14:44:53+09:00,00:38:50,2879
2024-10-20T14:47:48+09:00,00:02:52,3560
2024-10-20T14:48:22+09:00,01:37:35,385
2024-10-20T14:48:47+09:00,00:39:15,2219
2024-10-20T14:49:14+09:00,00:00:00,2220
2024-10-20T14:54:47+09:00,01:54:55,520
2024-10-20T14:55:06+09:00,00:10:02,468
2024-10-20T14:58:41+09:00,00:31:41,3140
2024-10-20T15:00:45+09:00,00:00:00,1652
2024-10-20T15:02:20+09:00,00:00:06,2905
2024-10-20T15:03:29+09:00,00:00:00,88
2024-10-20T15:04:27+09:00,00:16:09,487
2024-10-20T15:04:51+09:00,00:32:04,1605
2024-10-20T15:05:55+09:00,00:37:58,2346
2024-10-20T15:07:40+09:00,00:30:52,3238
2024-10-20T15:11:12+09:00,00:27:48,704
2024-10-20T15:11:58+09:00,00:10:00,3275
2024-10-20T15:19:05+09:00,00:47:32,1157
2024-10-20T15:22:20+09:00,00:51:26,896
2024-10-20T15:22:39+09:00,01:59:03,14
2024-10-20T15:31:13+09:00,00:00:00,296
2024-10-20T15:32:49+09:00,00:09:59,2719
2024-10-20T15:33:47+09:00,01:28:53,2952
2024-10-20T15:36:03+09:00,00:00:46,447
2024-10-20T15:38:21+09:00,01:02:04,88
2024-10-20T15:41:31+09:00,00:07:09,618
2024-10-20T15:43:51+09:00,00:18:00,341
2024-10-20T15:44:08+09:00,00:00:00,1855
2024-10-20T15:48:24+09:00,00:27:58,1676
2024-10-20T15:49:56+09:00,00:06:01,3629
2024-10-20T15:53:41+09:00,00:00:00,1432
2024-10-20T15:53:59+09:00,00:00:00,3389
2024-10-20T15:54:13+09:00,00:00:00,2125
2024-10-20T15:55:04+09:00,00:00:00,2220
2024-10-20T15:55:59+09:00,00:49:03,468
2024-10-20T15:56:43+09:00,00:00:00,1717
2024-10-20T15:57:19+09:00,00:00:00,3451
2024-10-20T15:59:05+09:00,00:00:00,2607
2024-10-20T16:04:21+09:00,00:08:57,2905
2024-10-20T16:07:38+09:00,00:34:09,2879
2024-10-20T16:09:54+09:00,00:26:47,447
2024-10-20T16:11:35+09:00,01:23:22,3501
2024-10-20T16:13:54+09:00,01:21:13,118
2024-10-20T16:16:10+09:00,00:55:29,1284
2024-10-20T16:20:06+09:00,00:16:23,1115
2024-10-20T16:20:19+09:00,00:33:49,1604
2024-10-20T16:24:58+09:00,00:00:00,211
2024-10-20T16:26:06+09:00,00:20:00,2934
2024-10-20T16:26:44+09:00,01:07:03,1272
2024-10-20T16:28:23+09:00,00:00:00,3389
2024-10-20T16:31:32+09:00,00:11:50,329
2024-10-20T16:33:24+09:00,01:35:23,2607
2024-10-20T16:34:05+09:00,00:00:00,296
2024-10-20T16:35:40+09:00,00:00:00,628
2024-10-20T16:37:08+09:00,00:05:00,3345
2024-10-20T16:37:30+09:00,00:26:53,1157
2024-10-20T16:44:24+09:00,01:04:39,2220
2024-10-20T16:44:27+09:00,00:02:47,2592
2024-10-20T16:45:56+09:00,00:00:10,2219
2024-10-20T16:47:26+09:00,01:36:23,1432
2024-10-20T16:47:43+09:00,00:06:28,406
2024-10-20T16:53:45+09:00,00:39:04,847
2024-10-20T16:59:48+09:00,00:00:00,385
2024-10-20T16:59:54+09:00,00:00:00,3389
2024-10-20T17:04:52+09:00,00:24:02,62
2024-10-20T17:04:52+09:00,00:56:56,3405
2024-10-20T17:10:10+09:00,00:44:34,3451
2024-10-20T17:10:35+09:00,00:00:01,3209
2024-10-20T17:13:29+09:00,00:00:00,2870
2024-10-20T17:14:44+09:00,00:00:00,3345
2024-10-20T17:15:26+09:00,00:16:10,2043
2024-10-20T17:16:36+09:00,00:02:03,88
2024-10-20T17:17:09+09:00,00:00:23,706
2024-10-20T17:24:10+09:00,00:00:00,1717
2024-10-20T17:29:35+09:00,00:00:00,993
2024-10-20T17:34:36+09:00,00:00:00,520
2024-10-20T17:37:05+09:00,00:00:20,2934
2024-10-20T17:41:09+09:00,00:02:00,1087
2024-10-20T17:43:16+09:00,00:06:59,189
2024-10-20T17:47:08+09:00,00:03:01,537
2024-10-20T17:51:10+09:00,00:08:34,495
2024-10-20T17:56:34+09:00,00:00:00,2964
2024-10-20T18:03:05+09:00,00:00:00,993
2024-10-20T18:40:46+09:00,00:12:37,703
2024-10-20T19:01:11+09:00,00:26:53,2607
2024-10-20T19:07:31+09:00,00:03:45,437
2024-10-20T19:11:42+09:00,00:00:00,189
2024-10-20T19:29:27+09:00,00:00:00,62
2024-10-20T19:30:44+09:00,00:13:37,1717
2024-10-20T19:56:07+09:00,00:01:01,1270
2024-10-20T20:36:17+09:00,00:06:25,2148
2024-10-20T20:51:08+09:00,00:00:59,2934
2024-10-20T20:54:38+09:00,00:00:00,1432
2024-10-20T21:11:29+09:00,00:45:00,1655
2024-10-20T21:24:44+09:00,00:30:01,1432
2024-10-20T22:00:16+09:00,00:00:00,3019
2024-10-20T22:06:07+09:00,00:00:00,62
2024-10-20T22:25:05+09:00,00:00:00,1432
2024-10-20T22:35:02+09:00,00:00:00,14
2024-10-20T22:39:27+09:00,00:02:27,1604
2024-10-20T22:41:29+09:00,01:15:00,1655
2024-10-20T22:55:27+09:00,00:00:00,1432
2024-10-20T23:13:39+09:00,00:00:00,329
2024-10-20T23:40:45+09:00,00:03:05,88
2024-10-20T23:43:30+09:00,00:11:28,1493
2024-10-21T00:01:10+09:00,23:52:53,3524
2024-10-21T00:01:29+09:00,00:35:00,1655
2024-10-21T00:35:54+09:00,00:00:00,703
2024-10-21T01:26:29+09:00,00:50:00,1655
2024-10-21T02:03:53+09:00,00:00:00,211
2024-10-21T02:04:06+09:00,00:00:21,2345
2024-10-21T02:46:43+09:00,00:00:03,1432
2024-10-21T02:51:29+09:00,00:40:00,1655
2024-10-21T03:24:59+09:00,00:00:01,1432
2024-10-21T03:55:02+09:00,00:00:00,1432
2024-10-21T04:06:29+09:00,00:15:00,1655
2024-10-21T04:25:21+09:00,01:00:20,1432
2024-10-21T04:47:29+09:00,00:02:40,861
2024-10-21T05:06:29+09:00,00:15:00,1655
2024-10-21T05:56:29+09:00,00:00:00,1655
2024-10-21T06:12:11+09:00,00:04:51,843
2024-10-21T06:25:48+09:00,00:00:00,1432
2024-10-21T06:30:37+09:00,00:01:16,1270
2024-10-21T06:31:29+09:00,00:15:00,1655
2024-10-21T06:41:51+09:00,00:00:03,1704
2024-10-21T06:44:09+09:00,00:08:16,2345
2024-10-21T06:45:06+09:00,00:10:10,2934
2024-10-21T06:45:59+09:00,00:05:12,437
2024-10-21T06:54:10+09:00,00:00:00,3345
2024-10-21T06:55:50+09:00,00:00:00,1432
2024-10-21T06:56:42+09:00,00:02:52,843
2024-10-21T07:18:19+09:00,00:00:00,1272
2024-10-21T07:21:02+09:00,00:00:01,3226
2024-10-21T07:25:16+09:00,00:16:15,211
2024-10-21T07:26:12+09:00,00:00:01,1432
2024-10-21T07:30:19+09:00,00:50:53,695
2024-10-21T07:32:11+09:00,00:00:01,487
2024-10-21T07:35:27+09:00,00:06:41,1655
2024-10-21T07:37:11+09:00,00:00:00,437
2024-10-21T07:38:48+09:00,00:13:04,3501
2024-10-21T07:39:38+09:00,00:00:00,2345
2024-10-21T07:41:57+09:00,00:03:32,657
2024-10-21T07:49:11+09:00,00:07:22,3019
2024-10-21T07:52:13+09:00,00:00:00,118
2024-10-21T07:57:12+09:00,00:31:29,1432
2024-10-21T08:06:19+09:00,00:20:37,1493
2024-10-21T08:08:37+09:00,00:00:00,3555
2024-10-21T08:12:44+09:00,15:07:01,2345
2024-10-21T08:13:38+09:00,00:32:00,189
2024-10-21T08:14:43+09:00,00:00:00,88
2024-10-21T08:17:59+09:00,00:00:00,1655
2024-10-21T08:28:12+09:00,01:20:50,657
2024-10-21T08:38:50+09:00,00:00:00,537
2024-10-21T08:55:29+09:00,00:03:03,695
2024-10-21T08:59:01+09:00,00:12:53,1272
2024-10-21T08:59:20+09:00,00:00:00,211
2024-10-21T09:13:35+09:00,00:08:01,2905
2024-10-21T09:14:30+09:00,00:03:04,1604
2024-10-21T09:21:09+09:00,00:34:49,703
2024-10-21T09:24:47+09:00,00:15:54,1432
2024-10-21T09:27:21+09:00,00:14:38,2482
2024-10-21T09:28:24+09:00,00:23:12,2499
2024-10-21T09:30:23+09:00,00:41:51,1655
2024-10-21T09:37:10+09:00,02:04:03,189
2024-10-21T09:45:30+09:00,04:06:22,695
2024-10-21T09:45:34+09:00,00:07:46,1202
2024-10-21T09:55:15+09:00,01:05:55,2220
2024-10-21T09:57:39+09:00,00:07:03,2607
2024-10-21T10:01:32+09:00,00:00:01,2905
2024-10-21T10:03:32+09:00,01:09:33,1604
2024-10-21T10:07:21+09:00,00:05:15,412
2024-10-21T10:08:52+09:00,00:30:27,1272
2024-10-21T10:09:14+09:00,00:01:30,14
2024-10-21T10:15:02+09:00,00:33:24,2070
2024-10-21T10:16:25+09:00,00:39:46,1539
2024-10-21T10:26:06+09:00,00:11:16,657
2024-10-21T10:27:35+09:00,00:07:55,2219
2024-10-21T10:31:59+09:00,00:00:00,2672
2024-10-21T10:33:17+09:00,00:42:21,1461
2024-10-21T10:33:45+09:00,00:00:25,1432
2024-10-21T10:34:42+09:00,00:32:33,3319
2024-10-21T10:35:51+09:00,00:34:16,1715
2024-10-21T10:38:50+09:00,00:00:34,88
2024-10-21T10:42:22+09:00,00:06:03,519
2024-10-21T10:47:50+09:00,00:00:00,3603
2024-10-21T10:50:38+09:00,01:19:05,703
2024-10-21T10:54:09+09:00,00:00:00,1717
2024-10-21T10:57:14+09:00,01:11:42,1655
2024-10-21T11:11:25+09:00,00:45:22,1432
2024-10-21T11:13:34+09:00,00:16:17,329
2024-10-21T11:14:15+09:00,00:11:43,3501
2024-10-21T11:14:16+09:00,00:35:53,1493
2024-10-21T11:16:05+09:00,00:00:00,1291
2024-10-21T11:17:30+09:00,00:00:00,2607
2024-10-21T11:19:07+09:00,00:00:00,3375
2024-10-21T11:20:31+09:00,05:00:50,657
2024-10-21T11:21:01+09:00,00:00:00,1272
2024-10-21T11:22:17+09:00,00:00:00,628
2024-10-21T11:22:19+09:00,00:10:06,1599
2024-10-21T11:22:45+09:00,00:00:00,118
2024-10-21T11:23:05+09:00,00:07:08,3345
2024-10-21T11:25:15+09:00,01:10:03,437
2024-10-21T11:26:02+09:00,00:00:00,731
2024-10-21T11:28:25+09:00,00:01:39,520
2024-10-21T11:29:59+09:00,00:03:47,3407
2024-10-21T11:34:00+09:00,00:05:20,2672
2024-10-21T11:34:21+09:00,00:00:34,1071
2024-10-21T11:39:13+09:00,00:00:00,2061
2024-10-21T11:40:07+09:00,00:00:00,1605
2024-10-21T11:41:36+09:00,00:02:39,14
2024-10-21T11:48:10+09:00,01:01:11,1186
2024-10-21T12:00:35+09:00,00:00:00,1855
2024-10-21T12:01:37+09:00,00:09:33,406
2024-10-21T12:02:19+09:00,00:51:50,1604
2024-10-21T12:06:00+09:00,01:50:48,2607
2024-10-21T12:09:50+09:00,00:02:18,296
2024-10-21T12:10:23+09:00,00:00:00,861
2024-10-21T12:12:11+09:00,00:31:35,2209
2024-10-21T12:12:25+09:00,00:25:43,3407
2024-10-21T12:14:31+09:00,00:00:00,1461
2024-10-21T12:16:00+09:00,00:24:16,1717
2024-10-21T12:17:30+09:00,00:09:14,1599
2024-10-21T12:18:05+09:00,00:41:02,329
2024-10-21T12:19:56+09:00,00:00:00,2672
2024-10-21T12:22:01+09:00,00:20:44,3345
2024-10-21T12:22:47+09:00,02:36:31,1493
2024-10-21T12:25:46+09:00,00:00:00,1157
2024-10-21T12:26:25+09:00,02:40:20,14
2024-10-21T12:31:08+09:00,00:36:24,189
2024-10-21T12:34:21+09:00,00:25:19,3056
2024-10-21T12:36:36+09:00,00:00:00,520
2024-10-21T12:38:29+09:00,00:25:46,3257
2024-10-21T12:39:23+09:00,00:00:05,88
2024-10-21T12:41:47+09:00,00:29:23,896
2024-10-21T12:42:48+09:00,00:18:05,2555
2024-10-21T12:43:03+09:00,00:00:00,2326
2024-10-21T12:43:10+09:00,00:37:19,406
2024-10-21T12:44:44+09:00,00:00:00,1432
2024-10-21T12:45:14+09:00,00:10:54,428
2024-10-21T12:49:40+09:00,01:43:19,1272
2024-10-21T12:54:05+09:00,00:00:00,296
2024-10-21T12:56:32+09:00,00:00:00,3405
2024-10-21T12:57:32+09:00,02:21:05,731
2024-10-21T12:58:28+09:00,00:02:04,385
2024-10-21T13:01:12+09:00,00:18:01,2061
2024-10-21T13:02:47+09:00,00:15:07,495
2024-10-21T13:05:20+09:00,00:40:05,2905
2024-10-21T13:08:43+09:00,00:28:03,2934
2024-10-21T13:09:29+09:00,02:31:46,703
2024-10-21T13:10:39+09:00,00:02:37,1115
2024-10-21T13:10:42+09:00,00:00:01,2553
2024-10-21T13:10:47+09:00,00:00:00,2870
2024-10-21T13:17:39+09:00,06:25:53,1432
2024-10-21T13:17:58+09:00,00:59:41,1717
2024-10-21T13:18:24+09:00,00:00:00,3275
2024-10-21T13:21:26+09:00,00:00:00,2219
2024-10-21T13:23:14+09:00,00:20:26,2220
2024-10-21T13:27:38+09:00,00:19:19,2879
2024-10-21T13:29:39+09:00,00:24:13,428
2024-10-21T13:32:37+09:00,00:10:57,861
2024-10-21T13:33:55+09:00,00:52:28,1604
2024-10-21T13:35:08+09:00,00:21:58,412
2024-10-21T13:37:36+09:00,00:05:58,2209
2024-10-21T13:38:55+09:00,00:22:04,2070
2024-10-21T13:39:51+09:00,00:04:30,1755
2024-10-21T13:55:27+09:00,00:14:28,1655
2024-10-21T13:56:42+09:00,00:16:20,88
2024-10-21T13:57:52+09:00,03:02:53,437
2024-10-21T13:58:44+09:00,00:05:18,2219
2024-10-21T14:07:22+09:00,01:12:27,189
2024-10-21T14:09:02+09:00,00:47:05,889
2024-10-21T14:09:17+09:00,01:05:42,3501
2024-10-21T14:09:52+09:00,00:00:00,2499
2024-10-21T14:10:23+09:00,00:17:05,2934
2024-10-21T14:12:26+09:00,01:08:25,118
2024-10-21T14:14:01+09:00,00:14:39,1765
2024-10-21T14:18:56+09:00,01:04:37,495
2024-10-21T14:21:01+09:00,00:13:30,3345
2024-10-21T14:22:32+09:00,00:46:05,2905
2024-10-21T14:27:35+09:00,01:15:21,3538
2024-10-21T14:31:42+09:00,00:08:28,843
2024-10-21T14:36:00+09:00,00:10:01,2940
2024-10-21T14:42:39+09:00,00:33:50,487
2024-10-21T14:44:35+09:00,00:00:00,2070
2024-10-21T14:51:58+09:00,00:01:51,861
2024-10-21T14:54:16+09:00,00:33:52,2672
2024-10-21T14:55:58+09:00,00:19:11,2778
2024-10-21T14:59:33+09:00,00:05:35,296
2024-10-21T15:00:07+09:00,00:05:00,2934
2024-10-21T15:00:53+09:00,00:30:00,777
2024-10-21T15:01:55+09:00,01:22:31,329
2024-10-21T15:05:31+09:00,00:28:39,88
2024-10-21T15:16:02+09:00,01:02:03,2401
2024-10-21T15:16:52+09:00,00:00:01,1604
2024-10-21T15:18:11+09:00,00:19:37,2607
2024-10-21T15:18:15+09:00,00:44:06,2070
2024-10-21T15:19:12+09:00,00:16:00,896
2024-10-21T15:22:31+09:00,00:10:00,2879
2024-10-21T15:22:42+09:00,00:08:01,537
2024-10-21T15:38:19+09:00,01:32:35,14
2024-10-21T15:39:01+09:00,00:20:06,1717
2024-10-21T15:39:11+09:00,00:35:58,1493
2024-10-21T15:41:02+09:00,01:08:28,695
2024-10-21T15:54:33+09:00,00:00:00,2592
2024-10-21T15:55:47+09:00,00:53:12,731
2024-10-21T15:56:45+09:00,00:28:49,3619
2024-10-21T15:59:51+09:00,00:28:59,2672
2024-10-21T16:00:34+09:00,00:08:01,1272
2024-10-21T16:01:03+09:00,00:00:00,2338
2024-10-21T16:01:52+09:00,01:19:43,1655
2024-10-21T16:02:10+09:00,00:18:37,189
2024-10-21T16:06:49+09:00,00:17:34,2879
2024-10-21T16:09:49+09:00,00:01:53,297
2024-10-21T16:11:01+09:00,00:00:00,3345
2024-10-21T16:16:04+09:00,00:25:50,296
2024-10-21T16:18:56+09:00,00:00:00,718
2024-10-21T16:22:07+09:00,00:18:12,688
2024-10-21T16:23:32+09:00,00:00:00,861
2024-10-21T16:25:26+09:00,00:00:00,3560
2024-10-21T16:28:27+09:00,00:13:41,703
2024-10-21T16:39:50+09:00,00:00:41,704
2024-10-21T16:43:36+09:00,01:11:42,2070
2024-10-21T16:43:59+09:00,00:18:24,2153
2024-10-21T17:13:51+09:00,06:45:45,62
2024-10-21T17:21:46+09:00,01:28:08,703
2024-10-21T17:22:52+09:00,00:02:22,861
2024-10-21T17:25:25+09:00,00:08:43,657
2024-10-21T17:28:08+09:00,00:19:13,1272
2024-10-21T17:36:03+09:00,00:00:00,731
2024-10-21T17:50:08+09:00,00:00:01,3140
2024-10-21T18:00:06+09:00,00:00:01,1655
2024-10-21T18:39:36+09:00,00:26:41,2061
2024-10-21T19:01:17+09:00,00:00:47,3345
2024-10-21T19:27:12+09:00,00:00:00,2719
2024-10-21T20:23:40+09:00,00:03:34,1432
2024-10-21T20:57:21+09:00,00:00:00,1432
2024-10-21T21:15:22+09:00,00:14:24,1157
2024-10-21T21:39:02+09:00,00:07:16,520
2024-10-21T21:44:11+09:00,00:00:00,1166
2024-10-21T21:44:14+09:00,00:04:36,703
2024-10-21T21:55:35+09:00,00:51:37,1432
2024-10-21T22:56:37+09:00,00:00:00,1604
2024-10-21T23:17:34+09:00,00:10:35,1432
2024-10-21T23:41:59+09:00,00:01:07,495
2024-10-21T23:51:15+09:00,00:05:34,2345
2024-10-22T00:00:08+09:00,04:35:54,62
2024-10-22T00:00:50+09:00,23:58:43,3524
2024-10-22T00:02:46+09:00,04:31:57,2345
2024-10-22T01:44:29+09:00,00:00:00,1432
2024-10-22T02:16:46+09:00,00:00:00,1272
2024-10-22T02:28:51+09:00,00:44:56,2219
2024-10-22T02:47:01+09:00,00:00:01,1432
2024-10-22T02:55:39+09:00,01:31:07,1272
2024-10-22T03:38:52+09:00,00:00:00,2607
2024-10-22T04:01:26+09:00,00:46:18,1432
2024-10-22T04:34:06+09:00,00:54:05,2607
2024-10-22T04:34:47+09:00,00:00:41,2219
2024-10-22T05:09:51+09:00,00:00:00,2219
2024-10-22T05:27:57+09:00,00:00:06,2345
2024-10-22T05:29:17+09:00,00:01:39,1432
2024-10-22T05:59:49+09:00,13:26:00,2345
2024-10-22T06:42:56+09:00,00:00:00,731
2024-10-22T06:44:34+09:00,00:12:15,1157
2024-10-22T06:56:23+09:00,02:27:16,62
2024-10-22T06:58:41+09:00,00:09:37,1272
2024-10-22T07:00:13+09:00,00:13:54,537
2024-10-22T07:01:02+09:00,00:00:08,1432
2024-10-22T07:12:49+09:00,01:03:52,695
2024-10-22T07:35:40+09:00,00:08:14,1087
2024-10-22T07:38:49+09:00,00:00:00,1432
2024-10-22T07:42:07+09:00,00:00:00,437
2024-10-22T07:48:42+09:00,00:00:00,1272
2024-10-22T07:57:52+09:00,01:32:50,3451
2024-10-22T07:58:00+09:00,00:11:43,2905
2024-10-22T08:00:03+09:00,00:00:01,3555
2024-10-22T08:02:23+09:00,00:03:44,703
2024-10-22T08:06:14+09:00,00:03:53,1655
2024-10-22T08:07:36+09:00,00:08:41,385
2024-10-22T08:18:04+09:00,01:04:48,1432
2024-10-22T08:31:47+09:00,00:21:46,2219
2024-10-22T08:34:53+09:00,02:23:35,1272
2024-10-22T08:36:50+09:00,00:02:42,520
2024-10-22T08:37:52+09:00,00:00:00,703
2024-10-22T08:47:00+09:00,00:00:20,657
2024-10-22T08:51:23+09:00,00:55:32,695
2024-10-22T08:53:13+09:00,00:20:34,2672
2024-10-22T08:53:13+09:00,00:00:00,3238
2024-10-22T08:56:51+09:00,00:29:23,2070
2024-10-22T08:57:31+09:00,01:13:07,688
