dt,spend,userid
2024-10-26T12:00:05+09:00,00:00:01,3640
2024-10-26T12:04:37+09:00,00:00:00,2934
2024-10-26T12:14:01+09:00,00:00:00,657
2024-10-26T12:38:23+09:00,00:00:00,2788
2024-10-26T12:39:44+09:00,00:09:15,695
2024-10-26T12:40:43+09:00,00:00:00,1434
2024-10-26T12:42:40+09:00,00:01:10,3451
2024-10-26T12:46:32+09:00,00:57:07,703
2024-10-26T12:47:20+09:00,00:09:13,437
2024-10-26T12:49:55+09:00,00:00:00,2962
2024-10-26T12:51:14+09:00,00:00:00,731
2024-10-26T12:52:51+09:00,00:06:52,2482
2024-10-26T12:57:45+09:00,00:00:00,3639
2024-10-26T13:06:35+09:00,00:00:00,2592
2024-10-26T13:09:19+09:00,00:15:19,2401
2024-10-26T13:09:32+09:00,00:00:00,1108
2024-10-26T13:09:52+09:00,00:02:13,487
2024-10-26T13:26:24+09:00,00:00:00,2902
2024-10-26T13:27:59+09:00,00:29:34,657
2024-10-26T13:47:22+09:00,00:00:00,3583
2024-10-26T13:50:21+09:00,00:00:00,2970
2024-10-26T13:51:31+09:00,00:00:00,437
2024-10-26T14:02:06+09:00,00:00:00,385
2024-10-26T14:06:22+09:00,00:00:00,731
2024-10-26T14:12:32+09:00,00:07:00,329
2024-10-26T14:13:01+09:00,00:01:44,3345
2024-10-26T14:14:59+09:00,00:00:51,2070
2024-10-26T14:15:20+09:00,00:00:00,2964
2024-10-26T14:25:01+09:00,00:00:00,2607
2024-10-26T14:29:04+09:00,00:03:12,896
2024-10-26T14:29:06+09:00,00:00:00,657
2024-10-26T14:29:11+09:00,00:01:03,3140
2024-10-26T14:30:27+09:00,00:00:00,695
2024-10-26T14:45:31+09:00,00:00:00,68
2024-10-26T14:46:56+09:00,00:00:00,1655
2024-10-26T14:51:21+09:00,00:00:00,731
2024-10-26T14:53:46+09:00,04:40:55,2345
2024-10-26T14:57:40+09:00,00:00:00,2401
2024-10-26T15:06:28+09:00,00:00:08,3280
2024-10-26T15:06:56+09:00,00:12:14,2592
2024-10-26T15:07:23+09:00,00:01:25,189
2024-10-26T15:08:13+09:00,00:00:00,3555
2024-10-26T15:10:06+09:00,00:00:29,3405
2024-10-26T15:19:18+09:00,00:00:00,3451
2024-10-26T15:31:18+09:00,00:00:00,2934
2024-10-26T15:37:30+09:00,00:00:00,88
2024-10-26T15:56:27+09:00,00:15:14,189
2024-10-26T15:56:40+09:00,00:00:42,1149
2024-10-26T16:11:36+09:00,00:00:00,731
2024-10-26T16:16:03+09:00,00:00:00,3345
2024-10-26T16:18:51+09:00,00:02:02,3485
2024-10-26T16:19:05+09:00,00:00:26,2838
2024-10-26T16:19:29+09:00,00:00:00,2788
2024-10-26T16:20:56+09:00,00:00:00,2964
2024-10-26T16:26:29+09:00,00:00:00,385
2024-10-26T16:29:19+09:00,00:00:00,2970
2024-10-26T16:44:21+09:00,00:00:00,1388
2024-10-26T16:44:27+09:00,00:00:00,14
2024-10-26T16:46:37+09:00,00:28:04,520
2024-10-26T16:52:42+09:00,00:00:00,889
2024-10-26T16:57:35+09:00,00:00:01,2401
2024-10-26T16:59:25+09:00,00:38:03,703
2024-10-26T17:00:02+09:00,00:00:00,2964
2024-10-26T17:00:47+09:00,00:05:57,688
2024-10-26T17:00:57+09:00,00:00:00,847
2024-10-26T17:01:18+09:00,00:37:17,657
2024-10-26T17:23:54+09:00,00:00:00,3501
2024-10-26T17:29:19+09:00,00:00:00,2905
2024-10-26T17:31:32+09:00,00:00:20,1897
2024-10-26T17:31:43+09:00,00:00:00,3238
2024-10-26T17:32:43+09:00,00:00:00,329
2024-10-26T17:35:22+09:00,00:00:01,2952
2024-10-26T17:36:00+09:00,00:00:00,2099
2024-10-26T17:36:41+09:00,00:00:00,625
2024-10-26T17:38:48+09:00,00:00:26,2499
2024-10-26T17:40:42+09:00,00:00:15,3451
2024-10-26T17:49:33+09:00,00:00:00,2970
2024-10-26T17:49:53+09:00,00:00:20,2934
2024-10-26T17:50:07+09:00,00:00:00,3555
2024-10-26T17:50:46+09:00,00:00:00,861
2024-10-26T17:54:05+09:00,00:00:00,189
2024-10-26T17:57:08+09:00,00:01:00,1952
2024-10-26T18:02:40+09:00,00:00:00,2607
2024-10-26T18:10:51+09:00,00:14:52,695
2024-10-26T18:16:16+09:00,00:00:00,2303
2024-10-26T18:18:29+09:00,00:00:04,385
2024-10-26T18:23:00+09:00,00:21:10,703
2024-10-26T18:24:26+09:00,00:00:15,1363
2024-10-26T18:24:44+09:00,00:00:00,2070
2024-10-26T18:26:08+09:00,00:00:31,1604
2024-10-26T18:28:32+09:00,00:00:00,1272
2024-10-26T18:34:29+09:00,00:00:00,657
2024-10-26T18:37:20+09:00,00:00:00,437
2024-10-26T18:42:43+09:00,00:00:00,88
2024-10-26T18:44:26+09:00,00:27:58,189
2024-10-26T18:49:05+09:00,00:01:39,3451
2024-10-26T18:53:38+09:00,00:00:00,1717
2024-10-26T19:03:23+09:00,00:00:00,695
2024-10-26T19:05:43+09:00,00:00:00,1115
2024-10-26T19:06:17+09:00,00:00:00,657
2024-10-26T19:10:03+09:00,00:00:00,896
2024-10-26T19:11:08+09:00,00:00:00,718
2024-10-26T19:11:40+09:00,00:00:00,1655
2024-10-26T19:29:10+09:00,00:00:08,703
2024-10-26T19:33:24+09:00,00:00:03,2401
2024-10-26T19:41:20+09:00,00:00:21,2934
2024-10-26T19:52:14+09:00,00:14:14,14
2024-10-26T19:57:37+09:00,00:00:35,695
2024-10-26T20:00:50+09:00,00:00:00,1655
2024-10-26T20:04:09+09:00,00:00:05,1291
2024-10-26T20:04:32+09:00,00:00:00,657
2024-10-26T20:05:30+09:00,00:00:01,430
2024-10-26T20:07:15+09:00,00:00:00,731
2024-10-26T20:07:38+09:00,03:27:15,2345
2024-10-26T20:11:02+09:00,00:00:03,2870
2024-10-26T20:11:27+09:00,00:00:00,2607
2024-10-26T20:12:28+09:00,00:00:00,2269
2024-10-26T20:13:54+09:00,00:00:00,2338
2024-10-26T20:14:40+09:00,00:00:00,703
2024-10-26T20:16:39+09:00,00:00:00,681
2024-10-26T20:29:20+09:00,00:00:00,520
2024-10-26T20:35:23+09:00,00:00:20,1079
2024-10-26T20:54:33+09:00,00:19:55,88
2024-10-26T21:01:50+09:00,00:01:35,2611
2024-10-26T21:02:28+09:00,00:00:00,1704
2024-10-26T21:11:07+09:00,00:00:00,2148
2024-10-26T21:13:04+09:00,00:00:00,695
2024-10-26T21:22:10+09:00,00:00:04,2905
2024-10-26T21:26:27+09:00,00:00:00,753
2024-10-26T21:27:39+09:00,00:00:00,329
2024-10-26T21:28:18+09:00,00:00:00,657
2024-10-26T21:29:07+09:00,00:00:20,1952
2024-10-26T21:30:00+09:00,00:00:00,703
2024-10-26T21:44:42+09:00,00:26:56,1071
2024-10-26T21:59:41+09:00,00:00:00,1897
2024-10-26T22:11:23+09:00,00:00:00,3209
2024-10-26T22:14:01+09:00,00:00:10,2312
2024-10-26T22:18:45+09:00,00:43:42,88
2024-10-26T22:19:56+09:00,00:41:02,703
2024-10-26T22:21:49+09:00,00:00:00,847
2024-10-26T22:26:20+09:00,00:00:00,657
2024-10-26T22:28:26+09:00,00:00:00,2879
2024-10-26T22:31:39+09:00,00:00:00,1897
2024-10-26T22:31:39+09:00,00:00:31,3238
2024-10-26T22:31:49+09:00,00:10:07,2611
2024-10-26T22:31:59+09:00,00:00:00,2346
2024-10-26T22:41:01+09:00,00:00:03,2952
2024-10-26T22:50:23+09:00,00:00:00,68
2024-10-26T22:52:33+09:00,00:00:10,2220
2024-10-26T23:22:06+09:00,00:00:02,1071
2024-10-26T23:23:41+09:00,00:00:00,211
2024-10-26T23:23:47+09:00,00:00:00,437
2024-10-26T23:24:13+09:00,00:00:00,1988
2024-10-26T23:26:38+09:00,00:06:13,695
2024-10-26T23:55:04+09:00,00:00:00,2220
2024-10-27T00:04:41+09:00,02:33:41,3524
2024-10-27T00:10:03+09:00,00:00:00,695
2024-10-27T01:09:37+09:00,00:00:12,703
2024-10-27T01:53:23+09:00,00:00:46,1599
2024-10-27T01:53:37+09:00,00:00:30,861
2024-10-27T02:16:38+09:00,00:00:22,847
2024-10-27T03:10:04+09:00,00:00:00,1604
2024-10-27T03:22:06+09:00,00:26:32,3524
2024-10-27T03:42:57+09:00,00:00:00,1655
2024-10-27T03:50:54+09:00,00:00:00,703
2024-10-27T03:52:46+09:00,00:00:01,2345
2024-10-27T04:34:25+09:00,00:13:02,3524
2024-10-27T04:41:00+09:00,00:00:00,2345
2024-10-27T05:19:17+09:00,01:25:34,3524
2024-10-27T05:30:41+09:00,00:00:00,706
2024-10-27T05:50:50+09:00,00:00:00,2345
2024-10-27T05:56:28+09:00,00:01:09,703
2024-10-27T06:33:53+09:00,00:00:26,487
2024-10-27T07:02:59+09:00,01:02:17,2345
2024-10-27T07:04:12+09:00,00:00:00,3637
2024-10-27T07:04:20+09:00,00:01:43,2611
2024-10-27T07:04:26+09:00,00:00:00,1598
2024-10-27T07:14:04+09:00,00:00:00,695
2024-10-27T07:17:43+09:00,15:17:08,3524
2024-10-27T07:23:33+09:00,00:00:00,2905
2024-10-27T07:35:53+09:00,00:00:00,2219
2024-10-27T07:41:59+09:00,00:00:00,3485
2024-10-27T07:43:58+09:00,00:00:00,329
2024-10-27T07:58:11+09:00,00:00:50,3451
2024-10-27T07:59:36+09:00,00:00:00,1166
2024-10-27T08:00:13+09:00,00:00:00,731
2024-10-27T08:01:31+09:00,00:00:05,2592
2024-10-27T08:27:38+09:00,00:00:19,88
2024-10-27T08:28:37+09:00,00:00:00,437
2024-10-27T08:29:42+09:00,00:01:07,2611
2024-10-27T08:30:32+09:00,00:00:00,2970
2024-10-27T08:33:47+09:00,00:00:00,329
2024-10-27T08:43:57+09:00,00:00:10,695
2024-10-27T08:48:27+09:00,00:00:00,2674
2024-10-27T08:49:53+09:00,00:39:32,2345
2024-10-27T08:59:50+09:00,00:00:00,3555
2024-10-27T09:01:35+09:00,00:01:52,657
2024-10-27T09:01:52+09:00,00:00:00,703
2024-10-27T09:16:07+09:00,00:01:15,2592
2024-10-27T09:20:12+09:00,00:00:00,189
2024-10-27T09:22:00+09:00,00:00:00,1897
2024-10-27T09:23:48+09:00,00:00:00,2607
2024-10-27T09:29:26+09:00,06:28:24,731
2024-10-27T09:41:35+09:00,00:00:00,329
2024-10-27T09:44:16+09:00,00:00:00,14
2024-10-27T10:00:04+09:00,00:00:07,1717
2024-10-27T10:00:19+09:00,00:20:06,2345
2024-10-27T10:00:43+09:00,00:00:00,88
2024-10-27T10:13:27+09:00,00:00:00,62
2024-10-27T10:13:30+09:00,00:00:00,3238
2024-10-27T10:15:07+09:00,00:02:01,703
2024-10-27T10:26:45+09:00,00:02:13,437
2024-10-27T10:38:27+09:00,00:17:31,657
2024-10-27T10:44:26+09:00,00:13:52,1652
2024-10-27T10:49:01+09:00,00:01:05,843
2024-10-27T10:51:02+09:00,00:05:04,1604
2024-10-27T10:56:12+09:00,00:30:28,3451
2024-10-27T11:01:13+09:00,00:00:00,385
2024-10-27T11:03:05+09:00,00:00:01,896
2024-10-27T11:04:08+09:00,00:00:00,695
2024-10-27T11:25:06+09:00,00:00:00,703
2024-10-27T11:26:08+09:00,00:19:55,847
2024-10-27T11:26:53+09:00,00:00:01,889
2024-10-27T11:28:00+09:00,00:00:00,3555
2024-10-27T11:44:48+09:00,00:00:00,2401
2024-10-27T11:47:26+09:00,00:50:54,657
2024-10-27T11:53:50+09:00,00:00:00,2345
2024-10-27T12:04:34+09:00,00:02:01,1272
2024-10-27T12:04:48+09:00,00:00:00,437
2024-10-27T12:06:55+09:00,00:00:20,1604
2024-10-27T12:10:44+09:00,00:00:00,778
2024-10-27T12:11:14+09:00,00:00:00,2970
2024-10-27T12:12:31+09:00,00:03:03,62
2024-10-27T12:12:58+09:00,00:00:01,703
2024-10-27T12:17:29+09:00,00:00:01,2220
2024-10-27T12:20:11+09:00,00:00:00,495
2024-10-27T12:31:36+09:00,00:01:35,680
2024-10-27T12:32:21+09:00,00:00:00,3538
2024-10-27T12:35:53+09:00,00:00:00,2401
2024-10-27T12:36:45+09:00,00:00:00,2607
2024-10-27T12:37:03+09:00,00:00:00,14
2024-10-27T12:38:12+09:00,00:11:24,88
2024-10-27T12:50:05+09:00,01:13:04,2345
2024-10-27T12:52:15+09:00,00:50:02,703
2024-10-27T12:55:23+09:00,00:00:00,695
2024-10-27T12:57:44+09:00,00:00:00,1115
2024-10-27T13:00:05+09:00,00:00:21,495
2024-10-27T13:01:59+09:00,00:00:52,2668
2024-10-27T13:06:19+09:00,00:12:16,2592
2024-10-27T13:15:05+09:00,00:00:00,1493
2024-10-27T13:15:30+09:00,00:13:32,14
2024-10-27T13:18:24+09:00,00:00:40,1655
2024-10-27T13:20:41+09:00,00:00:00,1071
2024-10-27T13:22:20+09:00,00:00:00,2628
2024-10-27T13:24:24+09:00,00:00:00,1272
2024-10-27T13:26:17+09:00,00:00:46,385
2024-10-27T13:31:57+09:00,00:00:00,889
2024-10-27T13:32:11+09:00,00:00:16,695
2024-10-27T13:37:31+09:00,00:00:48,495
2024-10-27T13:40:28+09:00,00:00:21,428
2024-10-27T13:41:12+09:00,00:00:36,625
2024-10-27T13:42:03+09:00,00:00:00,1604
2024-10-27T13:43:50+09:00,00:00:00,2870
2024-10-27T13:50:45+09:00,00:00:00,1071
2024-10-27T13:50:54+09:00,00:00:00,3345
2024-10-27T14:00:53+09:00,00:00:34,189
2024-10-27T14:05:20+09:00,00:00:00,437
2024-10-27T14:06:47+09:00,00:00:00,2401
2024-10-27T14:23:49+09:00,00:05:49,2070
2024-10-27T14:24:16+09:00,00:03:01,1655
2024-10-27T14:24:44+09:00,00:00:00,468
2024-10-27T14:25:19+09:00,00:00:00,2592
2024-10-27T14:26:10+09:00,00:05:49,657
2024-10-27T14:27:13+09:00,00:00:00,406
2024-10-27T14:30:19+09:00,00:00:01,1652
2024-10-27T14:39:39+09:00,01:58:08,2345
2024-10-27T14:48:40+09:00,00:00:00,2934
2024-10-27T14:52:39+09:00,01:09:11,703
2024-10-27T15:02:54+09:00,00:04:10,657
2024-10-27T15:13:45+09:00,00:30:32,437
2024-10-27T15:18:56+09:00,00:00:00,1652
2024-10-27T15:25:53+09:00,00:00:56,3451
2024-10-27T15:26:01+09:00,00:00:00,2422
2024-10-27T15:26:42+09:00,00:00:57,211
2024-10-27T15:31:16+09:00,00:07:52,2220
2024-10-27T15:35:57+09:00,00:00:00,1284
2024-10-27T15:36:52+09:00,00:00:35,2674
2024-10-27T15:37:33+09:00,00:00:00,2065
2024-10-27T15:39:05+09:00,00:00:00,847
2024-10-27T15:43:24+09:00,00:00:29,1604
2024-10-27T15:49:04+09:00,00:00:00,657
2024-10-27T16:01:48+09:00,00:00:00,3639
2024-10-27T16:02:02+09:00,00:00:00,329
2024-10-27T16:03:35+09:00,00:00:00,1897
2024-10-27T16:05:15+09:00,00:00:00,1655
2024-10-27T16:09:38+09:00,00:00:00,3345
2024-10-27T16:11:24+09:00,00:00:00,1715
2024-10-27T16:25:28+09:00,00:00:00,2607
2024-10-27T16:26:01+09:00,00:00:00,1144
2024-10-27T16:35:21+09:00,00:00:00,385
2024-10-27T16:46:18+09:00,00:04:49,657
2024-10-27T16:48:22+09:00,00:00:00,703
2024-10-27T16:59:07+09:00,00:00:00,3389
2024-10-27T17:26:51+09:00,00:23:57,2345
2024-10-27T17:29:23+09:00,00:23:49,703
2024-10-27T17:33:26+09:00,00:00:00,3555
2024-10-27T17:37:14+09:00,00:00:00,1284
2024-10-27T17:37:41+09:00,00:00:00,3501
2024-10-27T17:37:46+09:00,00:00:00,2607
2024-10-27T17:44:36+09:00,00:00:00,520
2024-10-27T17:49:55+09:00,00:00:00,657
2024-10-27T18:40:07+09:00,00:00:00,1656
2024-10-27T18:44:34+09:00,00:00:00,657
2024-10-27T18:48:40+09:00,00:00:00,2668
2024-10-27T18:50:06+09:00,00:00:30,703
2024-10-27T18:56:25+09:00,00:00:01,2221
2024-10-27T19:03:11+09:00,00:00:00,695
2024-10-27T19:04:29+09:00,00:00:00,2345
2024-10-27T19:10:10+09:00,00:00:00,1897
2024-10-27T19:12:07+09:00,00:00:00,2934
2024-10-27T19:13:59+09:00,00:00:20,1599
2024-10-27T19:18:25+09:00,00:00:45,2070
2024-10-27T19:28:50+09:00,00:00:00,1071
2024-10-27T19:32:07+09:00,00:00:10,2952
2024-10-27T19:38:52+09:00,00:00:00,657
2024-10-27T19:40:57+09:00,00:00:00,843
2024-10-27T19:41:02+09:00,00:00:00,3424
2024-10-27T19:55:40+09:00,00:00:01,2881
2024-10-27T20:01:21+09:00,00:00:00,2905
2024-10-27T20:08:10+09:00,00:03:32,2592
2024-10-27T20:30:08+09:00,00:11:50,2345
2024-10-27T20:35:12+09:00,00:00:00,703
2024-10-27T21:10:26+09:00,00:00:00,1496
2024-10-27T21:13:58+09:00,00:00:00,731
2024-10-27T21:14:26+09:00,00:00:00,2221
2024-10-27T21:40:51+09:00,00:00:00,3451
2024-10-27T21:53:11+09:00,00:02:46,385
2024-10-27T22:09:14+09:00,00:00:01,695
2024-10-27T22:09:48+09:00,00:00:00,657
2024-10-27T22:35:21+09:00,00:00:00,14
2024-10-27T22:44:08+09:00,00:00:00,695
2024-10-27T22:45:43+09:00,00:00:01,896
2024-10-27T23:29:07+09:00,00:00:00,14
2024-10-27T23:33:41+09:00,00:19:25,3524
2024-10-27T23:57:23+09:00,00:00:00,3501
2024-10-28T00:08:56+09:00,00:00:00,189
2024-10-28T01:13:47+09:00,00:00:00,703
2024-10-28T02:41:04+09:00,00:00:40,1599
2024-10-28T03:47:36+09:00,00:29:00,3524
2024-10-28T05:01:04+09:00,00:21:35,3524
2024-10-28T05:07:45+09:00,00:00:00,437
2024-10-28T05:54:16+09:00,00:00:00,189
2024-10-28T06:02:42+09:00,17:48:38,3524
2024-10-28T06:10:46+09:00,00:00:00,211
2024-10-28T06:24:12+09:00,00:00:00,2607
2024-10-28T06:27:57+09:00,00:00:00,3555
2024-10-28T06:42:26+09:00,00:00:00,2672
2024-10-28T07:09:55+09:00,00:00:00,385
2024-10-28T07:10:32+09:00,00:00:00,703
2024-10-28T07:17:08+09:00,00:00:00,189
2024-10-28T07:19:36+09:00,00:20:58,657
2024-10-28T07:23:42+09:00,00:00:00,695
2024-10-28T07:35:48+09:00,00:28:13,1272
2024-10-28T07:42:05+09:00,00:52:16,703
2024-10-28T07:43:02+09:00,00:00:00,2970
2024-10-28T07:43:18+09:00,00:00:00,276
2024-10-28T07:45:16+09:00,00:46:36,2607
2024-10-28T07:45:30+09:00,01:21:29,2345
2024-10-28T07:45:50+09:00,00:00:00,1881
2024-10-28T07:47:50+09:00,00:00:10,2269
2024-10-28T07:48:23+09:00,00:00:00,2719
2024-10-28T07:54:54+09:00,00:00:40,1604
2024-10-28T07:55:17+09:00,00:20:17,695
2024-10-28T08:08:31+09:00,00:00:00,843
2024-10-28T08:08:52+09:00,00:00:03,3451
2024-10-28T08:13:37+09:00,00:00:00,1202
2024-10-28T08:15:50+09:00,00:00:00,2669
2024-10-28T08:18:01+09:00,00:29:03,88
2024-10-28T08:18:04+09:00,00:00:00,2401
2024-10-28T08:19:46+09:00,00:17:11,1071
2024-10-28T08:22:26+09:00,00:00:00,1704
2024-10-28T08:24:39+09:00,00:00:42,1752
2024-10-28T08:25:20+09:00,00:10:22,847
2024-10-28T08:26:15+09:00,00:00:15,329
2024-10-28T08:26:41+09:00,00:00:01,1186
2024-10-28T08:26:58+09:00,00:00:00,1570
2024-10-28T08:28:23+09:00,00:00:00,2070
2024-10-28T08:30:53+09:00,00:09:27,2592
2024-10-28T08:37:39+09:00,00:00:00,657
2024-10-28T08:45:43+09:00,00:00:00,2905
2024-10-28T08:53:45+09:00,00:00:15,817
2024-10-28T09:26:09+09:00,00:02:08,861
2024-10-28T09:30:27+09:00,00:00:00,657
2024-10-28T09:33:14+09:00,00:00:00,3501
2024-10-28T09:43:06+09:00,00:00:00,695
2024-10-28T09:48:56+09:00,00:00:00,2838
2024-10-28T09:52:50+09:00,00:00:00,2668
2024-10-28T10:01:27+09:00,00:35:06,2345
2024-10-28T10:13:02+09:00,00:00:00,657
2024-10-28T10:16:58+09:00,00:00:00,14
2024-10-28T10:45:58+09:00,00:02:59,1988
2024-10-28T10:55:38+09:00,00:00:00,695
2024-10-28T11:00:18+09:00,00:28:26,703
2024-10-28T11:01:15+09:00,00:00:00,657
2024-10-28T11:30:26+09:00,00:00:00,2401
2024-10-28T11:41:43+09:00,00:00:00,1284
2024-10-28T11:57:06+09:00,00:07:21,2879
2024-10-28T12:03:22+09:00,00:05:20,403
2024-10-28T12:09:11+09:00,00:00:00,1115
2024-10-28T12:18:22+09:00,00:00:00,2607
2024-10-28T12:20:07+09:00,00:00:00,703
2024-10-28T12:20:21+09:00,00:00:00,680
2024-10-28T12:22:59+09:00,00:00:00,88
2024-10-28T12:24:45+09:00,00:00:00,2940
2024-10-28T12:29:09+09:00,00:00:00,1130
2024-10-28T12:34:24+09:00,00:00:00,3231
2024-10-28T12:46:32+09:00,00:00:09,2592
2024-10-28T12:48:20+09:00,00:00:00,695
2024-10-28T12:56:37+09:00,00:00:00,703
2024-10-28T12:59:25+09:00,00:00:00,1432
2024-10-28T13:08:31+09:00,00:00:25,1272
2024-10-28T13:15:17+09:00,00:00:00,3501
2024-10-28T13:16:22+09:00,00:00:00,2345
2024-10-28T13:20:27+09:00,00:00:20,3238
2024-10-28T13:20:34+09:00,00:00:04,1897
2024-10-28T13:32:26+09:00,00:00:00,189
2024-10-28T13:33:07+09:00,00:24:59,703
2024-10-28T13:44:13+09:00,00:00:00,847
2024-10-28T13:54:36+09:00,00:00:00,2219
2024-10-28T13:55:06+09:00,00:00:00,695
2024-10-28T13:55:53+09:00,00:00:00,2070
2024-10-28T14:10:06+09:00,00:00:00,3238
2024-10-28T14:10:15+09:00,00:00:00,1897
2024-10-28T14:12:14+09:00,00:00:00,1652
2024-10-28T14:15:14+09:00,00:00:00,3451
2024-10-28T14:21:13+09:00,00:00:00,1604
2024-10-28T14:27:10+09:00,00:00:00,2345
2024-10-28T14:37:00+09:00,00:00:00,276
2024-10-28T14:49:00+09:00,00:00:00,2312
2024-10-28T14:53:34+09:00,00:01:24,3451
2024-10-28T15:03:10+09:00,00:00:00,3345
2024-10-28T15:16:52+09:00,00:00:00,657
2024-10-28T15:19:15+09:00,00:01:45,2070
2024-10-28T15:20:18+09:00,00:50:06,189
2024-10-28T15:21:34+09:00,00:00:00,329
2024-10-28T15:28:32+09:00,00:00:00,703
2024-10-28T15:33:42+09:00,00:00:20,3451
2024-10-28T15:37:00+09:00,00:00:00,2611
2024-10-28T15:42:54+09:00,00:13:16,2345
2024-10-28T15:50:46+09:00,00:00:39,2401
2024-10-28T15:54:54+09:00,00:00:00,391
2024-10-28T16:04:23+09:00,00:22:52,1717
2024-10-28T16:12:40+09:00,00:00:00,2698
2024-10-28T16:22:22+09:00,00:00:00,88
2024-10-28T16:30:21+09:00,00:00:00,1604
2024-10-28T16:34:25+09:00,00:00:32,3345
2024-10-28T16:43:05+09:00,00:00:00,2345
2024-10-28T16:50:59+09:00,00:00:01,703
2024-10-28T17:03:32+09:00,00:00:00,189
2024-10-28T17:14:18+09:00,00:00:00,889
2024-10-28T17:21:25+09:00,00:45:04,703
2024-10-28T17:21:39+09:00,00:00:00,695
2024-10-28T17:22:44+09:00,03:31:33,2345
2024-10-28T17:30:22+09:00,00:20:50,657
2024-10-28T17:30:42+09:00,00:05:44,2070
2024-10-28T17:34:02+09:00,00:00:00,520
2024-10-28T17:39:23+09:00,00:00:36,2401
2024-10-28T17:39:49+09:00,00:14:52,437
2024-10-28T17:40:14+09:00,00:25:11,1284
2024-10-28T17:44:41+09:00,00:00:17,329
2024-10-28T17:45:10+09:00,00:00:00,14
2024-10-28T17:52:01+09:00,00:00:00,62
2024-10-28T17:52:23+09:00,00:00:00,1604
2024-10-28T17:53:14+09:00,00:00:00,3451
2024-10-28T17:53:54+09:00,00:00:00,731
2024-10-28T17:55:04+09:00,00:00:00,1988
2024-10-28T17:56:22+09:00,00:00:00,2065
2024-10-28T17:58:00+09:00,00:01:33,88
2024-10-28T18:00:51+09:00,00:00:00,2905
2024-10-28T18:03:18+09:00,00:00:00,3418
2024-10-28T18:06:02+09:00,00:00:00,495
2024-10-28T18:07:19+09:00,00:00:00,2964
2024-10-28T18:11:43+09:00,00:00:00,189
2024-10-28T18:20:30+09:00,00:00:00,2607
2024-10-28T18:32:45+09:00,00:13:12,14
2024-10-28T18:34:26+09:00,00:00:00,2214
2024-10-28T18:34:34+09:00,00:49:45,1272
2024-10-28T18:39:02+09:00,00:10:46,703
2024-10-28T18:54:09+09:00,00:00:00,861
2024-10-28T18:54:36+09:00,00:00:00,510
2024-10-28T18:59:57+09:00,00:00:00,437
2024-10-28T19:02:02+09:00,00:00:00,657
2024-10-28T19:05:58+09:00,00:00:01,1655
2024-10-28T19:10:18+09:00,00:00:00,2974
2024-10-28T19:13:20+09:00,00:00:00,847
2024-10-28T19:14:37+09:00,00:00:42,1071
2024-10-28T19:17:54+09:00,00:00:01,2970
2024-10-28T19:21:47+09:00,00:24:07,703
2024-10-28T19:22:44+09:00,00:00:00,2607
2024-10-28T19:28:43+09:00,00:00:00,1166
2024-10-28T19:39:34+09:00,00:20:04,657
2024-10-28T19:40:42+09:00,00:15:26,889
2024-10-28T19:46:06+09:00,00:24:21,695
2024-10-28T19:47:54+09:00,01:16:26,520
2024-10-28T20:03:37+09:00,00:00:00,1604
2024-10-28T20:24:37+09:00,00:00:00,1655
2024-10-28T20:25:44+09:00,00:00:00,14
2024-10-28T20:29:05+09:00,00:33:46,889
2024-10-28T20:43:38+09:00,00:00:00,1988
2024-10-28T20:51:29+09:00,00:00:38,703
2024-10-28T20:52:33+09:00,00:00:00,2221
2024-10-28T21:15:42+09:00,00:00:00,3451
2024-10-28T21:19:10+09:00,00:00:00,2879
2024-10-28T21:25:36+09:00,00:00:00,2345
2024-10-28T21:28:24+09:00,00:00:00,703
2024-10-28T21:30:47+09:00,00:01:54,385
2024-10-28T21:34:02+09:00,00:00:00,847
2024-10-28T21:35:54+09:00,00:00:05,487
2024-10-28T21:37:42+09:00,00:00:00,1765
2024-10-28T21:40:51+09:00,00:00:00,889
2024-10-28T21:43:32+09:00,00:00:00,2952
2024-10-28T21:48:29+09:00,00:00:00,2698
2024-10-28T22:12:58+09:00,00:00:00,2607
2024-10-28T22:15:35+09:00,01:11:39,2345
2024-10-28T22:30:35+09:00,00:00:00,329
2024-10-28T23:03:31+09:00,00:00:23,1071
2024-10-28T23:06:37+09:00,00:00:00,703
2024-10-28T23:18:47+09:00,00:00:00,695
2024-10-28T23:51:13+09:00,00:00:08,2401
2024-10-29T00:01:57+09:00,01:10:39,3524
2024-10-29T00:09:54+09:00,00:00:00,3451
2024-10-29T00:16:32+09:00,00:00:00,2345
2024-10-29T00:36:35+09:00,00:00:00,847
2024-10-29T01:30:38+09:00,00:00:00,2607
2024-10-29T02:40:55+09:00,00:00:00,3524
2024-10-29T02:44:06+09:00,00:00:00,2345
2024-10-29T02:59:08+09:00,00:00:00,62
2024-10-29T03:18:36+09:00,00:00:00,3451
2024-10-29T04:43:38+09:00,00:00:00,3238
2024-10-29T05:20:51+09:00,00:00:00,3524
2024-10-29T05:53:53+09:00,17:48:37,3524
2024-10-29T05:58:51+09:00,00:00:00,2345
2024-10-29T06:27:24+09:00,00:00:00,495
2024-10-29T06:38:32+09:00,00:00:15,706
2024-10-29T06:56:48+09:00,00:00:15,14
2024-10-29T06:58:19+09:00,00:01:21,703
2024-10-29T06:59:35+09:00,00:00:00,628
