dt,spend,userid
2024-10-26T08:31:30+09:00,00:00:28,189
2024-10-26T08:31:38+09:00,00:00:20,1351
2024-10-26T08:32:24+09:00,00:01:08,519
2024-10-26T08:34:41+09:00,00:00:01,2219
2024-10-26T08:46:53+09:00,00:00:41,437
2024-10-26T08:48:00+09:00,00:00:00,813
2024-10-26T08:50:20+09:00,00:13:45,695
2024-10-26T09:02:05+09:00,00:00:00,731
2024-10-26T09:07:33+09:00,00:00:00,2734
2024-10-26T09:12:51+09:00,00:07:54,680
2024-10-26T09:27:31+09:00,00:00:00,3345
2024-10-26T09:28:05+09:00,00:00:00,1115
2024-10-26T09:32:25+09:00,00:00:43,843
2024-10-26T09:32:26+09:00,00:00:00,437
2024-10-26T09:35:30+09:00,00:02:40,1604
2024-10-26T09:42:07+09:00,00:05:42,731
2024-10-26T09:47:15+09:00,00:00:00,1166
2024-10-26T09:56:42+09:00,03:57:46,2607
2024-10-26T09:58:22+09:00,00:20:06,695
2024-10-26T10:03:51+09:00,00:00:11,2401
2024-10-26T10:13:43+09:00,00:00:00,1108
2024-10-26T10:18:13+09:00,00:02:48,62
2024-10-26T10:19:35+09:00,00:00:00,1071
2024-10-26T10:20:50+09:00,00:00:00,1115
2024-10-26T10:25:52+09:00,00:00:00,2905
2024-10-26T10:28:06+09:00,00:00:00,1599
2024-10-26T10:31:20+09:00,00:04:00,3451
2024-10-26T10:34:33+09:00,00:00:09,385
2024-10-26T10:34:47+09:00,00:00:00,2070
2024-10-26T10:41:46+09:00,00:00:00,403
2024-10-26T10:44:42+09:00,00:00:00,2345
2024-10-26T10:52:27+09:00,00:00:00,62
2024-10-26T10:52:46+09:00,00:00:00,2925
2024-10-26T10:53:58+09:00,00:06:13,843
2024-10-26T10:56:40+09:00,00:00:00,657
2024-10-26T11:01:37+09:00,02:54:48,695
2024-10-26T11:02:03+09:00,00:01:59,3345
2024-10-26T11:06:44+09:00,00:00:00,703
2024-10-26T11:20:52+09:00,01:07:22,2345
2024-10-26T11:21:47+09:00,00:28:52,1604
2024-10-26T11:22:53+09:00,00:00:00,2879
2024-10-26T11:27:04+09:00,00:00:00,3257
2024-10-26T11:28:23+09:00,00:09:57,437
2024-10-26T11:38:45+09:00,00:00:00,189
2024-10-26T11:40:05+09:00,00:00:01,2219
2024-10-26T11:40:23+09:00,01:07:12,843
2024-10-26T11:49:58+09:00,00:00:00,3345
2024-10-26T11:52:27+09:00,00:22:31,703
2024-10-26T12:05:25+09:00,00:00:00,2734
2024-10-26T12:05:50+09:00,00:16:39,1166
2024-10-26T12:08:44+09:00,00:00:00,520
2024-10-26T12:10:27+09:00,00:00:00,189
2024-10-26T12:12:13+09:00,00:00:08,2553
2024-10-26T12:12:59+09:00,00:00:00,2870
2024-10-26T12:20:34+09:00,00:00:00,14
2024-10-26T12:23:48+09:00,00:01:10,3253
2024-10-26T12:26:04+09:00,00:00:00,1272
2024-10-26T12:26:46+09:00,00:00:00,88
2024-10-26T12:32:40+09:00,00:00:00,657
2024-10-26T12:33:08+09:00,00:23:48,1655
2024-10-26T12:43:09+09:00,00:01:06,189
2024-10-26T12:43:15+09:00,00:20:10,2870
2024-10-26T12:53:51+09:00,00:00:00,861
2024-10-26T12:57:17+09:00,00:00:00,1704
2024-10-26T13:08:59+09:00,00:02:27,2070
2024-10-26T13:09:34+09:00,01:06:20,2345
2024-10-26T13:11:56+09:00,00:55:09,437
2024-10-26T13:16:48+09:00,00:00:03,2905
2024-10-26T13:17:58+09:00,00:00:00,189
2024-10-26T13:26:04+09:00,00:00:23,487
2024-10-26T13:29:41+09:00,00:00:00,843
2024-10-26T13:33:39+09:00,00:00:00,2870
2024-10-26T13:36:03+09:00,00:00:00,861
2024-10-26T13:42:17+09:00,00:00:00,731
2024-10-26T13:45:00+09:00,00:00:01,3040
2024-10-26T13:49:56+09:00,00:32:15,657
2024-10-26T13:49:56+09:00,00:00:00,3562
2024-10-26T13:57:40+09:00,00:00:00,14
2024-10-26T14:00:36+09:00,00:00:00,2952
2024-10-26T14:00:42+09:00,00:28:08,843
2024-10-26T14:03:09+09:00,00:00:17,2346
2024-10-26T14:03:18+09:00,00:00:03,3238
2024-10-26T14:03:53+09:00,00:49:39,2870
2024-10-26T14:08:44+09:00,00:21:44,1272
2024-10-26T14:14:03+09:00,00:00:25,211
2024-10-26T14:19:41+09:00,00:05:25,189
2024-10-26T14:24:38+09:00,00:00:00,731
2024-10-26T14:33:52+09:00,00:00:32,817
2024-10-26T14:38:10+09:00,00:00:00,2879
2024-10-26T14:38:15+09:00,00:29:00,437
2024-10-26T14:39:39+09:00,00:00:00,703
2024-10-26T14:42:16+09:00,00:37:22,695
2024-10-26T14:45:28+09:00,00:00:00,3451
2024-10-26T14:53:43+09:00,00:00:30,847
2024-10-26T14:55:24+09:00,00:29:48,3345
2024-10-26T15:11:18+09:00,00:00:00,203
2024-10-26T15:13:24+09:00,00:41:06,703
2024-10-26T15:15:48+09:00,00:44:45,2345
2024-10-26T15:19:01+09:00,00:00:00,2346
2024-10-26T15:19:23+09:00,00:00:40,2934
2024-10-26T15:19:35+09:00,00:00:00,3555
2024-10-26T15:20:54+09:00,00:17:55,657
2024-10-26T15:22:26+09:00,00:39:50,2607
2024-10-26T15:26:20+09:00,00:00:00,3451
2024-10-26T15:30:18+09:00,00:34:34,189
2024-10-26T15:32:45+09:00,00:00:47,1071
2024-10-26T15:35:09+09:00,00:00:10,3238
2024-10-26T15:42:46+09:00,00:01:50,847
2024-10-26T15:51:06+09:00,00:00:00,2447
2024-10-26T15:59:53+09:00,00:35:07,2870
2024-10-26T16:00:14+09:00,00:00:00,1604
2024-10-26T16:01:16+09:00,00:21:02,62
2024-10-26T16:05:25+09:00,00:00:00,437
2024-10-26T16:08:18+09:00,00:28:22,695
2024-10-26T16:12:37+09:00,00:00:00,657
2024-10-26T16:16:55+09:00,00:01:39,847
2024-10-26T16:24:41+09:00,00:00:00,2905
2024-10-26T16:27:00+09:00,00:00:00,2879
2024-10-26T16:38:50+09:00,01:51:44,2345
2024-10-26T16:39:28+09:00,00:26:12,2607
2024-10-26T16:52:42+09:00,00:00:00,189
2024-10-26T16:52:51+09:00,00:00:00,14
2024-10-26T16:54:16+09:00,00:21:11,2401
2024-10-26T16:54:53+09:00,00:00:00,657
2024-10-26T17:10:04+09:00,00:15:56,1605
2024-10-26T17:10:09+09:00,00:00:00,3451
2024-10-26T17:13:05+09:00,00:14:08,635
2024-10-26T17:17:29+09:00,00:03:13,62
2024-10-26T17:20:36+09:00,00:00:00,437
2024-10-26T17:22:17+09:00,00:49:25,703
2024-10-26T17:24:45+09:00,00:32:19,329
2024-10-26T17:26:58+09:00,00:00:01,88
2024-10-26T17:36:07+09:00,00:00:00,731
2024-10-26T17:39:45+09:00,00:00:00,1988
2024-10-26T17:55:53+09:00,00:00:30,3555
2024-10-26T17:59:13+09:00,00:12:13,62
2024-10-26T18:02:03+09:00,00:01:28,189
2024-10-26T18:03:44+09:00,00:00:00,88
2024-10-26T18:15:39+09:00,00:00:00,2674
2024-10-26T18:26:52+09:00,00:02:11,495
2024-10-26T18:35:29+09:00,00:09:54,3555
2024-10-26T18:39:24+09:00,00:00:50,2905
2024-10-26T18:40:15+09:00,00:12:22,14
2024-10-26T18:41:26+09:00,00:00:00,625
2024-10-26T18:47:34+09:00,00:00:00,817
2024-10-26T18:48:20+09:00,00:01:42,703
2024-10-26T18:49:02+09:00,00:00:43,329
2024-10-26T18:50:59+09:00,00:00:00,657
2024-10-26T19:14:57+09:00,00:00:00,3345
2024-10-26T19:21:11+09:00,00:00:00,329
2024-10-26T19:23:59+09:00,00:00:45,2345
2024-10-26T19:26:04+09:00,00:00:07,695
2024-10-26T19:40:16+09:00,00:20:11,731
2024-10-26T19:48:43+09:00,00:01:42,703
2024-10-26T19:51:34+09:00,00:00:00,495
2024-10-26T19:57:56+09:00,01:07:36,2345
2024-10-26T20:01:24+09:00,00:00:00,695
2024-10-26T20:11:13+09:00,03:02:04,1717
2024-10-26T20:26:07+09:00,00:42:51,847
2024-10-26T20:32:02+09:00,00:01:31,329
2024-10-26T20:37:20+09:00,00:00:00,3555
2024-10-26T20:41:48+09:00,00:00:34,1605
2024-10-26T20:46:12+09:00,00:00:07,62
2024-10-26T20:49:18+09:00,00:00:00,2607
2024-10-26T20:55:32+09:00,00:00:00,2346
2024-10-26T20:56:37+09:00,00:00:40,3345
2024-10-26T20:57:24+09:00,00:02:00,3451
2024-10-26T21:14:54+09:00,00:00:00,14
2024-10-26T21:30:02+09:00,00:00:00,1929
2024-10-26T21:32:33+09:00,00:00:00,703
2024-10-26T21:32:56+09:00,00:00:00,189
2024-10-26T21:47:11+09:00,00:00:00,843
2024-10-26T21:48:14+09:00,00:03:00,2974
2024-10-26T21:49:54+09:00,00:00:01,847
2024-10-26T21:53:46+09:00,00:20:46,2345
2024-10-26T22:06:17+09:00,00:00:00,189
2024-10-26T23:06:26+09:00,00:00:00,2905
2024-10-26T23:08:34+09:00,00:31:04,2345
2024-10-26T23:44:33+09:00,00:02:45,1715
2024-10-26T23:57:19+09:00,00:00:00,2674
2024-10-27T00:03:57+09:00,00:26:23,695
2024-10-27T00:06:02+09:00,00:48:25,3524
2024-10-27T00:13:24+09:00,00:00:00,2674
2024-10-27T00:17:04+09:00,00:30:14,2345
2024-10-27T00:36:46+09:00,00:00:00,657
2024-10-27T00:58:26+09:00,00:00:00,468
2024-10-27T01:04:30+09:00,00:00:20,3405
2024-10-27T01:12:51+09:00,00:00:00,847
2024-10-27T01:26:34+09:00,00:00:00,2345
2024-10-27T01:26:48+09:00,00:01:51,3524
2024-10-27T01:46:02+09:00,00:00:00,2952
2024-10-27T02:00:47+09:00,00:22:33,3524
2024-10-27T02:16:33+09:00,00:02:36,2345
2024-10-27T02:35:06+09:00,00:04:25,657
2024-10-27T03:12:00+09:00,00:00:00,14
2024-10-27T03:18:32+09:00,00:00:00,3524
2024-10-27T03:52:04+09:00,00:00:00,3524
2024-10-27T04:03:06+09:00,00:00:00,847
2024-10-27T06:07:55+09:00,00:00:00,2345
2024-10-27T06:10:41+09:00,15:33:00,3524
2024-10-27T06:18:46+09:00,00:00:00,703
2024-10-27T06:37:04+09:00,00:29:11,329
2024-10-27T06:37:41+09:00,00:00:00,2070
2024-10-27T06:50:57+09:00,00:00:00,14
2024-10-27T06:57:56+09:00,00:00:13,62
2024-10-27T07:16:41+09:00,00:10:15,703
2024-10-27T07:38:58+09:00,00:00:00,3151
2024-10-27T07:39:01+09:00,00:00:00,2401
2024-10-27T07:56:35+09:00,00:00:00,2345
2024-10-27T07:58:33+09:00,00:13:25,1655
2024-10-27T08:01:58+09:00,00:00:00,1421
2024-10-27T08:06:51+09:00,00:26:47,703
2024-10-27T08:12:54+09:00,00:14:45,695
2024-10-27T08:30:10+09:00,00:04:27,3078
2024-10-27T08:31:49+09:00,00:21:05,2345
2024-10-27T08:33:14+09:00,00:00:01,1988
2024-10-27T08:42:27+09:00,00:00:00,657
2024-10-27T09:06:25+09:00,01:00:56,695
2024-10-27T09:08:22+09:00,00:13:31,2070
2024-10-27T09:11:20+09:00,00:00:00,329
2024-10-27T09:21:47+09:00,00:00:50,2905
2024-10-27T09:22:08+09:00,00:10:02,703
2024-10-27T09:31:21+09:00,00:02:34,3501
2024-10-27T09:31:30+09:00,00:00:37,487
2024-10-27T09:35:25+09:00,00:00:00,2346
2024-10-27T09:36:13+09:00,00:00:00,896
2024-10-27T09:39:11+09:00,00:03:18,3345
2024-10-27T09:40:32+09:00,00:00:00,843
2024-10-27T09:57:19+09:00,00:00:00,437
2024-10-27T09:57:38+09:00,00:00:00,2148
2024-10-27T09:59:28+09:00,00:00:00,189
2024-10-27T10:07:17+09:00,00:00:00,657
2024-10-27T10:10:48+09:00,00:01:19,2905
2024-10-27T10:11:44+09:00,00:03:58,2934
2024-10-27T10:14:11+09:00,00:09:50,1655
2024-10-27T10:20:56+09:00,00:12:24,3501
2024-10-27T10:21:51+09:00,00:05:40,118
2024-10-27T10:29:02+09:00,00:39:58,2345
2024-10-27T10:34:19+09:00,00:00:00,2611
2024-10-27T10:37:15+09:00,00:00:30,14
2024-10-27T10:44:48+09:00,00:00:00,3639
2024-10-27T10:46:48+09:00,00:00:51,2220
2024-10-27T10:57:48+09:00,00:00:42,1715
2024-10-27T11:08:32+09:00,00:02:00,695
2024-10-27T11:22:32+09:00,00:24:30,1655
2024-10-27T11:37:18+09:00,00:00:00,1366
2024-10-27T11:40:19+09:00,01:02:09,2345
2024-10-27T11:46:34+09:00,00:40:09,2607
2024-10-27T11:46:59+09:00,00:00:00,1717
2024-10-27T11:58:40+09:00,00:03:59,3345
2024-10-27T11:59:54+09:00,00:18:35,1421
2024-10-27T12:18:17+09:00,00:00:00,3501
2024-10-27T12:19:38+09:00,00:00:01,2905
2024-10-27T12:24:03+09:00,00:01:00,1855
2024-10-27T12:25:29+09:00,00:31:20,189
2024-10-27T12:26:30+09:00,00:00:09,2879
2024-10-27T12:28:23+09:00,00:01:39,3253
2024-10-27T12:31:18+09:00,00:00:00,843
2024-10-27T12:31:34+09:00,00:00:00,2070
2024-10-27T12:35:29+09:00,00:03:25,1071
2024-10-27T12:40:07+09:00,01:07:55,703
2024-10-27T12:41:59+09:00,00:16:03,657
2024-10-27T12:47:23+09:00,00:00:00,1366
2024-10-27T12:57:42+09:00,00:23:10,2607
2024-10-27T12:58:25+09:00,00:00:00,365
2024-10-27T12:59:27+09:00,00:00:00,3562
2024-10-27T13:06:57+09:00,00:00:00,695
2024-10-27T13:09:48+09:00,00:00:53,1071
2024-10-27T13:16:51+09:00,00:03:00,2905
2024-10-27T13:22:50+09:00,00:21:49,1717
2024-10-27T13:30:04+09:00,00:00:00,1655
2024-10-27T13:31:06+09:00,00:02:19,3317
2024-10-27T13:43:11+09:00,01:46:05,2345
2024-10-27T13:51:12+09:00,00:17:04,695
2024-10-27T13:53:04+09:00,00:00:00,2607
2024-10-27T13:54:30+09:00,00:05:12,403
2024-10-27T14:13:28+09:00,00:00:05,3345
2024-10-27T14:14:20+09:00,00:09:08,3052
2024-10-27T14:16:51+09:00,00:01:05,1071
2024-10-27T14:22:56+09:00,00:01:17,189
2024-10-27T14:32:12+09:00,00:00:00,3555
2024-10-27T14:34:34+09:00,00:00:00,2934
2024-10-27T14:42:18+09:00,00:01:00,1855
2024-10-27T14:47:12+09:00,01:19:32,2607
2024-10-27T14:47:22+09:00,00:00:17,3345
2024-10-27T14:53:54+09:00,00:09:51,2905
2024-10-27T15:01:02+09:00,01:00:24,695
2024-10-27T15:05:17+09:00,00:00:00,861
2024-10-27T15:06:22+09:00,00:00:00,703
2024-10-27T15:06:44+09:00,00:00:00,1115
2024-10-27T15:15:10+09:00,00:00:00,437
2024-10-27T15:17:19+09:00,00:00:03,2553
2024-10-27T15:21:28+09:00,00:00:56,385
2024-10-27T15:21:30+09:00,00:01:53,3345
2024-10-27T15:25:53+09:00,00:47:25,657
2024-10-27T15:27:21+09:00,00:06:34,3451
2024-10-27T15:35:07+09:00,00:00:01,3555
2024-10-27T15:35:36+09:00,00:00:00,2879
2024-10-27T15:41:02+09:00,00:00:00,3253
2024-10-27T15:42:59+09:00,00:00:08,1493
2024-10-27T15:45:32+09:00,00:22:39,703
2024-10-27T15:59:58+09:00,00:00:12,2555
2024-10-27T16:01:00+09:00,00:01:00,3032
2024-10-27T16:01:52+09:00,00:00:00,2952
2024-10-27T16:02:42+09:00,00:13:06,625
2024-10-27T16:05:43+09:00,00:08:08,437
2024-10-27T16:06:40+09:00,01:05:31,14
2024-10-27T16:07:37+09:00,00:31:29,2345
2024-10-27T16:12:07+09:00,00:00:22,329
2024-10-27T16:14:31+09:00,00:00:00,189
2024-10-27T16:19:16+09:00,00:00:00,1655
2024-10-27T16:20:27+09:00,00:00:00,1605
2024-10-27T16:20:54+09:00,00:00:21,847
2024-10-27T16:42:55+09:00,00:01:02,1717
2024-10-27T16:48:41+09:00,00:00:00,2934
2024-10-27T16:52:20+09:00,00:22:43,2153
2024-10-27T16:52:33+09:00,00:06:39,657
2024-10-27T16:53:38+09:00,00:00:50,403
2024-10-27T16:55:00+09:00,00:00:00,1166
2024-10-27T16:59:31+09:00,00:27:46,88
2024-10-27T17:08:08+09:00,00:57:35,703
2024-10-27T17:18:42+09:00,00:00:00,2934
2024-10-27T17:24:08+09:00,00:00:00,2952
2024-10-27T17:27:50+09:00,00:00:37,3639
2024-10-27T17:30:05+09:00,00:00:00,695
2024-10-27T17:31:59+09:00,00:00:00,657
2024-10-27T17:37:35+09:00,00:14:34,2070
2024-10-27T17:58:51+09:00,00:00:00,2905
2024-10-27T18:16:40+09:00,00:00:00,2345
2024-10-27T18:17:47+09:00,05:22:14,2607
2024-10-27T18:23:23+09:00,00:00:00,403
2024-10-27T18:36:26+09:00,00:00:00,1655
2024-10-27T18:48:24+09:00,00:12:52,703
2024-10-27T18:52:05+09:00,00:00:00,437
2024-10-27T18:54:12+09:00,00:00:00,3253
2024-10-27T18:58:19+09:00,00:20:52,2345
2024-10-27T19:23:47+09:00,00:21:39,695
2024-10-27T19:31:07+09:00,00:04:50,520
2024-10-27T19:35:33+09:00,00:10:38,703
2024-10-27T19:49:42+09:00,00:08:03,1071
2024-10-27T19:57:54+09:00,00:00:00,657
2024-10-27T19:58:36+09:00,00:00:00,1929
2024-10-27T20:17:42+09:00,00:26:35,2345
2024-10-27T20:18:40+09:00,00:00:00,703
2024-10-27T20:23:17+09:00,00:00:00,3151
2024-10-27T20:54:57+09:00,00:00:00,889
2024-10-27T21:51:11+09:00,00:00:00,189
2024-10-27T21:57:45+09:00,00:05:19,657
2024-10-27T22:11:22+09:00,00:00:00,2345
2024-10-27T22:17:05+09:00,00:00:04,88
2024-10-27T22:18:06+09:00,00:00:00,1604
2024-10-27T22:25:48+09:00,00:00:00,329
2024-10-27T22:29:18+09:00,01:29:19,3524
2024-10-27T22:48:34+09:00,00:00:00,2070
2024-10-28T00:03:49+09:00,01:15:27,2607
2024-10-28T00:06:11+09:00,00:19:32,3524
2024-10-28T00:09:51+09:00,00:00:16,62
2024-10-28T00:23:11+09:00,00:00:00,2153
2024-10-28T00:54:50+09:00,00:00:00,657
2024-10-28T00:57:26+09:00,00:00:01,703
2024-10-28T00:57:30+09:00,00:00:21,3524
2024-10-28T01:55:26+09:00,01:23:31,2607
2024-10-28T01:55:50+09:00,00:00:00,3524
2024-10-28T03:08:18+09:00,00:00:00,695
2024-10-28T04:14:31+09:00,00:55:16,2607
2024-10-28T04:40:56+09:00,00:00:00,1655
2024-10-28T04:51:23+09:00,00:20:35,3524
2024-10-28T05:41:47+09:00,02:52:08,2607
2024-10-28T05:46:36+09:00,18:04:59,3524
2024-10-28T06:29:55+09:00,00:00:00,695
2024-10-28T06:36:34+09:00,00:00:00,385
2024-10-28T07:01:25+09:00,01:12:01,2870
2024-10-28T07:02:45+09:00,02:37:07,2345
2024-10-28T07:03:14+09:00,00:07:01,437
2024-10-28T07:20:27+09:00,00:42:08,703
2024-10-28T07:24:54+09:00,00:00:00,1652
2024-10-28T07:27:03+09:00,00:00:00,657
2024-10-28T07:41:15+09:00,00:00:00,437
2024-10-28T07:54:06+09:00,04:13:17,695
2024-10-28T07:54:07+09:00,00:12:51,14
2024-10-28T07:57:39+09:00,00:00:01,1655
2024-10-28T07:59:09+09:00,00:00:00,329
2024-10-28T08:00:38+09:00,00:00:04,88
2024-10-28T08:02:32+09:00,00:06:07,3555
2024-10-28T08:02:43+09:00,00:00:00,657
2024-10-28T08:05:11+09:00,00:00:00,1166
2024-10-28T08:05:19+09:00,00:00:07,2401
2024-10-28T08:09:11+09:00,00:00:00,2070
2024-10-28T08:41:30+09:00,00:13:49,2401
2024-10-28T08:47:59+09:00,00:35:38,2870
2024-10-28T08:57:30+09:00,00:00:00,420
2024-10-28T08:57:36+09:00,00:00:05,703
2024-10-28T08:57:36+09:00,00:00:00,1605
2024-10-28T08:58:34+09:00,00:05:06,2734
2024-10-28T08:58:36+09:00,00:00:00,731
2024-10-28T08:59:14+09:00,00:00:00,3560
2024-10-28T09:18:51+09:00,00:00:00,1855
2024-10-28T09:31:31+09:00,00:00:31,510
2024-10-28T09:32:57+09:00,00:07:41,3345
2024-10-28T09:35:02+09:00,00:00:00,3451
2024-10-28T09:41:35+09:00,02:01:55,2607
2024-10-28T09:42:36+09:00,00:24:28,189
2024-10-28T09:46:42+09:00,00:00:31,1655
2024-10-28T09:53:48+09:00,00:00:00,2870
2024-10-28T09:56:31+09:00,00:22:12,1166
2024-10-28T10:02:55+09:00,00:00:00,2482
2024-10-28T10:11:12+09:00,00:05:52,3345
2024-10-28T10:15:39+09:00,00:00:20,403
2024-10-28T10:22:32+09:00,00:00:00,2153
2024-10-28T10:29:25+09:00,00:00:00,2870
2024-10-28T10:41:19+09:00,00:00:39,703
2024-10-28T10:59:04+09:00,00:25:00,2345
2024-10-28T11:00:48+09:00,00:00:11,403
2024-10-28T11:03:31+09:00,00:00:00,2952
2024-10-28T11:04:44+09:00,00:00:00,3318
2024-10-28T11:07:33+09:00,00:00:00,657
2024-10-28T11:09:10+09:00,00:00:00,2070
2024-10-28T11:23:39+09:00,00:05:08,2401
2024-10-28T11:23:49+09:00,01:03:31,2870
2024-10-28T11:33:38+09:00,00:01:14,2592
2024-10-28T11:34:04+09:00,01:05:20,385
2024-10-28T11:36:19+09:00,00:00:00,88
2024-10-28T11:48:46+09:00,00:03:08,1272
2024-10-28T11:50:52+09:00,00:00:12,2734
2024-10-28T11:52:53+09:00,00:00:00,1855
2024-10-28T11:53:52+09:00,00:00:16,2553
2024-10-28T12:03:58+09:00,00:33:45,703
2024-10-28T12:10:26+09:00,00:00:00,322
2024-10-28T12:11:17+09:00,00:27:12,2345
2024-10-28T12:17:01+09:00,00:00:00,1071
2024-10-28T12:18:14+09:00,00:39:12,2607
2024-10-28T12:21:32+09:00,00:01:35,437
2024-10-28T12:37:38+09:00,00:08:49,189
2024-10-28T12:38:53+09:00,00:00:00,1655
2024-10-28T12:39:14+09:00,00:00:00,520
2024-10-28T12:42:35+09:00,00:00:00,731
2024-10-28T12:48:41+09:00,00:00:00,657
2024-10-28T12:52:42+09:00,00:06:19,1071
2024-10-28T12:55:50+09:00,00:00:00,3451
2024-10-28T12:56:20+09:00,00:00:00,3345
2024-10-28T12:58:22+09:00,00:00:00,2220
2024-10-28T12:59:40+09:00,01:29:59,2870
2024-10-28T13:05:24+09:00,00:00:00,695
2024-10-28T13:10:54+09:00,00:00:00,1166
2024-10-28T13:10:54+09:00,00:00:00,1717
2024-10-28T13:21:20+09:00,00:00:35,62
2024-10-28T13:31:39+09:00,00:00:00,2607
2024-10-28T13:39:31+09:00,00:05:19,695
2024-10-28T13:41:51+09:00,00:55:16,2345
2024-10-28T13:42:45+09:00,00:04:01,2220
2024-10-28T13:46:07+09:00,00:00:00,2592
2024-10-28T13:49:25+09:00,00:30:15,731
2024-10-28T14:03:38+09:00,00:00:40,703
2024-10-28T14:04:42+09:00,00:09:10,1604
2024-10-28T14:06:46+09:00,00:00:00,3183
2024-10-28T14:09:36+09:00,00:39:51,2607
2024-10-28T14:22:51+09:00,02:06:35,695
2024-10-28T14:23:40+09:00,00:03:11,2592
2024-10-28T14:25:42+09:00,00:02:06,189
2024-10-28T14:26:37+09:00,00:00:00,3253
2024-10-28T14:41:31+09:00,00:00:09,2905
2024-10-28T14:57:45+09:00,00:00:00,1604
2024-10-28T15:00:43+09:00,00:00:00,2592
2024-10-28T15:19:54+09:00,00:43:45,2345
2024-10-28T15:26:06+09:00,00:00:00,437
2024-10-28T15:27:35+09:00,00:15:45,1655
2024-10-28T15:32:14+09:00,00:21:50,3253
2024-10-28T15:32:25+09:00,07:40:25,2607
2024-10-28T15:32:32+09:00,00:00:00,2070
2024-10-28T15:35:22+09:00,00:00:00,1071
2024-10-28T15:36:56+09:00,00:01:26,296
2024-10-28T15:38:36+09:00,00:00:24,3345
2024-10-28T15:40:34+09:00,00:37:20,3451
2024-10-28T15:41:12+09:00,00:00:00,329
2024-10-28T15:47:39+09:00,01:54:32,2870
2024-10-28T15:54:19+09:00,00:00:00,1986
2024-10-28T16:00:44+09:00,00:03:19,2964
2024-10-28T16:19:13+09:00,00:00:00,1881
2024-10-28T16:32:00+09:00,00:36:21,703
2024-10-28T16:33:53+09:00,00:00:00,847
2024-10-28T16:37:20+09:00,00:00:00,2345
2024-10-28T16:40:04+09:00,00:18:36,2139
2024-10-28T16:53:10+09:00,00:00:07,88
2024-10-28T16:53:17+09:00,00:00:00,385
2024-10-28T16:59:18+09:00,00:00:00,3345
2024-10-28T17:10:20+09:00,00:44:16,695
2024-10-28T17:11:17+09:00,00:22:01,437
2024-10-28T17:24:42+09:00,00:00:00,3463
2024-10-28T17:30:06+09:00,00:00:00,88
2024-10-28T17:33:53+09:00,00:37:21,2345
2024-10-28T17:34:38+09:00,00:00:00,3209
2024-10-28T17:35:55+09:00,00:01:48,1115
2024-10-28T17:43:35+09:00,01:10:32,703
2024-10-28T17:44:47+09:00,00:00:00,2070
2024-10-28T17:59:19+09:00,00:00:00,3006
2024-10-28T17:59:37+09:00,00:00:00,1604
2024-10-28T18:03:48+09:00,00:07:06,88
2024-10-28T18:04:03+09:00,00:00:00,14
2024-10-28T18:13:57+09:00,00:00:00,2486
2024-10-28T18:14:56+09:00,00:36:10,3555
2024-10-28T18:15:58+09:00,00:00:00,437
2024-10-28T18:22:14+09:00,00:03:25,2870
2024-10-28T18:24:06+09:00,00:04:23,487
2024-10-28T18:30:02+09:00,00:00:00,1149
2024-10-28T18:30:27+09:00,00:00:00,3389
2024-10-28T18:31:37+09:00,00:00:00,2952
2024-10-28T18:32:05+09:00,00:17:51,695
2024-10-28T18:34:18+09:00,00:00:00,847
2024-10-28T18:46:15+09:00,00:00:00,861
2024-10-28T18:50:23+09:00,00:00:41,2555
2024-10-28T18:55:52+09:00,00:00:00,189
2024-10-28T18:58:14+09:00,00:00:32,889
2024-10-28T18:58:41+09:00,00:00:00,1202
2024-10-28T19:02:45+09:00,00:00:00,2952
2024-10-28T19:03:24+09:00,00:00:00,437
2024-10-28T19:06:57+09:00,00:00:00,1655
2024-10-28T19:07:00+09:00,00:00:04,2345
2024-10-28T19:11:15+09:00,00:00:00,88
2024-10-28T19:13:58+09:00,00:00:00,2870
2024-10-28T19:24:08+09:00,00:00:02,695
2024-10-28T19:34:41+09:00,00:00:30,403
2024-10-28T19:34:57+09:00,00:00:00,385
2024-10-28T19:40:01+09:00,00:00:00,1272
2024-10-28T19:48:13+09:00,00:00:30,14
2024-10-28T20:01:50+09:00,00:05:43,703
2024-10-28T20:13:29+09:00,00:00:00,437
2024-10-28T20:13:37+09:00,00:00:00,2345
2024-10-28T20:13:49+09:00,00:00:00,657
2024-10-28T20:13:52+09:00,00:00:00,1079
2024-10-28T20:20:45+09:00,00:00:21,695
2024-10-28T20:33:47+09:00,00:00:00,14
2024-10-28T20:39:15+09:00,00:00:03,703
2024-10-28T20:57:59+09:00,00:00:09,1715
2024-10-28T21:03:55+09:00,00:32:01,695
2024-10-28T21:04:33+09:00,00:07:32,14
2024-10-28T21:05:34+09:00,00:13:17,2345
2024-10-28T21:24:47+09:00,00:00:00,657
2024-10-28T21:32:45+09:00,00:02:11,703
2024-10-28T21:49:07+09:00,00:00:00,3560
2024-10-28T22:01:50+09:00,00:00:01,2345
2024-10-28T22:30:51+09:00,00:00:00,703
2024-10-28T22:48:00+09:00,00:00:01,3555
2024-10-28T23:45:35+09:00,00:08:14,2607
2024-10-29T00:04:50+09:00,03:10:21,2607
2024-10-29T00:26:34+09:00,00:26:34,3524
2024-10-29T00:53:13+09:00,00:00:30,706
2024-10-29T01:30:08+09:00,00:00:00,3524
