dt,spend,userid
2024-10-20T08:34:41+09:00,00:00:20,1655
2024-10-20T08:41:25+09:00,00:03:18,1366
2024-10-20T08:44:41+09:00,00:02:17,695
2024-10-20T08:47:37+09:00,00:02:12,14
2024-10-20T08:50:47+09:00,03:36:25,657
2024-10-20T08:58:39+09:00,00:00:50,3209
2024-10-20T09:05:40+09:00,00:00:00,170
2024-10-20T09:06:50+09:00,00:09:59,189
2024-10-20T09:11:39+09:00,00:00:38,329
2024-10-20T09:12:00+09:00,00:00:00,1648
2024-10-20T09:16:35+09:00,00:00:17,1752
2024-10-20T09:17:21+09:00,00:00:00,3463
2024-10-20T09:21:01+09:00,00:00:00,2879
2024-10-20T09:21:08+09:00,00:25:34,695
2024-10-20T09:26:59+09:00,00:00:34,628
2024-10-20T09:33:27+09:00,00:01:14,3056
2024-10-20T09:35:01+09:00,00:01:57,1493
2024-10-20T09:35:49+09:00,00:00:00,2607
2024-10-20T09:36:26+09:00,00:49:24,2952
2024-10-20T09:37:40+09:00,00:26:24,3209
2024-10-20T09:44:59+09:00,00:04:45,2070
2024-10-20T09:45:19+09:00,00:00:01,385
2024-10-20T09:54:02+09:00,00:00:00,2879
2024-10-20T09:55:20+09:00,00:00:00,1366
2024-10-20T10:05:20+09:00,00:00:00,520
2024-10-20T10:09:21+09:00,00:00:01,1655
2024-10-20T10:09:26+09:00,00:25:04,703
2024-10-20T10:11:21+09:00,00:00:56,170
2024-10-20T10:11:55+09:00,03:55:59,189
2024-10-20T10:11:58+09:00,00:00:00,3389
2024-10-20T10:21:27+09:00,00:00:00,695
2024-10-20T10:23:13+09:00,00:29:03,847
2024-10-20T10:23:54+09:00,00:00:27,1186
2024-10-20T10:25:39+09:00,00:01:01,669
2024-10-20T10:26:25+09:00,00:00:00,3138
2024-10-20T10:28:32+09:00,00:00:00,2934
2024-10-20T10:31:58+09:00,00:00:30,385
2024-10-20T10:32:59+09:00,00:01:56,1115
2024-10-20T10:34:34+09:00,00:01:28,437
2024-10-20T10:45:41+09:00,00:23:36,14
2024-10-20T10:47:39+09:00,00:00:00,861
2024-10-20T10:49:38+09:00,00:00:02,731
2024-10-20T10:51:04+09:00,00:21:12,3555
2024-10-20T10:53:18+09:00,00:11:15,2070
2024-10-20T10:57:55+09:00,00:00:00,889
2024-10-20T10:58:53+09:00,00:00:00,520
2024-10-20T10:59:43+09:00,00:00:00,1272
2024-10-20T11:06:40+09:00,00:00:00,3257
2024-10-20T11:06:55+09:00,00:00:00,896
2024-10-20T11:12:31+09:00,00:00:00,1652
2024-10-20T11:12:50+09:00,00:02:58,1752
2024-10-20T11:13:53+09:00,00:00:36,695
2024-10-20T11:14:02+09:00,00:04:23,3451
2024-10-20T11:14:39+09:00,00:00:00,3463
2024-10-20T11:24:04+09:00,00:00:00,1655
2024-10-20T11:24:30+09:00,00:01:02,680
2024-10-20T11:30:24+09:00,00:02:28,1220
2024-10-20T11:34:02+09:00,00:29:31,731
2024-10-20T11:34:30+09:00,00:04:08,520
2024-10-20T11:35:33+09:00,00:45:01,1604
2024-10-20T11:37:03+09:00,00:00:58,3265
2024-10-20T11:37:39+09:00,00:36:21,437
2024-10-20T11:37:59+09:00,00:00:00,2221
2024-10-20T11:43:32+09:00,00:20:24,385
2024-10-20T11:44:25+09:00,00:07:13,14
2024-10-20T11:50:12+09:00,00:00:56,2070
2024-10-20T11:51:11+09:00,00:12:48,3451
2024-10-20T11:55:29+09:00,00:00:00,703
2024-10-20T11:59:46+09:00,00:00:00,3238
2024-10-20T12:02:12+09:00,00:00:00,468
2024-10-20T12:03:06+09:00,00:00:00,1757
2024-10-20T12:06:08+09:00,00:15:10,695
2024-10-20T12:06:17+09:00,00:00:00,680
2024-10-20T12:07:44+09:00,00:21:06,329
2024-10-20T12:14:59+09:00,00:02:30,2905
2024-10-20T12:27:50+09:00,00:00:00,2952
2024-10-20T12:28:24+09:00,00:00:27,847
2024-10-20T12:30:12+09:00,00:00:00,1272
2024-10-20T12:30:29+09:00,00:00:00,296
2024-10-20T12:34:04+09:00,00:25:46,3555
2024-10-20T12:35:05+09:00,00:00:00,2346
2024-10-20T12:35:10+09:00,00:00:00,2934
2024-10-20T12:38:16+09:00,00:00:00,2592
2024-10-20T12:42:18+09:00,00:43:59,2401
2024-10-20T12:42:43+09:00,00:00:25,669
2024-10-20T12:42:45+09:00,00:00:00,2442
2024-10-20T12:45:54+09:00,00:07:55,385
2024-10-20T12:47:52+09:00,00:00:09,468
2024-10-20T12:48:17+09:00,00:08:50,14
2024-10-20T12:49:20+09:00,00:00:17,1202
2024-10-20T12:56:35+09:00,00:01:03,495
2024-10-20T12:57:12+09:00,01:30:04,695
2024-10-20T12:57:40+09:00,00:00:00,3451
2024-10-20T12:59:01+09:00,00:00:00,2607
2024-10-20T13:03:33+09:00,00:02:49,2221
2024-10-20T13:04:30+09:00,00:29:24,3501
2024-10-20T13:05:40+09:00,00:00:10,1220
2024-10-20T13:05:57+09:00,00:00:00,88
2024-10-20T13:07:30+09:00,00:00:00,296
2024-10-20T13:07:39+09:00,00:00:00,861
2024-10-20T13:07:49+09:00,02:49:07,657
2024-10-20T13:08:45+09:00,00:00:00,3040
2024-10-20T13:08:53+09:00,00:00:00,198
2024-10-20T13:11:44+09:00,00:00:00,2592
2024-10-20T13:17:36+09:00,00:00:20,1604
2024-10-20T13:19:32+09:00,00:01:13,889
2024-10-20T13:25:18+09:00,00:51:56,437
2024-10-20T13:26:33+09:00,00:00:01,1202
2024-10-20T13:28:19+09:00,00:00:45,680
2024-10-20T13:28:40+09:00,00:00:00,1717
2024-10-20T13:29:20+09:00,00:00:00,3407
2024-10-20T13:36:05+09:00,00:29:48,329
2024-10-20T13:38:37+09:00,00:00:00,2070
2024-10-20T13:40:38+09:00,00:00:50,1655
2024-10-20T13:49:28+09:00,00:00:00,2905
2024-10-20T13:51:41+09:00,00:00:00,843
2024-10-20T13:52:30+09:00,00:00:00,2838
2024-10-20T13:53:28+09:00,00:01:21,1604
2024-10-20T13:55:33+09:00,00:00:00,2964
2024-10-20T13:56:22+09:00,00:00:00,3209
2024-10-20T13:57:20+09:00,00:00:00,2219
2024-10-20T13:59:08+09:00,00:00:00,3177
2024-10-20T13:59:46+09:00,00:00:01,3407
2024-10-20T14:00:46+09:00,00:23:24,1493
2024-10-20T14:03:05+09:00,00:00:00,1935
2024-10-20T14:04:21+09:00,00:00:00,2401
2024-10-20T14:05:20+09:00,01:59:42,14
2024-10-20T14:06:00+09:00,00:00:20,731
2024-10-20T14:16:34+09:00,00:19:57,2952
2024-10-20T14:16:39+09:00,00:00:36,680
2024-10-20T14:17:14+09:00,00:00:00,2592
2024-10-20T14:25:42+09:00,00:00:05,1655
2024-10-20T14:30:39+09:00,00:00:00,487
2024-10-20T14:32:21+09:00,00:05:31,2607
2024-10-20T14:32:23+09:00,00:00:00,1717
2024-10-20T14:35:03+09:00,00:00:00,3639
2024-10-20T14:36:20+09:00,00:00:00,889
2024-10-20T14:39:26+09:00,00:00:12,3583
2024-10-20T14:41:09+09:00,00:00:00,170
2024-10-20T14:42:33+09:00,00:00:00,2964
2024-10-20T14:43:44+09:00,00:00:00,2719
2024-10-20T14:44:39+09:00,00:31:45,189
2024-10-20T14:48:01+09:00,00:00:20,731
2024-10-20T14:49:57+09:00,00:00:00,3407
2024-10-20T14:50:51+09:00,00:01:22,2879
2024-10-20T14:53:16+09:00,00:02:20,523
2024-10-20T15:00:01+09:00,00:05:55,230
2024-10-20T15:01:53+09:00,00:00:01,706
2024-10-20T15:10:41+09:00,00:25:24,329
2024-10-20T15:16:31+09:00,00:00:00,2952
2024-10-20T15:18:14+09:00,00:00:00,3583
2024-10-20T15:18:42+09:00,00:03:18,3056
2024-10-20T15:18:54+09:00,00:00:00,437
2024-10-20T15:18:58+09:00,00:00:10,2447
2024-10-20T15:19:01+09:00,00:00:00,1363
2024-10-20T15:19:02+09:00,00:00:06,1272
2024-10-20T15:25:56+09:00,00:00:00,1655
2024-10-20T15:26:34+09:00,00:00:00,731
2024-10-20T15:27:06+09:00,00:00:52,3600
2024-10-20T15:36:23+09:00,00:00:00,2220
2024-10-20T15:44:39+09:00,00:00:00,2153
2024-10-20T15:55:55+09:00,00:00:56,537
2024-10-20T16:05:34+09:00,00:00:00,731
2024-10-20T16:08:44+09:00,00:00:00,189
2024-10-20T16:17:25+09:00,00:00:00,3501
2024-10-20T16:19:58+09:00,00:00:00,230
2024-10-20T16:33:47+09:00,00:00:00,2220
2024-10-20T16:37:19+09:00,00:00:00,170
2024-10-20T20:33:21+09:00,00:04:57,3524
2024-10-21T07:06:03+09:00,00:03:09,3524
2024-10-21T07:36:08+09:00,00:54:02,2734
2024-10-21T07:59:45+09:00,08:58:34,3524
2024-10-21T08:01:58+09:00,08:39:56,1604
2024-10-21T08:09:10+09:00,00:22:19,1855
2024-10-21T08:14:53+09:00,00:00:31,385
2024-10-21T08:24:23+09:00,00:02:41,2719
2024-10-21T08:37:24+09:00,00:00:00,1988
2024-10-21T08:37:54+09:00,00:01:10,329
2024-10-21T08:43:58+09:00,00:27:47,3555
2024-10-21T08:45:08+09:00,00:00:00,1493
2024-10-21T08:54:11+09:00,00:34:52,695
2024-10-21T08:57:18+09:00,00:45:14,2070
2024-10-21T08:58:30+09:00,01:36:42,657
2024-10-21T08:58:40+09:00,00:04:31,2879
2024-10-21T08:59:00+09:00,00:00:00,635
2024-10-21T09:00:37+09:00,00:00:00,703
2024-10-21T09:01:46+09:00,07:27:56,2345
2024-10-21T09:02:10+09:00,00:47:07,1655
2024-10-21T09:02:11+09:00,00:00:19,189
2024-10-21T09:04:21+09:00,00:04:00,777
2024-10-21T09:06:09+09:00,00:02:35,3345
2024-10-21T09:08:58+09:00,00:00:49,520
2024-10-21T09:14:20+09:00,00:00:00,3249
2024-10-21T09:14:36+09:00,00:00:00,3639
2024-10-21T09:16:44+09:00,00:00:57,487
2024-10-21T09:16:56+09:00,00:00:43,385
2024-10-21T09:19:23+09:00,00:01:29,437
2024-10-21T09:19:27+09:00,00:00:50,1270
2024-10-21T09:20:23+09:00,00:00:00,1717
2024-10-21T09:20:57+09:00,00:22:03,2607
2024-10-21T09:21:57+09:00,00:00:00,2220
2024-10-21T09:23:17+09:00,00:01:24,680
2024-10-21T09:23:57+09:00,00:00:00,847
2024-10-21T09:30:36+09:00,00:00:55,713
2024-10-21T09:32:42+09:00,00:00:00,704
2024-10-21T09:33:53+09:00,00:00:00,2734
2024-10-21T09:35:54+09:00,00:00:00,3463
2024-10-21T09:38:02+09:00,00:31:12,189
2024-10-21T09:40:32+09:00,00:00:20,731
2024-10-21T09:45:02+09:00,00:12:51,329
2024-10-21T09:46:25+09:00,00:00:00,3238
2024-10-21T09:49:44+09:00,00:00:00,3555
2024-10-21T09:50:46+09:00,00:25:08,3501
2024-10-21T09:52:07+09:00,00:10:29,118
2024-10-21T09:52:18+09:00,00:00:00,437
2024-10-21T09:53:29+09:00,00:03:58,1366
2024-10-21T09:55:50+09:00,00:00:51,2401
2024-10-21T10:07:55+09:00,00:14:00,695
2024-10-21T10:12:46+09:00,00:00:00,2070
2024-10-21T10:13:33+09:00,00:00:00,680
2024-10-21T10:19:46+09:00,00:39:20,3451
2024-10-21T10:21:27+09:00,00:08:39,1272
2024-10-21T10:23:35+09:00,00:00:00,2607
2024-10-21T10:24:18+09:00,00:09:58,3555
2024-10-21T10:31:47+09:00,00:02:16,2592
2024-10-21T10:33:18+09:00,00:00:00,847
2024-10-21T10:34:55+09:00,00:00:01,3345
2024-10-21T10:35:04+09:00,00:02:40,896
2024-10-21T10:35:50+09:00,00:00:00,1749
2024-10-21T10:41:27+09:00,00:00:00,296
2024-10-21T10:41:46+09:00,01:09:48,329
2024-10-21T10:44:57+09:00,00:00:00,731
2024-10-21T10:52:25+09:00,00:00:00,2070
2024-10-21T11:02:49+09:00,00:00:00,2607
2024-10-21T11:03:05+09:00,00:13:59,14
2024-10-21T11:04:36+09:00,00:16:42,695
2024-10-21T11:06:07+09:00,00:03:21,2952
2024-10-21T11:09:18+09:00,02:14:27,657
2024-10-21T11:09:23+09:00,00:01:38,3345
2024-10-21T11:09:35+09:00,00:01:52,861
2024-10-21T11:11:35+09:00,00:00:01,1272
2024-10-21T11:13:59+09:00,00:00:00,1717
2024-10-21T11:18:28+09:00,00:01:06,2734
2024-10-21T11:18:48+09:00,00:00:00,189
2024-10-21T11:19:33+09:00,00:01:40,1855
2024-10-21T11:20:03+09:00,00:00:00,1655
2024-10-21T11:22:13+09:00,00:31:23,3555
2024-10-21T11:23:35+09:00,00:06:32,1493
2024-10-21T11:30:34+09:00,00:00:00,1755
2024-10-21T11:34:55+09:00,00:16:11,2401
2024-10-21T11:35:31+09:00,00:00:00,3451
2024-10-21T11:46:37+09:00,00:00:00,468
2024-10-21T11:48:48+09:00,00:00:00,911
2024-10-21T11:55:11+09:00,02:19:44,14
2024-10-21T11:55:32+09:00,00:44:40,695
2024-10-21T11:56:07+09:00,00:00:45,412
2024-10-21T11:58:48+09:00,00:26:02,861
2024-10-21T12:06:54+09:00,00:00:01,537
2024-10-21T12:09:25+09:00,00:00:00,1717
2024-10-21T12:11:39+09:00,00:00:59,296
2024-10-21T12:17:22+09:00,00:00:20,1655
2024-10-21T12:19:04+09:00,00:02:00,2988
2024-10-21T12:19:14+09:00,00:00:00,3241
2024-10-21T12:20:12+09:00,00:00:00,2219
2024-10-21T12:22:15+09:00,00:41:24,1272
2024-10-21T12:29:44+09:00,00:02:14,329
2024-10-21T12:29:52+09:00,00:02:38,189
2024-10-21T12:30:55+09:00,00:00:42,958
2024-10-21T12:30:57+09:00,00:21:03,731
2024-10-21T12:31:23+09:00,00:00:02,889
2024-10-21T12:35:54+09:00,00:11:32,847
2024-10-21T12:36:21+09:00,00:00:58,88
2024-10-21T12:36:40+09:00,00:00:00,1363
2024-10-21T12:46:24+09:00,00:00:45,437
2024-10-21T12:50:06+09:00,00:04:51,385
2024-10-21T12:53:15+09:00,00:00:00,412
2024-10-21T12:59:50+09:00,00:00:00,1717
2024-10-21T13:02:56+09:00,00:00:00,706
2024-10-21T13:03:19+09:00,00:00:55,3555
2024-10-21T13:03:42+09:00,00:00:00,537
2024-10-21T13:04:51+09:00,00:00:00,1220
2024-10-21T13:05:14+09:00,01:04:28,329
2024-10-21T13:05:14+09:00,00:00:59,3217
2024-10-21T13:05:41+09:00,00:00:30,1429
2024-10-21T13:05:53+09:00,00:00:01,3209
2024-10-21T13:09:23+09:00,00:00:00,2672
2024-10-21T13:10:24+09:00,00:00:00,2988
2024-10-21T13:12:51+09:00,00:00:01,2607
2024-10-21T13:14:45+09:00,00:00:00,889
2024-10-21T13:15:00+09:00,00:15:56,189
2024-10-21T13:15:00+09:00,00:00:04,2905
2024-10-21T13:20:59+09:00,00:00:00,2219
2024-10-21T13:26:01+09:00,00:00:00,1493
2024-10-21T13:26:50+09:00,00:07:51,2401
2024-10-21T13:30:16+09:00,00:00:00,520
2024-10-21T13:30:48+09:00,00:34:32,695
2024-10-21T13:32:43+09:00,00:04:48,2646
2024-10-21T13:32:46+09:00,00:03:43,2611
2024-10-21T13:33:12+09:00,00:00:00,2070
2024-10-21T13:33:28+09:00,00:02:28,2734
2024-10-21T13:35:11+09:00,00:00:00,1272
2024-10-21T13:35:41+09:00,00:00:00,1655
2024-10-21T13:37:07+09:00,00:00:00,3637
2024-10-21T13:37:43+09:00,00:06:03,3501
2024-10-21T13:43:48+09:00,00:00:00,731
2024-10-21T13:45:13+09:00,00:00:00,118
2024-10-21T13:47:14+09:00,00:18:11,367
2024-10-21T13:54:44+09:00,00:00:00,3275
2024-10-21T13:59:39+09:00,00:00:00,3345
2024-10-21T14:01:52+09:00,00:00:00,3555
2024-10-21T14:03:16+09:00,00:00:00,437
2024-10-21T14:04:08+09:00,00:00:00,1715
2024-10-21T14:05:23+09:00,00:00:00,657
2024-10-21T14:06:16+09:00,00:00:00,1655
2024-10-21T14:06:18+09:00,01:09:49,189
2024-10-21T14:07:35+09:00,00:00:00,2220
2024-10-21T14:07:35+09:00,00:25:33,3257
2024-10-21T14:07:58+09:00,00:24:11,1493
2024-10-21T14:09:42+09:00,00:00:03,385
2024-10-21T14:11:10+09:00,00:13:29,1272
2024-10-21T14:21:15+09:00,00:00:00,3560
2024-10-21T14:25:34+09:00,00:11:04,847
2024-10-21T14:35:22+09:00,00:01:34,1752
2024-10-21T14:36:11+09:00,00:00:00,2952
2024-10-21T14:41:20+09:00,00:00:20,3122
2024-10-21T14:43:50+09:00,00:53:25,657
2024-10-21T14:52:55+09:00,00:04:23,731
2024-10-21T14:55:28+09:00,00:00:00,329
2024-10-21T14:59:12+09:00,00:00:00,3451
2024-10-21T15:01:17+09:00,00:01:59,385
2024-10-21T15:09:01+09:00,00:29:22,695
2024-10-21T15:09:52+09:00,00:16:37,847
2024-10-21T15:11:11+09:00,00:04:49,437
2024-10-21T15:12:05+09:00,00:19:39,2611
2024-10-21T15:13:56+09:00,00:00:00,2646
2024-10-21T15:14:55+09:00,00:00:20,1655
2024-10-21T15:24:56+09:00,00:01:55,2220
2024-10-21T15:24:57+09:00,00:00:00,296
2024-10-21T15:30:18+09:00,00:00:32,2668
2024-10-21T15:30:35+09:00,00:00:00,3463
2024-10-21T15:31:31+09:00,00:01:06,3122
2024-10-21T15:48:27+09:00,00:00:25,1117
2024-10-21T15:51:21+09:00,00:00:01,1655
2024-10-21T15:52:34+09:00,00:07:20,189
2024-10-21T16:19:24+09:00,00:00:00,3238
2024-10-22T04:13:23+09:00,00:00:00,2345
2024-10-22T04:13:25+09:00,00:00:28,3524
2024-10-22T06:54:41+09:00,00:01:00,3407
2024-10-22T07:03:17+09:00,00:03:27,3524
2024-10-22T07:06:32+09:00,00:00:31,695
2024-10-22T07:37:50+09:00,00:15:21,2674
2024-10-22T07:57:02+09:00,09:11:34,3524
2024-10-22T07:59:52+09:00,09:01:42,2345
2024-10-22T08:17:31+09:00,00:18:45,437
2024-10-22T08:32:15+09:00,00:30:15,695
2024-10-22T08:37:01+09:00,00:00:00,2070
2024-10-22T08:47:11+09:00,00:00:00,2430
2024-10-22T08:52:28+09:00,00:00:00,2674
2024-10-22T08:54:27+09:00,00:00:15,385
2024-10-22T08:59:31+09:00,00:40:35,657
2024-10-22T09:10:53+09:00,00:00:00,1855
2024-10-22T09:12:52+09:00,00:00:00,1202
2024-10-22T09:29:03+09:00,00:00:01,385
2024-10-22T09:36:46+09:00,00:15:32,695
2024-10-22T09:44:50+09:00,00:06:55,1202
2024-10-22T09:46:09+09:00,00:00:00,3265
2024-10-22T09:47:28+09:00,00:03:35,392
2024-10-22T09:48:07+09:00,00:01:48,3639
2024-10-22T09:53:20+09:00,00:00:00,189
2024-10-22T10:02:43+09:00,00:00:00,2734
2024-10-22T10:14:22+09:00,00:00:00,1409
2024-10-22T10:15:23+09:00,00:11:55,657
2024-10-22T10:17:01+09:00,00:00:00,861
2024-10-22T10:17:18+09:00,00:00:01,3463
2024-10-22T10:17:39+09:00,00:00:00,1604
2024-10-22T10:23:45+09:00,00:00:18,703
2024-10-22T10:24:07+09:00,00:01:00,1272
2024-10-22T10:26:29+09:00,00:00:00,1655
2024-10-22T10:32:21+09:00,04:16:11,189
2024-10-22T10:36:22+09:00,00:08:40,437
2024-10-22T10:37:32+09:00,00:24:32,14
2024-10-22T10:37:50+09:00,00:07:16,2033
2024-10-22T10:40:26+09:00,01:12:44,3451
2024-10-22T10:41:01+09:00,00:00:00,1605
2024-10-22T10:43:14+09:00,00:37:04,2919
2024-10-22T10:43:49+09:00,00:00:00,2592
2024-10-22T10:46:30+09:00,00:00:00,2607
2024-10-22T10:47:11+09:00,00:49:53,2611
2024-10-22T10:51:11+09:00,00:16:34,847
2024-10-22T10:51:48+09:00,00:00:17,1071
2024-10-22T10:59:09+09:00,00:23:48,657
2024-10-22T10:59:38+09:00,00:00:00,861
2024-10-22T11:00:51+09:00,01:20:21,1272
2024-10-22T11:01:49+09:00,00:00:01,1409
2024-10-22T11:04:21+09:00,00:01:16,2147
2024-10-22T11:05:02+09:00,00:00:00,889
2024-10-22T11:05:17+09:00,00:00:00,731
2024-10-22T11:05:19+09:00,00:12:41,843
2024-10-22T11:05:47+09:00,00:01:03,1604
2024-10-22T11:08:15+09:00,00:00:00,1855
2024-10-22T11:08:52+09:00,00:00:01,2734
2024-10-22T11:16:16+09:00,00:00:00,1717
2024-10-22T11:17:15+09:00,00:02:00,1941
2024-10-22T11:17:49+09:00,00:00:15,688
2024-10-22T11:19:57+09:00,00:00:00,3209
2024-10-22T11:20:13+09:00,00:00:00,3463
2024-10-22T11:22:48+09:00,00:08:06,695
2024-10-22T11:28:58+09:00,00:02:44,437
2024-10-22T11:32:08+09:00,00:00:40,1655
2024-10-22T11:33:22+09:00,00:00:00,3637
2024-10-22T11:33:24+09:00,00:09:00,14
2024-10-22T11:34:25+09:00,00:00:00,2326
2024-10-22T11:38:50+09:00,00:00:00,2934
2024-10-22T11:40:13+09:00,00:01:11,3501
2024-10-22T11:40:54+09:00,00:00:00,2952
2024-10-22T11:41:10+09:00,00:00:58,2209
2024-10-22T11:48:52+09:00,00:00:00,1717
2024-10-22T11:49:15+09:00,00:00:00,2456
2024-10-22T11:50:21+09:00,00:00:00,523
2024-10-22T11:54:36+09:00,00:00:00,392
2024-10-22T11:54:43+09:00,00:00:00,3345
2024-10-22T11:54:56+09:00,00:00:00,3562
2024-10-22T11:55:22+09:00,00:00:00,2879
2024-10-22T11:58:42+09:00,00:22:03,657
2024-10-22T11:59:16+09:00,00:00:00,1855
2024-10-22T11:59:26+09:00,00:02:00,731
2024-10-22T12:05:26+09:00,00:10:54,437
2024-10-22T12:07:51+09:00,00:06:13,1604
2024-10-22T12:08:59+09:00,00:11:14,2672
2024-10-22T12:09:03+09:00,00:01:17,3560
2024-10-22T12:14:25+09:00,00:00:20,2934
2024-10-22T12:18:54+09:00,00:06:43,2905
2024-10-22T12:21:27+09:00,00:00:02,695
2024-10-22T12:23:37+09:00,00:00:00,1202
2024-10-22T12:26:20+09:00,00:04:59,2952
2024-10-22T12:26:58+09:00,00:00:20,706
2024-10-22T12:27:54+09:00,00:00:00,2592
2024-10-22T12:29:32+09:00,00:09:51,2033
2024-10-22T12:34:55+09:00,00:00:36,520
2024-10-22T12:39:30+09:00,00:00:45,14
2024-10-22T12:53:43+09:00,00:19:44,2070
2024-10-22T12:59:05+09:00,00:08:59,437
2024-10-22T12:59:54+09:00,00:00:00,3345
2024-10-22T12:59:56+09:00,00:00:35,329
2024-10-22T13:01:34+09:00,00:02:40,2905
2024-10-22T13:01:40+09:00,01:13:16,657
2024-10-22T13:02:03+09:00,00:18:59,2592
2024-10-22T13:03:17+09:00,00:00:01,1157
2024-10-22T13:04:01+09:00,00:00:01,537
2024-10-22T13:05:46+09:00,00:00:00,706
2024-10-22T13:19:28+09:00,00:00:00,2607
2024-10-22T13:28:47+09:00,00:00:00,1652
2024-10-22T13:31:48+09:00,01:03:06,329
2024-10-22T13:35:40+09:00,00:00:00,1715
2024-10-22T13:36:31+09:00,00:00:00,3257
2024-10-22T13:37:16+09:00,00:00:20,1655
2024-10-22T13:37:54+09:00,00:00:00,118
2024-10-22T13:38:27+09:00,00:00:00,2964
2024-10-22T13:39:33+09:00,00:00:00,3501
2024-10-22T13:46:33+09:00,00:00:00,2346
2024-10-22T13:53:11+09:00,00:00:00,847
2024-10-22T13:53:50+09:00,00:00:00,3451
2024-10-22T13:54:39+09:00,00:26:01,520
2024-10-22T13:55:53+09:00,00:00:00,428
2024-10-22T14:03:16+09:00,00:00:15,2220
2024-10-22T14:18:07+09:00,00:01:09,3501
2024-10-22T14:20:54+09:00,00:00:00,2607
2024-10-22T14:22:57+09:00,00:00:00,3257
2024-10-22T14:23:03+09:00,00:00:00,1256
2024-10-22T14:26:28+09:00,00:00:00,847
2024-10-22T14:26:32+09:00,00:00:31,3451
2024-10-22T14:27:19+09:00,00:12:34,2964
2024-10-22T14:28:59+09:00,00:27:00,437
2024-10-22T14:35:34+09:00,00:12:20,1655
2024-10-22T14:37:38+09:00,00:09:41,2592
2024-10-22T14:40:14+09:00,00:00:00,2934
2024-10-22T14:47:37+09:00,00:00:01,657
2024-10-22T14:51:42+09:00,00:11:12,3501
2024-10-22T15:01:36+09:00,00:00:40,118
2024-10-22T15:02:58+09:00,00:15:14,1079
2024-10-22T15:13:24+09:00,00:00:06,3345
2024-10-22T15:24:41+09:00,00:01:26,2592
2024-10-22T15:28:47+09:00,00:14:13,2607
2024-10-22T15:29:13+09:00,00:00:00,365
2024-10-22T15:31:37+09:00,00:11:53,1655
2024-10-22T15:37:23+09:00,00:00:00,695
2024-10-22T15:40:59+09:00,00:00:00,437
2024-10-22T15:42:56+09:00,00:00:40,2952
2024-10-22T15:44:09+09:00,00:00:40,198
2024-10-22T15:49:27+09:00,00:02:20,3501
2024-10-22T15:50:01+09:00,00:03:43,1079
2024-10-22T15:50:11+09:00,00:03:31,189
2024-10-22T15:51:17+09:00,00:00:00,1067
2024-10-22T15:51:58+09:00,00:00:20,118
2024-10-22T15:52:25+09:00,00:00:00,657
2024-10-22T16:08:33+09:00,00:00:36,3345
2024-10-22T16:24:36+09:00,00:00:00,365
2024-10-22T16:28:41+09:00,00:01:22,3583
2024-10-22T16:31:15+09:00,00:03:01,198
2024-10-22T16:43:55+09:00,00:16:40,437
2024-10-22T16:48:29+09:00,00:02:08,189
2024-10-22T18:36:37+09:00,00:00:00,2345
2024-10-22T22:22:24+09:00,00:00:01,3524
2024-10-23T04:14:43+09:00,00:00:00,189
2024-10-23T04:48:11+09:00,00:00:00,3524
2024-10-23T07:21:04+09:00,09:34:57,2345
2024-10-23T07:21:40+09:00,09:29:35,3524
2024-10-23T07:48:52+09:00,00:47:41,437
2024-10-23T08:14:58+09:00,00:00:00,2952
2024-10-23T08:26:12+09:00,00:00:00,189
2024-10-23T08:26:22+09:00,00:00:00,2070
2024-10-23T08:26:49+09:00,00:02:00,487
2024-10-23T08:27:12+09:00,01:54:04,657
2024-10-23T08:29:10+09:00,00:01:15,1366
2024-10-23T08:56:34+09:00,00:00:11,385
2024-10-23T08:57:48+09:00,00:00:00,861
2024-10-23T08:58:18+09:00,00:00:00,2607
2024-10-23T09:08:26+09:00,00:00:00,1272
2024-10-23T09:11:38+09:00,00:00:21,3056
2024-10-23T09:12:21+09:00,00:37:20,189
2024-10-23T09:14:12+09:00,03:07:46,437
2024-10-23T09:15:04+09:00,00:25:04,1655
2024-10-23T09:15:07+09:00,00:00:00,2070
2024-10-23T09:15:49+09:00,00:00:04,3345
2024-10-23T09:19:20+09:00,00:02:43,1604
2024-10-23T09:20:23+09:00,00:00:00,495
2024-10-23T09:20:44+09:00,00:00:00,1881
2024-10-23T09:22:11+09:00,00:00:00,487
2024-10-23T09:27:38+09:00,00:02:00,1855
2024-10-23T09:31:46+09:00,00:00:00,861
2024-10-23T09:32:30+09:00,00:00:00,2934
2024-10-23T09:36:18+09:00,00:14:52,2607
2024-10-23T09:40:53+09:00,00:02:29,385
2024-10-23T09:42:39+09:00,00:29:08,731
2024-10-23T09:50:33+09:00,00:00:00,365
2024-10-23T09:59:44+09:00,00:00:00,3345
2024-10-23T10:03:31+09:00,00:00:00,3317
2024-10-23T10:10:33+09:00,00:00:07,3056
2024-10-23T10:18:38+09:00,00:00:00,861
2024-10-23T10:18:50+09:00,00:01:24,703
2024-10-23T10:21:49+09:00,00:00:00,1272
2024-10-23T10:24:16+09:00,00:00:12,2607
2024-10-23T10:25:53+09:00,00:10:56,847
2024-10-23T10:29:34+09:00,01:10:03,695
2024-10-23T10:29:53+09:00,00:04:11,3451
2024-10-23T10:32:37+09:00,00:02:00,2401
