dt,spend,userid
2024-10-21T15:53:31+09:00,00:01:18,847
2024-10-21T15:58:03+09:00,00:01:51,544
2024-10-21T15:59:53+09:00,00:00:00,2952
2024-10-21T16:03:00+09:00,00:16:07,703
2024-10-21T16:03:42+09:00,00:00:00,657
2024-10-21T16:11:15+09:00,00:00:00,14
2024-10-21T16:15:03+09:00,00:12:06,911
2024-10-21T16:15:35+09:00,00:00:00,1636
2024-10-21T16:17:11+09:00,00:04:32,495
2024-10-21T16:20:28+09:00,00:00:00,1432
2024-10-21T16:21:27+09:00,00:37:25,628
2024-10-21T16:22:07+09:00,00:04:48,889
2024-10-21T16:22:15+09:00,00:04:51,1529
2024-10-21T16:22:31+09:00,00:02:01,1066
2024-10-21T16:25:54+09:00,00:00:02,663
2024-10-21T16:26:00+09:00,00:06:11,428
2024-10-21T16:28:41+09:00,00:03:31,695
2024-10-21T16:31:27+09:00,00:19:37,1655
2024-10-21T16:32:45+09:00,00:20:12,731
2024-10-21T16:45:48+09:00,00:12:39,1604
2024-10-21T16:46:23+09:00,00:51:07,3389
2024-10-21T16:50:40+09:00,00:00:00,2607
2024-10-21T16:56:49+09:00,00:14:58,703
2024-10-21T17:05:01+09:00,00:00:00,706
2024-10-21T17:09:22+09:00,00:02:06,88
2024-10-21T17:13:00+09:00,00:01:10,385
2024-10-21T17:15:44+09:00,00:34:50,847
2024-10-21T17:21:00+09:00,00:51:05,2482
2024-10-21T17:26:20+09:00,00:10:17,329
2024-10-21T17:28:47+09:00,00:04:47,3637
2024-10-21T17:29:45+09:00,00:33:48,2345
2024-10-21T17:32:55+09:00,00:01:08,1429
2024-10-21T17:35:22+09:00,00:18:28,657
2024-10-21T17:38:19+09:00,00:17:05,437
2024-10-21T17:57:42+09:00,00:11:25,703
2024-10-21T18:01:23+09:00,00:00:00,520
2024-10-21T18:07:47+09:00,00:02:48,428
2024-10-21T18:11:24+09:00,00:00:42,329
2024-10-21T18:24:33+09:00,00:00:00,1432
2024-10-21T18:36:54+09:00,00:03:04,2312
2024-10-21T18:37:05+09:00,00:04:19,3637
2024-10-21T18:37:12+09:00,00:02:47,1988
2024-10-21T18:37:13+09:00,00:10:52,2611
2024-10-21T18:41:42+09:00,00:02:53,657
2024-10-21T18:43:45+09:00,00:00:20,2230
2024-10-21T18:53:53+09:00,00:11:22,329
2024-10-21T18:59:50+09:00,00:06:30,14
2024-10-21T19:00:34+09:00,00:06:42,2345
2024-10-21T19:09:17+09:00,00:10:28,2220
2024-10-21T19:09:18+09:00,00:07:04,1272
2024-10-21T19:14:46+09:00,00:05:29,2482
2024-10-21T19:19:40+09:00,00:00:00,703
2024-10-21T19:27:06+09:00,00:00:51,296
2024-10-21T19:45:13+09:00,00:00:00,2070
2024-10-21T19:51:30+09:00,00:10:22,703
2024-10-21T19:57:33+09:00,00:00:51,189
2024-10-21T20:07:49+09:00,00:00:02,2345
2024-10-21T20:11:10+09:00,00:01:53,3019
2024-10-21T20:27:05+09:00,00:00:00,1655
2024-10-21T20:27:49+09:00,00:33:56,3238
2024-10-21T20:38:15+09:00,00:00:00,365
2024-10-21T20:39:22+09:00,00:00:00,695
2024-10-21T20:39:31+09:00,00:00:36,447
2024-10-21T21:25:32+09:00,00:00:00,3485
2024-10-21T21:39:33+09:00,00:52:07,3524
2024-10-21T21:40:04+09:00,00:18:16,189
2024-10-21T21:40:25+09:00,00:29:26,703
2024-10-21T21:53:10+09:00,00:00:29,2401
2024-10-21T21:56:53+09:00,00:12:50,211
2024-10-21T23:32:59+09:00,00:00:00,3524
2024-10-21T23:34:49+09:00,00:02:45,2070
2024-10-22T00:35:27+09:00,00:00:00,3524
2024-10-22T03:22:43+09:00,00:00:00,3524
2024-10-22T05:10:42+09:00,16:27:26,3524
2024-10-22T05:21:24+09:00,00:00:00,657
2024-10-22T05:44:23+09:00,00:00:06,88
2024-10-22T06:06:11+09:00,00:00:00,657
2024-10-22T06:16:27+09:00,00:05:50,2345
2024-10-22T06:26:27+09:00,00:00:06,703
2024-10-22T06:44:20+09:00,00:02:02,447
2024-10-22T06:54:31+09:00,00:35:25,2345
2024-10-22T06:58:27+09:00,00:02:19,3345
2024-10-22T07:16:13+09:00,00:01:25,706
2024-10-22T07:22:03+09:00,00:32:08,657
2024-10-22T07:22:58+09:00,00:07:39,695
2024-10-22T07:30:59+09:00,00:00:00,1655
2024-10-22T07:31:38+09:00,00:00:20,704
2024-10-22T07:36:40+09:00,00:01:08,703
2024-10-22T07:48:21+09:00,00:00:01,889
2024-10-22T07:48:48+09:00,00:16:06,1114
2024-10-22T07:50:08+09:00,00:01:59,2592
2024-10-22T08:05:35+09:00,00:19:22,3389
2024-10-22T08:08:59+09:00,00:04:13,1115
2024-10-22T08:09:04+09:00,00:13:51,2345
2024-10-22T08:10:37+09:00,00:00:00,324
2024-10-22T08:11:54+09:00,00:04:00,680
2024-10-22T08:14:48+09:00,00:10:49,385
2024-10-22T08:16:22+09:00,00:02:09,1432
2024-10-22T08:20:01+09:00,00:27:20,695
2024-10-22T08:20:41+09:00,03:03:30,329
2024-10-22T08:26:25+09:00,00:11:59,1988
2024-10-22T08:29:49+09:00,00:26:28,189
2024-10-22T08:30:33+09:00,00:05:56,817
2024-10-22T08:32:35+09:00,00:49:35,2070
2024-10-22T08:34:55+09:00,00:29:31,2952
2024-10-22T08:35:04+09:00,00:03:41,731
2024-10-22T08:37:27+09:00,00:10:00,1157
2024-10-22T08:44:39+09:00,00:00:00,970
2024-10-22T08:45:17+09:00,00:06:31,296
2024-10-22T08:47:26+09:00,00:13:29,703
2024-10-22T08:48:39+09:00,00:15:40,3265
2024-10-22T08:53:57+09:00,08:04:21,2345
2024-10-22T08:56:57+09:00,00:05:01,1198
2024-10-22T08:58:53+09:00,00:01:29,3418
2024-10-22T09:00:21+09:00,00:01:57,1749
2024-10-22T09:05:32+09:00,01:40:45,657
2024-10-22T09:12:47+09:00,00:08:25,896
2024-10-22T09:13:54+09:00,00:30:00,2905
2024-10-22T09:16:47+09:00,00:02:15,428
2024-10-22T09:20:16+09:00,00:02:36,3639
2024-10-22T09:20:58+09:00,00:00:00,1725
2024-10-22T09:21:06+09:00,00:06:52,2482
2024-10-22T09:22:52+09:00,01:15:43,3451
2024-10-22T09:36:17+09:00,00:17:53,1552
2024-10-22T09:37:09+09:00,00:00:00,2934
2024-10-22T09:39:30+09:00,00:00:00,911
2024-10-22T09:43:39+09:00,02:24:55,14
2024-10-22T09:50:49+09:00,00:28:44,189
2024-10-22T09:56:09+09:00,01:12:33,703
2024-10-22T09:56:19+09:00,00:02:29,628
2024-10-22T09:56:26+09:00,00:00:00,2607
2024-10-22T10:00:36+09:00,00:00:00,1655
2024-10-22T10:08:33+09:00,00:10:40,2952
2024-10-22T10:08:45+09:00,01:37:27,2934
2024-10-22T10:11:35+09:00,00:00:00,1717
2024-10-22T10:16:00+09:00,00:07:26,847
2024-10-22T10:17:52+09:00,00:00:00,3345
2024-10-22T10:17:58+09:00,00:02:15,1284
2024-10-22T10:20:48+09:00,00:04:12,1270
2024-10-22T10:25:43+09:00,00:35:55,88
2024-10-22T10:27:09+09:00,00:01:33,889
2024-10-22T10:33:13+09:00,00:52:15,2607
2024-10-22T10:37:52+09:00,00:00:00,520
2024-10-22T10:38:02+09:00,00:14:15,1605
2024-10-22T10:43:04+09:00,00:15:01,1272
2024-10-22T10:43:09+09:00,00:16:52,2220
2024-10-22T10:45:02+09:00,00:01:26,2879
2024-10-22T10:48:02+09:00,00:20:54,572
2024-10-22T10:49:54+09:00,00:00:00,3583
2024-10-22T10:49:58+09:00,00:12:06,189
2024-10-22T10:50:03+09:00,01:49:02,2070
2024-10-22T10:55:09+09:00,00:04:03,896
2024-10-22T11:01:23+09:00,00:18:38,359
2024-10-22T11:03:51+09:00,00:00:00,437
2024-10-22T11:07:44+09:00,00:00:00,1717
2024-10-22T11:18:06+09:00,00:13:06,365
2024-10-22T11:28:00+09:00,00:02:02,778
2024-10-22T11:31:46+09:00,00:02:32,3317
2024-10-22T11:31:53+09:00,00:06:00,657
2024-10-22T11:32:07+09:00,00:00:00,88
2024-10-22T11:32:08+09:00,00:05:13,129
2024-10-22T11:34:48+09:00,00:00:20,524
2024-10-22T11:36:49+09:00,00:08:31,2148
2024-10-22T11:36:50+09:00,00:02:20,3463
2024-10-22T11:40:34+09:00,00:18:31,1144
2024-10-22T11:40:59+09:00,00:00:00,1432
2024-10-22T11:41:49+09:00,00:00:00,3583
2024-10-22T11:46:17+09:00,00:35:20,189
2024-10-22T11:47:37+09:00,00:00:05,523
2024-10-22T11:47:47+09:00,00:17:11,2234
2024-10-22T11:48:16+09:00,00:16:02,1652
2024-10-22T11:48:24+09:00,00:04:11,2879
2024-10-22T11:49:32+09:00,00:48:58,703
2024-10-22T11:50:25+09:00,00:00:01,332
2024-10-22T11:51:20+09:00,00:08:07,1397
2024-10-22T11:52:48+09:00,00:23:05,847
2024-10-22T11:53:23+09:00,00:01:32,2592
2024-10-22T11:54:21+09:00,00:00:00,3238
2024-10-22T11:59:58+09:00,00:18:52,3451
2024-10-22T12:02:20+09:00,00:04:51,911
2024-10-22T12:02:58+09:00,00:50:05,889
2024-10-22T12:07:21+09:00,00:57:33,2858
2024-10-22T12:16:02+09:00,00:22:40,1432
2024-10-22T12:18:56+09:00,00:23:40,695
2024-10-22T12:21:06+09:00,00:11:57,1272
2024-10-22T12:22:21+09:00,00:40:53,365
2024-10-22T12:23:28+09:00,00:04:01,412
2024-10-22T12:24:48+09:00,00:00:00,3407
2024-10-22T12:25:45+09:00,00:19:09,2607
2024-10-22T12:26:02+09:00,00:00:00,523
2024-10-22T12:26:16+09:00,00:11:18,1186
2024-10-22T12:31:39+09:00,00:54:21,437
2024-10-22T12:33:15+09:00,00:34:45,2401
2024-10-22T12:33:51+09:00,01:01:48,657
2024-10-22T12:40:27+09:00,00:01:48,1366
2024-10-22T12:43:34+09:00,00:02:16,3637
2024-10-22T12:44:07+09:00,00:46:59,2611
2024-10-22T12:44:18+09:00,00:00:00,1133
2024-10-22T12:46:03+09:00,00:00:50,1256
2024-10-22T12:56:15+09:00,00:00:00,1655
2024-10-22T12:58:46+09:00,00:00:45,2952
2024-10-22T13:00:05+09:00,00:05:47,2719
2024-10-22T13:00:08+09:00,01:41:05,329
2024-10-22T13:02:24+09:00,00:00:00,14
2024-10-22T13:08:12+09:00,00:20:48,2482
2024-10-22T13:11:13+09:00,00:00:30,703
2024-10-22T13:11:25+09:00,00:00:00,189
2024-10-22T13:18:25+09:00,00:00:00,385
2024-10-22T13:20:47+09:00,00:07:12,2220
2024-10-22T13:22:11+09:00,00:19:57,695
2024-10-22T13:23:17+09:00,00:23:53,731
2024-10-22T13:26:35+09:00,00:00:00,2934
2024-10-22T13:29:46+09:00,00:15:11,211
2024-10-22T13:30:11+09:00,00:03:01,2879
2024-10-22T13:35:58+09:00,00:00:01,2499
2024-10-22T13:36:05+09:00,00:00:00,3241
2024-10-22T13:36:12+09:00,00:00:00,3389
2024-10-22T13:38:54+09:00,00:00:01,1432
2024-10-22T13:40:25+09:00,00:00:00,3238
2024-10-22T13:42:13+09:00,00:01:32,3451
2024-10-22T13:42:49+09:00,00:00:05,1725
2024-10-22T13:45:30+09:00,00:05:19,3555
2024-10-22T13:45:58+09:00,00:02:51,14
2024-10-22T13:47:46+09:00,00:00:00,3560
2024-10-22T13:48:58+09:00,00:06:15,1272
2024-10-22T13:52:10+09:00,00:00:00,3639
2024-10-22T14:00:09+09:00,00:10:35,365
2024-10-22T14:01:41+09:00,00:07:24,1655
2024-10-22T14:10:42+09:00,00:53:06,657
2024-10-22T14:11:31+09:00,00:00:01,889
2024-10-22T14:15:15+09:00,00:06:49,1366
2024-10-22T14:15:36+09:00,00:06:01,88
2024-10-22T14:15:49+09:00,00:02:30,385
2024-10-22T14:16:17+09:00,00:16:09,1539
2024-10-22T14:16:46+09:00,00:34:01,1605
2024-10-22T14:17:19+09:00,00:40:35,2070
2024-10-22T14:19:46+09:00,00:05:17,1809
2024-10-22T14:20:11+09:00,00:45:01,703
2024-10-22T14:21:37+09:00,00:00:00,437
2024-10-22T14:24:26+09:00,00:00:00,1434
2024-10-22T14:26:57+09:00,00:01:16,3345
2024-10-22T14:27:41+09:00,00:05:33,468
2024-10-22T14:28:02+09:00,00:10:05,2745
2024-10-22T14:30:54+09:00,00:00:00,1087
2024-10-22T14:31:31+09:00,01:25:06,189
2024-10-22T14:32:04+09:00,00:00:00,1432
2024-10-22T14:38:18+09:00,00:11:15,1502
2024-10-22T14:39:19+09:00,00:00:06,3560
2024-10-22T14:41:18+09:00,00:06:13,1112
2024-10-22T14:43:01+09:00,00:00:00,2939
2024-10-22T14:43:03+09:00,00:00:00,2952
2024-10-22T14:43:21+09:00,00:02:48,1655
2024-10-22T14:47:20+09:00,00:00:05,1220
2024-10-22T14:47:58+09:00,00:09:06,2934
2024-10-22T14:50:14+09:00,00:01:32,3555
2024-10-22T14:51:21+09:00,00:10:43,2674
2024-10-22T14:52:19+09:00,00:33:11,3389
2024-10-22T14:52:25+09:00,00:20:37,2258
2024-10-22T14:52:27+09:00,00:15:56,2611
2024-10-22T14:52:57+09:00,00:15:59,3637
2024-10-22T14:53:06+09:00,00:02:59,1272
2024-10-22T14:53:44+09:00,00:05:56,88
2024-10-22T14:54:34+09:00,00:11:40,852
2024-10-22T14:54:47+09:00,00:13:22,847
2024-10-22T14:55:58+09:00,00:09:59,118
2024-10-22T14:57:10+09:00,00:00:00,889
2024-10-22T14:57:48+09:00,00:03:53,2341
2024-10-22T15:00:42+09:00,00:18:08,14
2024-10-22T15:01:04+09:00,00:00:00,1636
2024-10-22T15:15:34+09:00,01:14:15,329
2024-10-22T15:17:32+09:00,00:00:00,896
2024-10-22T15:19:04+09:00,00:07:43,3451
2024-10-22T15:20:48+09:00,00:04:56,537
2024-10-22T15:26:10+09:00,00:03:34,3265
2024-10-22T15:29:06+09:00,01:11:39,2070
2024-10-22T15:32:40+09:00,00:03:01,3495
2024-10-22T15:32:48+09:00,00:02:04,2593
2024-10-22T15:36:49+09:00,00:00:00,1220
2024-10-22T15:36:55+09:00,00:01:10,88
2024-10-22T15:39:20+09:00,00:01:29,1202
2024-10-22T15:39:46+09:00,00:00:00,205
2024-10-22T15:42:29+09:00,00:03:47,2401
2024-10-22T15:45:09+09:00,01:19:51,703
2024-10-22T15:45:41+09:00,00:09:21,1717
2024-10-22T15:46:37+09:00,00:00:00,2592
2024-10-22T15:47:22+09:00,00:00:00,657
2024-10-22T15:52:53+09:00,00:03:00,3032
2024-10-22T15:52:54+09:00,00:00:00,625
2024-10-22T15:53:48+09:00,00:05:57,2989
2024-10-22T16:03:02+09:00,00:03:09,3265
2024-10-22T16:11:13+09:00,00:04:41,1604
2024-10-22T16:13:23+09:00,00:30:31,3451
2024-10-22T16:14:38+09:00,00:28:15,889
2024-10-22T16:16:19+09:00,00:00:00,1432
2024-10-22T16:20:08+09:00,00:00:00,1655
2024-10-22T16:20:57+09:00,00:21:24,1752
2024-10-22T16:21:09+09:00,00:34:35,2401
2024-10-22T16:21:41+09:00,00:24:30,2220
2024-10-22T16:22:55+09:00,00:57:27,1272
2024-10-22T16:23:03+09:00,00:20:07,3463
2024-10-22T16:24:29+09:00,00:18:08,1715
2024-10-22T16:26:09+09:00,00:13:40,911
2024-10-22T16:34:58+09:00,00:06:48,88
2024-10-22T16:41:52+09:00,00:00:16,896
2024-10-22T16:43:32+09:00,00:18:55,847
2024-10-22T16:51:01+09:00,00:00:00,1988
2024-10-22T17:00:51+09:00,00:09:11,189
2024-10-22T17:01:09+09:00,00:25:02,14
2024-10-22T17:02:33+09:00,00:00:00,706
2024-10-22T17:02:53+09:00,00:08:18,3555
2024-10-22T17:03:39+09:00,00:04:05,329
2024-10-22T17:08:15+09:00,00:31:10,1397
2024-10-22T17:15:55+09:00,00:00:00,385
2024-10-22T17:17:35+09:00,00:14:51,3399
2024-10-22T17:31:17+09:00,00:09:00,657
2024-10-22T17:31:46+09:00,00:34:30,520
2024-10-22T17:34:24+09:00,00:00:00,628
2024-10-22T17:38:01+09:00,00:00:00,1648
2024-10-22T17:47:51+09:00,00:14:01,367
2024-10-22T17:48:26+09:00,00:00:54,847
2024-10-22T17:55:45+09:00,00:01:47,189
2024-10-22T17:57:11+09:00,00:04:39,2345
2024-10-22T17:59:27+09:00,00:00:00,1272
2024-10-22T17:59:58+09:00,00:00:00,2643
2024-10-22T18:00:17+09:00,00:03:51,756
2024-10-22T18:02:27+09:00,00:44:25,1765
2024-10-22T18:05:07+09:00,00:15:04,703
2024-10-22T18:05:56+09:00,00:00:00,1220
2024-10-22T18:17:24+09:00,00:03:51,3238
2024-10-22T18:22:00+09:00,00:03:19,3555
2024-10-22T18:22:57+09:00,00:24:35,657
2024-10-22T18:26:09+09:00,00:00:30,14
2024-10-22T18:28:40+09:00,00:00:00,1604
2024-10-22T18:42:52+09:00,00:07:22,1432
2024-10-22T18:47:41+09:00,00:00:40,2345
2024-10-22T19:07:21+09:00,00:00:00,1655
2024-10-22T19:32:12+09:00,00:00:01,1432
2024-10-22T19:34:33+09:00,00:10:24,329
2024-10-22T20:03:39+09:00,00:01:26,703
2024-10-22T20:09:53+09:00,00:00:00,2346
2024-10-22T20:20:17+09:00,00:05:02,3389
2024-10-22T20:20:32+09:00,00:01:59,2345
2024-10-22T20:21:40+09:00,00:00:00,437
2024-10-22T20:37:50+09:00,00:00:10,703
2024-10-22T21:11:21+09:00,00:00:00,520
2024-10-22T21:15:47+09:00,00:05:58,2345
2024-10-22T21:16:57+09:00,00:02:18,703
2024-10-22T21:20:38+09:00,00:11:28,657
2024-10-22T21:46:13+09:00,00:24:17,2611
2024-10-22T21:47:08+09:00,00:00:00,3056
2024-10-22T23:08:36+09:00,00:00:23,3389
2024-10-22T23:17:29+09:00,00:10:12,3524
2024-10-22T23:19:26+09:00,00:02:00,2070
2024-10-22T23:19:58+09:00,00:02:33,2401
2024-10-23T00:14:25+09:00,00:00:00,3524
2024-10-23T01:54:02+09:00,00:00:00,3524
2024-10-23T06:01:04+09:00,15:53:22,3524
2024-10-23T06:02:55+09:00,00:03:29,2345
2024-10-23T06:48:14+09:00,00:12:51,2345
2024-10-23T07:20:05+09:00,00:00:40,1604
2024-10-23T07:26:12+09:00,00:00:00,2499
2024-10-23T07:31:48+09:00,00:00:22,1717
2024-10-23T07:34:55+09:00,00:00:40,2934
2024-10-23T07:44:03+09:00,00:10:12,3451
2024-10-23T07:46:20+09:00,00:15:47,365
2024-10-23T07:46:45+09:00,00:07:55,3389
2024-10-23T07:54:22+09:00,00:04:00,657
2024-10-23T07:57:39+09:00,00:00:00,2734
2024-10-23T07:59:34+09:00,00:02:24,680
2024-10-23T08:01:38+09:00,00:24:41,2345
2024-10-23T08:03:19+09:00,00:00:00,1605
2024-10-23T08:13:07+09:00,00:00:00,3463
2024-10-23T08:13:10+09:00,00:25:09,2070
2024-10-23T08:13:58+09:00,00:00:00,1988
2024-10-23T08:14:24+09:00,00:11:33,189
2024-10-23T08:14:30+09:00,00:00:00,2698
2024-10-23T08:17:05+09:00,00:56:28,329
2024-10-23T08:31:37+09:00,01:50:02,847
2024-10-23T08:31:39+09:00,00:01:10,3451
2024-10-23T08:32:46+09:00,00:00:00,1655
2024-10-23T08:41:59+09:00,00:25:00,1115
2024-10-23T08:45:19+09:00,04:15:22,703
2024-10-23T08:45:42+09:00,00:15:18,2934
2024-10-23T08:47:42+09:00,00:01:10,2607
2024-10-23T08:50:16+09:00,00:24:44,2905
2024-10-23T08:52:28+09:00,00:17:37,2230
2024-10-23T09:02:14+09:00,06:37:11,2345
2024-10-23T09:03:40+09:00,00:31:30,1432
2024-10-23T09:04:14+09:00,00:00:00,468
2024-10-23T09:09:53+09:00,01:01:13,2070
2024-10-23T09:10:25+09:00,01:02:11,3451
2024-10-23T09:23:47+09:00,00:12:29,657
2024-10-23T09:28:20+09:00,00:26:58,189
2024-10-23T09:28:34+09:00,00:00:00,695
2024-10-23T09:29:05+09:00,00:07:43,88
2024-10-23T09:30:15+09:00,00:32:03,3463
2024-10-23T09:31:40+09:00,00:30:33,1752
2024-10-23T09:37:06+09:00,00:24:22,1220
2024-10-23T09:39:54+09:00,00:28:19,731
2024-10-23T09:52:06+09:00,00:05:44,2312
2024-10-23T09:52:58+09:00,00:25:02,3555
2024-10-23T09:56:29+09:00,00:05:20,3637
2024-10-23T10:04:15+09:00,00:00:00,1130
2024-10-23T10:06:16+09:00,00:45:42,520
2024-10-23T10:06:27+09:00,00:12:41,889
2024-10-23T10:08:12+09:00,00:36:51,1988
2024-10-23T10:08:53+09:00,00:29:17,88
2024-10-23T10:10:17+09:00,00:00:35,695
2024-10-23T10:12:31+09:00,02:19:55,329
2024-10-23T10:17:19+09:00,00:07:47,2153
2024-10-23T10:19:13+09:00,00:15:17,1605
2024-10-23T10:21:37+09:00,02:39:13,14
2024-10-23T10:22:40+09:00,00:08:59,1272
2024-10-23T10:27:44+09:00,00:09:09,1432
2024-10-23T10:30:23+09:00,00:04:00,3140
2024-10-23T10:33:30+09:00,00:00:00,203
2024-10-23T10:37:31+09:00,00:20:16,3637
2024-10-23T10:38:13+09:00,00:22:44,2611
2024-10-23T10:44:57+09:00,00:08:33,1725
2024-10-23T10:46:45+09:00,00:28:43,189
2024-10-23T10:49:01+09:00,00:02:53,1255
2024-10-23T10:54:44+09:00,00:05:34,3639
2024-10-23T10:56:35+09:00,00:44:40,911
2024-10-23T10:57:13+09:00,01:24:08,847
2024-10-23T10:58:13+09:00,00:12:29,385
2024-10-23T10:58:58+09:00,00:00:01,2934
2024-10-23T11:04:00+09:00,00:43:40,1272
2024-10-23T11:11:25+09:00,00:19:43,1397
2024-10-23T11:14:45+09:00,00:00:00,889
2024-10-23T11:22:44+09:00,00:08:33,88
2024-10-23T11:23:37+09:00,00:34:40,2607
2024-10-23T11:29:11+09:00,00:03:04,406
2024-10-23T11:31:37+09:00,00:58:08,628
2024-10-23T11:35:31+09:00,00:15:06,2070
2024-10-23T11:38:06+09:00,01:21:21,657
2024-10-23T11:41:43+09:00,00:04:03,385
2024-10-23T11:43:29+09:00,00:09:40,2220
2024-10-23T11:43:33+09:00,00:00:03,1432
2024-10-23T11:46:07+09:00,00:00:00,3151
2024-10-23T11:49:19+09:00,00:19:07,520
2024-10-23T11:54:02+09:00,00:08:08,1655
2024-10-23T11:54:12+09:00,00:12:14,3287
2024-10-23T12:00:24+09:00,00:06:01,3430
2024-10-23T12:02:52+09:00,00:00:00,2346
2024-10-23T12:02:52+09:00,00:00:00,3238
2024-10-23T12:03:04+09:00,00:00:43,3407
2024-10-23T12:04:21+09:00,00:14:51,2805
2024-10-23T12:04:29+09:00,00:04:47,3639
2024-10-23T12:07:42+09:00,00:00:00,1897
2024-10-23T12:09:15+09:00,00:05:03,3555
2024-10-23T12:20:52+09:00,00:06:15,88
2024-10-23T12:22:27+09:00,00:00:23,3253
2024-10-23T12:25:11+09:00,00:30:15,906
2024-10-23T12:25:41+09:00,00:02:32,189
2024-10-23T12:31:03+09:00,00:00:00,1087
2024-10-23T12:40:11+09:00,00:04:04,3451
2024-10-23T12:49:18+09:00,00:14:40,2070
2024-10-23T12:51:21+09:00,00:22:02,1717
2024-10-23T12:56:29+09:00,00:24:06,896
2024-10-23T13:02:36+09:00,00:00:00,889
2024-10-23T13:03:42+09:00,00:01:03,1198
2024-10-23T13:05:34+09:00,00:00:00,3560
2024-10-23T13:08:35+09:00,00:02:29,2672
2024-10-23T13:10:54+09:00,00:16:58,2312
2024-10-23T13:12:49+09:00,00:07:01,2964
2024-10-23T13:14:48+09:00,00:12:44,1725
2024-10-23T13:16:00+09:00,00:00:05,1281
2024-10-23T13:23:35+09:00,00:00:01,756
2024-10-23T13:25:13+09:00,00:00:00,2948
2024-10-23T13:26:21+09:00,00:15:02,329
2024-10-23T13:26:43+09:00,00:00:00,3429
2024-10-23T13:32:24+09:00,00:00:12,189
2024-10-23T13:35:22+09:00,00:05:19,2734
2024-10-23T13:35:46+09:00,00:06:54,1855
2024-10-23T13:36:58+09:00,00:26:44,3389
2024-10-23T13:37:24+09:00,00:10:03,3238
2024-10-23T13:37:35+09:00,00:00:00,2607
2024-10-23T13:38:10+09:00,00:00:00,1432
2024-10-23T13:40:50+09:00,00:13:38,1272
2024-10-23T13:41:16+09:00,00:40:47,731
2024-10-23T13:42:34+09:00,01:03:38,2220
2024-10-23T13:44:32+09:00,00:23:26,657
2024-10-23T13:46:40+09:00,00:13:21,2401
2024-10-23T13:46:57+09:00,00:00:00,520
2024-10-23T13:47:07+09:00,00:01:52,703
2024-10-23T13:47:12+09:00,00:04:00,3340
2024-10-23T13:57:09+09:00,00:00:00,896
2024-10-23T13:59:55+09:00,00:40:29,2070
2024-10-23T14:03:03+09:00,00:39:53,3451
2024-10-23T14:08:52+09:00,00:32:21,2136
2024-10-23T14:10:52+09:00,00:09:40,704
2024-10-23T14:13:46+09:00,00:05:04,2879
2024-10-23T14:18:42+09:00,00:00:00,1432
2024-10-23T14:20:45+09:00,00:00:00,3238
2024-10-23T14:21:54+09:00,00:13:27,847
2024-10-23T14:22:04+09:00,00:12:06,753
2024-10-23T14:28:23+09:00,01:02:42,189
2024-10-23T14:29:10+09:00,00:12:06,2611
2024-10-23T14:29:23+09:00,00:07:22,88
2024-10-23T14:29:34+09:00,00:08:44,3637
2024-10-23T14:33:18+09:00,00:31:44,365
2024-10-23T14:33:28+09:00,00:16:09,1272
2024-10-23T14:35:29+09:00,00:25:58,703
2024-10-23T14:39:45+09:00,00:00:00,896
2024-10-23T14:41:19+09:00,00:05:43,911
2024-10-23T14:45:28+09:00,00:06:34,1363
2024-10-23T14:49:29+09:00,01:01:26,329
2024-10-23T14:56:14+09:00,00:06:01,2944
2024-10-23T14:58:32+09:00,00:12:53,1429
2024-10-23T15:01:58+09:00,00:18:32,1366
2024-10-23T15:04:09+09:00,00:23:01,3430
2024-10-23T15:05:42+09:00,00:07:48,2536
2024-10-23T15:09:32+09:00,00:16:30,3345
2024-10-23T15:21:31+09:00,00:09:58,14
2024-10-23T15:22:27+09:00,00:06:45,118
2024-10-23T15:24:21+09:00,00:04:44,3501
2024-10-23T15:32:13+09:00,00:03:04,1432
2024-10-23T15:33:58+09:00,00:00:00,3157
2024-10-23T15:36:38+09:00,00:00:54,778
2024-10-23T15:41:11+09:00,00:00:00,896
2024-10-23T15:43:10+09:00,00:08:25,703
2024-10-23T16:03:29+09:00,00:05:15,296
2024-10-23T16:08:30+09:00,00:02:40,2611
2024-10-23T16:09:17+09:00,00:01:53,3637
2024-10-23T16:11:11+09:00,00:12:56,2607
2024-10-23T16:11:35+09:00,00:12:45,276
2024-10-23T16:18:03+09:00,00:17:25,14
2024-10-23T16:18:18+09:00,00:14:42,847
2024-10-23T16:23:31+09:00,00:00:00,385
2024-10-23T16:24:24+09:00,00:21:50,703
2024-10-23T16:30:46+09:00,00:05:39,519
2024-10-23T16:46:56+09:00,00:00:00,1601
2024-10-23T17:06:48+09:00,00:00:21,628
2024-10-23T17:09:14+09:00,00:00:05,1117
2024-10-23T17:14:22+09:00,00:00:00,889
2024-10-23T17:17:05+09:00,00:00:00,189
2024-10-23T17:20:05+09:00,00:28:36,1432
2024-10-23T17:22:30+09:00,00:00:00,695
2024-10-23T17:32:38+09:00,00:01:20,731
2024-10-23T17:32:53+09:00,00:00:00,703
2024-10-23T17:44:07+09:00,00:09:41,68
2024-10-23T17:45:37+09:00,00:11:43,1699
2024-10-23T17:49:23+09:00,00:00:00,2401
2024-10-23T17:50:32+09:00,00:19:30,385
2024-10-23T17:51:07+09:00,00:00:00,3389
2024-10-23T17:54:32+09:00,00:03:01,200
