dt,spend,userid
2024-10-21T10:31:40+09:00,00:04:06,3639
2024-10-21T10:32:11+09:00,00:00:00,3345
2024-10-21T10:34:08+09:00,00:04:21,902
2024-10-21T10:34:51+09:00,00:59:58,2220
2024-10-21T10:35:30+09:00,00:00:56,2672
2024-10-21T10:35:38+09:00,00:01:30,861
2024-10-21T10:35:59+09:00,00:00:00,16
2024-10-21T10:37:13+09:00,00:15:19,329
2024-10-21T10:37:22+09:00,00:07:03,1604
2024-10-21T10:38:17+09:00,00:02:01,2209
2024-10-21T10:40:36+09:00,00:20:07,3040
2024-10-21T10:45:04+09:00,00:23:01,581
2024-10-21T10:49:58+09:00,00:03:36,3538
2024-10-21T10:52:27+09:00,00:48:00,896
2024-10-21T10:53:42+09:00,00:49:59,1656
2024-10-21T10:56:22+09:00,00:00:00,3407
2024-10-21T11:00:39+09:00,00:00:00,628
2024-10-21T11:00:41+09:00,00:00:00,1655
2024-10-21T11:07:09+09:00,00:30:16,2070
2024-10-21T11:09:16+09:00,01:15:14,385
2024-10-21T11:10:48+09:00,00:15:00,3217
2024-10-21T11:11:31+09:00,00:00:21,3345
2024-10-21T11:12:13+09:00,04:09:28,657
2024-10-21T11:12:29+09:00,00:09:43,2674
2024-10-21T11:14:35+09:00,00:00:00,118
2024-10-21T11:15:06+09:00,00:00:00,3340
2024-10-21T11:19:01+09:00,00:57:19,211
2024-10-21T11:21:14+09:00,00:00:00,1988
2024-10-21T11:21:50+09:00,00:00:00,847
2024-10-21T11:22:26+09:00,00:00:00,3157
2024-10-21T11:23:21+09:00,01:19:10,189
2024-10-21T11:23:27+09:00,00:18:02,14
2024-10-21T11:25:17+09:00,00:00:00,1284
2024-10-21T11:31:47+09:00,01:17:46,2219
2024-10-21T11:32:43+09:00,00:01:26,3280
2024-10-21T11:34:18+09:00,00:05:17,2460
2024-10-21T11:34:19+09:00,00:00:00,1725
2024-10-21T11:34:40+09:00,00:00:00,1655
2024-10-21T11:35:24+09:00,00:05:07,1604
2024-10-21T11:36:26+09:00,00:04:18,437
2024-10-21T11:36:34+09:00,00:00:08,1755
2024-10-21T11:36:54+09:00,00:00:00,3207
2024-10-21T11:36:56+09:00,00:00:00,2209
2024-10-21T11:38:56+09:00,00:24:30,3177
2024-10-21T11:39:34+09:00,00:01:35,3639
2024-10-21T11:40:18+09:00,00:05:20,329
2024-10-21T11:42:25+09:00,00:00:00,678
2024-10-21T11:49:30+09:00,00:00:00,2973
2024-10-21T11:51:29+09:00,00:00:59,1071
2024-10-21T11:55:34+09:00,00:00:00,2734
2024-10-21T11:57:03+09:00,00:12:00,1855
2024-10-21T12:03:03+09:00,00:12:46,1272
2024-10-21T12:03:06+09:00,00:00:00,3340
2024-10-21T12:03:25+09:00,00:00:00,2952
2024-10-21T12:03:25+09:00,00:27:26,3501
2024-10-21T12:04:28+09:00,00:00:00,1570
2024-10-21T12:05:35+09:00,00:15:43,3407
2024-10-21T12:06:47+09:00,00:00:00,520
2024-10-21T12:08:00+09:00,00:00:00,2220
2024-10-21T12:11:20+09:00,00:00:00,1655
2024-10-21T12:13:09+09:00,00:23:48,889
2024-10-21T12:17:23+09:00,00:00:00,628
2024-10-21T12:19:05+09:00,00:01:21,2460
2024-10-21T12:20:49+09:00,00:21:47,3157
2024-10-21T12:20:50+09:00,00:17:08,118
2024-10-21T12:26:54+09:00,00:27:47,14
2024-10-21T12:27:13+09:00,00:06:22,2401
2024-10-21T12:28:04+09:00,00:08:36,2611
2024-10-21T12:28:45+09:00,00:03:29,2221
2024-10-21T12:29:03+09:00,00:00:00,1988
2024-10-21T12:29:16+09:00,00:06:20,2070
2024-10-21T12:31:47+09:00,00:00:00,537
2024-10-21T12:34:58+09:00,00:00:01,2934
2024-10-21T12:35:41+09:00,00:01:20,329
2024-10-21T12:35:48+09:00,00:00:00,437
2024-10-21T12:44:10+09:00,00:31:48,3345
2024-10-21T12:45:06+09:00,00:07:52,1284
2024-10-21T12:47:30+09:00,01:16:35,1655
2024-10-21T12:47:33+09:00,00:00:00,843
2024-10-21T12:49:22+09:00,00:49:48,520
2024-10-21T12:53:11+09:00,00:25:09,2460
2024-10-21T12:58:42+09:00,00:05:46,2925
2024-10-21T13:15:12+09:00,00:23:12,468
2024-10-21T13:15:29+09:00,00:00:00,889
2024-10-21T13:17:53+09:00,00:00:00,537
2024-10-21T13:21:03+09:00,00:18:00,3501
2024-10-21T13:25:06+09:00,00:00:00,2592
2024-10-21T13:26:11+09:00,00:12:37,2952
2024-10-21T13:27:19+09:00,00:00:00,385
2024-10-21T13:28:04+09:00,00:23:24,1988
2024-10-21T13:28:16+09:00,00:33:58,2607
2024-10-21T13:28:55+09:00,00:08:30,896
2024-10-21T13:30:00+09:00,00:00:00,2890
2024-10-21T13:30:06+09:00,00:10:58,2070
2024-10-21T13:34:26+09:00,00:04:01,2401
2024-10-21T13:35:58+09:00,00:00:00,211
2024-10-21T13:37:06+09:00,00:00:25,970
2024-10-21T13:37:27+09:00,00:00:00,1604
2024-10-21T13:40:15+09:00,00:00:00,1717
2024-10-21T13:45:38+09:00,00:03:00,1272
2024-10-21T13:46:06+09:00,00:00:00,2672
2024-10-21T13:46:57+09:00,00:00:00,2499
2024-10-21T14:01:34+09:00,00:00:01,889
2024-10-21T14:03:14+09:00,00:00:00,1071
2024-10-21T14:03:45+09:00,00:00:00,2279
2024-10-21T14:04:06+09:00,00:00:00,2905
2024-10-21T14:07:21+09:00,00:41:28,861
2024-10-21T14:08:49+09:00,00:00:00,2870
2024-10-21T14:12:03+09:00,00:00:00,329
2024-10-21T14:15:00+09:00,00:02:06,520
2024-10-21T14:18:03+09:00,00:05:17,1809
2024-10-21T14:21:38+09:00,05:49:10,2345
2024-10-21T14:24:43+09:00,00:02:47,211
2024-10-21T14:26:45+09:00,00:00:05,3345
2024-10-21T14:28:24+09:00,00:06:28,490
2024-10-21T14:28:31+09:00,00:00:51,2611
2024-10-21T14:29:26+09:00,00:00:00,3637
2024-10-21T14:29:53+09:00,00:10:23,2219
2024-10-21T14:30:06+09:00,00:00:00,896
2024-10-21T14:30:23+09:00,00:03:08,3209
2024-10-21T14:30:26+09:00,00:00:00,1765
2024-10-21T14:30:31+09:00,00:06:14,365
2024-10-21T14:31:18+09:00,00:06:49,847
2024-10-21T14:31:31+09:00,00:05:59,1717
2024-10-21T14:32:01+09:00,00:04:30,1117
2024-10-21T14:32:23+09:00,00:09:15,1855
2024-10-21T14:32:56+09:00,00:09:52,1202
2024-10-21T14:33:43+09:00,00:00:00,2592
2024-10-21T14:34:33+09:00,00:00:00,187
2024-10-21T14:34:45+09:00,00:01:20,14
2024-10-21T14:35:56+09:00,00:19:21,2070
2024-10-21T14:37:31+09:00,00:04:12,1604
2024-10-21T14:38:34+09:00,00:14:36,889
2024-10-21T14:39:12+09:00,00:00:00,1272
2024-10-21T14:39:34+09:00,00:01:01,2734
2024-10-21T14:43:00+09:00,00:00:00,551
2024-10-21T14:45:52+09:00,01:11:19,2607
2024-10-21T14:47:46+09:00,00:01:35,3238
2024-10-21T14:48:01+09:00,00:30:38,3006
2024-10-21T14:54:05+09:00,00:00:00,3407
2024-10-21T14:59:00+09:00,00:00:00,385
2024-10-21T15:06:25+09:00,00:15:00,1655
2024-10-21T15:08:08+09:00,00:00:00,3418
2024-10-21T15:09:30+09:00,00:03:46,2536
2024-10-21T15:11:47+09:00,00:00:00,1755
2024-10-21T15:15:17+09:00,00:00:00,1071
2024-10-21T15:16:43+09:00,00:00:00,2592
2024-10-21T15:18:25+09:00,00:17:58,3562
2024-10-21T15:19:16+09:00,00:04:00,2870
2024-10-21T15:21:17+09:00,00:19:59,843
2024-10-21T15:22:59+09:00,00:00:00,1202
2024-10-21T15:23:05+09:00,00:00:00,3340
2024-10-21T15:25:56+09:00,00:00:00,2070
2024-10-21T15:30:38+09:00,00:03:50,329
2024-10-21T15:30:48+09:00,00:00:00,3389
2024-10-21T15:32:40+09:00,00:09:08,847
2024-10-21T15:32:46+09:00,00:03:30,520
2024-10-21T15:43:34+09:00,00:26:54,889
2024-10-21T15:44:59+09:00,00:16:00,2536
2024-10-21T15:47:32+09:00,01:50:46,189
2024-10-21T15:49:17+09:00,00:11:10,3538
2024-10-21T15:51:51+09:00,01:04:24,657
2024-10-21T15:51:54+09:00,00:00:00,1166
2024-10-21T15:55:53+09:00,01:55:45,3157
2024-10-21T15:57:36+09:00,00:00:00,2870
2024-10-21T15:59:59+09:00,00:00:00,1724
2024-10-21T16:03:05+09:00,00:00:00,3340
2024-10-21T16:07:17+09:00,00:33:17,3238
2024-10-21T16:17:50+09:00,00:49:22,1157
2024-10-21T16:27:45+09:00,00:20:37,847
2024-10-21T16:27:58+09:00,00:00:00,510
2024-10-21T16:32:47+09:00,00:00:00,1755
2024-10-21T16:35:56+09:00,00:09:03,2952
2024-10-21T16:38:54+09:00,01:50:19,1604
2024-10-21T16:39:34+09:00,00:00:00,3538
2024-10-21T16:40:22+09:00,00:10:00,1717
2024-10-21T16:41:53+09:00,01:32:04,731
2024-10-21T16:43:43+09:00,00:00:33,385
2024-10-21T16:44:21+09:00,00:03:59,437
2024-10-21T16:44:32+09:00,02:00:19,3639
2024-10-21T16:45:24+09:00,00:00:00,1976
2024-10-21T16:47:22+09:00,00:01:00,1757
2024-10-21T16:47:33+09:00,00:00:00,1881
2024-10-21T16:47:43+09:00,00:00:00,889
2024-10-21T16:47:55+09:00,00:04:04,1071
2024-10-21T16:47:56+09:00,00:16:15,3407
2024-10-21T16:48:23+09:00,00:07:11,896
2024-10-21T16:48:35+09:00,00:08:15,628
2024-10-21T16:50:30+09:00,00:28:43,3345
2024-10-21T16:50:52+09:00,00:00:00,2734
2024-10-21T16:50:53+09:00,00:00:54,2219
2024-10-21T16:51:10+09:00,00:00:00,1855
2024-10-21T16:51:55+09:00,00:00:00,1149
2024-10-21T16:52:14+09:00,00:00:49,2607
2024-10-21T16:53:30+09:00,00:00:00,1988
2024-10-21T16:59:06+09:00,00:19:40,2592
2024-10-21T17:04:32+09:00,00:00:00,1539
2024-10-21T17:04:35+09:00,00:00:00,1922
2024-10-21T17:05:52+09:00,00:00:00,1755
2024-10-21T17:11:34+09:00,00:07:30,1101
2024-10-21T17:17:32+09:00,00:00:00,3538
2024-10-21T17:17:43+09:00,00:10:58,297
2024-10-21T17:18:40+09:00,00:36:31,3501
2024-10-21T17:19:02+09:00,00:00:00,847
2024-10-21T17:26:18+09:00,00:00:00,3422
2024-10-21T17:29:45+09:00,00:09:20,3340
2024-10-21T17:31:39+09:00,01:04:16,2607
2024-10-21T17:32:26+09:00,00:58:13,2734
2024-10-21T17:32:43+09:00,00:54:01,1855
2024-10-21T17:34:15+09:00,00:09:45,1752
2024-10-21T17:34:52+09:00,00:02:55,1605
2024-10-21T17:35:45+09:00,00:09:07,2672
2024-10-21T17:36:23+09:00,00:04:01,412
2024-10-21T17:36:41+09:00,00:00:01,3056
2024-10-21T17:36:52+09:00,00:00:00,2070
2024-10-21T17:36:56+09:00,01:01:24,510
2024-10-21T17:37:36+09:00,00:08:00,3463
2024-10-21T17:38:41+09:00,00:07:20,678
2024-10-21T17:44:01+09:00,00:11:27,3407
2024-10-21T17:48:11+09:00,00:17:40,136
2024-10-21T17:53:18+09:00,00:35:09,2499
2024-10-21T17:54:26+09:00,00:38:17,2592
2024-10-21T17:56:24+09:00,00:28:00,896
2024-10-21T17:57:00+09:00,00:48:15,468
2024-10-21T18:00:01+09:00,00:00:00,1079
2024-10-21T18:01:52+09:00,00:23:29,297
2024-10-21T18:05:09+09:00,00:00:00,3538
2024-10-21T18:06:27+09:00,00:44:07,657
2024-10-21T18:08:08+09:00,00:00:00,1809
2024-10-21T18:10:02+09:00,00:00:00,2870
2024-10-21T18:11:01+09:00,00:07:25,406
2024-10-21T18:11:06+09:00,00:02:15,2153
2024-10-21T18:11:58+09:00,00:00:05,170
2024-10-21T18:12:27+09:00,00:00:00,1101
2024-10-21T18:12:49+09:00,00:02:02,2611
2024-10-21T18:13:08+09:00,00:02:14,843
2024-10-21T18:16:37+09:00,00:00:00,1272
2024-10-21T18:17:06+09:00,00:48:34,3389
2024-10-21T18:19:37+09:00,00:00:15,2565
2024-10-21T18:26:38+09:00,00:08:54,3562
2024-10-21T18:27:07+09:00,00:00:00,1655
2024-10-21T18:30:37+09:00,00:07:46,704
2024-10-21T18:32:17+09:00,00:00:00,1001
2024-10-21T18:32:36+09:00,00:00:00,520
2024-10-21T18:33:40+09:00,00:02:55,3157
2024-10-21T18:35:41+09:00,01:13:54,889
2024-10-21T18:35:44+09:00,00:04:59,487
2024-10-21T18:36:07+09:00,00:00:00,2234
2024-10-21T18:36:52+09:00,00:13:54,1202
2024-10-21T18:37:54+09:00,00:01:09,2952
2024-10-21T18:38:27+09:00,00:17:07,1756
2024-10-21T18:38:44+09:00,00:17:53,2778
2024-10-21T18:39:44+09:00,00:13:08,2672
2024-10-21T18:39:50+09:00,00:00:40,2934
2024-10-21T18:40:43+09:00,00:00:00,412
2024-10-21T18:41:38+09:00,00:00:00,118
2024-10-21T18:41:47+09:00,00:00:00,2482
2024-10-21T18:44:40+09:00,00:26:42,628
2024-10-21T18:45:20+09:00,00:00:16,1988
2024-10-21T18:49:35+09:00,00:00:00,211
2024-10-21T18:54:12+09:00,00:02:40,2905
2024-10-21T18:54:48+09:00,00:24:17,189
2024-10-21T18:55:54+09:00,00:00:00,437
2024-10-21T18:57:55+09:00,00:00:00,297
2024-10-21T19:03:32+09:00,00:00:01,1255
2024-10-21T19:07:18+09:00,00:01:00,1432
2024-10-21T19:09:31+09:00,00:00:01,3184
2024-10-21T19:13:16+09:00,00:05:50,487
2024-10-21T19:13:30+09:00,00:57:11,2401
2024-10-21T19:15:37+09:00,00:00:01,1717
2024-10-21T19:28:29+09:00,00:06:20,1752
2024-10-21T19:28:40+09:00,02:32:17,88
2024-10-21T19:33:12+09:00,00:00:00,14
2024-10-21T19:37:26+09:00,00:04:17,392
2024-10-21T19:37:39+09:00,00:09:13,657
2024-10-21T19:38:30+09:00,00:00:00,3555
2024-10-21T19:40:58+09:00,00:00:00,1655
2024-10-21T19:47:14+09:00,00:00:20,1079
2024-10-21T19:47:24+09:00,00:00:50,731
2024-10-21T19:49:34+09:00,00:00:20,1272
2024-10-21T19:50:02+09:00,00:18:19,329
2024-10-21T19:50:05+09:00,00:03:02,1604
2024-10-21T19:50:45+09:00,00:00:00,472
2024-10-21T19:51:44+09:00,00:03:43,2672
2024-10-21T19:52:01+09:00,00:00:50,2952
2024-10-21T19:52:51+09:00,00:03:49,189
2024-10-21T19:54:18+09:00,00:00:00,2778
2024-10-21T20:34:07+09:00,00:02:54,889
2024-10-21T20:34:34+09:00,00:00:00,520
2024-10-21T20:41:10+09:00,00:00:35,2668
2024-10-21T20:50:38+09:00,00:24:25,2952
2024-10-21T21:06:53+09:00,00:00:47,129
2024-10-21T21:09:41+09:00,01:56:12,703
2024-10-21T21:27:33+09:00,02:15:05,695
2024-10-21T21:35:34+09:00,00:20:33,2592
2024-10-21T21:36:20+09:00,00:00:00,3639
2024-10-21T21:36:32+09:00,00:01:30,1101
2024-10-21T21:37:16+09:00,00:00:00,2870
2024-10-21T21:37:32+09:00,00:00:00,1765
2024-10-21T21:38:24+09:00,00:00:00,189
2024-10-21T21:38:34+09:00,00:22:32,2345
2024-10-21T21:39:31+09:00,00:03:33,437
2024-10-21T21:40:48+09:00,00:00:00,889
2024-10-21T21:53:58+09:00,00:02:00,3555
2024-10-21T21:54:07+09:00,00:00:08,129
2024-10-21T21:54:36+09:00,00:13:10,628
2024-10-21T21:54:43+09:00,00:21:00,523
2024-10-21T21:55:34+09:00,00:20:13,385
2024-10-21T21:56:28+09:00,00:02:46,2070
2024-10-21T21:56:31+09:00,00:04:37,392
2024-10-21T21:59:31+09:00,00:00:00,899
2024-10-21T22:00:43+09:00,00:00:00,3345
2024-10-21T22:01:01+09:00,00:00:00,1256
2024-10-21T22:04:07+09:00,00:00:31,2607
2024-10-21T22:20:37+09:00,00:00:00,847
2024-10-21T22:32:00+09:00,00:00:33,1655
2024-10-21T22:45:55+09:00,00:03:31,2220
2024-10-22T00:06:53+09:00,03:35:38,695
2024-10-22T00:07:04+09:00,23:51:50,777
2024-10-22T00:52:10+09:00,00:20:14,3524
2024-10-22T01:59:10+09:00,00:00:00,3422
2024-10-22T04:15:58+09:00,03:56:56,695
2024-10-22T05:39:02+09:00,14:50:32,703
2024-10-22T05:47:51+09:00,00:07:16,2345
2024-10-22T05:58:42+09:00,00:00:16,1988
2024-10-22T05:58:42+09:00,16:12:27,3524
2024-10-22T06:07:38+09:00,00:00:00,2905
2024-10-22T06:08:15+09:00,00:04:56,189
2024-10-22T06:21:18+09:00,00:50:34,88
2024-10-22T06:25:26+09:00,00:00:00,520
2024-10-22T06:30:00+09:00,00:27:27,2607
2024-10-22T06:34:50+09:00,00:03:07,2219
2024-10-22T06:38:51+09:00,00:21:46,2221
2024-10-22T06:40:52+09:00,00:00:00,1655
2024-10-22T06:41:39+09:00,00:03:04,2870
2024-10-22T06:49:40+09:00,00:00:00,129
2024-10-22T06:55:31+09:00,15:08:56,2345
2024-10-22T06:58:37+09:00,00:00:00,847
2024-10-22T07:00:30+09:00,00:00:00,1988
2024-10-22T07:01:10+09:00,00:00:20,731
2024-10-22T07:02:19+09:00,00:00:19,1604
2024-10-22T07:14:13+09:00,00:00:00,3578
2024-10-22T07:16:20+09:00,00:00:00,329
2024-10-22T07:36:01+09:00,00:00:00,2592
2024-10-22T07:46:54+09:00,01:18:51,88
2024-10-22T07:51:15+09:00,00:00:05,3275
2024-10-22T08:02:34+09:00,00:01:33,688
2024-10-22T08:02:57+09:00,00:00:00,1717
2024-10-22T08:03:21+09:00,00:45:28,520
2024-10-22T08:04:55+09:00,00:02:00,3340
2024-10-22T08:05:46+09:00,00:00:56,3407
2024-10-22T08:07:55+09:00,04:14:21,3555
2024-10-22T08:09:14+09:00,02:08:54,1755
2024-10-22T08:09:45+09:00,00:19:36,1988
2024-10-22T08:12:11+09:00,00:04:55,189
2024-10-22T08:13:45+09:00,00:00:00,1071
2024-10-22T08:15:16+09:00,00:02:55,1115
2024-10-22T08:15:45+09:00,00:08:26,2070
2024-10-22T08:17:35+09:00,00:00:20,628
2024-10-22T08:18:14+09:00,00:03:31,3451
2024-10-22T08:18:28+09:00,00:04:25,329
2024-10-22T08:18:44+09:00,00:01:49,2905
2024-10-22T08:18:48+09:00,00:02:58,3405
2024-10-22T08:19:11+09:00,00:01:40,3501
2024-10-22T08:19:18+09:00,00:00:00,625
2024-10-22T08:19:22+09:00,00:00:00,2401
2024-10-22T08:20:27+09:00,00:00:00,2952
2024-10-22T08:21:33+09:00,00:25:38,657
2024-10-22T08:22:00+09:00,00:04:25,490
2024-10-22T08:22:40+09:00,00:00:00,2639
2024-10-22T08:24:14+09:00,00:23:03,385
2024-10-22T08:24:33+09:00,00:00:00,2964
2024-10-22T08:25:32+09:00,00:12:04,1202
2024-10-22T08:30:34+09:00,00:15:43,1705
2024-10-22T08:37:38+09:00,00:21:14,2607
2024-10-22T08:46:30+09:00,00:00:00,403
2024-10-22T08:52:11+09:00,00:00:00,1079
2024-10-22T08:54:18+09:00,00:05:05,2952
2024-10-22T08:55:30+09:00,00:00:00,2592
2024-10-22T08:55:44+09:00,00:05:27,896
2024-10-22T08:56:39+09:00,00:00:00,2070
2024-10-22T08:58:19+09:00,00:11:40,731
2024-10-22T08:59:21+09:00,00:00:00,1272
2024-10-22T08:59:52+09:00,00:00:00,2870
2024-10-22T09:03:39+09:00,00:39:17,2065
2024-10-22T09:08:35+09:00,00:00:00,549
2024-10-22T09:09:59+09:00,00:15:32,2220
2024-10-22T09:10:00+09:00,00:06:14,2153
2024-10-22T09:11:48+09:00,01:52:31,695
2024-10-22T09:14:18+09:00,01:59:57,3157
2024-10-22T09:14:42+09:00,00:00:01,628
2024-10-22T09:17:00+09:00,00:20:35,1202
2024-10-22T09:20:02+09:00,00:00:00,189
2024-10-22T09:24:16+09:00,00:01:56,1284
2024-10-22T09:28:35+09:00,00:43:43,329
2024-10-22T09:30:51+09:00,00:55:42,2607
2024-10-22T09:31:06+09:00,00:00:00,3253
2024-10-22T09:35:44+09:00,00:19:15,1705
2024-10-22T09:35:56+09:00,00:49:53,657
2024-10-22T09:37:50+09:00,01:06:32,861
2024-10-22T09:52:58+09:00,00:17:17,392
2024-10-22T09:52:59+09:00,00:00:00,523
2024-10-22T09:53:09+09:00,00:05:08,2870
2024-10-22T09:53:13+09:00,00:48:05,2970
2024-10-22T09:53:25+09:00,00:00:00,2988
2024-10-22T09:53:49+09:00,04:44:42,88
2024-10-22T09:53:51+09:00,00:00:00,1604
2024-10-22T09:53:54+09:00,00:00:00,628
2024-10-22T09:53:58+09:00,00:00:44,1256
2024-10-22T09:54:28+09:00,00:00:00,537
2024-10-22T09:55:08+09:00,00:00:00,731
2024-10-22T09:56:20+09:00,00:01:11,1648
2024-10-22T09:56:30+09:00,00:04:07,211
2024-10-22T09:57:41+09:00,00:02:39,14
2024-10-22T09:59:21+09:00,00:00:00,1655
2024-10-22T09:59:25+09:00,00:00:20,2952
2024-10-22T09:59:51+09:00,00:10:10,889
2024-10-22T10:00:32+09:00,00:01:08,2565
2024-10-22T10:05:30+09:00,00:00:00,3257
2024-10-22T10:12:48+09:00,00:23:42,2905
2024-10-22T10:13:44+09:00,00:00:00,437
2024-10-22T10:14:55+09:00,00:00:00,3340
2024-10-22T10:17:11+09:00,00:17:02,1988
2024-10-22T10:20:22+09:00,00:07:39,189
2024-10-22T10:20:25+09:00,00:00:00,3560
2024-10-22T10:20:50+09:00,00:10:49,1553
2024-10-22T10:21:52+09:00,00:03:21,2482
2024-10-22T10:23:12+09:00,00:10:14,3639
2024-10-22T10:23:46+09:00,00:00:00,129
2024-10-22T10:24:38+09:00,00:20:08,1220
2024-10-22T10:25:25+09:00,00:03:49,2219
2024-10-22T10:25:27+09:00,00:28:27,3562
2024-10-22T10:25:35+09:00,00:02:52,1604
2024-10-22T10:26:34+09:00,00:00:00,1724
2024-10-22T10:29:02+09:00,00:00:00,2346
2024-10-22T10:30:15+09:00,00:20:43,385
2024-10-22T10:30:53+09:00,00:00:00,2013
2024-10-22T10:35:11+09:00,00:01:47,2661
2024-10-22T10:35:49+09:00,00:16:57,680
2024-10-22T10:36:32+09:00,00:00:00,412
2024-10-22T10:38:12+09:00,00:00:00,3463
2024-10-22T10:38:29+09:00,00:30:20,1115
2024-10-22T10:44:13+09:00,00:26:45,3345
2024-10-22T10:44:29+09:00,00:22:42,628
2024-10-22T10:45:04+09:00,00:23:55,447
2024-10-22T10:45:45+09:00,00:00:00,2934
2024-10-22T10:51:31+09:00,00:00:09,2611
2024-10-22T10:57:20+09:00,00:00:00,1755
2024-10-22T11:02:54+09:00,00:00:01,3340
2024-10-22T11:04:20+09:00,01:44:36,329
2024-10-22T11:10:30+09:00,00:53:16,889
2024-10-22T11:11:14+09:00,00:00:00,2499
2024-10-22T11:11:50+09:00,00:00:01,1988
2024-10-22T11:14:12+09:00,00:13:54,3389
2024-10-22T11:15:05+09:00,00:28:22,2672
2024-10-22T11:15:37+09:00,00:30:41,1715
2024-10-22T11:16:18+09:00,00:00:00,1220
2024-10-22T11:16:18+09:00,00:09:14,1724
2024-10-22T11:21:10+09:00,00:00:00,3238
2024-10-22T11:23:13+09:00,00:00:00,2934
2024-10-22T11:23:22+09:00,00:53:18,14
2024-10-22T11:23:50+09:00,00:00:00,680
2024-10-22T11:25:31+09:00,00:00:00,2013
2024-10-22T11:25:54+09:00,00:00:00,3407
2024-10-22T11:26:24+09:00,00:23:06,3560
2024-10-22T11:27:51+09:00,00:17:38,189
2024-10-22T11:29:51+09:00,00:00:00,2905
2024-10-22T11:32:28+09:00,00:22:49,1755
2024-10-22T11:33:49+09:00,00:00:00,2401
2024-10-22T11:34:21+09:00,00:02:37,3005
2024-10-22T11:34:44+09:00,00:09:51,2592
2024-10-22T11:35:02+09:00,00:02:14,520
2024-10-22T11:35:13+09:00,00:20:02,1655
2024-10-22T11:36:25+09:00,00:00:00,695
2024-10-22T11:37:08+09:00,00:17:19,3177
2024-10-22T11:37:09+09:00,00:07:29,2607
2024-10-22T11:37:34+09:00,00:17:30,2070
2024-10-22T11:37:35+09:00,00:00:00,3209
2024-10-22T11:38:10+09:00,00:27:38,731
2024-10-22T11:40:17+09:00,00:00:17,2209
2024-10-22T11:43:10+09:00,00:00:00,385
2024-10-22T11:46:17+09:00,00:45:00,1705
2024-10-22T11:52:39+09:00,00:02:51,3157
2024-10-22T12:01:04+09:00,00:20:25,3418
2024-10-22T12:04:22+09:00,00:22:23,628
2024-10-22T12:06:46+09:00,00:00:00,1863
2024-10-22T12:10:20+09:00,00:00:00,1988
2024-10-22T12:10:54+09:00,00:00:00,3340
2024-10-22T12:20:31+09:00,00:00:00,2905
2024-10-22T12:21:20+09:00,00:02:16,3407
2024-10-22T12:22:04+09:00,00:00:00,1756
2024-10-22T12:24:33+09:00,00:00:00,3241
2024-10-22T12:25:46+09:00,00:21:48,2499
2024-10-22T12:32:27+09:00,00:29:14,2607
2024-10-22T12:38:08+09:00,00:04:41,2719
2024-10-22T12:38:48+09:00,01:02:54,3177
2024-10-22T12:38:54+09:00,00:03:07,1284
2024-10-22T12:39:40+09:00,00:04:10,1755
2024-10-22T12:42:42+09:00,00:01:26,392
2024-10-22T12:42:42+09:00,00:24:08,1655
2024-10-22T12:42:56+09:00,00:15:20,889
2024-10-22T12:43:32+09:00,01:44:06,1272
2024-10-22T12:43:38+09:00,02:30:25,695
2024-10-22T12:45:10+09:00,00:00:00,1717
2024-10-22T12:46:31+09:00,00:00:40,2879
2024-10-22T12:47:37+09:00,00:00:00,3006
2024-10-22T12:48:15+09:00,00:00:00,437
2024-10-22T12:49:14+09:00,01:14:21,14
2024-10-22T12:49:23+09:00,00:00:00,3257
2024-10-22T12:50:54+09:00,00:00:00,3340
2024-10-22T12:53:47+09:00,00:20:45,3407
2024-10-22T12:56:00+09:00,00:00:00,1529
2024-10-22T12:57:09+09:00,00:13:51,3345
2024-10-22T12:58:18+09:00,01:51:09,3555
2024-10-22T13:02:09+09:00,00:00:00,1604
2024-10-22T13:05:16+09:00,00:45:56,657
2024-10-22T13:06:22+09:00,00:00:00,1705
2024-10-22T13:13:51+09:00,02:02:08,2905
2024-10-22T13:18:13+09:00,00:00:00,2592
2024-10-22T13:20:23+09:00,00:00:31,520
2024-10-22T13:22:36+09:00,00:45:25,3451
2024-10-22T13:23:56+09:00,00:20:46,1284
2024-10-22T13:27:12+09:00,00:00:00,2970
2024-10-22T13:28:46+09:00,00:00:00,329
2024-10-22T13:36:30+09:00,00:10:30,1403
2024-10-22T13:36:53+09:00,00:03:24,487
2024-10-22T13:37:41+09:00,00:00:33,1321
2024-10-22T13:38:08+09:00,00:16:19,3389
2024-10-22T13:39:16+09:00,00:00:15,3238
2024-10-22T13:39:28+09:00,00:05:34,2672
2024-10-22T13:39:38+09:00,00:02:50,385
2024-10-22T13:40:28+09:00,00:14:01,2879
2024-10-22T13:40:36+09:00,00:00:42,1149
2024-10-22T13:41:51+09:00,00:00:00,2460
2024-10-22T13:42:48+09:00,00:00:00,628
2024-10-22T13:43:23+09:00,00:02:02,2536
2024-10-22T13:46:37+09:00,00:42:57,189
2024-10-22T13:48:23+09:00,00:22:55,1705
2024-10-22T13:49:16+09:00,00:32:09,2607
2024-10-22T13:51:26+09:00,00:00:00,1079
2024-10-22T13:53:16+09:00,00:01:41,365
2024-10-22T13:53:29+09:00,00:00:00,2979
2024-10-22T13:57:02+09:00,00:00:00,889
2024-10-22T13:59:42+09:00,01:52:46,2220
2024-10-22T14:00:53+09:00,00:00:00,1255
