dt,spend,userid
2024-10-14T08:01:28+09:00,01:49:23,1071
2024-10-14T08:02:12+09:00,00:06:26,447
2024-10-14T08:02:48+09:00,00:31:32,847
2024-10-14T08:04:07+09:00,00:22:22,520
2024-10-14T08:04:24+09:00,00:00:00,510
2024-10-14T08:04:28+09:00,00:27:44,537
2024-10-14T08:05:17+09:00,00:24:41,896
2024-10-14T08:06:56+09:00,00:00:00,1724
2024-10-14T08:07:17+09:00,00:20:00,706
2024-10-14T08:08:33+09:00,00:00:00,123
2024-10-14T08:08:37+09:00,00:00:00,3560
2024-10-14T08:08:39+09:00,00:00:00,3345
2024-10-14T08:10:06+09:00,00:02:00,1749
2024-10-14T08:11:03+09:00,00:00:00,1256
2024-10-14T08:12:45+09:00,00:59:13,3389
2024-10-14T08:12:52+09:00,00:00:00,1755
2024-10-14T08:14:06+09:00,00:00:00,1717
2024-10-14T08:15:15+09:00,04:06:49,329
2024-10-14T08:15:31+09:00,00:00:00,3166
2024-10-14T08:17:46+09:00,00:03:46,385
2024-10-14T08:18:07+09:00,00:01:34,3619
2024-10-14T08:18:09+09:00,10:27:31,1604
2024-10-14T08:18:55+09:00,00:00:15,495
2024-10-14T08:19:38+09:00,00:00:00,2146
2024-10-14T08:20:33+09:00,00:00:00,1515
2024-10-14T08:20:47+09:00,01:06:01,843
2024-10-14T08:20:49+09:00,00:00:00,946
2024-10-14T08:21:32+09:00,00:07:58,3238
2024-10-14T08:23:27+09:00,01:00:26,2964
2024-10-14T08:24:28+09:00,00:01:15,2221
2024-10-14T08:24:28+09:00,00:00:01,3319
2024-10-14T08:24:56+09:00,00:02:49,205
2024-10-14T08:25:13+09:00,00:00:00,2279
2024-10-14T08:26:33+09:00,00:00:01,2981
2024-10-14T08:26:38+09:00,00:00:13,2879
2024-10-14T08:29:29+09:00,00:04:24,2482
2024-10-14T08:31:16+09:00,00:00:00,3280
2024-10-14T08:35:24+09:00,00:06:16,680
2024-10-14T08:35:32+09:00,00:00:00,487
2024-10-14T08:35:39+09:00,00:11:42,510
2024-10-14T08:37:37+09:00,00:28:52,211
2024-10-14T08:38:18+09:00,00:32:56,2650
2024-10-14T08:40:57+09:00,00:00:02,3345
2024-10-14T08:41:17+09:00,00:00:00,1777
2024-10-14T08:41:29+09:00,00:00:00,2661
2024-10-14T08:41:44+09:00,00:00:00,2946
2024-10-14T08:41:45+09:00,00:00:11,1018
2024-10-14T08:42:02+09:00,00:02:36,591
2024-10-14T08:43:54+09:00,01:57:43,3501
2024-10-14T08:43:58+09:00,00:01:09,2312
2024-10-14T08:44:00+09:00,00:19:45,1493
2024-10-14T08:44:13+09:00,00:04:29,2870
2024-10-14T08:48:28+09:00,00:00:02,3317
2024-10-14T08:48:43+09:00,00:18:55,468
2024-10-14T08:49:00+09:00,00:00:00,861
2024-10-14T08:49:06+09:00,00:56:14,2672
2024-10-14T08:49:18+09:00,00:08:14,495
2024-10-14T08:49:33+09:00,00:01:08,1202
2024-10-14T08:49:41+09:00,00:00:00,2215
2024-10-14T08:50:15+09:00,00:02:48,2070
2024-10-14T08:50:43+09:00,00:00:00,1985
2024-10-14T08:50:48+09:00,00:00:00,2766
2024-10-14T08:51:37+09:00,00:12:37,320
2024-10-14T08:51:38+09:00,00:02:07,1108
2024-10-14T08:55:40+09:00,00:00:00,710
2024-10-14T08:55:57+09:00,00:00:32,1934
2024-10-14T08:56:05+09:00,00:00:40,911
2024-10-14T08:56:33+09:00,00:26:44,1115
2024-10-14T08:58:33+09:00,00:00:01,523
2024-10-14T08:59:09+09:00,00:00:01,385
2024-10-14T08:59:35+09:00,00:00:00,3165
2024-10-14T09:00:26+09:00,00:55:45,618
2024-10-14T09:00:27+09:00,00:00:29,3257
2024-10-14T09:01:16+09:00,00:00:00,2879
2024-10-14T09:01:26+09:00,01:15:02,1605
2024-10-14T09:02:46+09:00,00:21:16,687
2024-10-14T09:03:10+09:00,00:00:00,3555
2024-10-14T09:05:16+09:00,00:05:17,1809
2024-10-14T09:06:17+09:00,00:02:15,3639
2024-10-14T09:06:35+09:00,00:55:17,896
2024-10-14T09:07:11+09:00,00:00:00,2592
2024-10-14T09:07:23+09:00,00:00:00,551
2024-10-14T09:08:18+09:00,00:00:00,205
2024-10-14T09:08:21+09:00,00:00:08,2553
2024-10-14T09:08:58+09:00,00:18:13,2611
2024-10-14T09:11:06+09:00,00:18:51,296
2024-10-14T09:13:22+09:00,00:03:28,2919
2024-10-14T09:13:36+09:00,00:12:35,2401
2024-10-14T09:13:49+09:00,00:14:55,412
2024-10-14T09:13:58+09:00,00:00:00,3509
2024-10-14T09:14:39+09:00,00:00:38,1756
2024-10-14T09:14:49+09:00,01:54:28,437
2024-10-14T09:15:55+09:00,00:00:01,62
2024-10-14T09:16:43+09:00,00:00:00,127
2024-10-14T09:17:02+09:00,00:01:50,3560
2024-10-14T09:17:17+09:00,00:07:50,847
2024-10-14T09:17:29+09:00,00:00:47,487
2024-10-14T09:18:22+09:00,00:00:21,2981
2024-10-14T09:18:30+09:00,00:06:36,1421
2024-10-14T09:18:46+09:00,00:00:43,3407
2024-10-14T09:21:43+09:00,00:47:57,2870
2024-10-14T09:22:04+09:00,00:05:32,537
2024-10-14T09:22:09+09:00,00:00:00,2234
2024-10-14T09:22:16+09:00,00:00:00,2298
2024-10-14T09:22:40+09:00,00:00:00,2220
2024-10-14T09:24:45+09:00,00:01:58,1765
2024-10-14T09:24:50+09:00,00:18:23,2482
2024-10-14T09:25:21+09:00,03:10:25,2221
2024-10-14T09:25:31+09:00,00:01:05,628
2024-10-14T09:26:21+09:00,00:00:00,2465
2024-10-14T09:26:27+09:00,00:07:23,1284
2024-10-14T09:26:45+09:00,01:14:41,2070
2024-10-14T09:27:13+09:00,00:24:48,2934
2024-10-14T09:27:21+09:00,00:00:00,2719
2024-10-14T09:28:40+09:00,00:22:24,1149
2024-10-14T09:30:32+09:00,00:02:54,2905
2024-10-14T09:31:41+09:00,00:05:23,2694
2024-10-14T09:31:56+09:00,00:00:00,385
2024-10-14T09:33:48+09:00,01:24:14,1717
2024-10-14T09:34:22+09:00,00:14:07,2952
2024-10-14T09:35:00+09:00,00:01:34,3345
2024-10-14T09:36:04+09:00,00:34:34,1988
2024-10-14T09:37:06+09:00,00:00:14,2499
2024-10-14T09:37:06+09:00,00:00:00,3147
2024-10-14T09:37:28+09:00,01:28:06,520
2024-10-14T09:37:43+09:00,00:00:00,1366
2024-10-14T09:40:50+09:00,00:00:01,528
2024-10-14T09:40:52+09:00,00:00:00,1461
2024-10-14T09:40:57+09:00,00:23:54,468
2024-10-14T09:41:32+09:00,00:00:00,3405
2024-10-14T09:43:24+09:00,00:23:29,1493
2024-10-14T09:44:36+09:00,00:00:01,2219
2024-10-14T09:44:55+09:00,00:13:11,3555
2024-10-14T09:45:52+09:00,00:18:09,3209
2024-10-14T09:45:57+09:00,00:02:40,3578
2024-10-14T09:47:35+09:00,00:14:17,2230
2024-10-14T09:49:53+09:00,00:00:55,320
2024-10-14T09:50:21+09:00,00:00:00,3238
2024-10-14T09:51:18+09:00,00:00:00,2279
2024-10-14T09:53:27+09:00,00:00:00,3463
2024-10-14T09:53:35+09:00,00:02:01,625
2024-10-14T09:53:43+09:00,00:01:46,136
2024-10-14T09:54:01+09:00,00:04:40,680
2024-10-14T09:54:05+09:00,00:04:07,2592
2024-10-14T09:54:20+09:00,00:00:00,2969
2024-10-14T09:54:34+09:00,00:18:08,3562
2024-10-14T09:55:56+09:00,00:00:00,2988
2024-10-14T09:56:04+09:00,00:05:05,2043
2024-10-14T09:58:32+09:00,00:43:59,2879
2024-10-14T09:59:16+09:00,01:15:37,847
2024-10-14T09:59:17+09:00,00:00:00,1760
2024-10-14T09:59:38+09:00,00:35:30,1157
2024-10-14T10:00:18+09:00,00:00:00,843
2024-10-14T10:02:26+09:00,00:00:01,1674
2024-10-14T10:03:16+09:00,00:02:00,3157
2024-10-14T10:03:43+09:00,00:00:42,537
2024-10-14T10:04:28+09:00,00:42:37,628
2024-10-14T10:05:44+09:00,00:25:29,3637
2024-10-14T10:06:46+09:00,00:00:39,1715
2024-10-14T10:07:17+09:00,02:16:14,385
2024-10-14T10:08:03+09:00,00:04:39,392
2024-10-14T10:11:12+09:00,00:44:47,1202
2024-10-14T10:12:07+09:00,00:00:00,412
2024-10-14T10:12:24+09:00,01:20:25,1655
2024-10-14T10:13:59+09:00,00:00:00,1079
2024-10-14T10:14:08+09:00,00:00:39,118
2024-10-14T10:14:15+09:00,00:00:45,2338
2024-10-14T10:15:49+09:00,00:00:00,1863
2024-10-14T10:15:55+09:00,00:00:45,2153
2024-10-14T10:16:57+09:00,00:01:55,2734
2024-10-14T10:17:20+09:00,00:42:16,2401
2024-10-14T10:17:44+09:00,00:02:31,1778
2024-10-14T10:17:51+09:00,01:20:02,3639
2024-10-14T10:19:01+09:00,00:06:15,2964
2024-10-14T10:19:47+09:00,00:00:11,1704
2024-10-14T10:20:33+09:00,00:03:11,2981
2024-10-14T10:22:14+09:00,01:39:16,1071
2024-10-14T10:23:18+09:00,00:00:00,1624
2024-10-14T10:24:07+09:00,00:01:03,678
2024-10-14T10:24:36+09:00,00:00:00,170
2024-10-14T10:25:14+09:00,00:00:00,2142
2024-10-14T10:25:26+09:00,00:05:43,2611
2024-10-14T10:26:00+09:00,01:23:00,495
2024-10-14T10:26:25+09:00,00:00:33,1496
2024-10-14T10:30:30+09:00,00:00:00,1284
2024-10-14T10:31:48+09:00,00:28:01,3345
2024-10-14T10:32:13+09:00,00:00:00,406
2024-10-14T10:32:46+09:00,00:00:01,2346
2024-10-14T10:33:17+09:00,00:00:20,704
2024-10-14T10:33:31+09:00,00:00:00,3238
2024-10-14T10:35:54+09:00,00:04:01,1256
2024-10-14T10:36:19+09:00,00:00:00,1541
2024-10-14T10:36:41+09:00,00:00:00,447
2024-10-14T10:37:40+09:00,00:00:00,3203
2024-10-14T10:38:56+09:00,00:55:20,2536
2024-10-14T10:39:01+09:00,00:02:11,625
2024-10-14T10:40:33+09:00,00:00:06,2097
2024-10-14T10:40:44+09:00,00:00:00,1291
2024-10-14T10:43:41+09:00,00:11:41,2219
2024-10-14T10:44:02+09:00,00:51:44,2592
2024-10-14T10:44:18+09:00,00:11:04,1087
2024-10-14T10:45:06+09:00,00:11:52,3147
2024-10-14T10:47:47+09:00,00:00:00,1445
2024-10-14T10:48:12+09:00,00:00:00,1929
2024-10-14T10:48:33+09:00,00:33:13,896
2024-10-14T10:50:41+09:00,00:45:52,468
2024-10-14T10:50:55+09:00,00:00:00,927
2024-10-14T10:51:31+09:00,00:29:40,2698
2024-10-14T10:51:42+09:00,00:00:00,3140
2024-10-14T10:52:38+09:00,00:00:00,3578
2024-10-14T10:53:20+09:00,00:00:00,3257
2024-10-14T10:53:28+09:00,00:04:17,412
2024-10-14T10:53:38+09:00,00:00:00,1605
2024-10-14T10:54:35+09:00,00:51:04,487
2024-10-14T10:54:35+09:00,00:03:04,2672
2024-10-14T10:55:12+09:00,00:00:00,3229
2024-10-14T10:56:08+09:00,01:40:52,889
2024-10-14T10:57:13+09:00,00:00:00,184
2024-10-14T10:58:25+09:00,00:00:00,2969
2024-10-14T10:58:26+09:00,00:03:20,1704
2024-10-14T10:58:59+09:00,00:00:00,2215
2024-10-14T10:59:26+09:00,00:00:00,523
2024-10-14T10:59:42+09:00,00:03:17,2981
2024-10-14T10:59:43+09:00,00:03:24,3209
2024-10-14T11:00:14+09:00,00:00:00,3352
2024-10-14T11:00:19+09:00,00:30:58,2719
2024-10-14T11:01:15+09:00,00:00:00,2870
2024-10-14T11:01:32+09:00,00:06:39,2934
2024-10-14T11:01:44+09:00,00:00:03,3309
2024-10-14T11:02:20+09:00,00:23:30,688
2024-10-14T11:03:44+09:00,00:01:32,3275
2024-10-14T11:04:30+09:00,01:50:16,1899
2024-10-14T11:05:02+09:00,00:06:01,3407
2024-10-14T11:05:09+09:00,00:00:35,1652
2024-10-14T11:09:54+09:00,00:00:00,1539
2024-10-14T11:11:40+09:00,00:42:23,3562
2024-10-14T11:12:52+09:00,00:01:58,257
2024-10-14T11:12:52+09:00,00:00:00,510
2024-10-14T11:14:02+09:00,00:00:00,3075
2024-10-14T11:14:21+09:00,00:03:13,2879
2024-10-14T11:14:28+09:00,00:00:00,1529
2024-10-14T11:14:34+09:00,00:00:00,618
2024-10-14T11:15:12+09:00,00:00:00,1090
2024-10-14T11:15:12+09:00,00:14:02,1715
2024-10-14T11:16:08+09:00,00:29:43,1166
2024-10-14T11:16:51+09:00,00:11:46,1493
2024-10-14T11:20:35+09:00,00:16:40,3501
2024-10-14T11:21:54+09:00,00:00:00,706
2024-10-14T11:21:57+09:00,00:00:01,5
2024-10-14T11:21:57+09:00,00:00:01,1270
2024-10-14T11:23:48+09:00,00:09:40,2346
2024-10-14T11:23:49+09:00,00:44:03,392
2024-10-14T11:24:56+09:00,00:23:23,1284
2024-10-14T11:26:15+09:00,01:41:49,2952
2024-10-14T11:26:30+09:00,00:00:00,3238
2024-10-14T11:26:52+09:00,00:00:00,296
2024-10-14T11:26:59+09:00,01:40:47,695
2024-10-14T11:27:33+09:00,00:00:00,611
2024-10-14T11:27:59+09:00,00:00:00,2070
2024-10-14T11:28:40+09:00,00:00:00,1605
2024-10-14T11:28:44+09:00,00:00:00,3054
2024-10-14T11:31:57+09:00,00:00:00,2279
2024-10-14T11:32:04+09:00,00:22:48,170
2024-10-14T11:33:46+09:00,00:00:00,136
2024-10-14T11:33:56+09:00,00:00:00,1366
2024-10-14T11:34:58+09:00,00:12:01,2970
2024-10-14T11:35:15+09:00,00:07:57,2401
2024-10-14T11:35:38+09:00,00:00:00,1980
2024-10-14T11:35:57+09:00,00:02:39,2672
2024-10-14T11:36:15+09:00,00:00:00,819
2024-10-14T11:36:58+09:00,00:00:00,1319
2024-10-14T11:37:09+09:00,00:00:00,118
2024-10-14T11:37:18+09:00,00:00:28,714
2024-10-14T11:38:47+09:00,00:00:00,3056
2024-10-14T11:39:02+09:00,00:00:00,1220
2024-10-14T11:40:38+09:00,00:00:00,843
2024-10-14T11:41:08+09:00,00:00:00,447
2024-10-14T11:42:22+09:00,00:15:53,520
2024-10-14T11:42:34+09:00,01:36:23,2220
2024-10-14T11:43:57+09:00,00:00:00,2005
2024-10-14T11:43:57+09:00,00:00:00,3560
2024-10-14T11:44:19+09:00,00:06:09,680
2024-10-14T11:44:35+09:00,01:15:20,437
2024-10-14T11:45:14+09:00,00:05:32,62
2024-10-14T11:48:30+09:00,00:00:00,406
2024-10-14T11:49:28+09:00,00:26:32,2934
2024-10-14T11:50:11+09:00,00:04:24,1539
2024-10-14T11:50:33+09:00,00:00:00,2482
2024-10-14T11:51:25+09:00,00:00:10,3405
2024-10-14T11:52:06+09:00,00:29:03,3345
2024-10-14T11:53:06+09:00,00:00:00,861
2024-10-14T11:53:27+09:00,00:34:12,2905
2024-10-14T11:54:47+09:00,01:40:53,847
2024-10-14T11:56:25+09:00,00:06:10,896
2024-10-14T11:56:37+09:00,00:01:25,1717
2024-10-14T11:57:07+09:00,00:29:50,706
2024-10-14T11:57:44+09:00,00:30:16,3451
2024-10-14T11:59:35+09:00,00:27:59,2070
2024-10-14T11:59:46+09:00,00:00:00,777
2024-10-14T12:00:06+09:00,00:32:18,2326
2024-10-14T12:01:54+09:00,00:00:00,3312
2024-10-14T12:02:03+09:00,00:01:44,2698
2024-10-14T12:03:43+09:00,00:15:08,3229
2024-10-14T12:04:41+09:00,00:00:00,3602
2024-10-14T12:05:47+09:00,00:00:00,2881
2024-10-14T12:05:59+09:00,00:01:33,2394
2024-10-14T12:06:54+09:00,00:23:42,1115
2024-10-14T12:07:20+09:00,00:16:01,2553
2024-10-14T12:08:08+09:00,00:27:04,3407
2024-10-14T12:08:25+09:00,01:16:03,3238
2024-10-14T12:08:40+09:00,00:00:00,1605
2024-10-14T12:08:57+09:00,00:21:39,3157
2024-10-14T12:09:07+09:00,00:00:00,2672
2024-10-14T12:10:47+09:00,00:02:53,1655
2024-10-14T12:11:06+09:00,00:02:47,187
2024-10-14T12:11:48+09:00,00:00:00,688
2024-10-14T12:11:53+09:00,00:00:00,510
2024-10-14T12:11:55+09:00,01:32:54,2346
2024-10-14T12:12:24+09:00,01:14:00,2870
2024-10-14T12:13:21+09:00,00:00:46,1225
2024-10-14T12:14:11+09:00,07:27:13,3501
2024-10-14T12:20:06+09:00,00:00:01,2499
2024-10-14T12:20:13+09:00,00:00:00,3280
2024-10-14T12:20:21+09:00,00:00:00,1388
2024-10-14T12:21:00+09:00,00:07:33,843
2024-10-14T12:21:23+09:00,00:00:00,2964
2024-10-14T12:22:40+09:00,00:00:01,412
2024-10-14T12:24:48+09:00,00:33:54,1202
2024-10-14T12:25:11+09:00,00:04:39,2838
2024-10-14T12:25:31+09:00,00:00:00,2778
2024-10-14T12:26:44+09:00,01:02:44,1652
2024-10-14T12:27:04+09:00,00:00:00,487
2024-10-14T12:27:06+09:00,00:10:31,2219
2024-10-14T12:28:01+09:00,06:42:09,1272
2024-10-14T12:28:23+09:00,00:01:35,468
2024-10-14T12:28:44+09:00,00:00:00,1284
2024-10-14T12:29:11+09:00,00:00:00,1704
2024-10-14T12:30:47+09:00,00:00:00,2303
2024-10-14T12:30:54+09:00,00:14:51,520
2024-10-14T12:31:34+09:00,00:27:01,3639
2024-10-14T12:33:06+09:00,00:33:52,2592
2024-10-14T12:33:08+09:00,00:01:43,2482
2024-10-14T12:34:28+09:00,00:00:00,403
2024-10-14T12:35:07+09:00,00:00:00,1887
2024-10-14T12:37:11+09:00,00:55:39,625
2024-10-14T12:37:24+09:00,00:45:18,628
2024-10-14T12:37:33+09:00,01:21:09,1717
2024-10-14T12:38:05+09:00,00:00:00,2183
2024-10-14T12:38:20+09:00,00:00:10,3140
2024-10-14T12:38:28+09:00,00:29:03,3562
2024-10-14T12:38:43+09:00,00:00:00,1047
2024-10-14T12:39:19+09:00,00:00:51,2422
2024-10-14T12:39:24+09:00,00:00:00,896
2024-10-14T12:39:24+09:00,00:00:00,2628
2024-10-14T12:39:25+09:00,00:00:00,2698
2024-10-14T12:40:57+09:00,00:00:00,1071
2024-10-14T12:41:36+09:00,00:03:31,1605
2024-10-14T12:41:36+09:00,00:12:26,2102
2024-10-14T12:41:52+09:00,00:00:00,2492
2024-10-14T12:42:21+09:00,00:26:48,3389
2024-10-14T12:42:54+09:00,00:00:00,510
2024-10-14T12:43:22+09:00,00:10:21,2970
2024-10-14T12:43:48+09:00,00:07:10,1715
2024-10-14T12:45:06+09:00,00:00:00,584
2024-10-14T12:48:06+09:00,01:58:59,2401
2024-10-14T12:48:34+09:00,00:01:00,1855
2024-10-14T12:48:58+09:00,00:07:40,3275
2024-10-14T12:53:10+09:00,00:00:00,3637
2024-10-14T12:53:46+09:00,00:59:07,1655
2024-10-14T12:54:02+09:00,00:00:00,2555
2024-10-14T12:56:18+09:00,00:34:54,1988
2024-10-14T12:57:24+09:00,00:01:08,2611
2024-10-14T12:58:10+09:00,00:06:31,3405
2024-10-14T12:59:57+09:00,00:01:37,3056
2024-10-14T13:00:05+09:00,00:02:01,3345
2024-10-14T13:00:57+09:00,00:00:00,1725
2024-10-14T13:01:03+09:00,00:00:00,784
2024-10-14T13:01:13+09:00,00:21:27,3257
2024-10-14T13:02:46+09:00,00:00:00,2964
2024-10-14T13:02:58+09:00,00:00:01,537
2024-10-14T13:05:13+09:00,00:00:00,2364
2024-10-14T13:05:23+09:00,00:00:00,2008
2024-10-14T13:06:04+09:00,00:01:03,296
2024-10-14T13:06:33+09:00,00:09:35,495
2024-10-14T13:06:40+09:00,00:44:23,392
2024-10-14T13:06:52+09:00,00:00:00,412
2024-10-14T13:06:54+09:00,00:00:24,523
2024-10-14T13:07:28+09:00,00:00:01,289
2024-10-14T13:08:19+09:00,00:16:12,2070
2024-10-14T13:08:25+09:00,00:00:00,2326
2024-10-14T13:09:03+09:00,00:00:00,198
2024-10-14T13:10:26+09:00,00:01:23,2083
2024-10-14T13:12:04+09:00,00:36:17,1284
2024-10-14T13:12:08+09:00,00:12:01,2442
2024-10-14T13:13:57+09:00,00:46:30,468
2024-10-14T13:15:14+09:00,00:02:01,487
2024-10-14T13:15:34+09:00,00:00:17,1066
2024-10-14T13:16:45+09:00,00:09:24,520
2024-10-14T13:18:47+09:00,00:01:34,3040
2024-10-14T13:20:14+09:00,00:00:00,861
2024-10-14T13:21:34+09:00,00:24:10,1855
2024-10-14T13:22:37+09:00,00:00:00,1952
2024-10-14T13:22:43+09:00,00:01:35,2298
2024-10-14T13:23:16+09:00,00:33:52,1935
2024-10-14T13:26:50+09:00,00:52:51,3451
2024-10-14T13:27:17+09:00,00:01:59,1388
2024-10-14T13:27:19+09:00,01:31:12,1071
2024-10-14T13:27:27+09:00,00:43:02,2672
2024-10-14T13:27:49+09:00,03:28:37,1899
2024-10-14T13:28:10+09:00,00:00:00,2555
2024-10-14T13:28:11+09:00,00:01:33,2219
2024-10-14T13:28:44+09:00,00:03:54,1496
2024-10-14T13:29:01+09:00,00:00:00,3032
2024-10-14T13:29:48+09:00,00:39:37,385
2024-10-14T13:30:09+09:00,00:00:10,896
2024-10-14T13:30:33+09:00,01:31:51,118
2024-10-14T13:30:57+09:00,00:48:06,2879
2024-10-14T13:31:12+09:00,00:15:11,843
2024-10-14T13:32:43+09:00,00:25:38,2734
2024-10-14T13:33:03+09:00,00:00:00,713
2024-10-14T13:33:18+09:00,02:12:49,2221
2024-10-14T13:33:58+09:00,00:00:00,3345
2024-10-14T13:34:07+09:00,07:20:51,329
2024-10-14T13:34:20+09:00,00:00:00,706
2024-10-14T13:34:55+09:00,00:36:24,2934
2024-10-14T13:35:40+09:00,00:29:53,889
2024-10-14T13:38:39+09:00,00:00:00,1743
2024-10-14T13:40:36+09:00,00:31:22,2964
2024-10-14T13:42:06+09:00,00:00:00,754
2024-10-14T13:42:22+09:00,00:00:00,1321
2024-10-14T13:42:48+09:00,00:00:00,729
2024-10-14T13:43:57+09:00,00:06:54,1765
2024-10-14T13:46:17+09:00,00:01:20,3241
2024-10-14T13:47:27+09:00,00:27:38,1291
2024-10-14T13:47:42+09:00,00:00:00,187
2024-10-14T13:48:44+09:00,00:22:05,437
2024-10-14T13:48:45+09:00,00:07:27,1756
2024-10-14T13:48:48+09:00,00:00:00,1605
2024-10-14T13:49:37+09:00,00:00:30,1694
2024-10-14T13:49:54+09:00,00:38:18,2220
2024-10-14T13:50:51+09:00,01:22:58,2905
2024-10-14T13:50:56+09:00,00:00:00,519
2024-10-14T13:51:54+09:00,00:27:58,1270
2024-10-14T13:52:47+09:00,00:00:00,2338
2024-10-14T13:53:00+09:00,05:47:41,695
2024-10-14T13:53:01+09:00,00:03:14,1461
2024-10-14T13:53:07+09:00,00:00:00,927
2024-10-14T13:53:35+09:00,00:00:33,2639
2024-10-14T13:54:36+09:00,00:32:22,2482
2024-10-14T13:54:38+09:00,00:00:00,2698
2024-10-14T13:55:11+09:00,00:00:19,1255
2024-10-14T13:55:25+09:00,00:00:00,2499
2024-10-14T13:56:41+09:00,00:00:00,1066
2024-10-14T13:57:20+09:00,00:08:33,3238
2024-10-14T13:58:15+09:00,00:01:07,1570
2024-10-14T13:58:52+09:00,00:00:01,2021
2024-10-14T13:59:00+09:00,01:17:28,2870
2024-10-14T13:59:25+09:00,00:02:26,495
2024-10-14T13:59:43+09:00,00:00:00,1529
2024-10-14T13:59:48+09:00,04:57:54,2070
2024-10-14T14:00:00+09:00,00:00:16,1573
2024-10-14T14:00:25+09:00,00:09:30,3560
2024-10-14T14:00:40+09:00,00:02:17,520
2024-10-14T14:01:37+09:00,00:00:25,1599
2024-10-14T14:02:26+09:00,00:21:48,2952
2024-10-14T14:03:44+09:00,00:00:00,688
2024-10-14T14:03:45+09:00,00:18:39,3407
2024-10-14T14:04:38+09:00,00:02:00,2083
2024-10-14T14:05:54+09:00,00:45:33,2919
2024-10-14T14:06:00+09:00,00:00:00,910
2024-10-14T14:06:22+09:00,00:00:33,1976
2024-10-14T14:06:30+09:00,00:00:00,2279
2024-10-14T14:07:50+09:00,00:01:01,2326
2024-10-14T14:08:33+09:00,00:01:30,1101
2024-10-14T14:09:56+09:00,00:06:02,2442
2024-10-14T14:10:10+09:00,00:00:38,1652
2024-10-14T14:11:13+09:00,00:22:18,3345
2024-10-14T14:12:21+09:00,00:02:01,3229
2024-10-14T14:12:57+09:00,00:47:24,896
2024-10-14T14:13:51+09:00,00:39:47,1493
2024-10-14T14:14:29+09:00,00:46:47,1202
2024-10-14T14:14:34+09:00,00:00:00,3317
2024-10-14T14:15:27+09:00,00:53:38,861
2024-10-14T14:18:36+09:00,01:50:43,847
2024-10-14T14:19:30+09:00,00:00:00,2219
2024-10-14T14:21:32+09:00,00:06:51,3318
2024-10-14T14:22:22+09:00,00:00:57,3257
2024-10-14T14:23:36+09:00,00:06:42,3639
2024-10-14T14:24:52+09:00,00:18:36,1108
2024-10-14T14:27:40+09:00,00:27:59,1461
2024-10-14T14:27:47+09:00,00:02:36,625
2024-10-14T14:28:30+09:00,00:00:00,406
2024-10-14T14:28:54+09:00,00:40:57,392
2024-10-14T14:30:09+09:00,00:40:19,1756
2024-10-14T14:30:19+09:00,00:15:33,680
2024-10-14T14:30:33+09:00,00:00:00,1855
2024-10-14T14:32:24+09:00,00:00:00,2698
2024-10-14T14:32:25+09:00,00:42:35,170
2024-10-14T14:32:30+09:00,00:34:25,843
2024-10-14T14:33:08+09:00,00:00:00,3562
2024-10-14T14:33:16+09:00,00:00:01,1421
2024-10-14T14:34:07+09:00,00:00:00,276
2024-10-14T14:35:42+09:00,00:00:00,2215
2024-10-14T14:37:28+09:00,05:27:26,1655
2024-10-14T14:37:39+09:00,00:25:11,1087
2024-10-14T14:39:37+09:00,00:35:03,1765
2024-10-14T14:40:03+09:00,01:06:38,1284
2024-10-14T14:42:13+09:00,00:00:00,1570
2024-10-14T14:43:05+09:00,01:13:51,3238
2024-10-14T14:43:49+09:00,00:00:00,1725
2024-10-14T14:44:20+09:00,01:12:00,2346
2024-10-14T14:44:47+09:00,00:43:49,889
2024-10-14T14:44:55+09:00,00:03:22,2499
2024-10-14T14:47:09+09:00,02:38:35,385
2024-10-14T14:47:46+09:00,00:00:01,2881
2024-10-14T14:49:45+09:00,00:11:05,296
2024-10-14T14:49:54+09:00,06:13:03,731
2024-10-14T14:49:59+09:00,02:06:21,1717
2024-10-14T14:51:49+09:00,00:00:00,2285
2024-10-14T14:51:50+09:00,00:04:30,487
2024-10-14T14:51:58+09:00,02:36:46,520
2024-10-14T14:52:42+09:00,04:03:32,3451
2024-10-14T14:53:57+09:00,00:41:14,468
2024-10-14T14:55:19+09:00,00:23:53,510
2024-10-14T14:55:26+09:00,00:53:54,1605
2024-10-14T14:56:19+09:00,00:22:26,2952
2024-10-14T14:56:39+09:00,00:00:00,669
2024-10-14T14:56:46+09:00,00:10:54,2225
2024-10-14T14:57:58+09:00,00:00:00,752
2024-10-14T14:59:15+09:00,00:00:09,2279
2024-10-14T15:00:04+09:00,00:00:00,3405
2024-10-14T15:00:51+09:00,00:23:15,2219
2024-10-14T15:01:06+09:00,00:00:00,945
2024-10-14T15:01:06+09:00,00:05:13,1599
2024-10-14T15:02:00+09:00,00:00:00,927
2024-10-14T15:03:27+09:00,00:00:00,1929
2024-10-14T15:04:07+09:00,00:00:00,3463
2024-10-14T15:04:08+09:00,01:08:30,2592
2024-10-14T15:04:58+09:00,00:30:42,1988
2024-10-14T15:05:13+09:00,00:29:10,2672
2024-10-14T15:06:07+09:00,00:14:04,3555
2024-10-14T15:06:37+09:00,00:01:00,1198
2024-10-14T15:08:22+09:00,00:00:00,732
2024-10-14T15:08:30+09:00,00:00:00,2798
