dt,spend,userid
2024-10-22T11:02:08+09:00,01:10:35,2870
2024-10-22T11:05:35+09:00,00:05:36,2607
2024-10-22T11:05:42+09:00,00:41:05,2499
2024-10-22T11:06:22+09:00,00:05:22,329
2024-10-22T11:09:18+09:00,00:00:00,3451
2024-10-22T11:12:17+09:00,00:19:23,1272
2024-10-22T11:12:25+09:00,00:20:13,706
2024-10-22T11:14:18+09:00,03:12:35,1655
2024-10-22T11:22:25+09:00,00:51:04,2838
2024-10-22T11:33:39+09:00,00:30:00,1717
2024-10-22T11:35:01+09:00,00:45:35,189
2024-10-22T11:43:58+09:00,05:34:50,2345
2024-10-22T11:46:12+09:00,00:00:00,2219
2024-10-22T11:51:33+09:00,00:05:05,1284
2024-10-22T11:52:29+09:00,00:00:00,1604
2024-10-22T11:52:54+09:00,01:38:31,657
2024-10-22T11:54:58+09:00,02:51:08,88
2024-10-22T11:55:29+09:00,00:00:47,123
2024-10-22T11:55:38+09:00,00:00:00,2594
2024-10-22T11:56:52+09:00,00:42:36,847
2024-10-22T11:58:13+09:00,00:13:58,468
2024-10-22T11:58:38+09:00,00:00:00,2672
2024-10-22T11:58:53+09:00,00:01:34,329
2024-10-22T12:00:07+09:00,00:00:00,1605
2024-10-22T12:00:38+09:00,00:10:04,3345
2024-10-22T12:01:50+09:00,00:11:37,2607
2024-10-22T12:02:52+09:00,00:15:00,731
2024-10-22T12:06:50+09:00,00:15:24,14
2024-10-22T12:07:49+09:00,00:00:00,1149
2024-10-22T12:12:40+09:00,00:08:42,2401
2024-10-22T12:14:03+09:00,00:00:00,889
2024-10-22T12:14:05+09:00,02:47:11,437
2024-10-22T12:15:36+09:00,00:37:40,1272
2024-10-22T12:16:13+09:00,00:06:20,2219
2024-10-22T12:17:57+09:00,00:00:00,2070
2024-10-22T12:19:57+09:00,00:26:12,2148
2024-10-22T12:33:56+09:00,00:00:00,526
2024-10-22T12:35:16+09:00,00:03:55,403
2024-10-22T12:43:51+09:00,00:00:00,1149
2024-10-22T12:43:51+09:00,00:51:25,2592
2024-10-22T12:49:06+09:00,00:10:40,3451
2024-10-22T12:51:41+09:00,00:58:37,412
2024-10-22T12:51:50+09:00,00:00:01,843
2024-10-22T12:53:13+09:00,00:53:01,2219
2024-10-22T13:01:50+09:00,00:20:23,706
2024-10-22T13:02:33+09:00,01:52:45,2607
2024-10-22T13:04:27+09:00,03:34:38,695
2024-10-22T13:05:12+09:00,01:22:16,329
2024-10-22T13:05:12+09:00,00:01:47,520
2024-10-22T13:07:03+09:00,04:50:00,2934
2024-10-22T13:13:24+09:00,00:00:00,1717
2024-10-22T13:13:26+09:00,00:08:05,189
2024-10-22T13:14:15+09:00,00:15:57,861
2024-10-22T13:16:10+09:00,00:01:02,2970
2024-10-22T13:18:11+09:00,00:21:37,537
2024-10-22T13:21:53+09:00,00:04:30,403
2024-10-22T13:23:12+09:00,01:20:37,2870
2024-10-22T13:23:37+09:00,00:05:39,468
2024-10-22T13:26:19+09:00,00:03:00,1272
2024-10-22T13:27:14+09:00,06:03:41,703
2024-10-22T13:34:03+09:00,00:14:15,2070
2024-10-22T13:37:27+09:00,01:00:42,520
2024-10-22T13:38:10+09:00,00:06:00,3019
2024-10-22T13:49:23+09:00,00:00:00,3418
2024-10-22T13:50:47+09:00,00:00:04,3345
2024-10-22T13:51:59+09:00,00:55:50,731
2024-10-22T13:53:03+09:00,00:28:47,847
2024-10-22T13:53:41+09:00,00:36:42,2925
2024-10-22T14:00:36+09:00,00:00:00,1605
2024-10-22T14:02:20+09:00,00:06:52,365
2024-10-22T14:06:52+09:00,00:00:00,1604
2024-10-22T14:08:07+09:00,00:18:33,3639
2024-10-22T14:10:52+09:00,00:56:58,657
2024-10-22T14:23:59+09:00,00:00:00,2674
2024-10-22T14:37:41+09:00,00:00:00,3340
2024-10-22T14:38:09+09:00,00:14:34,2070
2024-10-22T14:41:41+09:00,00:04:00,777
2024-10-22T14:41:48+09:00,00:11:29,385
2024-10-22T14:43:18+09:00,00:14:07,1599
2024-10-22T14:44:27+09:00,00:06:49,625
2024-10-22T14:45:58+09:00,00:32:13,14
2024-10-22T14:46:15+09:00,00:02:00,487
2024-10-22T14:46:16+09:00,00:00:00,2219
2024-10-22T14:46:28+09:00,00:05:36,403
2024-10-22T14:46:57+09:00,00:00:19,2592
2024-10-22T14:49:41+09:00,00:00:00,896
2024-10-22T14:58:10+09:00,00:00:21,861
2024-10-22T14:59:22+09:00,00:00:00,889
2024-10-22T15:18:28+09:00,00:00:00,2952
2024-10-22T15:33:34+09:00,00:01:39,3451
2024-10-22T15:39:12+09:00,00:00:00,3501
2024-10-22T15:45:13+09:00,01:31:06,2219
2024-10-22T15:46:41+09:00,00:46:41,437
2024-10-22T15:52:54+09:00,00:00:27,847
2024-10-22T15:54:20+09:00,02:43:35,2870
2024-10-22T15:56:10+09:00,00:32:22,189
2024-10-22T15:57:02+09:00,00:00:00,1724
2024-10-22T16:10:08+09:00,00:13:32,447
2024-10-22T16:14:35+09:00,01:00:19,2607
2024-10-22T16:19:35+09:00,00:10:01,1272
2024-10-22T16:21:04+09:00,00:00:01,2672
2024-10-22T16:21:31+09:00,00:50:09,329
2024-10-22T16:24:13+09:00,00:42:37,657
2024-10-22T16:26:27+09:00,01:02:44,731
2024-10-22T16:38:01+09:00,00:58:58,2070
2024-10-22T16:42:02+09:00,00:00:00,625
2024-10-22T16:48:56+09:00,00:18:05,2221
2024-10-22T16:58:56+09:00,00:00:00,2778
2024-10-22T17:02:12+09:00,00:00:00,2559
2024-10-22T17:17:46+09:00,00:00:00,88
2024-10-22T17:25:02+09:00,00:39:06,695
2024-10-22T17:34:56+09:00,00:09:00,2778
2024-10-22T17:46:20+09:00,00:59:59,2219
2024-10-22T17:54:55+09:00,00:00:00,2345
2024-10-22T17:59:08+09:00,00:16:40,1493
2024-10-22T17:59:13+09:00,00:00:00,437
2024-10-22T18:16:10+09:00,00:01:00,3345
2024-10-22T18:21:34+09:00,00:00:00,385
2024-10-22T18:34:27+09:00,00:03:19,189
2024-10-22T18:43:33+09:00,00:00:00,695
2024-10-22T18:48:30+09:00,00:43:45,2345
2024-10-22T18:50:19+09:00,00:06:26,2672
2024-10-22T18:50:51+09:00,00:17:41,14
2024-10-22T18:51:26+09:00,00:00:00,2934
2024-10-22T18:53:02+09:00,00:11:20,1186
2024-10-22T18:55:35+09:00,00:05:47,2607
2024-10-22T18:57:15+09:00,00:19:23,520
2024-10-22T19:08:09+09:00,00:00:00,329
2024-10-22T19:16:20+09:00,00:00:00,2219
2024-10-22T19:17:53+09:00,00:01:05,2734
2024-10-22T19:21:46+09:00,00:00:00,1079
2024-10-22T19:28:53+09:00,02:26:39,695
2024-10-22T19:46:22+09:00,00:30:00,2219
2024-10-22T19:48:06+09:00,00:02:36,487
2024-10-22T19:52:54+09:00,00:05:06,861
2024-10-22T19:56:05+09:00,00:00:00,3389
2024-10-22T19:59:09+09:00,00:00:00,14
2024-10-22T20:21:03+09:00,00:00:00,3345
2024-10-22T20:53:39+09:00,00:00:00,3138
2024-10-22T21:01:12+09:00,00:05:04,2345
2024-10-22T21:03:35+09:00,00:03:39,14
2024-10-22T21:04:48+09:00,00:00:11,329
2024-10-22T21:16:24+09:00,00:30:00,2219
2024-10-22T21:38:55+09:00,00:25:42,2345
2024-10-22T21:43:26+09:00,00:00:02,703
2024-10-22T21:50:51+09:00,00:00:00,437
2024-10-22T22:04:51+09:00,00:00:00,2778
2024-10-22T22:21:04+09:00,00:03:19,1604
2024-10-22T22:46:24+09:00,00:29:59,2219
2024-10-22T22:53:54+09:00,00:00:00,657
2024-10-22T22:59:54+09:00,00:00:00,537
2024-10-22T23:00:21+09:00,00:05:21,3524
2024-10-22T23:16:50+09:00,00:00:00,2778
2024-10-22T23:36:42+09:00,00:21:20,695
2024-10-22T23:42:59+09:00,00:00:00,3524
2024-10-23T00:01:35+09:00,00:13:54,2219
2024-10-23T00:06:26+09:00,00:20:07,695
2024-10-23T00:46:26+09:00,01:08:20,2219
2024-10-23T00:56:51+09:00,00:00:07,2070
2024-10-23T01:36:33+09:00,00:00:00,2345
2024-10-23T02:34:45+09:00,00:00:01,2778
2024-10-23T02:46:26+09:00,00:30:00,2219
2024-10-23T03:46:28+09:00,00:00:00,2219
2024-10-23T04:16:29+09:00,00:30:00,2219
2024-10-23T05:16:30+09:00,00:00:00,2219
2024-10-23T05:46:31+09:00,00:00:00,2219
2024-10-23T05:47:41+09:00,16:11:48,3524
2024-10-23T06:00:27+09:00,00:00:00,2345
2024-10-23T06:00:55+09:00,00:00:00,2934
2024-10-23T06:07:09+09:00,00:00:00,2607
2024-10-23T06:08:05+09:00,00:00:00,1045
2024-10-23T06:08:50+09:00,02:51:19,14
2024-10-23T06:18:51+09:00,00:00:01,2952
2024-10-23T06:32:41+09:00,00:01:05,1604
2024-10-23T06:35:20+09:00,07:44:33,2219
2024-10-23T06:39:38+09:00,00:25:20,2345
2024-10-23T06:43:50+09:00,00:00:00,657
2024-10-23T06:44:54+09:00,00:00:00,385
2024-10-23T06:54:27+09:00,00:01:08,487
2024-10-23T06:57:01+09:00,00:03:53,2148
2024-10-23T07:04:39+09:00,00:00:00,2778
2024-10-23T07:37:48+09:00,00:00:01,3275
2024-10-23T07:52:33+09:00,00:00:05,703
2024-10-23T08:05:18+09:00,08:33:22,2345
2024-10-23T08:24:16+09:00,00:00:00,703
2024-10-23T08:28:37+09:00,00:00:00,2607
2024-10-23T08:55:02+09:00,00:53:12,3345
2024-10-23T08:56:08+09:00,00:51:52,2870
2024-10-23T09:07:14+09:00,00:53:45,657
2024-10-23T09:11:12+09:00,00:52:11,695
2024-10-23T09:18:43+09:00,00:00:00,731
2024-10-23T09:24:03+09:00,00:00:00,889
2024-10-23T09:29:53+09:00,00:00:00,703
2024-10-23T09:36:53+09:00,01:50:27,14
2024-10-23T09:36:59+09:00,00:00:50,3253
2024-10-23T09:39:01+09:00,00:01:36,189
2024-10-23T09:41:06+09:00,00:20:00,1717
2024-10-23T09:42:56+09:00,00:22:03,3562
2024-10-23T09:45:34+09:00,00:00:00,3583
2024-10-23T09:47:53+09:00,00:01:01,1166
2024-10-23T09:58:13+09:00,00:01:54,2607
2024-10-23T10:05:19+09:00,00:09:57,88
2024-10-23T10:07:02+09:00,00:03:31,403
2024-10-23T10:13:18+09:00,00:30:04,731
2024-10-23T10:18:15+09:00,01:10:29,2870
2024-10-23T10:18:27+09:00,00:00:35,1228
2024-10-23T10:39:07+09:00,00:10:41,2070
2024-10-23T10:50:15+09:00,04:12:10,657
2024-10-23T10:52:03+09:00,00:12:40,2970
2024-10-23T10:54:18+09:00,00:00:00,1604
2024-10-23T10:54:21+09:00,00:45:09,189
2024-10-23T11:01:31+09:00,00:13:50,1166
2024-10-23T11:04:43+09:00,00:01:01,861
2024-10-23T11:06:25+09:00,00:04:29,2905
2024-10-23T11:06:51+09:00,00:07:59,680
2024-10-23T11:13:53+09:00,00:03:19,329
2024-10-23T11:16:41+09:00,00:54:00,1251
2024-10-23T11:29:14+09:00,01:28:46,88
2024-10-23T11:35:04+09:00,02:09:42,2607
2024-10-23T11:35:40+09:00,00:15:00,731
2024-10-23T11:41:27+09:00,00:18:46,1655
2024-10-23T11:43:44+09:00,01:12:42,889
2024-10-23T11:45:32+09:00,00:11:01,1157
2024-10-23T11:48:04+09:00,00:09:00,1272
2024-10-23T11:48:39+09:00,00:40:51,703
2024-10-23T11:53:31+09:00,00:14:09,2672
2024-10-23T11:54:35+09:00,00:00:00,2070
2024-10-23T11:55:03+09:00,00:50:39,1493
2024-10-23T11:55:35+09:00,00:00:00,3317
2024-10-23T11:56:15+09:00,00:11:01,984
2024-10-23T11:56:50+09:00,00:41:30,520
2024-10-23T11:57:03+09:00,00:14:57,437
2024-10-23T11:57:39+09:00,04:13:34,14
2024-10-23T11:58:12+09:00,00:46:15,2499
2024-10-23T12:00:52+09:00,00:00:58,3275
2024-10-23T12:01:24+09:00,00:57:55,2870
2024-10-23T12:02:02+09:00,00:16:27,1717
2024-10-23T12:13:54+09:00,00:00:00,3555
2024-10-23T12:15:48+09:00,00:11:02,3345
2024-10-23T12:27:12+09:00,00:05:51,3407
2024-10-23T12:30:15+09:00,00:01:44,392
2024-10-23T12:32:16+09:00,00:04:51,428
2024-10-23T12:38:51+09:00,00:00:00,1777
2024-10-23T12:42:18+09:00,00:25:19,1366
2024-10-23T12:43:32+09:00,00:19:00,2070
2024-10-23T12:47:54+09:00,03:22:56,329
2024-10-23T12:50:28+09:00,00:05:02,731
2024-10-23T12:52:41+09:00,00:13:33,2952
2024-10-23T12:55:32+09:00,00:41:46,695
2024-10-23T12:56:24+09:00,00:00:00,1461
2024-10-23T12:57:21+09:00,00:16:53,3451
2024-10-23T12:58:58+09:00,00:00:04,523
2024-10-23T12:59:49+09:00,00:36:01,2970
2024-10-23T13:00:43+09:00,00:57:42,189
2024-10-23T13:02:07+09:00,00:35:46,2456
2024-10-23T13:02:46+09:00,00:27:49,1655
2024-10-23T13:03:33+09:00,00:00:01,1881
2024-10-23T13:04:22+09:00,00:00:00,3209
2024-10-23T13:09:26+09:00,00:12:01,365
2024-10-23T13:15:12+09:00,00:00:00,2225
2024-10-23T13:24:44+09:00,00:06:17,403
2024-10-23T13:29:34+09:00,01:30:36,2870
2024-10-23T13:32:36+09:00,00:00:01,1604
2024-10-23T13:36:10+09:00,00:04:06,3583
2024-10-23T13:43:01+09:00,00:00:00,1717
2024-10-23T13:47:30+09:00,00:05:17,2778
2024-10-23T13:49:57+09:00,00:23:18,3501
2024-10-23T13:50:15+09:00,00:11:43,7
2024-10-23T13:51:30+09:00,00:00:00,2698
2024-10-23T13:54:54+09:00,00:00:00,1570
2024-10-23T13:55:53+09:00,00:14:06,118
2024-10-23T13:56:52+09:00,00:10:05,625
2024-10-23T13:57:40+09:00,00:00:00,2225
2024-10-23T13:58:40+09:00,00:26:31,1272
2024-10-23T14:01:30+09:00,00:38:04,437
2024-10-23T14:09:43+09:00,00:14:01,2592
2024-10-23T14:09:49+09:00,00:05:30,1445
2024-10-23T14:30:46+09:00,00:19:24,2401
2024-10-23T14:33:36+09:00,00:10:43,703
2024-10-23T14:37:49+09:00,00:46:27,189
2024-10-23T14:43:31+09:00,00:00:00,2778
2024-10-23T14:59:09+09:00,00:18:44,198
2024-10-23T15:10:10+09:00,00:00:00,1071
2024-10-23T15:13:25+09:00,00:00:00,777
2024-10-23T15:21:15+09:00,00:07:03,3583
2024-10-23T15:23:24+09:00,00:05:40,2401
2024-10-23T15:30:25+09:00,01:20:40,2870
2024-10-23T15:38:50+09:00,00:06:06,1655
2024-10-23T15:46:41+09:00,00:00:00,2219
2024-10-23T15:48:23+09:00,00:22:37,703
2024-10-23T15:49:48+09:00,00:16:32,3157
2024-10-23T15:56:03+09:00,00:28:55,2070
2024-10-23T15:56:16+09:00,00:26:10,437
2024-10-23T15:57:59+09:00,00:09:37,3451
2024-10-23T15:59:53+09:00,00:00:00,88
2024-10-23T16:00:51+09:00,00:05:28,136
2024-10-23T16:07:39+09:00,00:12:04,1717
2024-10-23T16:11:52+09:00,00:08:42,189
2024-10-23T16:15:05+09:00,00:00:00,1604
2024-10-23T16:16:49+09:00,00:29:53,2219
2024-10-23T16:30:44+09:00,00:02:39,2672
2024-10-23T16:33:53+09:00,00:25:42,3345
2024-10-23T16:42:02+09:00,00:00:00,847
2024-10-23T16:55:42+09:00,00:10:21,14
2024-10-23T16:55:59+09:00,00:30:12,703
2024-10-23T16:56:02+09:00,00:00:00,1570
2024-10-23T17:09:56+09:00,00:00:01,88
2024-10-23T17:12:17+09:00,00:02:00,2345
2024-10-23T17:12:43+09:00,00:00:45,437
2024-10-23T17:23:02+09:00,00:01:21,2401
2024-10-23T17:30:08+09:00,00:04:54,2607
2024-10-23T17:31:24+09:00,01:16:23,2870
2024-10-23T17:37:12+09:00,00:00:01,3563
2024-10-23T17:37:42+09:00,00:00:00,2879
2024-10-23T17:42:17+09:00,00:04:04,657
2024-10-23T17:50:17+09:00,00:17:19,88
2024-10-23T17:53:35+09:00,00:00:00,14
2024-10-23T18:00:32+09:00,00:00:00,437
2024-10-23T18:03:07+09:00,00:26:17,2401
2024-10-23T18:06:25+09:00,00:00:00,392
2024-10-23T18:07:11+09:00,00:00:18,2345
2024-10-23T18:07:28+09:00,00:09:21,2219
2024-10-23T18:11:15+09:00,00:00:00,487
2024-10-23T18:22:11+09:00,00:43:12,703
2024-10-23T18:26:28+09:00,00:11:02,984
2024-10-23T18:31:46+09:00,00:00:00,437
2024-10-23T18:36:15+09:00,00:00:00,1715
2024-10-23T18:43:55+09:00,00:05:56,2345
2024-10-23T18:46:59+09:00,00:00:00,2219
2024-10-23T18:48:27+09:00,00:00:00,189
2024-10-23T18:53:28+09:00,00:01:02,1284
2024-10-23T19:04:35+09:00,00:00:00,520
2024-10-23T19:08:03+09:00,00:53:02,695
2024-10-23T19:17:08+09:00,01:03:58,2219
2024-10-23T19:20:39+09:00,00:00:48,2345
2024-10-23T19:33:48+09:00,00:00:40,1655
2024-10-23T19:35:23+09:00,00:00:00,1897
2024-10-23T19:58:30+09:00,00:00:00,2778
2024-10-23T20:09:36+09:00,00:01:01,276
2024-10-23T20:10:08+09:00,00:02:40,1604
2024-10-23T20:24:28+09:00,00:00:00,3157
2024-10-23T20:27:31+09:00,00:10:23,1079
2024-10-23T20:29:57+09:00,00:00:00,3238
2024-10-23T20:36:29+09:00,00:24:59,695
2024-10-23T21:11:39+09:00,00:00:00,329
2024-10-23T21:25:41+09:00,00:00:00,2070
2024-10-23T21:39:28+09:00,00:16:42,695
2024-10-23T21:40:50+09:00,00:00:00,189
2024-10-23T21:46:51+09:00,00:00:00,2219
2024-10-23T21:53:47+09:00,00:00:00,1604
2024-10-23T22:17:06+09:00,00:29:52,2219
2024-10-23T22:41:49+09:00,00:14:21,695
2024-10-23T22:46:46+09:00,00:35:49,3524
2024-10-23T23:17:00+09:00,00:00:00,2219
2024-10-24T00:55:30+09:00,00:00:00,2778
2024-10-24T01:58:27+09:00,01:05:01,1272
2024-10-24T02:17:07+09:00,01:59:44,2219
2024-10-24T02:26:41+09:00,00:09:01,3524
2024-10-24T03:05:17+09:00,00:00:00,657
2024-10-24T03:38:28+09:00,00:00:00,1272
2024-10-24T04:46:59+09:00,00:29:52,2219
2024-10-24T04:53:29+09:00,00:00:00,1272
2024-10-24T05:52:26+09:00,15:15:24,3524
2024-10-24T05:59:59+09:00,00:22:43,14
2024-10-24T06:00:00+09:00,00:28:06,2345
2024-10-24T06:16:51+09:00,00:00:29,385
2024-10-24T06:35:26+09:00,00:00:00,695
2024-10-24T06:35:30+09:00,00:00:00,2219
2024-10-24T06:38:17+09:00,00:00:00,2592
2024-10-24T06:58:41+09:00,00:00:00,1144
2024-10-24T07:09:56+09:00,00:57:13,14
2024-10-24T07:15:20+09:00,00:00:00,2879
2024-10-24T07:16:59+09:00,00:29:54,2219
2024-10-24T07:24:15+09:00,00:00:00,695
2024-10-24T07:25:40+09:00,00:29:53,2345
2024-10-24T07:36:16+09:00,00:00:17,3501
2024-10-24T07:41:16+09:00,00:00:00,657
2024-10-24T07:50:42+09:00,00:00:18,703
2024-10-24T07:54:48+09:00,00:00:00,1272
2024-10-24T07:54:58+09:00,00:32:00,695
2024-10-24T07:58:21+09:00,00:00:00,2778
2024-10-24T08:07:50+09:00,00:00:36,403
2024-10-24T08:16:00+09:00,00:00:00,3345
2024-10-24T08:16:55+09:00,00:00:00,2219
2024-10-24T08:28:03+09:00,00:04:01,657
2024-10-24T08:33:15+09:00,00:00:00,1604
2024-10-24T08:38:03+09:00,00:05:44,3389
2024-10-24T08:40:18+09:00,00:00:26,2401
2024-10-24T08:45:11+09:00,02:26:33,703
2024-10-24T08:46:57+09:00,00:00:00,2219
2024-10-24T08:48:20+09:00,00:00:00,1220
2024-10-24T08:50:47+09:00,05:11:14,2870
2024-10-24T08:59:41+09:00,00:06:14,2607
2024-10-24T09:05:27+09:00,08:49:00,2345
2024-10-24T09:07:45+09:00,00:03:00,437
2024-10-24T09:08:38+09:00,00:12:02,1272
2024-10-24T09:11:38+09:00,00:08:01,1363
2024-10-24T09:14:51+09:00,00:00:00,731
2024-10-24T09:17:11+09:00,00:43:32,14
2024-10-24T09:21:40+09:00,00:27:53,189
2024-10-24T09:23:47+09:00,00:03:09,88
2024-10-24T09:24:11+09:00,00:00:00,2905
2024-10-24T09:24:22+09:00,00:35:49,2070
2024-10-24T09:28:42+09:00,00:01:50,329
2024-10-24T09:29:37+09:00,00:00:01,1655
2024-10-24T09:40:15+09:00,01:06:35,2219
2024-10-24T09:46:15+09:00,00:09:00,2778
2024-10-24T09:46:34+09:00,00:10:58,385
2024-10-24T09:46:59+09:00,00:06:01,657
2024-10-24T09:48:08+09:00,00:00:00,861
2024-10-24T09:51:10+09:00,00:00:18,3229
2024-10-24T09:51:37+09:00,00:15:35,1115
2024-10-24T09:51:38+09:00,00:00:00,2553
2024-10-24T09:54:21+09:00,00:00:00,695
2024-10-24T09:58:00+09:00,00:00:00,1284
2024-10-24T09:58:01+09:00,00:00:00,1605
2024-10-24T09:59:27+09:00,00:01:16,392
2024-10-24T10:01:00+09:00,00:00:00,1655
2024-10-24T10:14:45+09:00,00:09:26,1366
2024-10-24T10:16:12+09:00,00:03:27,1272
2024-10-24T10:16:43+09:00,00:40:50,2607
2024-10-24T10:19:38+09:00,00:00:00,2220
2024-10-24T10:19:53+09:00,00:02:32,437
2024-10-24T10:37:05+09:00,02:52:15,14
2024-10-24T10:39:00+09:00,00:29:39,385
2024-10-24T10:45:32+09:00,00:35:12,657
2024-10-24T10:45:53+09:00,00:12:31,403
2024-10-24T10:46:34+09:00,00:10:00,296
2024-10-24T10:47:30+09:00,00:01:44,329
2024-10-24T10:49:25+09:00,00:22:37,3501
2024-10-24T10:50:14+09:00,00:00:01,1604
2024-10-24T10:50:55+09:00,00:15:52,118
2024-10-24T10:52:56+09:00,00:04:10,88
2024-10-24T10:57:17+09:00,00:00:00,2879
2024-10-24T10:59:17+09:00,00:10:40,1655
2024-10-24T11:01:48+09:00,00:00:00,1228
2024-10-24T11:02:12+09:00,00:20:02,189
2024-10-24T11:10:48+09:00,00:04:40,537
2024-10-24T11:17:55+09:00,00:38:51,1717
2024-10-24T11:21:09+09:00,02:59:41,695
2024-10-24T11:22:15+09:00,01:31:12,437
2024-10-24T11:23:15+09:00,00:04:42,1757
2024-10-24T11:31:29+09:00,00:35:28,2607
2024-10-24T11:34:36+09:00,00:00:00,731
2024-10-24T11:38:07+09:00,00:00:00,510
2024-10-24T11:44:08+09:00,00:50:40,847
2024-10-24T11:44:37+09:00,00:00:00,1461
2024-10-24T11:46:49+09:00,00:30:01,2219
2024-10-24T11:51:04+09:00,05:42:20,703
2024-10-24T11:51:17+09:00,00:00:00,1409
2024-10-24T11:51:57+09:00,00:44:25,657
2024-10-24T11:53:24+09:00,01:17:17,403
2024-10-24T11:59:50+09:00,00:14:12,118
2024-10-24T12:01:36+09:00,00:13:53,2070
2024-10-24T12:02:54+09:00,00:05:42,3345
2024-10-24T12:03:42+09:00,00:10:58,3501
2024-10-24T12:07:18+09:00,00:00:14,896
2024-10-24T12:14:51+09:00,01:20:01,2934
2024-10-24T12:20:26+09:00,00:05:00,2952
2024-10-24T12:23:34+09:00,00:00:00,2879
2024-10-24T12:23:52+09:00,00:11:52,1652
2024-10-24T12:26:09+09:00,03:12:23,189
2024-10-24T12:26:39+09:00,00:00:00,889
2024-10-24T12:29:56+09:00,00:19:36,1717
2024-10-24T12:31:36+09:00,00:03:30,3583
2024-10-24T12:33:21+09:00,00:33:05,731
2024-10-24T12:45:02+09:00,00:00:00,1604
2024-10-24T12:58:13+09:00,00:12:14,1493
2024-10-24T13:05:22+09:00,00:00:00,628
2024-10-24T13:10:42+09:00,00:01:45,2879
2024-10-24T13:13:39+09:00,00:00:48,385
2024-10-24T13:14:28+09:00,01:32:26,2219
2024-10-24T13:15:18+09:00,00:00:32,2672
2024-10-24T13:16:05+09:00,00:00:00,2607
2024-10-24T13:16:31+09:00,00:16:05,329
2024-10-24T13:17:00+09:00,00:00:18,1655
2024-10-24T13:17:34+09:00,01:23:10,657
2024-10-24T13:19:00+09:00,00:32:24,3451
2024-10-24T13:24:00+09:00,00:24:49,520
2024-10-24T13:24:44+09:00,00:20:00,2952
2024-10-24T13:26:20+09:00,01:00:37,437
2024-10-24T13:32:57+09:00,00:20:06,2221
2024-10-24T13:37:27+09:00,00:02:00,2850
2024-10-24T13:40:15+09:00,00:10:04,1599
2024-10-24T13:47:43+09:00,00:05:23,1655
2024-10-24T13:49:31+09:00,00:00:32,1284
2024-10-24T13:58:15+09:00,00:00:00,2778
2024-10-24T14:02:47+09:00,00:46:51,680
2024-10-24T14:03:50+09:00,00:45:21,731
2024-10-24T14:06:55+09:00,00:40:00,2934
2024-10-24T14:09:52+09:00,00:33:20,403
2024-10-24T14:11:04+09:00,00:00:00,329
2024-10-24T14:19:50+09:00,00:00:00,1570
2024-10-24T14:19:52+09:00,00:19:42,14
2024-10-24T14:25:59+09:00,00:00:00,625
2024-10-24T14:27:43+09:00,00:15:17,1704
2024-10-24T14:28:08+09:00,00:01:11,2499
2024-10-24T14:33:14+09:00,00:26:42,628
2024-10-24T14:37:07+09:00,00:00:21,3268
2024-10-24T14:40:33+09:00,00:00:00,1604
2024-10-24T14:43:18+09:00,00:08:59,329
2024-10-24T14:43:48+09:00,00:08:26,889
2024-10-24T14:45:14+09:00,00:00:00,520
2024-10-24T14:53:55+09:00,00:20:38,2607
2024-10-24T15:02:24+09:00,02:57:01,2870
2024-10-24T15:05:24+09:00,00:01:02,88
2024-10-24T15:06:24+09:00,03:03:36,695
2024-10-24T15:13:35+09:00,00:04:00,3463
2024-10-24T15:16:56+09:00,01:25:33,2219
2024-10-24T15:17:49+09:00,01:21:48,523
2024-10-24T15:26:42+09:00,02:35:00,2934
2024-10-24T15:30:59+09:00,00:42:24,14
2024-10-24T15:32:34+09:00,00:30:04,437
2024-10-24T15:34:55+09:00,00:05:05,657
2024-10-24T15:36:56+09:00,00:43:37,403
2024-10-24T15:44:31+09:00,00:17:50,2070
2024-10-24T15:45:32+09:00,00:00:00,2209
2024-10-24T15:47:33+09:00,00:00:00,520
2024-10-24T15:56:50+09:00,00:28:46,329
2024-10-24T16:05:20+09:00,00:29:29,1157
2024-10-24T16:06:54+09:00,00:12:26,2879
2024-10-24T16:19:07+09:00,00:00:40,1988
2024-10-24T16:25:39+09:00,00:40:13,1655
2024-10-24T16:26:52+09:00,00:00:00,847
2024-10-24T16:35:22+09:00,00:00:00,657
2024-10-24T16:35:37+09:00,00:00:21,861
2024-10-24T16:44:50+09:00,00:10:19,88
2024-10-24T17:02:26+09:00,00:01:52,329
2024-10-24T17:09:57+09:00,00:15:42,2401
2024-10-24T17:16:57+09:00,00:00:00,2219
2024-10-24T17:19:48+09:00,00:05:40,2607
2024-10-24T17:21:15+09:00,00:02:46,14
2024-10-24T17:23:57+09:00,00:27:14,211
2024-10-24T17:31:31+09:00,00:00:01,889
2024-10-24T17:43:41+09:00,00:00:00,2639
2024-10-24T17:50:46+09:00,00:00:49,1717
2024-10-24T17:54:48+09:00,00:02:05,657
2024-10-24T17:55:10+09:00,00:00:00,2672
2024-10-24T17:58:39+09:00,00:00:01,14
2024-10-24T18:06:18+09:00,00:00:00,392
2024-10-24T18:12:45+09:00,00:00:00,3345
2024-10-24T18:16:58+09:00,00:30:01,2219
2024-10-24T18:24:42+09:00,00:00:00,2607
2024-10-24T18:34:57+09:00,00:13:35,896
2024-10-24T18:36:34+09:00,00:05:43,520
2024-10-24T18:42:32+09:00,00:00:00,703
