dt,spend,userid
2024-10-23T15:49:53+09:00,00:00:00,2427
2024-10-23T15:50:04+09:00,00:00:00,4
2024-10-23T15:53:52+09:00,00:01:08,1656
2024-10-23T15:57:13+09:00,00:00:49,520
2024-10-23T16:02:02+09:00,00:00:00,695
2024-10-23T16:11:40+09:00,00:00:00,2778
2024-10-23T16:24:51+09:00,01:52:05,703
2024-10-23T16:25:58+09:00,00:15:45,2607
2024-10-23T16:26:50+09:00,00:00:00,1291
2024-10-23T16:32:05+09:00,00:00:00,520
2024-10-23T16:33:33+09:00,00:27:13,695
2024-10-23T16:34:11+09:00,00:45:03,257
2024-10-23T16:38:12+09:00,00:00:00,75
2024-10-23T16:43:13+09:00,00:35:41,68
2024-10-23T16:48:03+09:00,00:25:48,88
2024-10-23T16:52:30+09:00,01:03:40,2345
2024-10-23T16:55:36+09:00,00:26:46,2952
2024-10-23T16:55:39+09:00,00:47:23,1855
2024-10-23T16:56:16+09:00,01:00:17,2734
2024-10-23T16:56:48+09:00,01:19:47,657
2024-10-23T16:57:40+09:00,00:25:26,437
2024-10-23T16:59:11+09:00,00:11:44,537
2024-10-23T17:00:41+09:00,00:00:00,1655
2024-10-23T17:06:26+09:00,00:06:48,447
2024-10-23T17:36:21+09:00,00:05:40,1655
2024-10-23T17:57:58+09:00,00:00:00,537
2024-10-23T17:58:13+09:00,00:04:02,695
2024-10-23T18:03:19+09:00,00:05:27,88
2024-10-23T18:04:36+09:00,00:07:17,189
2024-10-23T18:07:41+09:00,00:11:37,3451
2024-10-23T18:08:38+09:00,00:00:01,3229
2024-10-23T18:09:14+09:00,00:09:34,731
2024-10-23T18:10:33+09:00,00:02:35,1272
2024-10-23T18:12:34+09:00,00:00:02,1655
2024-10-23T18:15:03+09:00,00:00:00,329
2024-10-23T18:15:10+09:00,00:00:01,896
2024-10-23T18:18:06+09:00,00:00:00,2070
2024-10-23T18:22:21+09:00,00:00:03,1652
2024-10-23T18:43:18+09:00,00:00:03,88
2024-10-23T18:51:22+09:00,00:00:00,657
2024-10-23T19:46:15+09:00,00:00:00,618
2024-10-23T19:52:24+09:00,00:07:14,2345
2024-10-23T20:42:59+09:00,00:16:03,618
2024-10-23T21:00:53+09:00,01:03:16,2345
2024-10-23T21:20:58+09:00,00:00:00,1777
2024-10-23T21:32:24+09:00,00:29:19,2187
2024-10-23T21:32:49+09:00,00:28:23,703
2024-10-23T21:46:44+09:00,00:14:14,618
2024-10-23T21:49:09+09:00,00:10:13,2952
2024-10-23T21:49:28+09:00,00:00:00,1284
2024-10-23T21:50:09+09:00,00:00:00,1655
2024-10-23T21:50:28+09:00,00:00:09,1202
2024-10-23T21:51:39+09:00,00:00:01,3013
2024-10-23T21:51:47+09:00,00:00:00,1556
2024-10-23T21:51:57+09:00,00:00:09,1079
2024-10-23T21:54:43+09:00,00:06:39,625
2024-10-23T21:57:09+09:00,00:05:08,896
2024-10-23T22:00:36+09:00,00:01:00,3157
2024-10-23T22:01:06+09:00,00:00:00,189
2024-10-23T22:01:24+09:00,00:00:01,62
2024-10-23T22:02:51+09:00,00:00:10,88
2024-10-23T22:07:56+09:00,00:00:00,1605
2024-10-23T22:12:38+09:00,00:00:00,2401
2024-10-23T22:32:01+09:00,00:00:04,2326
2024-10-24T04:53:15+09:00,00:01:00,14
2024-10-24T05:43:52+09:00,00:37:07,2592
2024-10-24T05:48:06+09:00,00:58:09,14
2024-10-24T05:49:23+09:00,00:09:20,2952
2024-10-24T05:50:42+09:00,15:54:09,3524
2024-10-24T05:50:53+09:00,00:00:00,865
2024-10-24T05:51:52+09:00,01:22:11,2345
2024-10-24T05:52:26+09:00,00:02:24,3280
2024-10-24T05:52:54+09:00,01:03:52,695
2024-10-24T05:54:50+09:00,00:00:00,970
2024-10-24T05:56:02+09:00,00:10:00,1655
2024-10-24T06:00:14+09:00,00:14:22,1717
2024-10-24T06:01:08+09:00,00:35:28,118
2024-10-24T06:01:42+09:00,00:04:13,2070
2024-10-24T06:02:58+09:00,00:00:00,428
2024-10-24T06:03:41+09:00,00:53:25,703
2024-10-24T06:03:45+09:00,00:09:40,889
2024-10-24T06:05:54+09:00,00:32:23,2607
2024-10-24T06:07:29+09:00,00:00:00,847
2024-10-24T06:07:35+09:00,00:00:00,1284
2024-10-24T06:07:57+09:00,00:31:18,731
2024-10-24T06:08:41+09:00,00:29:56,3501
2024-10-24T06:18:49+09:00,00:09:59,2698
2024-10-24T06:28:30+09:00,00:08:34,657
2024-10-24T06:30:10+09:00,00:08:28,1071
2024-10-24T06:34:18+09:00,00:02:25,329
2024-10-24T06:34:23+09:00,00:00:00,1765
2024-10-24T06:36:47+09:00,00:00:00,2430
2024-10-24T06:38:35+09:00,00:04:12,3280
2024-10-24T06:55:44+09:00,00:03:26,1272
2024-10-24T07:19:42+09:00,00:00:01,426
2024-10-24T07:34:34+09:00,00:00:00,2070
2024-10-24T07:35:44+09:00,00:00:01,731
2024-10-24T07:46:54+09:00,00:09:42,847
2024-10-24T07:49:30+09:00,00:00:00,2345
2024-10-24T08:03:19+09:00,00:00:22,3501
2024-10-24T08:22:57+09:00,00:48:00,750
2024-10-24T08:24:26+09:00,00:00:01,88
2024-10-24T08:24:52+09:00,00:01:45,2147
2024-10-24T08:28:24+09:00,00:18:30,703
2024-10-24T08:37:53+09:00,00:34:24,1715
2024-10-24T08:42:27+09:00,00:00:00,2607
2024-10-24T08:44:03+09:00,00:40:01,3637
2024-10-24T08:47:07+09:00,06:08:06,2345
2024-10-24T08:49:36+09:00,03:16:51,625
2024-10-24T08:52:41+09:00,00:17:43,2482
2024-10-24T08:53:01+09:00,00:00:38,2070
2024-10-24T08:55:09+09:00,00:00:16,2266
2024-10-24T08:57:20+09:00,00:15:34,896
2024-10-24T08:57:29+09:00,01:47:19,3555
2024-10-24T09:01:12+09:00,00:20:39,1725
2024-10-24T09:01:50+09:00,00:00:00,3451
2024-10-24T09:02:25+09:00,00:21:08,2611
2024-10-24T09:04:28+09:00,01:27:09,3389
2024-10-24T09:07:28+09:00,00:00:01,1605
2024-10-24T09:16:47+09:00,00:00:00,3345
2024-10-24T09:16:52+09:00,00:00:00,1655
2024-10-24T09:21:32+09:00,00:00:00,2607
2024-10-24T09:23:39+09:00,00:00:05,628
2024-10-24T09:26:46+09:00,00:01:28,367
2024-10-24T09:28:45+09:00,00:04:46,2070
2024-10-24T09:29:37+09:00,00:00:00,2674
2024-10-24T09:29:43+09:00,00:12:01,618
2024-10-24T09:29:44+09:00,00:00:00,3268
2024-10-24T09:45:50+09:00,00:00:00,657
2024-10-24T09:54:30+09:00,00:00:00,628
2024-10-24T09:59:59+09:00,02:07:55,695
2024-10-24T10:03:36+09:00,00:00:00,437
2024-10-24T10:08:01+09:00,00:00:00,2592
2024-10-24T10:09:24+09:00,00:05:56,2607
2024-10-24T10:18:41+09:00,00:00:00,731
2024-10-24T10:19:21+09:00,00:01:31,189
2024-10-24T10:21:16+09:00,00:53:55,1202
2024-10-24T10:23:46+09:00,00:04:00,1432
2024-10-24T10:24:06+09:00,00:14:04,1765
2024-10-24T10:27:53+09:00,00:02:31,1157
2024-10-24T10:31:36+09:00,00:01:06,2445
2024-10-24T10:35:35+09:00,02:42:15,703
2024-10-24T10:38:22+09:00,00:00:00,1655
2024-10-24T10:42:53+09:00,00:12:10,245
2024-10-24T10:43:30+09:00,00:00:00,657
2024-10-24T10:45:01+09:00,00:14:15,365
2024-10-24T10:46:44+09:00,00:00:00,1397
2024-10-24T10:46:55+09:00,00:30:25,2607
2024-10-24T10:48:05+09:00,00:08:08,1409
2024-10-24T10:49:25+09:00,00:00:00,2225
2024-10-24T10:50:02+09:00,00:08:52,88
2024-10-24T10:50:49+09:00,00:25:38,1604
2024-10-24T10:51:52+09:00,00:00:00,3451
2024-10-24T10:53:52+09:00,00:13:22,750
2024-10-24T10:56:18+09:00,00:26:19,329
2024-10-24T10:56:47+09:00,00:25:12,392
2024-10-24T10:58:35+09:00,00:00:21,2482
2024-10-24T10:59:23+09:00,00:00:00,911
2024-10-24T10:59:47+09:00,00:10:30,412
2024-10-24T11:01:33+09:00,00:32:34,2905
2024-10-24T11:01:45+09:00,00:09:33,3389
2024-10-24T11:01:51+09:00,00:18:59,706
2024-10-24T11:02:33+09:00,00:00:00,3562
2024-10-24T11:03:36+09:00,00:00:00,3443
2024-10-24T11:04:20+09:00,00:00:00,520
2024-10-24T11:05:22+09:00,00:00:00,923
2024-10-24T11:05:29+09:00,00:00:00,2098
2024-10-24T11:06:37+09:00,00:39:58,731
2024-10-24T11:07:16+09:00,00:16:05,618
2024-10-24T11:07:56+09:00,00:10:14,1115
2024-10-24T11:12:59+09:00,00:04:17,1388
2024-10-24T11:13:01+09:00,00:00:05,3199
2024-10-24T11:13:42+09:00,00:07:50,1605
2024-10-24T11:13:49+09:00,00:03:05,2221
2024-10-24T11:14:30+09:00,00:09:59,2870
2024-10-24T11:14:33+09:00,00:16:54,889
2024-10-24T11:16:04+09:00,00:16:49,1652
2024-10-24T11:16:06+09:00,00:29:52,487
2024-10-24T11:16:34+09:00,00:00:00,1755
2024-10-24T11:16:39+09:00,00:01:31,1765
2024-10-24T11:17:10+09:00,00:13:20,367
2024-10-24T11:17:55+09:00,00:13:08,1130
2024-10-24T11:18:04+09:00,00:00:26,714
2024-10-24T11:20:06+09:00,00:00:00,1144
2024-10-24T11:20:07+09:00,00:10:40,2838
2024-10-24T11:23:05+09:00,00:28:23,437
2024-10-24T11:26:04+09:00,00:52:13,1366
2024-10-24T11:26:22+09:00,00:19:28,189
2024-10-24T11:26:52+09:00,00:00:00,3006
2024-10-24T11:26:53+09:00,00:04:28,1717
2024-10-24T11:27:07+09:00,00:00:00,628
2024-10-24T11:28:06+09:00,00:19:28,385
2024-10-24T11:28:19+09:00,00:11:07,688
2024-10-24T11:28:43+09:00,00:00:00,3501
2024-10-24T11:30:29+09:00,00:01:42,510
2024-10-24T11:30:42+09:00,00:00:00,88
2024-10-24T11:30:42+09:00,00:01:40,3177
2024-10-24T11:36:34+09:00,00:33:05,896
2024-10-24T11:44:30+09:00,00:21:30,14
2024-10-24T11:46:15+09:00,00:00:00,843
2024-10-24T11:46:18+09:00,00:42:26,3639
2024-10-24T11:47:24+09:00,00:00:00,2592
2024-10-24T11:48:06+09:00,00:49:43,847
2024-10-24T11:48:49+09:00,00:13:20,3389
2024-10-24T11:49:31+09:00,00:00:00,2607
2024-10-24T11:56:49+09:00,00:10:11,3463
2024-10-24T11:58:13+09:00,00:06:27,1855
2024-10-24T11:58:14+09:00,00:00:00,406
2024-10-24T11:58:24+09:00,00:00:00,1752
2024-10-24T12:02:17+09:00,00:00:00,2734
2024-10-24T12:04:19+09:00,00:26:03,88
2024-10-24T12:05:23+09:00,00:23:48,3501
2024-10-24T12:05:47+09:00,00:00:57,618
2024-10-24T12:07:07+09:00,00:52:27,1541
2024-10-24T12:11:59+09:00,00:00:01,495
2024-10-24T12:17:37+09:00,00:47:58,657
2024-10-24T12:17:58+09:00,00:16:12,189
2024-10-24T12:21:05+09:00,00:09:55,2607
2024-10-24T12:22:58+09:00,00:17:50,412
2024-10-24T12:24:47+09:00,00:00:20,3451
2024-10-24T12:27:11+09:00,00:00:00,118
2024-10-24T12:27:25+09:00,00:00:58,731
2024-10-24T12:29:26+09:00,00:02:13,889
2024-10-24T12:29:32+09:00,00:20:33,520
2024-10-24T12:30:53+09:00,00:08:17,329
2024-10-24T12:31:34+09:00,00:00:00,1717
2024-10-24T12:33:08+09:00,00:03:00,437
2024-10-24T12:33:10+09:00,00:02:55,1715
2024-10-24T12:33:11+09:00,00:58:59,1604
2024-10-24T12:33:13+09:00,00:00:00,1655
2024-10-24T12:34:19+09:00,00:05:20,2482
2024-10-24T12:36:35+09:00,00:04:26,3157
2024-10-24T12:37:00+09:00,00:00:00,1071
2024-10-24T12:37:26+09:00,00:00:00,2879
2024-10-24T12:40:09+09:00,00:00:00,1461
2024-10-24T12:41:15+09:00,00:18:06,1256
2024-10-24T12:42:51+09:00,00:00:00,289
2024-10-24T12:46:34+09:00,00:00:21,1363
2024-10-24T13:07:26+09:00,00:00:00,1272
2024-10-24T13:07:37+09:00,00:00:00,189
2024-10-24T13:09:51+09:00,00:00:00,625
2024-10-24T13:18:18+09:00,00:01:04,1101
2024-10-24T13:21:45+09:00,00:00:00,628
2024-10-24T13:27:52+09:00,00:00:00,3280
2024-10-24T13:46:12+09:00,00:08:12,1421
2024-10-24T13:51:34+09:00,00:00:00,3501
2024-10-24T13:57:24+09:00,00:53:33,2401
2024-10-24T13:59:25+09:00,00:00:01,896
2024-10-24T14:00:28+09:00,00:43:01,703
2024-10-24T14:03:07+09:00,00:00:00,3389
2024-10-24T14:09:19+09:00,00:00:00,385
2024-10-24T14:17:08+09:00,00:10:12,1604
2024-10-24T14:25:00+09:00,01:11:37,1432
2024-10-24T14:25:30+09:00,00:00:00,2043
2024-10-24T14:38:56+09:00,00:02:01,625
2024-10-24T14:44:26+09:00,00:00:00,88
2024-10-24T14:50:09+09:00,00:02:10,628
2024-10-24T15:03:11+09:00,00:00:00,2070
2024-10-24T15:05:17+09:00,00:19:48,1855
2024-10-24T15:06:06+09:00,00:34:04,2734
2024-10-24T15:10:06+09:00,00:03:36,3345
2024-10-24T15:10:51+09:00,00:00:00,695
2024-10-24T15:12:59+09:00,00:16:32,2499
2024-10-24T15:14:26+09:00,00:00:02,3317
2024-10-24T15:15:26+09:00,00:38:25,3389
2024-10-24T15:20:03+09:00,00:00:23,1291
2024-10-24T15:28:16+09:00,00:00:00,2043
2024-10-24T15:32:16+09:00,01:15:06,625
2024-10-24T15:45:29+09:00,00:11:11,2870
2024-10-24T15:47:26+09:00,02:38:23,703
2024-10-24T15:53:21+09:00,00:00:07,3157
2024-10-24T16:00:34+09:00,00:00:01,1570
2024-10-24T16:03:42+09:00,00:10:39,695
2024-10-24T16:14:33+09:00,00:54:08,3639
2024-10-24T16:21:42+09:00,00:00:00,1604
2024-10-24T16:23:18+09:00,00:01:34,2646
2024-10-24T16:23:29+09:00,00:28:04,329
2024-10-24T16:23:31+09:00,00:00:00,88
2024-10-24T16:24:47+09:00,00:08:33,3389
2024-10-24T16:25:35+09:00,00:53:06,3555
2024-10-24T16:25:49+09:00,01:31:37,2345
2024-10-24T16:27:19+09:00,00:31:38,3140
2024-10-24T16:27:48+09:00,00:01:56,706
2024-10-24T16:28:39+09:00,00:00:00,731
2024-10-24T16:30:06+09:00,00:00:21,1068
2024-10-24T16:30:38+09:00,00:09:58,618
2024-10-24T16:39:00+09:00,00:15:40,2934
2024-10-24T16:43:40+09:00,01:13:25,2607
2024-10-24T16:44:41+09:00,00:00:00,1255
2024-10-24T16:45:54+09:00,00:09:30,1855
2024-10-24T16:49:23+09:00,00:05:00,3157
2024-10-24T16:53:41+09:00,00:00:33,2734
2024-10-24T16:57:17+09:00,00:00:00,2346
2024-10-24T16:59:17+09:00,00:23:00,1765
2024-10-24T17:07:53+09:00,00:00:06,731
2024-10-24T17:14:20+09:00,00:14:40,1604
2024-10-24T17:17:44+09:00,00:02:28,2646
2024-10-24T17:18:53+09:00,00:46:12,1432
2024-10-24T17:27:05+09:00,00:00:00,189
2024-10-24T17:27:27+09:00,00:00:00,3562
2024-10-24T17:30:08+09:00,00:11:52,1655
2024-10-24T17:43:12+09:00,00:01:41,2221
2024-10-24T17:47:34+09:00,00:00:00,3317
2024-10-24T17:47:43+09:00,00:04:28,520
2024-10-24T17:47:54+09:00,00:01:45,896
2024-10-24T17:47:58+09:00,00:00:00,1605
2024-10-24T17:48:36+09:00,00:00:00,3639
2024-10-24T17:48:52+09:00,00:00:00,2940
2024-10-24T17:50:03+09:00,00:00:00,1133
2024-10-24T17:52:26+09:00,00:00:14,1272
2024-10-24T17:55:48+09:00,00:20:31,695
2024-10-24T18:00:03+09:00,01:11:49,1604
2024-10-24T18:03:19+09:00,00:00:00,889
2024-10-24T18:33:46+09:00,00:00:00,657
2024-10-24T18:42:16+09:00,00:00:00,3602
2024-10-24T18:45:56+09:00,00:03:19,189
2024-10-24T18:46:23+09:00,00:00:00,1068
2024-10-24T18:54:58+09:00,00:11:32,2345
2024-10-24T19:04:07+09:00,00:00:01,289
2024-10-24T19:06:30+09:00,00:00:00,1705
2024-10-24T19:23:55+09:00,00:00:00,2070
2024-10-24T19:38:30+09:00,00:00:00,1068
2024-10-24T19:54:25+09:00,00:05:24,1604
2024-10-24T19:54:56+09:00,00:08:01,618
2024-10-24T19:57:33+09:00,00:25:30,2345
2024-10-24T20:17:57+09:00,00:11:45,1756
2024-10-24T20:31:30+09:00,00:44:00,731
2024-10-24T20:38:41+09:00,00:11:48,3138
2024-10-24T20:40:05+09:00,00:02:36,703
2024-10-24T20:55:21+09:00,00:00:00,1755
2024-10-24T20:59:14+09:00,00:00:01,289
2024-10-24T21:03:28+09:00,01:10:23,1604
2024-10-24T21:03:52+09:00,00:00:00,510
2024-10-24T21:03:57+09:00,00:08:46,3044
2024-10-24T21:05:00+09:00,00:17:33,2345
2024-10-24T21:07:34+09:00,00:04:19,3451
2024-10-24T21:15:17+09:00,00:16:00,657
2024-10-24T21:15:59+09:00,00:00:00,2219
2024-10-24T21:21:06+09:00,00:00:00,1585
2024-10-24T21:59:50+09:00,00:00:00,695
2024-10-25T05:18:39+09:00,14:09:05,3524
2024-10-25T05:28:50+09:00,01:09:23,2345
2024-10-25T05:41:42+09:00,00:00:50,211
2024-10-25T05:43:01+09:00,00:55:41,703
2024-10-25T05:45:07+09:00,00:30:07,657
2024-10-25T05:45:53+09:00,00:28:16,189
2024-10-25T05:49:30+09:00,00:29:54,437
2024-10-25T05:50:52+09:00,00:26:26,1809
2024-10-25T05:57:29+09:00,00:23:24,3560
2024-10-25T05:59:20+09:00,00:00:00,861
2024-10-25T06:00:52+09:00,00:00:00,847
2024-10-25T06:02:04+09:00,00:28:13,2607
2024-10-25T06:08:07+09:00,00:02:00,1756
2024-10-25T06:10:28+09:00,00:10:57,88
2024-10-25T06:13:29+09:00,00:07:12,211
2024-10-25T06:21:22+09:00,00:00:00,3562
2024-10-25T06:23:52+09:00,00:06:51,2153
2024-10-25T06:26:02+09:00,00:00:00,2070
2024-10-25T06:26:04+09:00,00:00:00,731
2024-10-25T06:27:28+09:00,00:00:00,3501
2024-10-25T06:30:52+09:00,00:02:07,2952
2024-10-25T06:30:59+09:00,00:05:04,3639
2024-10-25T07:04:32+09:00,00:00:00,2607
2024-10-25T07:08:30+09:00,00:00:00,1717
2024-10-25T07:08:31+09:00,00:08:16,1529
2024-10-25T08:03:58+09:00,00:00:36,2345
2024-10-25T08:42:51+09:00,00:00:00,2499
2024-10-25T08:43:24+09:00,00:03:47,896
2024-10-25T08:48:36+09:00,00:00:00,2607
2024-10-25T08:49:30+09:00,00:00:00,2734
2024-10-25T09:14:37+09:00,00:00:15,14
2024-10-25T09:15:34+09:00,03:34:07,189
2024-10-25T09:17:11+09:00,00:23:13,520
2024-10-25T09:26:06+09:00,03:08:24,703
2024-10-25T09:30:51+09:00,00:02:37,3345
2024-10-25T09:35:44+09:00,00:47:27,1604
2024-10-25T09:38:11+09:00,00:00:00,625
2024-10-25T09:41:23+09:00,00:00:00,426
2024-10-25T09:42:05+09:00,00:00:00,3463
2024-10-25T09:46:13+09:00,00:00:00,14
2024-10-25T09:46:47+09:00,00:00:22,896
2024-10-25T09:53:46+09:00,05:28:34,2345
2024-10-25T10:08:22+09:00,00:00:00,88
2024-10-25T10:18:42+09:00,00:12:02,205
2024-10-25T10:19:49+09:00,00:00:00,657
2024-10-25T10:24:43+09:00,00:50:02,3562
2024-10-25T10:39:25+09:00,00:09:31,1272
2024-10-25T10:40:24+09:00,00:00:33,3157
2024-10-25T10:41:08+09:00,00:33:25,896
2024-10-25T10:41:17+09:00,00:04:00,1149
2024-10-25T10:42:28+09:00,00:50:10,437
2024-10-25T10:43:27+09:00,01:09:07,14
2024-10-25T10:45:53+09:00,00:17:37,2592
2024-10-25T10:47:22+09:00,00:00:56,2097
2024-10-25T10:49:21+09:00,00:04:34,1284
2024-10-25T10:50:10+09:00,00:30:04,1445
2024-10-25T10:50:25+09:00,00:00:00,1130
2024-10-25T10:54:11+09:00,00:39:44,889
2024-10-25T10:54:29+09:00,00:02:39,2838
2024-10-25T10:56:27+09:00,00:07:31,1001
2024-10-25T10:57:26+09:00,00:07:23,678
2024-10-25T10:59:15+09:00,00:00:00,3040
2024-10-25T11:00:26+09:00,01:40:59,657
2024-10-25T11:01:49+09:00,00:52:51,847
2024-10-25T11:03:17+09:00,00:29:00,1655
2024-10-25T11:08:26+09:00,00:11:49,62
2024-10-25T11:10:25+09:00,00:00:31,3265
2024-10-25T11:11:57+09:00,00:03:07,2070
2024-10-25T11:13:25+09:00,00:25:33,3639
2024-10-25T11:14:59+09:00,00:49:06,520
2024-10-25T11:15:38+09:00,00:10:54,2879
2024-10-25T11:17:36+09:00,00:10:25,392
2024-10-25T11:22:25+09:00,00:16:28,2499
2024-10-25T11:23:08+09:00,00:47:59,88
2024-10-25T11:27:16+09:00,00:34:33,1604
2024-10-25T11:28:35+09:00,00:29:12,695
2024-10-25T11:30:22+09:00,00:03:44,861
2024-10-25T11:31:04+09:00,00:00:00,2979
2024-10-25T11:31:30+09:00,00:00:00,472
2024-10-25T11:33:23+09:00,01:21:57,2607
2024-10-25T11:33:30+09:00,00:01:14,1553
2024-10-25T11:33:39+09:00,00:00:27,731
2024-10-25T11:34:49+09:00,00:16:10,329
2024-10-25T11:36:14+09:00,00:00:02,2559
2024-10-25T11:39:09+09:00,00:00:00,2592
2024-10-25T11:39:19+09:00,00:21:03,1291
2024-10-25T11:40:43+09:00,00:00:00,2394
2024-10-25T11:43:54+09:00,00:16:46,2952
2024-10-25T11:44:56+09:00,00:11:15,412
2024-10-25T11:49:10+09:00,00:02:11,704
2024-10-25T11:49:36+09:00,00:02:22,1717
2024-10-25T11:56:00+09:00,00:00:49,1855
2024-10-25T11:57:34+09:00,00:00:00,385
2024-10-25T11:58:37+09:00,00:00:00,2070
2024-10-25T12:01:50+09:00,00:00:00,625
2024-10-25T12:05:29+09:00,00:00:00,3054
2024-10-25T12:11:47+09:00,00:31:13,896
2024-10-25T12:11:51+09:00,00:10:25,437
2024-10-25T12:23:05+09:00,00:44:19,14
2024-10-25T12:30:27+09:00,00:25:00,3317
2024-10-25T12:36:06+09:00,00:00:00,2499
2024-10-25T12:36:54+09:00,00:09:16,695
2024-10-25T12:37:11+09:00,00:17:33,1071
2024-10-25T12:37:14+09:00,00:17:38,1715
2024-10-25T12:39:59+09:00,00:03:59,1272
2024-10-25T12:40:06+09:00,01:09:51,2220
2024-10-25T12:40:42+09:00,00:00:00,2592
2024-10-25T12:41:43+09:00,00:12:06,1115
2024-10-25T12:44:17+09:00,00:22:07,3275
2024-10-25T12:44:37+09:00,00:13:03,468
2024-10-25T12:45:59+09:00,00:00:00,2881
2024-10-25T12:47:34+09:00,00:00:01,889
2024-10-25T12:47:59+09:00,00:00:00,2070
2024-10-25T12:49:49+09:00,00:24:28,3562
2024-10-25T12:50:12+09:00,00:23:51,329
2024-10-25T12:53:13+09:00,00:46:47,88
2024-10-25T12:53:44+09:00,00:00:00,625
2024-10-25T12:54:24+09:00,00:05:20,731
2024-10-25T13:13:38+09:00,00:00:01,2499
2024-10-25T13:19:18+09:00,00:00:06,896
2024-10-25T13:21:35+09:00,00:38:15,2592
2024-10-25T13:24:46+09:00,00:00:00,1604
2024-10-25T13:25:21+09:00,00:05:32,657
2024-10-25T13:26:14+09:00,00:57:12,703
2024-10-25T13:26:36+09:00,00:05:34,189
2024-10-25T13:31:31+09:00,00:00:24,2187
2024-10-25T13:32:06+09:00,00:00:00,3560
2024-10-25T13:32:55+09:00,00:17:42,468
2024-10-25T13:34:36+09:00,00:00:00,1272
2024-10-25T13:44:55+09:00,00:43:56,3157
2024-10-25T13:45:58+09:00,00:00:00,731
2024-10-25T13:47:51+09:00,00:00:00,695
2024-10-25T13:50:12+09:00,00:00:00,2607
2024-10-25T13:50:25+09:00,00:35:25,896
2024-10-25T13:51:20+09:00,00:06:32,1855
2024-10-25T13:53:57+09:00,00:01:01,3253
2024-10-25T14:07:08+09:00,00:00:00,385
2024-10-25T14:11:11+09:00,00:00:00,211
2024-10-25T14:38:41+09:00,00:02:32,189
2024-10-25T14:45:52+09:00,00:06:03,385
2024-10-25T14:57:19+09:00,03:25:03,703
2024-10-25T14:57:28+09:00,00:57:23,1855
2024-10-25T14:57:51+09:00,00:16:34,1071
2024-10-25T14:58:59+09:00,00:55:48,2734
2024-10-25T15:01:13+09:00,00:00:00,2499
2024-10-25T15:10:46+09:00,00:00:00,2187
2024-10-25T15:10:58+09:00,00:00:00,657
2024-10-25T15:16:34+09:00,00:00:00,437
2024-10-25T15:18:30+09:00,00:21:28,695
2024-10-25T15:20:20+09:00,00:48:58,2870
2024-10-25T15:22:02+09:00,00:13:52,3345
2024-10-25T15:29:13+09:00,00:01:30,14
2024-10-25T15:32:33+09:00,00:00:47,1553
2024-10-25T15:32:59+09:00,00:00:00,3639
2024-10-25T15:33:04+09:00,00:00:08,1702
2024-10-25T15:40:52+09:00,00:00:00,189
2024-10-25T15:40:57+09:00,00:35:30,586
2024-10-25T15:47:16+09:00,00:42:41,657
2024-10-25T15:55:59+09:00,00:28:33,2345
2024-10-25T16:03:26+09:00,00:08:02,625
2024-10-25T16:11:10+09:00,00:00:00,3389
2024-10-25T16:13:51+09:00,00:00:00,2499
2024-10-25T16:22:09+09:00,01:33:45,329
2024-10-25T16:23:49+09:00,00:55:37,843
2024-10-25T16:24:57+09:00,00:01:04,1071
2024-10-25T16:25:56+09:00,00:00:00,2607
2024-10-25T16:25:57+09:00,00:02:42,3639
2024-10-25T16:31:08+09:00,00:00:00,487
2024-10-25T16:31:36+09:00,00:00:00,88
2024-10-25T16:35:22+09:00,00:00:00,428
2024-10-25T16:40:54+09:00,00:23:56,706
2024-10-25T16:44:49+09:00,00:15:14,731
2024-10-25T16:45:04+09:00,00:10:20,385
2024-10-25T16:46:24+09:00,00:33:32,1272
2024-10-25T16:47:52+09:00,00:01:25,1988
2024-10-25T16:58:37+09:00,00:35:48,2870
2024-10-25T17:00:03+09:00,02:10:37,657
2024-10-25T17:01:38+09:00,01:34:51,2345
2024-10-25T17:02:54+09:00,00:00:00,3544
2024-10-25T17:15:08+09:00,01:19:43,2607
2024-10-25T17:16:38+09:00,01:07:00,88
2024-10-25T17:18:58+09:00,00:00:00,958
2024-10-25T17:21:57+09:00,00:00:00,2209
2024-10-25T17:22:30+09:00,00:03:01,412
2024-10-25T17:22:32+09:00,00:33:48,3639
2024-10-25T17:22:45+09:00,00:55:13,3501
2024-10-25T17:23:16+09:00,00:10:10,896
2024-10-25T17:25:09+09:00,00:53:05,118
2024-10-25T17:29:36+09:00,00:13:54,1605
2024-10-25T17:30:23+09:00,00:08:13,1130
2024-10-25T17:31:11+09:00,00:00:00,1705
2024-10-25T17:32:12+09:00,00:16:44,520
2024-10-25T17:33:57+09:00,00:00:00,777
2024-10-25T17:36:48+09:00,00:37:41,3238
2024-10-25T17:41:28+09:00,00:16:32,392
2024-10-25T17:41:41+09:00,00:13:43,3562
2024-10-25T17:53:17+09:00,00:06:08,2220
2024-10-25T17:56:07+09:00,00:00:20,2934
2024-10-25T17:57:09+09:00,00:45:55,1071
2024-10-25T17:59:21+09:00,00:01:51,1272
2024-10-25T18:01:32+09:00,00:15:18,889
2024-10-25T18:02:46+09:00,00:24:37,510
2024-10-25T18:12:49+09:00,00:00:00,628
2024-10-25T18:13:43+09:00,00:00:00,437
2024-10-25T18:15:01+09:00,00:19:04,14
2024-10-25T18:15:59+09:00,00:00:00,1664
2024-10-25T18:16:42+09:00,00:09:28,1988
