dt,spend,userid
2024-10-26T09:02:51+09:00,00:03:01,1272
2024-10-26T09:16:25+09:00,00:00:39,420
2024-10-26T09:20:34+09:00,00:35:29,706
2024-10-26T09:30:07+09:00,00:43:10,2668
2024-10-26T09:31:54+09:00,01:08:17,695
2024-10-26T09:37:33+09:00,01:02:01,2070
2024-10-26T09:45:16+09:00,02:46:48,2061
2024-10-26T09:45:45+09:00,00:00:00,3257
2024-10-26T09:50:20+09:00,00:19:34,1988
2024-10-26T09:50:43+09:00,00:25:54,847
2024-10-26T09:51:17+09:00,01:34:30,703
2024-10-26T09:56:28+09:00,00:35:30,657
2024-10-26T10:00:52+09:00,00:00:05,3317
2024-10-26T10:02:21+09:00,00:00:19,861
2024-10-26T10:04:26+09:00,00:00:00,3560
2024-10-26T10:06:11+09:00,00:01:08,2607
2024-10-26T10:10:37+09:00,00:08:15,3451
2024-10-26T10:13:38+09:00,00:25:57,2482
2024-10-26T10:13:54+09:00,00:29:21,3389
2024-10-26T10:15:58+09:00,00:13:19,1599
2024-10-26T10:15:58+09:00,00:05:45,3345
2024-10-26T10:16:50+09:00,00:03:56,329
2024-10-26T10:16:59+09:00,00:19:53,1122
2024-10-26T10:21:57+09:00,00:08:22,1047
2024-10-26T10:31:17+09:00,00:22:11,1256
2024-10-26T10:37:37+09:00,00:37:29,189
2024-10-26T10:38:26+09:00,00:11:10,3464
2024-10-26T10:39:11+09:00,00:11:17,1018
2024-10-26T10:39:48+09:00,00:44:08,437
2024-10-26T10:40:38+09:00,00:04:25,1897
2024-10-26T10:46:16+09:00,00:20:27,2668
2024-10-26T10:46:57+09:00,00:03:41,2905
2024-10-26T10:57:21+09:00,00:00:00,1541
2024-10-26T10:57:54+09:00,00:20:18,385
2024-10-26T11:01:58+09:00,00:02:09,367
2024-10-26T11:06:51+09:00,00:15:30,3257
2024-10-26T11:06:53+09:00,00:46:14,1655
2024-10-26T11:07:20+09:00,00:00:00,447
2024-10-26T11:09:10+09:00,00:00:00,1749
2024-10-26T11:13:48+09:00,00:33:45,2070
2024-10-26T11:13:55+09:00,00:26:58,657
2024-10-26T11:14:49+09:00,00:10:20,1605
2024-10-26T11:14:58+09:00,01:01:29,1604
2024-10-26T11:16:29+09:00,00:00:00,3418
2024-10-26T11:28:36+09:00,01:15:20,329
2024-10-26T11:28:41+09:00,00:00:00,14
2024-10-26T11:32:49+09:00,00:00:00,3463
2024-10-26T11:33:55+09:00,00:01:22,847
2024-10-26T11:35:06+09:00,00:05:00,731
2024-10-26T11:40:01+09:00,00:12:11,695
2024-10-26T11:42:48+09:00,00:01:46,1556
2024-10-26T11:42:49+09:00,00:04:43,3013
2024-10-26T11:44:30+09:00,00:10:09,2607
2024-10-26T11:45:34+09:00,00:00:00,1881
2024-10-26T11:46:08+09:00,00:00:00,3464
2024-10-26T11:46:42+09:00,00:50:02,3418
2024-10-26T11:47:33+09:00,00:00:00,1272
2024-10-26T11:48:32+09:00,00:00:00,1133
2024-10-26T11:49:01+09:00,00:01:32,889
2024-10-26T11:56:01+09:00,00:22:59,680
2024-10-26T11:57:50+09:00,00:41:19,703
2024-10-26T12:01:34+09:00,00:00:00,437
2024-10-26T12:04:48+09:00,00:00:09,2979
2024-10-26T12:06:48+09:00,00:04:59,3280
2024-10-26T12:07:21+09:00,00:05:03,843
2024-10-26T12:08:53+09:00,00:02:42,520
2024-10-26T12:09:30+09:00,00:50:00,704
2024-10-26T12:11:15+09:00,00:30:20,2668
2024-10-26T12:12:53+09:00,00:55:35,2952
2024-10-26T12:13:24+09:00,00:17:11,236
2024-10-26T12:15:53+09:00,00:11:32,385
2024-10-26T12:16:09+09:00,02:08:44,657
2024-10-26T12:26:17+09:00,00:00:00,14
2024-10-26T12:26:58+09:00,00:12:45,1284
2024-10-26T12:31:10+09:00,00:23:33,1605
2024-10-26T12:31:29+09:00,00:06:11,678
2024-10-26T12:31:57+09:00,01:26:42,437
2024-10-26T12:32:04+09:00,00:17:54,3209
2024-10-26T12:32:11+09:00,00:47:36,118
2024-10-26T12:34:43+09:00,00:02:23,1071
2024-10-26T12:35:31+09:00,00:45:54,3501
2024-10-26T12:35:40+09:00,00:08:03,2607
2024-10-26T12:35:56+09:00,00:06:18,706
2024-10-26T12:38:17+09:00,00:00:12,88
2024-10-26T12:42:02+09:00,00:00:00,2934
2024-10-26T12:44:19+09:00,00:15:24,3257
2024-10-26T12:44:36+09:00,03:07:00,1655
2024-10-26T12:45:35+09:00,02:19:46,731
2024-10-26T12:46:40+09:00,00:44:09,520
2024-10-26T12:47:36+09:00,01:03:35,189
2024-10-26T12:48:52+09:00,00:10:35,62
2024-10-26T12:49:24+09:00,00:04:04,1652
2024-10-26T12:52:10+09:00,00:26:21,447
2024-10-26T12:54:11+09:00,01:41:11,695
2024-10-26T12:54:14+09:00,00:00:00,3560
2024-10-26T13:03:34+09:00,00:00:00,1054
2024-10-26T13:04:07+09:00,01:57:41,680
2024-10-26T13:07:46+09:00,00:31:58,296
2024-10-26T13:13:05+09:00,00:00:00,2674
2024-10-26T13:19:58+09:00,01:18:13,3451
2024-10-26T13:22:11+09:00,01:39:50,14
2024-10-26T13:23:27+09:00,04:58:49,703
2024-10-26T13:23:45+09:00,00:01:03,1755
2024-10-26T13:27:01+09:00,00:24:54,1272
2024-10-26T13:27:53+09:00,00:09:57,847
2024-10-26T13:28:10+09:00,00:00:00,3464
2024-10-26T13:28:52+09:00,00:23:04,3280
2024-10-26T13:29:01+09:00,01:08:23,2070
2024-10-26T13:29:20+09:00,00:00:00,2607
2024-10-26T13:30:44+09:00,00:09:10,1649
2024-10-26T13:41:11+09:00,00:37:38,329
2024-10-26T13:43:41+09:00,00:09:41,2401
2024-10-26T13:43:49+09:00,00:00:00,3555
2024-10-26T13:45:09+09:00,00:00:01,1604
2024-10-26T13:46:44+09:00,00:00:00,889
2024-10-26T13:49:33+09:00,00:08:35,2592
2024-10-26T13:53:37+09:00,00:00:00,3275
2024-10-26T13:56:48+09:00,00:00:00,2639
2024-10-26T13:58:37+09:00,00:26:06,3464
2024-10-26T13:58:49+09:00,00:15:02,704
2024-10-26T14:04:39+09:00,00:00:00,62
2024-10-26T14:06:21+09:00,00:00:00,1717
2024-10-26T14:06:39+09:00,00:08:23,385
2024-10-26T14:08:25+09:00,00:15:36,1605
2024-10-26T14:10:42+09:00,00:00:00,1765
2024-10-26T14:12:24+09:00,00:00:00,1929
2024-10-26T14:16:44+09:00,00:00:00,495
2024-10-26T14:17:04+09:00,00:00:00,1220
2024-10-26T14:21:49+09:00,00:24:24,189
2024-10-26T14:23:04+09:00,00:00:00,296
2024-10-26T14:25:08+09:00,00:00:40,1087
2024-10-26T14:25:22+09:00,00:45:01,2934
2024-10-26T14:25:34+09:00,00:29:50,1604
2024-10-26T14:29:51+09:00,00:00:00,3555
2024-10-26T14:32:36+09:00,00:59:13,520
2024-10-26T14:33:08+09:00,00:49:20,3501
2024-10-26T14:35:12+09:00,00:00:00,2879
2024-10-26T14:38:05+09:00,00:00:00,2341
2024-10-26T14:39:12+09:00,00:00:00,843
2024-10-26T14:40:00+09:00,00:25:05,2482
2024-10-26T14:41:42+09:00,00:46:23,447
2024-10-26T14:42:41+09:00,00:00:00,1725
2024-10-26T14:50:02+09:00,00:33:05,1272
2024-10-26T14:50:07+09:00,00:37:47,2220
2024-10-26T14:51:01+09:00,00:48:40,2952
2024-10-26T14:57:05+09:00,00:17:01,817
2024-10-26T15:01:13+09:00,00:21:16,889
2024-10-26T15:07:08+09:00,00:05:20,847
2024-10-26T15:09:12+09:00,01:59:22,657
2024-10-26T15:13:41+09:00,00:00:00,487
2024-10-26T15:14:49+09:00,00:45:03,329
2024-10-26T15:16:21+09:00,01:02:34,1493
2024-10-26T15:16:49+09:00,00:00:00,551
2024-10-26T15:19:56+09:00,00:00:00,3241
2024-10-26T15:21:34+09:00,00:00:00,118
2024-10-26T15:22:17+09:00,00:00:00,2070
2024-10-26T15:22:24+09:00,00:15:11,1202
2024-10-26T15:23:24+09:00,00:08:26,136
2024-10-26T15:23:54+09:00,00:00:00,1717
2024-10-26T15:24:40+09:00,00:04:43,2607
2024-10-26T15:27:13+09:00,00:06:39,385
2024-10-26T15:27:59+09:00,00:10:00,528
2024-10-26T15:28:17+09:00,00:00:00,704
2024-10-26T15:29:48+09:00,00:00:01,420
2024-10-26T15:35:46+09:00,00:10:00,2879
2024-10-26T15:36:36+09:00,00:01:10,927
2024-10-26T15:38:40+09:00,00:00:00,437
2024-10-26T15:43:29+09:00,00:45:39,3019
2024-10-26T15:52:51+09:00,00:05:00,198
2024-10-26T15:53:28+09:00,00:19:47,14
2024-10-26T15:57:58+09:00,00:00:00,3040
2024-10-26T15:59:42+09:00,00:00:00,2070
2024-10-26T16:04:11+09:00,00:00:00,3253
2024-10-26T16:07:23+09:00,01:18:58,731
2024-10-26T16:09:15+09:00,00:06:27,1272
2024-10-26T16:09:38+09:00,00:06:03,1941
2024-10-26T16:14:20+09:00,00:16:42,2219
2024-10-26T16:17:51+09:00,00:00:08,189
2024-10-26T16:18:37+09:00,00:01:30,403
2024-10-26T16:18:41+09:00,00:16:38,385
2024-10-26T16:20:44+09:00,00:33:35,3451
2024-10-26T16:22:20+09:00,01:58:25,695
2024-10-26T16:25:05+09:00,00:57:35,847
2024-10-26T16:31:30+09:00,00:00:00,3560
2024-10-26T16:41:44+09:00,00:00:00,861
2024-10-26T16:42:28+09:00,00:00:00,1071
2024-10-26T16:42:31+09:00,00:00:00,88
2024-10-26T16:43:52+09:00,00:51:47,2952
2024-10-26T16:43:54+09:00,00:48:26,1655
2024-10-26T16:47:43+09:00,00:00:46,3629
2024-10-26T16:51:35+09:00,00:00:00,437
2024-10-26T16:54:21+09:00,00:08:00,2607
2024-10-26T16:57:46+09:00,00:04:07,1604
2024-10-26T17:01:29+09:00,00:24:43,189
2024-10-26T17:09:48+09:00,00:47:45,3345
2024-10-26T17:10:23+09:00,00:26:09,520
2024-10-26T17:12:14+09:00,00:00:01,487
2024-10-26T17:16:50+09:00,00:10:41,447
2024-10-26T17:26:26+09:00,00:00:00,3317
2024-10-26T17:27:02+09:00,00:00:00,1855
2024-10-26T17:27:48+09:00,00:03:08,2734
2024-10-26T17:34:03+09:00,00:08:06,704
2024-10-26T17:36:37+09:00,00:29:57,14
2024-10-26T17:38:50+09:00,00:29:52,437
2024-10-26T17:39:56+09:00,00:05:10,385
2024-10-26T17:40:22+09:00,00:59:23,657
2024-10-26T17:40:55+09:00,00:45:09,329
2024-10-26T18:00:33+09:00,01:24:07,189
2024-10-26T18:02:59+09:00,00:00:51,847
2024-10-26T18:16:04+09:00,00:01:38,3639
2024-10-26T18:18:05+09:00,00:01:39,2220
2024-10-26T18:20:51+09:00,00:00:00,2734
2024-10-26T18:23:14+09:00,00:26:11,731
2024-10-26T18:26:35+09:00,00:00:00,3464
2024-10-26T18:28:29+09:00,00:00:12,447
2024-10-26T18:36:38+09:00,00:18:43,2607
2024-10-26T18:45:45+09:00,00:41:36,3501
2024-10-26T19:06:25+09:00,00:00:00,3464
2024-10-26T19:06:31+09:00,00:04:26,437
2024-10-26T19:22:39+09:00,00:25:12,657
2024-10-26T19:24:25+09:00,00:00:00,1272
2024-10-26T19:25:23+09:00,01:15:31,2070
2024-10-26T19:34:01+09:00,00:00:00,118
2024-10-26T19:37:33+09:00,00:08:38,847
2024-10-26T19:45:44+09:00,00:23:52,703
2024-10-26T19:50:14+09:00,00:01:39,329
2024-10-26T20:02:47+09:00,00:00:00,88
2024-10-26T20:05:03+09:00,00:27:38,2607
2024-10-26T20:10:27+09:00,00:05:00,118
2024-10-26T20:11:23+09:00,00:00:00,695
2024-10-26T20:15:29+09:00,00:00:00,3501
2024-10-26T20:22:38+09:00,00:27:00,657
2024-10-26T20:25:17+09:00,00:12:12,3464
2024-10-26T20:27:43+09:00,00:00:00,3603
2024-10-26T20:28:58+09:00,00:10:00,2952
2024-10-26T20:37:05+09:00,00:43:57,189
2024-10-26T20:46:47+09:00,00:00:00,2879
2024-10-26T21:07:05+09:00,00:00:00,3603
2024-10-26T21:10:46+09:00,00:00:00,3464
2024-10-26T21:38:09+09:00,00:20:36,889
2024-10-26T21:41:21+09:00,00:00:00,3464
2024-10-26T22:06:57+09:00,00:16:34,189
2024-10-26T22:15:53+09:00,00:04:02,2838
2024-10-26T22:22:22+09:00,00:02:07,2499
2024-10-26T22:37:22+09:00,01:22:27,62
2024-10-26T22:52:35+09:00,00:00:11,703
2024-10-26T22:55:34+09:00,00:02:15,14
2024-10-26T23:02:32+09:00,00:54:06,189
2024-10-26T23:02:33+09:00,00:19:43,2345
2024-10-26T23:14:28+09:00,00:20:50,3464
2024-10-26T23:45:44+09:00,00:13:47,14
2024-10-27T00:00:00+09:00,07:45:48,62
2024-10-27T00:01:13+09:00,05:31:05,3524
2024-10-27T00:09:17+09:00,00:00:00,3275
2024-10-27T00:16:57+09:00,00:00:00,437
2024-10-27T00:18:51+09:00,00:00:00,189
2024-10-27T00:31:05+09:00,00:00:00,14
2024-10-27T00:41:38+09:00,00:22:18,2345
2024-10-27T00:53:51+09:00,00:43:50,3464
2024-10-27T01:05:20+09:00,00:16:11,189
2024-10-27T01:28:57+09:00,00:00:00,437
2024-10-27T01:43:50+09:00,00:00:00,3275
2024-10-27T02:08:50+09:00,00:00:00,189
2024-10-27T02:17:29+09:00,00:00:00,14
2024-10-27T02:29:38+09:00,00:00:00,3275
2024-10-27T02:53:19+09:00,00:00:00,2838
2024-10-27T02:55:32+09:00,01:25:36,189
2024-10-27T03:11:54+09:00,00:23:59,3464
2024-10-27T04:19:56+09:00,00:09:00,437
2024-10-27T04:48:11+09:00,00:06:51,1935
2024-10-27T04:55:14+09:00,00:00:00,1605
2024-10-27T05:04:56+09:00,00:00:00,437
2024-10-27T05:20:30+09:00,00:00:00,189
2024-10-27T05:50:21+09:00,00:00:00,2345
2024-10-27T06:04:45+09:00,16:24:59,3524
2024-10-27T06:19:09+09:00,00:00:00,3464
2024-10-27T06:25:53+09:00,00:00:00,437
2024-10-27T06:46:54+09:00,00:08:04,2345
2024-10-27T07:08:50+09:00,00:00:00,3464
2024-10-27T07:23:01+09:00,00:02:19,1256
2024-10-27T07:24:48+09:00,00:00:32,703
2024-10-27T07:31:57+09:00,00:00:00,1655
2024-10-27T07:43:59+09:00,10:15:27,2345
2024-10-27T07:56:51+09:00,00:00:00,703
2024-10-27T07:58:26+09:00,11:59:59,1166
2024-10-27T07:59:51+09:00,00:00:00,1272
2024-10-27T08:13:53+09:00,00:27:00,437
2024-10-27T08:17:59+09:00,00:02:45,3501
2024-10-27T08:18:40+09:00,00:00:00,118
2024-10-27T08:23:51+09:00,00:15:11,847
2024-10-27T08:27:33+09:00,00:00:00,88
2024-10-27T08:32:56+09:00,00:12:59,1272
2024-10-27T08:37:10+09:00,00:00:01,2070
2024-10-27T08:39:27+09:00,00:01:00,1087
2024-10-27T08:41:18+09:00,00:00:00,695
2024-10-27T08:43:03+09:00,02:21:01,703
2024-10-27T08:43:24+09:00,00:07:10,1717
2024-10-27T08:46:43+09:00,01:57:18,468
2024-10-27T08:46:51+09:00,00:02:39,3257
2024-10-27T08:47:44+09:00,00:00:00,3464
2024-10-27T08:52:48+09:00,00:00:00,889
2024-10-27T08:56:55+09:00,03:23:12,657
2024-10-27T08:59:41+09:00,00:59:38,710
2024-10-27T09:00:28+09:00,07:42:03,62
2024-10-27T09:03:20+09:00,00:01:06,3345
2024-10-27T09:06:42+09:00,01:14:54,3640
2024-10-27T09:08:15+09:00,00:00:00,1655
2024-10-27T09:08:52+09:00,08:47:15,189
2024-10-27T09:12:04+09:00,00:00:00,88
2024-10-27T09:13:46+09:00,00:11:39,3451
2024-10-27T09:15:56+09:00,00:28:50,3555
2024-10-27T09:19:11+09:00,00:58:52,2934
2024-10-27T09:20:26+09:00,00:16:00,847
2024-10-27T09:23:32+09:00,00:00:00,2070
2024-10-27T09:24:43+09:00,01:21:30,1272
2024-10-27T09:30:05+09:00,00:02:33,2607
2024-10-27T09:30:19+09:00,00:32:44,3501
2024-10-27T09:30:28+09:00,07:07:59,14
2024-10-27T09:31:20+09:00,00:00:00,118
2024-10-27T09:32:11+09:00,00:41:34,329
2024-10-27T09:32:42+09:00,00:08:29,2879
2024-10-27T09:33:39+09:00,00:41:13,3583
2024-10-27T09:41:00+09:00,00:02:43,628
2024-10-27T09:42:30+09:00,00:10:46,3238
2024-10-27T09:46:15+09:00,00:00:40,211
2024-10-27T09:46:28+09:00,07:30:19,731
2024-10-27T09:46:46+09:00,00:13:53,695
2024-10-27T09:46:51+09:00,00:39:25,1655
2024-10-27T09:51:16+09:00,00:00:00,2346
2024-10-27T09:54:19+09:00,00:54:38,1717
2024-10-27T09:58:01+09:00,00:07:11,2401
2024-10-27T09:58:49+09:00,00:10:46,437
2024-10-27T10:03:43+09:00,00:02:03,1115
2024-10-27T10:07:20+09:00,00:00:42,2070
2024-10-27T10:15:37+09:00,00:07:34,2905
2024-10-27T10:16:53+09:00,00:00:16,2219
2024-10-27T10:17:49+09:00,00:00:00,3464
2024-10-27T10:26:31+09:00,00:03:48,628
2024-10-27T10:26:43+09:00,00:19:22,2879
2024-10-27T10:29:44+09:00,00:42:57,520
2024-10-27T10:31:45+09:00,00:27:21,3555
2024-10-27T10:33:39+09:00,00:00:20,2838
2024-10-27T10:35:46+09:00,00:00:00,1605
2024-10-27T10:39:35+09:00,00:45:33,847
2024-10-27T10:41:37+09:00,00:14:37,889
2024-10-27T10:42:45+09:00,00:04:20,2220
2024-10-27T10:47:30+09:00,00:20:38,843
2024-10-27T10:48:39+09:00,00:21:06,1421
2024-10-27T10:49:36+09:00,00:13:56,3345
2024-10-27T10:55:35+09:00,00:00:00,1988
2024-10-27T10:57:46+09:00,00:56:34,1655
2024-10-27T11:00:46+09:00,00:20:06,625
2024-10-27T11:01:31+09:00,00:03:39,3257
2024-10-27T11:10:25+09:00,00:00:00,551
2024-10-27T11:24:13+09:00,00:00:00,3560
2024-10-27T11:26:02+09:00,00:38:41,385
2024-10-27T11:33:47+09:00,00:05:34,296
2024-10-27T11:36:34+09:00,00:40:25,1272
2024-10-27T11:36:41+09:00,00:40:16,2220
2024-10-27T11:36:42+09:00,00:02:39,2070
2024-10-27T11:36:51+09:00,00:00:00,88
2024-10-27T11:37:57+09:00,00:00:00,2219
2024-10-27T11:39:40+09:00,00:00:00,2338
2024-10-27T11:43:23+09:00,00:02:48,1604
2024-10-27T11:43:52+09:00,00:01:17,843
2024-10-27T11:45:03+09:00,00:09:21,2905
2024-10-27T11:47:17+09:00,00:45:15,437
2024-10-27T11:50:01+09:00,02:02:03,703
2024-10-27T11:53:06+09:00,00:13:51,1855
2024-10-27T11:53:37+09:00,01:07:26,2401
2024-10-27T11:55:18+09:00,00:12:02,3006
2024-10-27T12:00:52+09:00,02:53:05,329
2024-10-27T12:03:07+09:00,00:20:11,688
2024-10-27T12:03:20+09:00,00:00:10,861
2024-10-27T12:05:32+09:00,00:00:00,695
2024-10-27T12:06:15+09:00,00:00:05,2734
2024-10-27T12:06:39+09:00,00:19:31,3501
2024-10-27T12:07:20+09:00,00:00:00,2879
2024-10-27T12:09:39+09:00,01:15:14,2070
2024-10-27T12:14:17+09:00,00:02:01,3238
2024-10-27T12:15:50+09:00,00:00:00,3275
2024-10-27T12:16:22+09:00,00:00:00,3464
2024-10-27T12:18:48+09:00,00:27:29,847
2024-10-27T12:23:54+09:00,00:07:27,2219
2024-10-27T12:25:38+09:00,00:26:56,2674
2024-10-27T12:27:26+09:00,00:00:30,3555
2024-10-27T12:30:08+09:00,02:35:13,1655
2024-10-27T12:32:17+09:00,00:07:55,843
2024-10-27T12:35:17+09:00,00:01:32,889
2024-10-27T12:35:45+09:00,00:40:46,695
2024-10-27T12:35:52+09:00,00:22:11,2611
2024-10-27T12:36:00+09:00,00:22:04,3637
2024-10-27T12:37:45+09:00,00:00:21,2952
2024-10-27T12:42:09+09:00,00:00:00,2934
2024-10-27T12:44:43+09:00,00:00:00,866
2024-10-27T12:46:53+09:00,00:00:00,3006
2024-10-27T12:52:12+09:00,01:58:31,3238
2024-10-27T12:53:21+09:00,00:00:00,211
2024-10-27T12:54:54+09:00,00:00:00,88
2024-10-27T12:55:37+09:00,00:26:45,1897
2024-10-27T12:58:02+09:00,00:43:11,2447
2024-10-27T12:58:35+09:00,00:03:46,2346
2024-10-27T13:01:31+09:00,04:19:35,657
2024-10-27T13:02:24+09:00,00:00:00,2482
2024-10-27T13:10:23+09:00,00:37:58,1604
2024-10-27T13:10:38+09:00,00:08:24,510
2024-10-27T13:14:41+09:00,00:45:57,2334
2024-10-27T13:17:39+09:00,00:00:00,3140
2024-10-27T13:21:38+09:00,01:46:08,1272
2024-10-27T13:22:13+09:00,00:05:21,847
2024-10-27T13:23:20+09:00,00:20:35,3345
2024-10-27T13:26:04+09:00,00:10:33,2952
2024-10-27T13:26:06+09:00,00:15:00,1351
2024-10-27T13:26:53+09:00,00:23:36,1071
2024-10-27T13:32:07+09:00,01:39:34,437
2024-10-27T13:34:50+09:00,00:43:18,1284
2024-10-27T13:37:57+09:00,00:16:39,2499
2024-10-27T13:37:59+09:00,00:00:00,1717
2024-10-27T13:39:59+09:00,00:04:41,625
2024-10-27T13:41:41+09:00,00:00:21,2065
2024-10-27T13:44:30+09:00,00:28:51,2668
2024-10-27T13:49:39+09:00,00:10:55,3451
2024-10-27T13:53:21+09:00,00:00:40,1988
2024-10-27T13:53:58+09:00,00:00:00,520
2024-10-27T13:54:56+09:00,00:05:48,1765
2024-10-27T13:56:48+09:00,00:46:23,3464
2024-10-27T13:58:50+09:00,00:11:07,1715
2024-10-27T14:00:31+09:00,00:29:23,2070
2024-10-27T14:02:50+09:00,00:07:55,1605
2024-10-27T14:07:17+09:00,00:20:00,2934
2024-10-27T14:09:10+09:00,00:19:21,1717
2024-10-27T14:10:10+09:00,00:00:00,861
2024-10-27T14:10:50+09:00,00:46:14,88
2024-10-27T14:11:17+09:00,00:14:11,695
2024-10-27T14:15:28+09:00,00:06:06,385
2024-10-27T14:16:00+09:00,00:01:59,2734
2024-10-27T14:17:15+09:00,00:11:40,1855
2024-10-27T14:21:50+09:00,00:00:00,1115
2024-10-27T14:23:31+09:00,00:16:58,495
2024-10-27T14:25:32+09:00,02:14:23,703
2024-10-27T14:25:52+09:00,00:00:00,551
2024-10-27T14:26:44+09:00,00:02:00,487
2024-10-27T14:27:41+09:00,00:00:00,2219
2024-10-27T14:28:20+09:00,00:38:34,1704
2024-10-27T14:29:44+09:00,00:34:37,3345
2024-10-27T14:31:11+09:00,00:09:06,447
2024-10-27T14:32:43+09:00,00:00:01,1493
2024-10-27T14:35:02+09:00,00:00:00,2592
2024-10-27T14:44:26+09:00,00:00:01,3555
2024-10-27T14:45:11+09:00,00:40:04,412
2024-10-27T14:47:46+09:00,00:04:00,1255
2024-10-27T14:49:00+09:00,00:34:34,520
2024-10-27T14:49:16+09:00,00:02:16,3253
2024-10-27T14:52:56+09:00,00:00:00,688
2024-10-27T14:55:26+09:00,00:00:00,2607
2024-10-27T14:57:18+09:00,00:00:00,1881
2024-10-27T14:57:53+09:00,00:04:43,403
2024-10-27T15:06:01+09:00,00:00:00,847
2024-10-27T15:08:25+09:00,00:10:37,2219
2024-10-27T15:16:20+09:00,00:10:06,1725
2024-10-27T15:17:09+09:00,00:40:48,2934
2024-10-27T15:28:05+09:00,00:08:02,2952
2024-10-27T15:32:45+09:00,01:12:30,1717
2024-10-27T15:33:08+09:00,00:00:00,551
2024-10-27T15:37:06+09:00,00:00:00,2221
2024-10-27T15:37:34+09:00,01:21:21,385
2024-10-27T15:41:49+09:00,01:19:35,3555
2024-10-27T15:42:44+09:00,00:06:25,889
2024-10-27T15:43:30+09:00,00:07:58,1202
2024-10-27T15:43:43+09:00,00:04:01,2592
2024-10-27T15:47:34+09:00,00:10:00,1655
2024-10-27T15:48:32+09:00,00:00:00,3464
2024-10-27T15:54:26+09:00,00:00:00,628
2024-10-27T15:56:15+09:00,00:00:00,3238
2024-10-27T15:59:39+09:00,00:23:45,625
2024-10-27T16:00:43+09:00,00:58:41,1272
2024-10-27T16:08:04+09:00,00:00:00,3280
2024-10-27T16:13:10+09:00,00:10:00,704
2024-10-27T16:18:03+09:00,00:05:20,2715
2024-10-27T16:19:22+09:00,00:00:40,2952
2024-10-27T16:25:32+09:00,00:00:00,3464
2024-10-27T16:29:36+09:00,00:07:11,1704
2024-10-27T16:32:36+09:00,00:10:10,861
2024-10-27T16:43:14+09:00,00:00:00,3603
2024-10-27T16:43:59+09:00,00:00:02,2778
2024-10-27T17:05:13+09:00,00:01:21,1087
2024-10-27T17:07:21+09:00,00:02:02,2668
2024-10-27T17:09:38+09:00,00:11:08,211
2024-10-27T17:10:30+09:00,00:00:00,3451
2024-10-27T17:23:17+09:00,00:00:00,3405
2024-10-27T17:24:31+09:00,00:00:00,703
2024-10-27T17:31:07+09:00,00:10:45,1655
2024-10-27T17:31:52+09:00,00:00:00,3639
2024-10-27T17:48:22+09:00,00:00:29,62
2024-10-27T17:54:41+09:00,00:00:00,3464
2024-10-27T18:17:52+09:00,00:00:00,520
2024-10-27T18:23:13+09:00,00:00:00,1556
2024-10-27T18:24:33+09:00,00:00:00,703
2024-10-27T18:29:50+09:00,00:00:00,3464
2024-10-27T18:31:41+09:00,03:06:32,2345
2024-10-27T18:35:38+09:00,00:00:32,3013
2024-10-27T18:56:51+09:00,00:10:17,2219
2024-10-27T19:23:21+09:00,00:02:26,703
2024-10-27T19:31:51+09:00,00:00:00,385
2024-10-27T19:37:25+09:00,00:03:52,2065
2024-10-27T19:52:55+09:00,00:00:00,62
2024-10-27T19:58:40+09:00,00:43:52,703
2024-10-27T20:02:48+09:00,00:00:00,3464
2024-10-27T20:13:08+09:00,00:00:00,437
2024-10-27T20:44:38+09:00,00:00:00,437
2024-10-27T21:05:04+09:00,00:47:25,3013
2024-10-27T21:06:36+09:00,00:00:00,3464
2024-10-27T21:31:56+09:00,00:00:00,189
2024-10-27T21:56:38+09:00,00:00:00,437
2024-10-27T22:04:37+09:00,00:00:00,211
2024-10-27T22:31:19+09:00,00:00:00,189
2024-10-27T22:40:13+09:00,00:04:59,3464
2024-10-27T22:59:38+09:00,00:00:00,437
2024-10-27T23:11:13+09:00,00:00:00,189
2024-10-27T23:27:55+09:00,00:22:33,3013
2024-10-27T23:35:50+09:00,00:00:00,211
2024-10-27T23:50:17+09:00,00:00:00,189
2024-10-28T00:02:06+09:00,00:26:45,3013
2024-10-28T00:06:38+09:00,00:15:02,189
2024-10-28T00:09:45+09:00,00:00:00,3524
2024-10-28T00:41:15+09:00,00:00:00,3524
2024-10-28T01:07:30+09:00,00:18:47,3013
2024-10-28T01:13:50+09:00,00:02:51,3524
2024-10-28T01:32:47+09:00,00:00:00,3464
2024-10-28T01:35:18+09:00,00:22:45,189
2024-10-28T02:06:05+09:00,00:00:00,3464
2024-10-28T02:17:37+09:00,00:00:00,437
2024-10-28T02:20:29+09:00,00:35:13,3013
2024-10-28T02:23:50+09:00,00:06:52,3524
2024-10-28T02:54:54+09:00,00:00:00,657
2024-10-28T03:20:37+09:00,00:00:00,437
2024-10-28T03:27:51+09:00,00:23:44,3013
2024-10-28T04:24:22+09:00,00:00:00,3464
2024-10-28T04:49:49+09:00,00:00:00,3013
2024-10-28T04:56:23+09:00,00:00:00,2345
2024-10-28T05:12:00+09:00,00:00:00,731
2024-10-28T05:28:05+09:00,00:00:00,1556
2024-10-28T05:45:24+09:00,00:00:12,2345
2024-10-28T05:46:59+09:00,00:00:00,3464
2024-10-28T05:58:24+09:00,00:00:00,1556
2024-10-28T05:58:47+09:00,00:13:35,3013
