dt,spend,userid
2024-10-20T13:40:33+09:00,00:51:46,625
2024-10-20T13:41:12+09:00,00:00:00,1068
2024-10-20T13:42:43+09:00,00:00:05,211
2024-10-20T13:42:54+09:00,00:22:39,3209
2024-10-20T13:42:58+09:00,00:45:25,2905
2024-10-20T13:43:32+09:00,01:08:14,2401
2024-10-20T13:43:54+09:00,00:04:28,1570
2024-10-20T13:45:23+09:00,00:00:00,2957
2024-10-20T13:45:44+09:00,00:00:39,3309
2024-10-20T13:48:26+09:00,00:32:14,1897
2024-10-20T13:50:11+09:00,00:35:30,1777
2024-10-20T13:50:18+09:00,00:00:00,62
2024-10-20T13:51:28+09:00,00:17:07,2482
2024-10-20T13:52:31+09:00,00:07:45,861
2024-10-20T13:53:05+09:00,00:01:25,3138
2024-10-20T13:53:20+09:00,00:06:36,523
2024-10-20T13:54:19+09:00,01:35:11,3418
2024-10-20T13:55:09+09:00,03:01:57,731
2024-10-20T13:55:20+09:00,00:43:30,3583
2024-10-20T13:55:22+09:00,00:16:19,3560
2024-10-20T13:57:14+09:00,00:00:32,2964
2024-10-20T13:59:51+09:00,01:50:32,88
2024-10-20T14:01:32+09:00,00:01:35,1291
2024-10-20T14:01:33+09:00,00:10:33,628
2024-10-20T14:02:03+09:00,00:26:35,1071
2024-10-20T14:03:32+09:00,00:00:00,2698
2024-10-20T14:04:13+09:00,00:21:04,1988
2024-10-20T14:07:27+09:00,00:22:13,1284
2024-10-20T14:08:04+09:00,00:10:02,1084
2024-10-20T14:10:37+09:00,00:03:57,2061
2024-10-20T14:10:52+09:00,00:20:26,43
2024-10-20T14:12:57+09:00,00:00:00,1220
2024-10-20T14:14:02+09:00,00:34:08,680
2024-10-20T14:14:08+09:00,00:00:08,1422
2024-10-20T14:14:20+09:00,00:00:09,1756
2024-10-20T14:17:38+09:00,01:32:33,2442
2024-10-20T14:18:05+09:00,00:00:40,230
2024-10-20T14:18:39+09:00,00:00:01,865
2024-10-20T14:18:40+09:00,00:00:00,1610
2024-10-20T14:18:53+09:00,00:00:16,2209
2024-10-20T14:23:07+09:00,00:25:36,2592
2024-10-20T14:24:29+09:00,00:00:00,1539
2024-10-20T14:24:34+09:00,00:14:06,520
2024-10-20T14:26:05+09:00,00:03:21,1652
2024-10-20T14:26:56+09:00,00:54:49,1717
2024-10-20T14:28:31+09:00,00:00:00,3280
2024-10-20T14:30:09+09:00,00:00:00,2043
2024-10-20T14:31:53+09:00,00:46:39,669
2024-10-20T14:32:19+09:00,00:09:10,3229
2024-10-20T14:32:33+09:00,00:23:51,3501
2024-10-20T14:32:49+09:00,00:00:19,487
2024-10-20T14:33:10+09:00,00:24:44,1636
2024-10-20T14:33:25+09:00,00:00:01,1115
2024-10-20T14:35:43+09:00,00:00:00,1570
2024-10-20T14:35:55+09:00,00:46:51,118
2024-10-20T14:36:30+09:00,00:00:02,1605
2024-10-20T14:37:01+09:00,00:02:04,62
2024-10-20T14:38:17+09:00,00:03:02,1954
2024-10-20T14:38:44+09:00,00:26:07,1493
2024-10-20T14:39:02+09:00,00:00:00,392
2024-10-20T14:41:06+09:00,00:00:00,1755
2024-10-20T14:42:29+09:00,00:00:00,1256
2024-10-20T14:44:22+09:00,00:00:00,688
2024-10-20T14:44:47+09:00,00:00:00,2555
2024-10-20T14:46:03+09:00,00:00:00,1752
2024-10-20T14:46:47+09:00,00:26:55,3138
2024-10-20T14:47:18+09:00,00:37:19,2061
2024-10-20T14:47:27+09:00,00:00:00,2964
2024-10-20T14:48:59+09:00,00:00:01,230
2024-10-20T14:49:06+09:00,02:13:38,2607
2024-10-20T14:49:31+09:00,01:51:24,385
2024-10-20T14:50:26+09:00,00:00:02,2303
2024-10-20T14:51:13+09:00,01:45:18,1897
2024-10-20T14:51:13+09:00,00:03:50,2879
2024-10-20T14:52:12+09:00,00:13:19,468
2024-10-20T14:53:06+09:00,01:49:34,3238
2024-10-20T14:53:14+09:00,00:00:20,1066
2024-10-20T14:54:29+09:00,00:47:20,2346
2024-10-20T14:54:44+09:00,00:00:00,324
2024-10-20T14:54:51+09:00,01:15:25,3407
2024-10-20T14:58:17+09:00,01:07:34,1539
2024-10-20T14:58:22+09:00,00:02:00,1087
2024-10-20T14:58:43+09:00,00:01:32,1270
2024-10-20T14:59:53+09:00,00:09:44,1988
2024-10-20T15:00:51+09:00,00:10:07,628
2024-10-20T15:02:11+09:00,00:24:20,2611
2024-10-20T15:02:12+09:00,00:41:51,706
2024-10-20T15:03:56+09:00,00:01:51,625
2024-10-20T15:05:06+09:00,01:11:50,2934
2024-10-20T15:06:49+09:00,00:06:41,2698
2024-10-20T15:07:21+09:00,00:00:00,1598
2024-10-20T15:08:15+09:00,00:38:53,861
2024-10-20T15:08:19+09:00,00:00:00,1149
2024-10-20T15:09:00+09:00,00:01:20,520
2024-10-20T15:10:12+09:00,00:06:41,2209
2024-10-20T15:10:19+09:00,00:00:38,1756
2024-10-20T15:10:33+09:00,01:21:25,2221
2024-10-20T15:12:48+09:00,00:00:00,3544
2024-10-20T15:12:58+09:00,00:03:40,3265
2024-10-20T15:18:21+09:00,00:15:21,680
2024-10-20T15:18:30+09:00,00:44:34,1752
2024-10-20T15:19:36+09:00,00:00:00,3463
2024-10-20T15:20:34+09:00,00:00:00,2234
2024-10-20T15:20:37+09:00,00:00:38,2565
2024-10-20T15:20:49+09:00,01:01:54,1855
2024-10-20T15:21:23+09:00,01:00:46,3405
2024-10-20T15:22:21+09:00,00:00:00,1881
2024-10-20T15:22:58+09:00,00:59:16,2482
2024-10-20T15:23:43+09:00,00:00:00,3560
2024-10-20T15:24:53+09:00,00:00:08,3293
2024-10-20T15:27:40+09:00,00:00:00,2672
2024-10-20T15:29:50+09:00,00:00:00,3483
2024-10-20T15:36:19+09:00,00:04:09,519
2024-10-20T15:36:50+09:00,00:10:54,468
2024-10-20T15:37:52+09:00,00:21:55,2303
2024-10-20T15:37:53+09:00,00:27:29,198
2024-10-20T15:38:17+09:00,00:24:18,544
2024-10-20T15:38:59+09:00,00:00:01,1655
2024-10-20T15:39:02+09:00,00:05:48,1115
2024-10-20T15:39:21+09:00,00:00:00,1658
2024-10-20T15:40:10+09:00,01:00:19,1988
2024-10-20T15:44:11+09:00,00:00:00,1272
2024-10-20T15:45:56+09:00,00:24:14,520
2024-10-20T15:48:53+09:00,00:00:05,2555
2024-10-20T15:49:15+09:00,00:09:44,2952
2024-10-20T15:49:22+09:00,00:00:00,1256
2024-10-20T15:49:46+09:00,00:18:37,669
2024-10-20T15:52:08+09:00,00:13:59,2879
2024-10-20T15:53:01+09:00,00:00:24,2565
2024-10-20T15:54:18+09:00,00:00:59,628
2024-10-20T15:56:27+09:00,00:06:23,2153
2024-10-20T15:57:22+09:00,00:17:17,2061
2024-10-20T15:59:16+09:00,00:00:01,1270
2024-10-20T15:59:51+09:00,00:13:10,2672
2024-10-20T16:00:09+09:00,00:03:08,3555
2024-10-20T16:02:14+09:00,00:19:32,2734
2024-10-20T16:03:13+09:00,00:00:01,1756
2024-10-20T16:05:16+09:00,00:00:28,1881
2024-10-20T16:06:05+09:00,00:00:00,1149
2024-10-20T16:07:55+09:00,00:30:40,3560
2024-10-20T16:10:48+09:00,00:02:03,1725
2024-10-20T16:16:35+09:00,00:00:49,296
2024-10-20T16:18:17+09:00,00:25:44,3463
2024-10-20T16:18:59+09:00,00:00:00,1652
2024-10-20T16:19:25+09:00,00:00:39,1138
2024-10-20T16:19:35+09:00,00:01:02,495
2024-10-20T16:22:15+09:00,00:26:46,88
2024-10-20T16:28:30+09:00,00:01:49,2442
2024-10-20T16:29:31+09:00,00:00:00,1809
2024-10-20T16:31:23+09:00,00:00:01,2219
2024-10-20T16:35:00+09:00,00:23:29,3265
2024-10-20T16:37:05+09:00,00:10:04,1087
2024-10-20T16:37:56+09:00,00:12:50,3555
2024-10-20T16:38:07+09:00,00:12:17,544
2024-10-20T16:38:34+09:00,00:11:33,1752
2024-10-20T16:38:41+09:00,00:12:38,62
2024-10-20T16:46:11+09:00,00:00:00,551
2024-10-20T16:47:16+09:00,00:00:00,2879
2024-10-20T16:48:34+09:00,00:00:00,519
2024-10-20T16:52:31+09:00,00:00:00,1725
2024-10-20T16:52:37+09:00,00:00:00,2482
2024-10-20T16:59:49+09:00,00:03:35,495
2024-10-20T17:00:34+09:00,00:00:00,3082
2024-10-20T17:26:16+09:00,00:00:00,2559
2024-10-20T17:32:46+09:00,00:00:00,3036
2024-10-20T18:06:09+09:00,00:00:10,3229
2024-10-20T18:16:28+09:00,00:00:06,703
2024-10-21T07:21:51+09:00,11:59:03,3524
2024-10-21T07:50:08+09:00,00:00:00,847
2024-10-21T08:05:35+09:00,00:16:28,1604
2024-10-21T08:05:44+09:00,00:13:35,2668
2024-10-21T08:06:37+09:00,00:13:28,3122
2024-10-21T08:19:20+09:00,08:53:00,2345
2024-10-21T08:21:21+09:00,00:57:47,703
2024-10-21T08:29:14+09:00,01:08:49,2870
2024-10-21T08:37:53+09:00,09:01:35,657
2024-10-21T08:38:33+09:00,00:23:00,1652
2024-10-21T08:42:41+09:00,00:00:01,1166
2024-10-21T08:47:53+09:00,03:20:34,385
2024-10-21T08:49:17+09:00,00:26:36,1897
2024-10-21T08:55:11+09:00,04:48:52,329
2024-10-21T08:55:57+09:00,00:00:00,2879
2024-10-21T08:55:58+09:00,00:00:00,1881
2024-10-21T08:56:34+09:00,01:04:55,1604
2024-10-21T08:57:12+09:00,00:41:12,88
2024-10-21T08:58:44+09:00,00:04:02,628
2024-10-21T08:59:07+09:00,05:42:02,1655
2024-10-21T08:59:27+09:00,00:00:00,520
2024-10-21T08:59:38+09:00,00:04:35,889
2024-10-21T09:00:03+09:00,00:04:01,861
2024-10-21T09:00:17+09:00,00:28:26,1071
2024-10-21T09:00:26+09:00,01:00:52,3122
2024-10-21T09:03:21+09:00,00:57:59,2668
2024-10-21T09:04:12+09:00,01:20:46,2607
2024-10-21T09:05:24+09:00,00:00:00,1605
2024-10-21T09:05:38+09:00,00:00:00,3544
2024-10-21T09:05:40+09:00,00:25:27,1115
2024-10-21T09:10:08+09:00,00:26:18,3322
2024-10-21T09:10:11+09:00,00:21:22,2553
2024-10-21T09:10:44+09:00,00:16:05,3555
2024-10-21T09:10:54+09:00,00:01:17,3229
2024-10-21T09:11:34+09:00,04:14:10,2219
2024-10-21T09:11:36+09:00,00:03:00,1855
2024-10-21T09:14:20+09:00,00:00:00,2734
2024-10-21T09:14:56+09:00,00:05:47,437
2024-10-21T09:15:34+09:00,00:03:48,3238
2024-10-21T09:17:32+09:00,00:00:34,2220
2024-10-21T09:17:33+09:00,02:43:39,1272
2024-10-21T09:17:38+09:00,01:07:06,468
2024-10-21T09:17:50+09:00,00:00:20,819
2024-10-21T09:19:22+09:00,00:00:00,2346
2024-10-21T09:19:54+09:00,00:21:20,695
2024-10-21T09:19:54+09:00,00:10:13,2401
2024-10-21T09:21:23+09:00,00:00:41,731
2024-10-21T09:23:03+09:00,00:01:14,1649
2024-10-21T09:23:04+09:00,00:25:06,1988
2024-10-21T09:23:30+09:00,00:07:32,2070
2024-10-21T09:32:31+09:00,00:00:34,189
2024-10-21T09:35:22+09:00,01:40:19,1652
2024-10-21T09:35:25+09:00,00:00:01,3087
2024-10-21T09:35:31+09:00,00:23:01,152
2024-10-21T09:36:01+09:00,00:01:14,2952
2024-10-21T09:36:40+09:00,00:22:41,2611
2024-10-21T09:37:47+09:00,00:10:33,861
2024-10-21T09:40:22+09:00,00:02:14,843
2024-10-21T09:40:42+09:00,00:00:00,2698
2024-10-21T09:42:04+09:00,06:32:18,14
2024-10-21T09:42:51+09:00,00:11:01,1605
2024-10-21T09:43:49+09:00,00:08:39,889
2024-10-21T09:45:43+09:00,02:18:03,2879
2024-10-21T09:45:45+09:00,01:50:59,1855
2024-10-21T09:46:00+09:00,00:06:10,706
2024-10-21T09:47:12+09:00,00:08:00,847
2024-10-21T09:47:13+09:00,00:00:00,3560
2024-10-21T09:47:20+09:00,00:16:51,296
2024-10-21T09:48:36+09:00,00:03:02,1570
2024-10-21T09:49:55+09:00,00:00:00,3280
2024-10-21T09:51:13+09:00,00:34:01,3238
2024-10-21T09:51:31+09:00,07:11:16,703
2024-10-21T09:52:26+09:00,00:00:47,1724
2024-10-21T09:56:24+09:00,00:35:09,1649
2024-10-21T09:56:47+09:00,02:29:17,2734
2024-10-21T09:57:52+09:00,00:00:00,1202
2024-10-21T09:58:37+09:00,00:21:28,1284
2024-10-21T09:59:05+09:00,03:39:04,731
2024-10-21T10:02:12+09:00,01:58:04,2070
2024-10-21T10:02:16+09:00,00:49:28,520
2024-10-21T10:04:49+09:00,00:33:01,62
2024-10-21T10:04:50+09:00,00:04:35,3637
2024-10-21T10:05:05+09:00,06:58:02,437
2024-10-21T10:08:26+09:00,00:43:10,1071
2024-10-21T10:08:43+09:00,01:28:59,2870
2024-10-21T10:09:01+09:00,00:17:17,88
2024-10-21T10:11:52+09:00,00:00:00,2639
2024-10-21T10:12:36+09:00,00:00:00,3209
2024-10-21T10:12:45+09:00,01:09:34,3405
2024-10-21T10:12:53+09:00,03:08:43,189
2024-10-21T10:13:14+09:00,01:26:36,3555
2024-10-21T10:13:21+09:00,00:00:00,1760
2024-10-21T10:13:27+09:00,00:04:05,819
2024-10-21T10:13:57+09:00,04:03:59,695
2024-10-21T10:15:00+09:00,00:03:38,546
2024-10-21T10:15:18+09:00,00:00:00,3241
2024-10-21T10:15:40+09:00,00:07:52,2346
2024-10-21T10:16:47+09:00,00:00:45,1765
2024-10-21T10:18:03+09:00,00:07:37,1897
2024-10-21T10:20:36+09:00,00:00:00,861
2024-10-21T10:20:56+09:00,00:28:24,1756
2024-10-21T10:21:11+09:00,00:00:52,1115
2024-10-21T10:21:36+09:00,01:14:17,1363
2024-10-21T10:21:38+09:00,00:00:01,2553
2024-10-21T10:24:20+09:00,00:00:04,129
2024-10-21T10:24:34+09:00,01:11:15,889
2024-10-21T10:25:21+09:00,00:00:00,3087
2024-10-21T10:27:42+09:00,00:00:04,3275
2024-10-21T10:28:12+09:00,00:00:00,3560
2024-10-21T10:29:32+09:00,00:04:00,428
2024-10-21T10:30:22+09:00,00:00:00,2934
2024-10-21T10:30:24+09:00,00:00:00,1570
2024-10-21T10:36:45+09:00,00:07:53,1066
2024-10-21T10:37:14+09:00,03:32:51,2952
2024-10-21T10:38:21+09:00,00:03:10,2698
2024-10-21T10:39:42+09:00,00:46:38,843
2024-10-21T10:40:33+09:00,00:01:43,1717
2024-10-21T10:40:35+09:00,01:39:59,3451
2024-10-21T10:40:44+09:00,00:00:00,1372
2024-10-21T10:40:47+09:00,00:09:01,1636
2024-10-21T10:42:05+09:00,00:00:00,865
2024-10-21T10:42:06+09:00,00:00:00,1610
2024-10-21T10:42:12+09:00,01:01:25,152
2024-10-21T10:42:20+09:00,00:05:02,3122
2024-10-21T10:42:36+09:00,00:06:38,1604
2024-10-21T10:43:18+09:00,05:31:32,847
2024-10-21T10:44:22+09:00,00:14:10,1539
2024-10-21T10:45:34+09:00,00:40:13,1039
2024-10-21T10:46:11+09:00,01:14:48,1605
2024-10-21T10:46:40+09:00,00:00:00,2668
2024-10-21T10:47:36+09:00,00:12:24,706
2024-10-21T10:48:50+09:00,00:34:05,628
2024-10-21T10:50:20+09:00,00:08:51,211
2024-10-21T10:51:23+09:00,00:00:00,3257
2024-10-21T10:51:27+09:00,00:00:01,1157
2024-10-21T10:52:04+09:00,00:00:00,1777
2024-10-21T10:55:41+09:00,00:27:53,495
2024-10-21T10:56:45+09:00,01:28:05,2346
2024-10-21T10:56:56+09:00,01:26:33,3238
2024-10-21T10:57:14+09:00,05:58:32,88
2024-10-21T10:57:34+09:00,00:00:46,510
2024-10-21T10:58:47+09:00,00:38:39,1765
2024-10-21T10:59:39+09:00,01:57:25,3345
2024-10-21T10:59:43+09:00,00:03:22,374
2024-10-21T11:01:16+09:00,00:25:28,468
2024-10-21T11:01:28+09:00,01:48:59,2607
2024-10-21T11:02:25+09:00,00:03:45,296
2024-10-21T11:02:56+09:00,00:00:31,2220
2024-10-21T11:04:01+09:00,00:00:01,1602
2024-10-21T11:04:20+09:00,00:27:26,1897
2024-10-21T11:04:47+09:00,00:18:14,766
2024-10-21T11:05:03+09:00,00:00:01,3275
2024-10-21T11:07:26+09:00,00:23:59,129
2024-10-21T11:10:02+09:00,00:00:01,3280
2024-10-21T11:10:56+09:00,00:00:00,324
2024-10-21T11:10:57+09:00,00:00:53,819
2024-10-21T11:11:03+09:00,00:00:00,1493
2024-10-21T11:13:39+09:00,00:00:00,3006
2024-10-21T11:15:23+09:00,00:05:52,1202
2024-10-21T11:16:19+09:00,00:00:00,1717
2024-10-21T11:16:38+09:00,00:21:28,487
2024-10-21T11:16:58+09:00,00:38:43,2611
2024-10-21T11:17:52+09:00,00:37:21,1115
2024-10-21T11:18:39+09:00,00:28:46,3229
2024-10-21T11:21:35+09:00,00:00:00,1760
2024-10-21T11:22:13+09:00,00:00:01,3257
2024-10-21T11:23:45+09:00,00:01:45,861
2024-10-21T11:25:07+09:00,00:00:42,2698
2024-10-21T11:25:07+09:00,00:00:04,3157
2024-10-21T11:27:05+09:00,00:00:08,317
2024-10-21T11:27:44+09:00,00:00:00,2905
2024-10-21T11:28:32+09:00,01:27:21,520
2024-10-21T11:31:48+09:00,01:06:12,1941
2024-10-21T11:31:51+09:00,00:14:00,546
2024-10-21T11:32:32+09:00,00:00:00,2798
2024-10-21T11:33:26+09:00,00:32:10,3560
2024-10-21T11:34:42+09:00,00:37:13,1079
2024-10-21T11:35:28+09:00,00:00:00,3201
2024-10-21T11:38:08+09:00,00:52:34,3241
2024-10-21T11:39:24+09:00,00:02:39,428
2024-10-21T11:42:22+09:00,00:00:00,2278
2024-10-21T11:42:29+09:00,00:16:34,3275
2024-10-21T11:43:10+09:00,00:43:40,1539
2024-10-21T11:43:56+09:00,01:41:52,1604
2024-10-21T11:44:59+09:00,01:28:11,211
2024-10-21T11:45:14+09:00,00:05:21,2934
2024-10-21T11:45:15+09:00,00:00:00,1071
2024-10-21T11:46:27+09:00,00:00:19,1649
2024-10-21T11:47:36+09:00,00:00:00,2536
2024-10-21T11:47:41+09:00,00:31:40,1366
2024-10-21T11:48:14+09:00,00:36:11,1461
2024-10-21T11:50:12+09:00,00:00:01,3087
2024-10-21T11:50:33+09:00,00:00:09,2553
2024-10-21T11:50:36+09:00,00:00:01,3322
2024-10-21T11:51:30+09:00,00:00:01,1284
2024-10-21T11:52:17+09:00,00:10:58,1652
2024-10-21T11:52:49+09:00,00:11:59,1988
2024-10-21T11:53:43+09:00,00:30:31,1445
2024-10-21T11:56:05+09:00,00:38:18,198
2024-10-21T11:57:58+09:00,00:53:12,2905
2024-10-21T12:02:38+09:00,00:47:42,843
2024-10-21T12:03:50+09:00,00:29:15,129
2024-10-21T12:03:59+09:00,00:00:53,2499
2024-10-21T12:05:26+09:00,00:00:00,1493
2024-10-21T12:06:07+09:00,03:07:02,889
2024-10-21T12:07:20+09:00,00:00:12,62
2024-10-21T12:09:18+09:00,00:18:38,1855
2024-10-21T12:09:37+09:00,02:53:03,2401
2024-10-21T12:11:09+09:00,00:01:31,510
2024-10-21T12:12:57+09:00,00:02:28,7
2024-10-21T12:13:13+09:00,01:11:15,495
2024-10-21T12:14:03+09:00,02:21:54,3555
2024-10-21T12:14:32+09:00,01:02:11,1765
2024-10-21T12:14:40+09:00,00:02:04,551
2024-10-21T12:14:41+09:00,01:02:35,468
2024-10-21T12:15:09+09:00,00:31:06,2698
2024-10-21T12:15:36+09:00,00:58:59,628
2024-10-21T12:15:59+09:00,00:18:51,1570
2024-10-21T12:20:18+09:00,00:36:31,2870
2024-10-21T12:21:44+09:00,00:24:55,523
2024-10-21T12:22:05+09:00,00:02:02,1202
2024-10-21T12:23:43+09:00,00:00:00,374
2024-10-21T12:24:27+09:00,01:04:54,1284
2024-10-21T12:25:33+09:00,00:14:07,1066
2024-10-21T12:26:34+09:00,00:01:47,1717
2024-10-21T12:27:55+09:00,00:28:20,487
2024-10-21T12:28:52+09:00,00:00:00,426
2024-10-21T12:30:10+09:00,00:30:40,2934
2024-10-21T12:31:51+09:00,00:02:44,3257
2024-10-21T12:35:01+09:00,00:14:48,1881
2024-10-21T12:35:18+09:00,00:01:05,861
2024-10-21T12:37:24+09:00,00:39:18,546
2024-10-21T12:37:30+09:00,00:21:30,2879
2024-10-21T12:39:41+09:00,00:00:00,1157
2024-10-21T12:40:29+09:00,00:34:00,1272
2024-10-21T12:40:31+09:00,01:03:04,3560
2024-10-21T12:40:37+09:00,00:35:21,3405
2024-10-21T12:40:56+09:00,01:15:08,3501
2024-10-21T12:41:14+09:00,04:01:38,2070
2024-10-21T12:43:36+09:00,00:00:00,944
2024-10-21T12:45:35+09:00,00:00:00,3275
2024-10-21T12:47:10+09:00,00:02:14,118
2024-10-21T12:48:13+09:00,00:00:00,365
2024-10-21T12:48:13+09:00,00:19:51,2220
2024-10-21T12:49:40+09:00,00:00:00,551
2024-10-21T12:50:37+09:00,00:03:33,1529
2024-10-21T12:51:02+09:00,00:01:34,1605
2024-10-21T12:51:55+09:00,00:00:01,296
2024-10-21T12:52:59+09:00,00:17:29,2499
2024-10-21T12:53:00+09:00,00:00:00,2333
2024-10-21T12:53:43+09:00,00:00:00,3310
2024-10-21T12:55:51+09:00,00:00:00,428
2024-10-21T12:56:21+09:00,00:15:38,1988
2024-10-21T12:59:05+09:00,00:00:20,3157
2024-10-21T12:59:08+09:00,00:59:40,7
2024-10-21T12:59:17+09:00,00:00:18,3238
2024-10-21T13:00:10+09:00,00:06:35,2346
2024-10-21T13:01:38+09:00,00:00:00,1602
2024-10-21T13:01:44+09:00,00:00:00,2672
2024-10-21T13:04:33+09:00,00:10:44,1366
2024-10-21T13:05:20+09:00,00:00:00,1598
2024-10-21T13:05:36+09:00,00:10:27,385
2024-10-21T13:09:26+09:00,00:00:00,3229
2024-10-21T13:11:11+09:00,01:04:41,1071
2024-10-21T13:12:02+09:00,00:15:04,865
2024-10-21T13:13:10+09:00,00:58:36,3280
2024-10-21T13:14:21+09:00,00:06:58,1929
2024-10-21T13:15:48+09:00,00:00:00,1157
2024-10-21T13:15:51+09:00,01:00:14,1717
2024-10-21T13:24:34+09:00,00:31:50,118
2024-10-21T13:24:53+09:00,00:00:00,678
2024-10-21T13:26:22+09:00,00:02:07,537
2024-10-21T13:27:13+09:00,00:04:00,3451
2024-10-21T13:27:16+09:00,00:03:46,1493
2024-10-21T13:28:35+09:00,00:03:31,3006
2024-10-21T13:28:52+09:00,01:35:10,2607
2024-10-21T13:29:30+09:00,00:28:06,428
2024-10-21T13:30:13+09:00,00:00:23,253
2024-10-21T13:30:20+09:00,00:00:00,2879
2024-10-21T13:31:40+09:00,00:22:37,1652
2024-10-21T13:34:57+09:00,00:00:00,2719
2024-10-21T13:36:02+09:00,00:00:49,2698
2024-10-21T13:38:15+09:00,00:00:00,523
2024-10-21T13:39:01+09:00,00:51:12,3345
2024-10-21T13:39:45+09:00,01:08:41,944
2024-10-21T13:40:22+09:00,00:26:21,3317
2024-10-21T13:40:56+09:00,00:50:50,1115
2024-10-21T13:41:13+09:00,00:00:00,426
2024-10-21T13:42:43+09:00,00:22:19,1988
2024-10-21T13:43:48+09:00,00:41:34,2870
2024-10-21T13:45:17+09:00,00:00:00,2278
2024-10-21T13:45:45+09:00,00:00:00,2346
2024-10-21T13:48:32+09:00,00:00:00,3229
2024-10-21T13:50:55+09:00,00:20:27,843
2024-10-21T13:52:27+09:00,00:00:00,1068
2024-10-21T13:53:27+09:00,00:00:02,652
2024-10-21T13:54:52+09:00,02:28:54,189
2024-10-21T14:01:30+09:00,00:06:42,546
2024-10-21T14:02:24+09:00,00:00:00,3006
2024-10-21T14:03:26+09:00,00:00:00,618
2024-10-21T14:06:07+09:00,00:00:00,2754
2024-10-21T14:07:07+09:00,01:14:51,1272
2024-10-21T14:09:02+09:00,00:00:00,551
2024-10-21T14:09:50+09:00,00:00:00,2934
2024-10-21T14:13:00+09:00,00:00:00,1079
2024-10-21T14:13:47+09:00,02:03:16,1604
2024-10-21T14:15:52+09:00,00:50:25,3619
2024-10-21T14:17:15+09:00,00:01:23,1284
2024-10-21T14:17:42+09:00,00:29:40,1855
2024-10-21T14:17:59+09:00,00:40:32,2905
2024-10-21T14:18:23+09:00,00:00:01,211
2024-10-21T14:18:34+09:00,02:14:37,731
2024-10-21T14:18:49+09:00,02:38:13,329
2024-10-21T14:20:55+09:00,00:27:58,2734
2024-10-21T14:23:43+09:00,00:00:00,385
2024-10-21T14:25:09+09:00,00:00:00,2719
2024-10-21T14:26:47+09:00,02:44:37,3451
2024-10-21T14:27:07+09:00,00:00:01,487
2024-10-21T14:29:04+09:00,00:00:00,1291
2024-10-21T14:29:44+09:00,00:01:20,428
2024-10-21T14:39:22+09:00,00:15:37,1988
2024-10-21T14:40:33+09:00,00:02:48,1652
2024-10-21T14:47:17+09:00,00:08:25,2219
2024-10-21T14:48:26+09:00,00:00:01,3501
2024-10-21T14:48:50+09:00,00:02:01,3485
2024-10-21T14:48:57+09:00,00:00:41,1605
2024-10-21T14:50:20+09:00,00:15:59,1717
2024-10-21T14:52:24+09:00,00:06:44,2952
2024-10-21T14:53:07+09:00,00:25:24,2879
2024-10-21T14:55:02+09:00,00:00:00,843
2024-10-21T14:56:23+09:00,01:24:57,447
2024-10-21T14:59:15+09:00,00:00:00,520
2024-10-21T15:00:30+09:00,00:03:09,1071
2024-10-21T15:02:39+09:00,00:20:02,1366
2024-10-21T15:02:45+09:00,00:22:01,211
2024-10-21T15:02:55+09:00,00:00:00,3229
2024-10-21T15:03:55+09:00,00:00:00,3157
2024-10-21T15:05:24+09:00,00:15:41,3317
2024-10-21T15:06:00+09:00,00:02:32,2326
2024-10-21T15:08:43+09:00,00:03:07,170
2024-10-21T15:10:42+09:00,00:18:01,1765
2024-10-21T15:13:06+09:00,00:02:39,628
2024-10-21T15:13:53+09:00,00:08:13,428
2024-10-21T15:14:21+09:00,00:00:00,3319
2024-10-21T15:14:37+09:00,00:30:13,1655
2024-10-21T15:23:17+09:00,00:02:50,2209
2024-10-21T15:26:46+09:00,00:00:00,118
2024-10-21T15:26:59+09:00,00:02:02,3501
2024-10-21T15:33:29+09:00,00:00:01,927
2024-10-21T15:34:58+09:00,00:50:47,695
2024-10-21T15:36:21+09:00,01:10:17,3056
2024-10-21T15:37:22+09:00,00:05:28,2221
2024-10-21T15:38:11+09:00,00:00:00,520
2024-10-21T15:42:13+09:00,00:00:00,2952
2024-10-21T15:42:51+09:00,00:28:03,3560
2024-10-21T15:43:13+09:00,00:25:17,1988
2024-10-21T15:49:42+09:00,00:00:00,2278
2024-10-21T15:50:05+09:00,00:39:40,170
2024-10-21T15:53:51+09:00,00:00:00,2698
2024-10-21T15:54:58+09:00,00:04:07,3319
2024-10-21T15:56:13+09:00,00:19:12,2209
2024-10-21T15:58:58+09:00,00:29:28,889
2024-10-21T16:02:34+09:00,00:01:49,1605
2024-10-21T16:03:07+09:00,00:10:05,2219
2024-10-21T16:07:19+09:00,00:00:00,2565
2024-10-21T16:07:31+09:00,00:00:00,1166
2024-10-21T16:08:04+09:00,01:23:38,2870
2024-10-21T16:09:28+09:00,00:00:00,2943
2024-10-21T16:13:47+09:00,00:00:00,2607
2024-10-21T16:14:11+09:00,00:19:16,1570
2024-10-21T16:15:42+09:00,00:00:31,1717
2024-10-21T16:20:18+09:00,00:02:06,2221
2024-10-21T16:22:16+09:00,00:00:00,2220
2024-10-21T16:24:58+09:00,00:00:33,3345
2024-10-21T16:33:44+09:00,00:00:00,3280
2024-10-21T16:37:43+09:00,00:00:00,1655
2024-10-21T16:45:10+09:00,00:00:00,520
