dt,spend,userid
2024-10-24T07:20:59+09:00,01:00:47,2879
2024-10-24T07:27:39+09:00,00:01:34,1218
2024-10-24T07:32:34+09:00,00:35:00,1604
2024-10-24T07:36:10+09:00,00:00:00,2559
2024-10-24T07:42:55+09:00,00:00:00,703
2024-10-24T07:46:15+09:00,00:06:05,2925
2024-10-24T07:46:16+09:00,00:00:02,1539
2024-10-24T07:49:49+09:00,00:24:52,731
2024-10-24T07:50:09+09:00,00:04:46,1272
2024-10-24T07:54:07+09:00,00:00:00,688
2024-10-24T08:02:21+09:00,00:00:00,657
2024-10-24T08:03:33+09:00,00:10:46,3501
2024-10-24T08:05:38+09:00,00:09:07,329
2024-10-24T08:08:37+09:00,00:19:38,2905
2024-10-24T08:19:28+09:00,00:04:30,2070
2024-10-24T08:22:52+09:00,00:00:00,1717
2024-10-24T08:30:09+09:00,00:15:22,2221
2024-10-24T08:37:32+09:00,00:00:00,3422
2024-10-24T08:43:53+09:00,00:06:10,14
2024-10-24T08:46:33+09:00,00:00:00,3560
2024-10-24T08:54:13+09:00,00:12:35,753
2024-10-24T08:55:09+09:00,00:31:12,2070
2024-10-24T08:56:24+09:00,00:04:47,695
2024-10-24T08:56:32+09:00,00:03:57,1284
2024-10-24T09:01:11+09:00,00:00:01,628
2024-10-24T09:04:50+09:00,00:00:00,3340
2024-10-24T09:06:00+09:00,00:05:34,329
2024-10-24T09:07:28+09:00,00:02:59,385
2024-10-24T09:08:56+09:00,00:08:22,703
2024-10-24T09:10:53+09:00,00:19:14,657
2024-10-24T09:14:03+09:00,00:57:00,2401
2024-10-24T09:19:54+09:00,00:00:00,2592
2024-10-24T09:19:59+09:00,00:10:04,2905
2024-10-24T09:20:12+09:00,00:05:05,1272
2024-10-24T09:22:43+09:00,00:06:32,889
2024-10-24T09:23:53+09:00,00:02:00,896
2024-10-24T09:24:29+09:00,00:49:08,2952
2024-10-24T09:31:36+09:00,00:00:00,1284
2024-10-24T09:34:22+09:00,00:29:39,695
2024-10-24T09:36:14+09:00,00:00:00,861
2024-10-24T09:36:59+09:00,00:14:41,1604
2024-10-24T09:44:50+09:00,00:14:32,688
2024-10-24T09:45:44+09:00,00:00:14,2219
2024-10-24T09:46:47+09:00,00:15:09,1655
2024-10-24T09:48:44+09:00,00:02:00,1202
2024-10-24T09:49:01+09:00,00:00:00,129
2024-10-24T09:52:28+09:00,00:00:00,495
2024-10-24T09:56:21+09:00,00:10:55,2346
2024-10-24T10:06:28+09:00,00:11:17,657
2024-10-24T10:17:56+09:00,00:04:31,3555
2024-10-24T10:19:17+09:00,00:02:02,2565
2024-10-24T10:23:17+09:00,00:00:00,3238
2024-10-24T10:24:29+09:00,00:04:49,1664
2024-10-24T10:25:37+09:00,00:21:34,2148
2024-10-24T10:27:10+09:00,00:01:27,1284
2024-10-24T10:27:33+09:00,00:00:00,1605
2024-10-24T10:29:20+09:00,00:00:00,189
2024-10-24T10:43:17+09:00,00:04:06,2905
2024-10-24T10:43:48+09:00,00:18:18,703
2024-10-24T10:44:25+09:00,00:11:15,14
2024-10-24T10:44:48+09:00,00:00:00,3562
2024-10-24T10:45:21+09:00,00:00:00,329
2024-10-24T10:53:30+09:00,00:00:00,1655
2024-10-24T10:53:57+09:00,00:18:44,889
2024-10-24T10:54:52+09:00,00:01:32,2346
2024-10-24T10:56:14+09:00,00:00:00,931
2024-10-24T11:11:00+09:00,00:51:25,2838
2024-10-24T11:11:42+09:00,00:49:20,189
2024-10-24T11:12:10+09:00,00:49:53,1604
2024-10-24T11:14:38+09:00,01:11:59,657
2024-10-24T11:15:04+09:00,00:24:25,1087
2024-10-24T11:17:24+09:00,00:00:01,523
2024-10-24T11:19:18+09:00,00:05:20,2905
2024-10-24T11:20:22+09:00,00:00:00,3005
2024-10-24T11:20:32+09:00,00:18:31,88
2024-10-24T11:23:19+09:00,00:16:42,329
2024-10-24T11:24:02+09:00,00:13:37,2070
2024-10-24T11:28:09+09:00,00:14:03,2607
2024-10-24T11:28:50+09:00,00:00:00,1220
2024-10-24T11:29:38+09:00,00:18:30,2879
2024-10-24T11:30:07+09:00,00:44:41,468
2024-10-24T11:30:17+09:00,00:09:19,847
2024-10-24T11:30:54+09:00,00:03:14,1272
2024-10-24T11:33:08+09:00,01:10:30,1655
2024-10-24T11:49:33+09:00,00:42:06,695
2024-10-24T11:53:01+09:00,00:20:28,703
2024-10-24T11:56:34+09:00,00:26:41,1493
2024-10-24T11:56:41+09:00,00:26:44,861
2024-10-24T11:59:23+09:00,00:00:00,14
2024-10-24T12:07:30+09:00,00:04:52,1066
2024-10-24T12:08:58+09:00,01:34:49,3538
2024-10-24T12:10:28+09:00,00:57:41,329
2024-10-24T12:15:22+09:00,01:01:09,2070
2024-10-24T12:17:17+09:00,00:35:34,254
2024-10-24T12:19:23+09:00,00:21:16,731
2024-10-24T12:25:16+09:00,00:11:41,843
2024-10-24T12:26:15+09:00,00:20:19,2734
2024-10-24T12:27:09+09:00,00:29:00,1855
2024-10-24T12:27:31+09:00,00:14:08,1256
2024-10-24T12:29:06+09:00,00:19:33,2442
2024-10-24T12:29:37+09:00,00:02:28,1284
2024-10-24T12:30:04+09:00,00:00:00,2881
2024-10-24T12:32:24+09:00,00:21:25,1605
2024-10-24T12:39:53+09:00,00:19:57,2905
2024-10-24T12:40:04+09:00,01:26:33,437
2024-10-24T12:40:36+09:00,00:18:07,2934
2024-10-24T12:41:25+09:00,01:52:04,1604
2024-10-24T12:48:39+09:00,00:15:05,1166
2024-10-24T12:49:12+09:00,00:00:57,581
2024-10-24T12:52:33+09:00,00:50:58,889
2024-10-24T12:58:23+09:00,00:00:00,3405
2024-10-24T12:58:35+09:00,01:25:05,2879
2024-10-24T13:00:02+09:00,00:00:00,847
2024-10-24T13:00:49+09:00,00:07:13,1717
2024-10-24T13:04:50+09:00,00:16:39,657
2024-10-24T13:06:37+09:00,00:00:21,703
2024-10-24T13:07:04+09:00,00:00:34,520
2024-10-24T13:08:15+09:00,00:06:56,1157
2024-10-24T13:10:23+09:00,00:00:00,1270
2024-10-24T13:11:23+09:00,00:40:24,2401
2024-10-24T13:26:13+09:00,00:05:06,254
2024-10-24T13:29:12+09:00,01:52:15,1705
2024-10-24T13:31:12+09:00,00:03:14,695
2024-10-24T13:34:41+09:00,00:17:14,495
2024-10-24T13:34:45+09:00,00:00:00,766
2024-10-24T13:37:03+09:00,00:00:00,118
2024-10-24T13:38:19+09:00,00:00:00,2607
2024-10-24T13:44:01+09:00,00:10:25,1432
2024-10-24T13:45:00+09:00,00:00:00,14
2024-10-24T13:48:46+09:00,01:16:19,329
2024-10-24T13:52:48+09:00,00:00:00,2065
2024-10-24T13:56:56+09:00,00:00:01,2905
2024-10-24T14:02:05+09:00,00:35:22,703
2024-10-24T14:03:54+09:00,00:24:51,88
2024-10-24T14:05:11+09:00,00:15:30,1599
2024-10-24T14:08:59+09:00,00:01:56,1790
2024-10-24T14:09:38+09:00,00:00:00,1655
2024-10-24T14:12:05+09:00,00:01:11,2870
2024-10-24T14:13:19+09:00,00:07:12,2070
2024-10-24T14:15:40+09:00,00:11:16,2346
2024-10-24T14:18:22+09:00,00:00:00,2607
2024-10-24T14:23:58+09:00,00:00:00,3238
2024-10-24T14:26:04+09:00,00:00:00,1270
2024-10-24T14:28:03+09:00,00:00:00,657
2024-10-24T14:32:13+09:00,00:10:02,2326
2024-10-24T14:34:39+09:00,00:27:07,889
2024-10-24T14:40:22+09:00,00:00:00,14
2024-10-24T14:41:43+09:00,06:50:37,695
2024-10-24T14:42:01+09:00,01:29:48,731
2024-10-24T14:51:20+09:00,00:06:02,1715
2024-10-24T14:52:46+09:00,00:17:48,1655
2024-10-24T14:52:57+09:00,00:00:00,2905
2024-10-24T14:57:41+09:00,00:09:40,3555
2024-10-24T15:06:10+09:00,00:00:00,1881
2024-10-24T15:07:31+09:00,00:00:40,3185
2024-10-24T15:07:53+09:00,00:00:00,1717
2024-10-24T15:13:25+09:00,00:02:53,1066
2024-10-24T15:15:50+09:00,00:00:00,1237
2024-10-24T15:19:36+09:00,00:09:55,657
2024-10-24T15:23:26+09:00,01:51:56,703
2024-10-24T15:32:57+09:00,00:41:54,1270
2024-10-24T15:33:14+09:00,00:00:00,889
2024-10-24T15:33:45+09:00,00:20:12,2905
2024-10-24T15:40:26+09:00,00:09:08,2607
2024-10-24T15:40:57+09:00,00:03:11,189
2024-10-24T15:43:22+09:00,00:00:00,2346
2024-10-24T15:48:57+09:00,00:07:24,1855
2024-10-24T15:48:59+09:00,00:09:57,2734
2024-10-24T15:51:33+09:00,01:10:13,1705
2024-10-24T15:53:52+09:00,01:29:01,2220
2024-10-24T15:58:27+09:00,00:02:48,1186
2024-10-24T15:59:23+09:00,00:00:00,1599
2024-10-24T16:04:36+09:00,00:00:00,847
2024-10-24T16:11:22+09:00,01:17:32,657
2024-10-24T16:20:14+09:00,00:08:00,3555
2024-10-24T16:20:49+09:00,00:00:00,1604
2024-10-24T16:23:45+09:00,00:10:42,1655
2024-10-24T16:26:12+09:00,00:32:40,1605
2024-10-24T16:27:51+09:00,00:05:45,385
2024-10-24T16:28:49+09:00,00:08:35,2672
2024-10-24T16:31:28+09:00,00:16:18,1717
2024-10-24T16:32:19+09:00,00:00:00,704
2024-10-24T16:33:22+09:00,01:04:27,3560
2024-10-24T16:38:12+09:00,00:02:02,1529
2024-10-24T16:44:38+09:00,00:00:00,2905
2024-10-24T16:45:31+09:00,00:00:00,2070
2024-10-24T16:51:48+09:00,00:06:23,847
2024-10-24T16:57:36+09:00,00:45:47,2870
2024-10-24T16:59:20+09:00,00:02:19,3345
2024-10-24T16:59:28+09:00,00:03:34,2499
2024-10-24T17:01:04+09:00,00:00:01,1272
2024-10-24T17:10:02+09:00,00:15:14,3555
2024-10-24T17:21:35+09:00,00:23:00,2258
2024-10-24T17:25:49+09:00,00:23:07,731
2024-10-24T17:29:27+09:00,00:00:00,468
2024-10-24T17:31:16+09:00,00:00:00,1605
2024-10-24T17:31:52+09:00,00:12:57,1705
2024-10-24T17:34:17+09:00,00:00:00,1655
2024-10-24T17:35:19+09:00,00:10:00,3138
2024-10-24T17:40:25+09:00,00:06:13,2863
2024-10-24T17:42:41+09:00,00:00:00,1881
2024-10-24T17:44:09+09:00,00:00:00,2879
2024-10-24T17:45:35+09:00,00:25:46,437
2024-10-24T17:49:33+09:00,00:22:05,2607
2024-10-24T17:50:18+09:00,00:27:43,2221
2024-10-24T17:57:42+09:00,00:03:29,2905
2024-10-24T18:11:42+09:00,00:44:08,3501
2024-10-24T18:14:58+09:00,00:00:01,703
2024-10-24T18:22:17+09:00,00:19:09,2346
2024-10-24T18:23:06+09:00,00:00:00,3317
2024-10-24T18:24:12+09:00,00:31:28,118
2024-10-24T18:34:35+09:00,00:19:37,1655
2024-10-24T18:34:36+09:00,00:56:14,14
2024-10-24T18:37:11+09:00,00:17:00,1432
2024-10-24T18:42:05+09:00,00:04:00,3345
2024-10-24T18:45:49+09:00,00:00:00,3257
2024-10-24T18:46:21+09:00,00:00:00,189
2024-10-24T18:56:33+09:00,00:30:46,657
2024-10-24T19:04:57+09:00,00:16:15,2607
2024-10-24T19:07:06+09:00,01:00:47,296
2024-10-24T19:24:42+09:00,00:00:00,2345
2024-10-24T19:27:28+09:00,04:23:31,1655
2024-10-24T19:30:32+09:00,00:09:11,1729
2024-10-24T19:31:49+09:00,00:00:00,1604
2024-10-24T19:36:35+09:00,01:07:34,3560
2024-10-24T19:39:15+09:00,00:00:00,2672
2024-10-24T19:45:09+09:00,00:00:16,1988
2024-10-24T19:52:23+09:00,00:18:13,2220
2024-10-24T19:56:00+09:00,00:06:01,2781
2024-10-24T20:07:10+09:00,01:06:46,1272
2024-10-24T20:12:34+09:00,00:41:07,2345
2024-10-24T20:15:59+09:00,00:00:00,2672
2024-10-24T20:19:01+09:00,00:03:05,703
2024-10-24T20:55:58+09:00,00:05:19,14
2024-10-24T21:18:04+09:00,00:15:34,731
2024-10-24T21:25:35+09:00,02:25:53,2607
2024-10-24T21:26:49+09:00,00:00:00,847
2024-10-24T21:28:34+09:00,00:00:00,657
2024-10-24T21:34:42+09:00,00:18:55,189
2024-10-24T21:57:30+09:00,00:00:00,1604
2024-10-24T22:29:27+09:00,00:00:48,889
2024-10-24T22:34:19+09:00,00:02:57,1066
2024-10-24T22:48:16+09:00,00:22:30,2345
2024-10-24T23:00:08+09:00,00:32:00,3389
2024-10-24T23:40:44+09:00,00:00:00,2220
2024-10-24T23:41:07+09:00,00:09:46,3275
2024-10-24T23:45:57+09:00,00:00:00,2345
2024-10-24T23:49:59+09:00,00:00:00,703
2024-10-24T23:56:16+09:00,00:00:00,1604
2024-10-25T00:00:00+09:00,23:59:59,62
2024-10-25T00:00:04+09:00,23:59:00,3524
2024-10-25T00:01:28+09:00,00:53:20,3389
2024-10-25T00:03:51+09:00,00:00:00,329
2024-10-25T00:05:08+09:00,00:00:31,3275
2024-10-25T00:05:58+09:00,05:23:07,1655
2024-10-25T00:07:42+09:00,04:54:50,2607
2024-10-25T00:14:40+09:00,01:21:59,2345
2024-10-25T00:44:42+09:00,00:00:00,2934
2024-10-25T00:51:39+09:00,00:22:24,3451
2024-10-25T00:52:23+09:00,00:00:00,329
2024-10-25T00:59:07+09:00,00:06:05,170
2024-10-25T01:33:02+09:00,00:08:01,3463
2024-10-25T01:48:52+09:00,00:26:05,3389
2024-10-25T02:03:29+09:00,00:00:00,88
2024-10-25T02:53:10+09:00,00:01:06,14
2024-10-25T03:05:57+09:00,00:24:47,3389
2024-10-25T04:04:40+09:00,00:00:00,14
2024-10-25T04:08:49+09:00,00:04:58,3555
2024-10-25T04:09:57+09:00,00:00:00,3345
2024-10-25T04:18:30+09:00,00:05:24,2221
2024-10-25T04:21:10+09:00,00:05:47,2345
2024-10-25T04:28:20+09:00,00:00:30,1272
2024-10-25T05:00:16+09:00,15:20:16,2345
2024-10-25T05:05:07+09:00,00:05:00,2258
2024-10-25T05:14:14+09:00,00:01:05,861
2024-10-25T05:18:13+09:00,00:12:47,1717
2024-10-25T05:36:37+09:00,00:00:00,1855
2024-10-25T06:00:10+09:00,00:00:00,1715
2024-10-25T06:02:17+09:00,00:03:07,385
2024-10-25T06:04:16+09:00,00:07:22,2220
2024-10-25T06:06:25+09:00,00:02:45,695
2024-10-25T06:08:19+09:00,01:04:32,2221
2024-10-25T06:10:50+09:00,01:07:15,1655
2024-10-25T06:18:37+09:00,00:00:00,2607
2024-10-25T06:20:01+09:00,00:00:45,14
2024-10-25T06:39:40+09:00,00:00:42,520
2024-10-25T06:40:28+09:00,00:00:00,1704
2024-10-25T06:58:06+09:00,00:00:12,703
2024-10-25T06:58:57+09:00,00:00:00,189
2024-10-25T06:59:24+09:00,00:16:36,2650
2024-10-25T07:01:39+09:00,00:01:07,1979
2024-10-25T07:15:52+09:00,00:45:25,1539
2024-10-25T07:21:39+09:00,00:02:20,14
2024-10-25T07:21:41+09:00,00:02:42,468
2024-10-25T07:27:28+09:00,00:10:27,385
2024-10-25T07:28:36+09:00,00:26:41,3241
2024-10-25T07:39:54+09:00,00:55:19,3555
2024-10-25T07:40:51+09:00,01:17:13,3501
2024-10-25T07:42:06+09:00,00:29:53,118
2024-10-25T07:42:11+09:00,00:12:00,657
2024-10-25T07:43:52+09:00,00:05:47,88
2024-10-25T07:47:24+09:00,00:51:39,1272
2024-10-25T07:48:10+09:00,00:00:00,1605
2024-10-25T07:49:26+09:00,00:17:07,3345
2024-10-25T07:53:46+09:00,00:05:11,2219
2024-10-25T07:57:42+09:00,00:06:30,2221
2024-10-25T07:59:14+09:00,00:00:00,731
2024-10-25T08:03:13+09:00,00:00:00,695
2024-10-25T08:06:21+09:00,00:16:20,2346
2024-10-25T08:07:43+09:00,00:02:49,3040
2024-10-25T08:07:44+09:00,00:00:20,198
2024-10-25T08:13:24+09:00,00:10:00,1655
2024-10-25T08:14:25+09:00,00:08:55,412
2024-10-25T08:16:21+09:00,00:18:22,296
2024-10-25T08:20:01+09:00,00:18:44,703
2024-10-25T08:27:13+09:00,00:04:26,385
2024-10-25T08:31:32+09:00,00:10:10,189
2024-10-25T08:33:20+09:00,01:39:27,731
2024-10-25T08:35:37+09:00,00:05:53,329
2024-10-25T08:35:46+09:00,00:33:10,695
2024-10-25T08:38:55+09:00,00:00:00,3345
2024-10-25T08:44:49+09:00,00:00:00,2905
2024-10-25T08:47:53+09:00,00:24:17,2674
2024-10-25T08:49:45+09:00,00:00:00,657
2024-10-25T08:57:31+09:00,00:00:00,1115
2024-10-25T08:57:43+09:00,00:00:00,2553
2024-10-25T08:58:02+09:00,00:18:03,1601
2024-10-25T08:59:33+09:00,00:00:24,1493
2024-10-25T09:04:10+09:00,00:00:00,1284
2024-10-25T09:08:05+09:00,00:00:00,1605
2024-10-25T09:17:00+09:00,00:15:32,703
2024-10-25T09:17:10+09:00,00:05:23,1071
2024-10-25T09:20:17+09:00,00:00:00,1604
2024-10-25T09:33:33+09:00,01:34:21,657
2024-10-25T09:36:14+09:00,00:05:46,520
2024-10-25T09:36:33+09:00,00:17:06,1655
2024-10-25T09:46:33+09:00,00:00:00,843
2024-10-25T09:50:27+09:00,00:00:00,1272
2024-10-25T09:50:53+09:00,00:00:00,14
2024-10-25T09:51:57+09:00,00:20:37,495
2024-10-25T09:53:39+09:00,00:08:15,2905
2024-10-25T09:56:34+09:00,00:08:29,88
2024-10-25T10:00:53+09:00,00:28:16,695
2024-10-25T10:05:44+09:00,00:18:22,889
2024-10-25T10:06:30+09:00,00:49:18,329
2024-10-25T10:09:01+09:00,00:01:19,618
2024-10-25T10:13:36+09:00,00:43:20,703
2024-10-25T10:18:54+09:00,00:37:55,2220
2024-10-25T10:23:45+09:00,00:00:00,1655
2024-10-25T10:23:54+09:00,00:13:20,847
2024-10-25T10:27:32+09:00,00:00:00,2279
2024-10-25T10:31:56+09:00,00:37:19,3451
2024-10-25T10:34:10+09:00,00:16:05,688
2024-10-25T10:34:41+09:00,00:14:28,2219
2024-10-25T10:46:15+09:00,00:12:07,189
2024-10-25T10:47:53+09:00,00:09:49,1272
2024-10-25T10:49:44+09:00,00:00:00,129
2024-10-25T10:50:00+09:00,00:12:27,520
2024-10-25T10:52:33+09:00,00:31:48,2401
2024-10-25T10:53:13+09:00,00:04:32,1284
2024-10-25T11:04:59+09:00,00:02:47,2934
2024-10-25T11:08:49+09:00,00:00:00,2346
2024-10-25T11:09:10+09:00,01:27:44,3345
2024-10-25T11:14:08+09:00,00:21:55,695
2024-10-25T11:15:05+09:00,00:18:45,2070
2024-10-25T11:16:48+09:00,00:37:23,847
2024-10-25T11:17:39+09:00,00:06:05,1604
2024-10-25T11:17:52+09:00,00:05:15,3555
2024-10-25T11:19:50+09:00,00:01:03,487
2024-10-25T11:21:19+09:00,00:00:00,3501
2024-10-25T11:22:35+09:00,00:00:00,118
2024-10-25T11:27:59+09:00,00:00:41,1157
2024-10-25T11:35:41+09:00,00:49:11,1755
2024-10-25T11:37:22+09:00,01:40:59,14
2024-10-25T11:39:30+09:00,00:01:56,1366
2024-10-25T11:41:27+09:00,00:00:00,551
2024-10-25T11:45:22+09:00,00:16:00,1717
2024-10-25T11:47:32+09:00,00:48:20,189
2024-10-25T11:51:50+09:00,00:44:55,329
2024-10-25T11:53:05+09:00,01:08:59,889
2024-10-25T11:57:11+09:00,00:35:35,296
2024-10-25T11:58:00+09:00,00:21:47,2879
2024-10-25T11:59:01+09:00,00:27:42,1752
2024-10-25T12:00:01+09:00,00:00:00,1493
2024-10-25T12:00:18+09:00,00:00:00,1855
2024-10-25T12:00:20+09:00,00:00:00,437
2024-10-25T12:00:28+09:00,00:26:17,3463
2024-10-25T12:02:43+09:00,00:00:07,537
2024-10-25T12:02:48+09:00,00:01:17,88
2024-10-25T12:04:03+09:00,00:31:10,2536
2024-10-25T12:05:56+09:00,00:03:21,703
2024-10-25T12:09:40+09:00,00:37:21,487
2024-10-25T12:11:39+09:00,00:00:00,1166
2024-10-25T12:11:40+09:00,00:25:37,520
2024-10-25T12:12:10+09:00,00:27:53,3451
2024-10-25T12:13:15+09:00,00:20:46,3501
2024-10-25T12:14:10+09:00,00:24:12,3538
2024-10-25T12:16:06+09:00,00:48:00,2482
2024-10-25T12:16:10+09:00,01:24:01,695
2024-10-25T12:18:00+09:00,00:00:00,1605
2024-10-25T12:18:31+09:00,00:00:44,731
2024-10-25T12:30:00+09:00,00:00:00,2026
2024-10-25T12:34:20+09:00,00:00:00,88
2024-10-25T12:35:30+09:00,00:30:14,1366
2024-10-25T12:43:51+09:00,00:11:34,2934
2024-10-25T12:45:20+09:00,00:20:49,657
2024-10-25T12:47:40+09:00,00:05:06,2611
2024-10-25T12:52:10+09:00,00:18:31,3275
2024-10-25T12:56:20+09:00,00:09:59,1605
2024-10-25T12:57:47+09:00,00:39:30,3056
2024-10-25T13:01:29+09:00,00:24:15,2221
2024-10-25T13:06:34+09:00,00:43:32,437
2024-10-25T13:07:34+09:00,00:20:31,3501
2024-10-25T13:09:38+09:00,00:28:12,189
2024-10-25T13:09:40+09:00,00:15:54,703
2024-10-25T13:09:59+09:00,00:34:04,1655
2024-10-25T13:12:44+09:00,00:37:23,847
2024-10-25T13:17:25+09:00,00:09:36,118
2024-10-25T13:21:06+09:00,00:20:01,3340
2024-10-25T13:25:07+09:00,00:00:00,777
2024-10-25T13:25:44+09:00,00:28:58,487
2024-10-25T13:29:24+09:00,00:16:03,843
2024-10-25T13:31:35+09:00,00:00:00,1604
2024-10-25T13:32:44+09:00,00:10:00,731
2024-10-25T13:32:44+09:00,00:05:03,2346
2024-10-25T13:33:49+09:00,00:00:55,88
2024-10-25T13:37:22+09:00,00:00:00,3560
2024-10-25T13:37:25+09:00,00:01:31,3405
2024-10-25T13:40:39+09:00,00:08:00,2453
2024-10-25T13:42:24+09:00,00:00:00,2279
2024-10-25T13:42:52+09:00,00:10:53,657
2024-10-25T13:47:55+09:00,00:00:00,3238
2024-10-25T13:50:06+09:00,00:00:00,2607
2024-10-25T13:55:04+09:00,00:15:01,2879
2024-10-25T13:56:34+09:00,00:07:18,14
2024-10-25T14:00:10+09:00,00:00:16,889
2024-10-25T14:04:26+09:00,00:25:05,2905
2024-10-25T14:06:17+09:00,00:23:31,2838
2024-10-25T14:09:05+09:00,00:00:01,3501
2024-10-25T14:09:25+09:00,00:00:00,1605
2024-10-25T14:16:44+09:00,00:58:58,703
2024-10-25T14:19:20+09:00,00:00:01,2778
2024-10-25T14:23:53+09:00,00:25:50,1604
2024-10-25T14:25:00+09:00,00:00:00,3639
2024-10-25T14:26:25+09:00,00:04:23,487
2024-10-25T14:30:27+09:00,00:40:05,3555
2024-10-25T14:30:53+09:00,00:08:52,437
2024-10-25T14:36:58+09:00,00:06:01,3345
2024-10-25T14:38:34+09:00,00:18:52,14
2024-10-25T14:39:50+09:00,00:00:00,385
2024-10-25T14:43:34+09:00,00:05:48,2346
2024-10-25T14:47:20+09:00,00:00:00,1655
2024-10-25T14:56:34+09:00,00:00:00,537
2024-10-25T14:58:33+09:00,00:06:13,88
2024-10-25T15:01:34+09:00,00:24:03,1272
2024-10-25T15:02:40+09:00,00:23:21,2925
2024-10-25T15:04:11+09:00,00:14:32,3451
2024-10-25T15:05:23+09:00,00:48:39,657
2024-10-25T15:06:57+09:00,00:00:01,487
2024-10-25T15:08:53+09:00,00:00:00,1553
2024-10-25T15:18:22+09:00,00:00:00,1493
2024-10-25T15:24:52+09:00,00:14:00,329
2024-10-25T15:25:48+09:00,00:00:00,437
2024-10-25T15:39:45+09:00,00:15:41,2934
2024-10-25T15:41:39+09:00,00:05:26,847
2024-10-25T15:41:44+09:00,00:00:00,2258
2024-10-25T15:45:26+09:00,00:10:59,1115
2024-10-25T15:46:17+09:00,00:08:08,3555
2024-10-25T15:50:09+09:00,00:18:47,14
2024-10-25T15:54:22+09:00,00:00:00,2672
2024-10-25T15:57:41+09:00,00:05:20,2070
2024-10-25T16:00:54+09:00,00:06:01,1855
2024-10-25T16:02:18+09:00,00:04:02,2734
2024-10-25T16:02:42+09:00,00:00:00,1604
2024-10-25T16:03:56+09:00,00:27:50,406
2024-10-25T16:04:45+09:00,00:04:00,2221
2024-10-25T16:06:31+09:00,00:04:34,1655
2024-10-25T16:19:15+09:00,00:00:00,437
2024-10-25T16:19:26+09:00,00:02:07,329
2024-10-25T16:21:08+09:00,00:00:00,3345
2024-10-25T16:26:20+09:00,00:00:05,1066
2024-10-25T16:36:04+09:00,00:00:00,551
2024-10-25T16:46:00+09:00,00:17:22,14
2024-10-25T16:49:56+09:00,00:04:45,296
2024-10-25T16:50:37+09:00,00:00:00,3451
2024-10-25T16:51:01+09:00,00:00:00,2070
2024-10-25T16:51:48+09:00,00:06:19,847
2024-10-25T16:51:54+09:00,01:41:19,189
2024-10-25T16:58:00+09:00,00:00:00,537
2024-10-25T16:59:24+09:00,00:00:00,695
2024-10-25T17:00:57+09:00,00:01:41,329
2024-10-25T17:02:31+09:00,00:02:37,1493
2024-10-25T17:03:16+09:00,00:07:00,3555
2024-10-25T17:03:51+09:00,00:00:00,731
2024-10-25T17:09:24+09:00,00:00:01,889
2024-10-25T17:10:03+09:00,00:02:01,3082
2024-10-25T17:11:43+09:00,00:20:13,1605
2024-10-25T17:12:20+09:00,00:11:37,3560
2024-10-25T17:21:40+09:00,00:00:00,703
2024-10-25T17:26:10+09:00,00:02:41,412
2024-10-25T17:28:57+09:00,00:20:07,1930
2024-10-25T17:30:40+09:00,00:06:47,437
2024-10-25T17:33:54+09:00,00:30:05,695
2024-10-25T17:39:39+09:00,00:59:32,657
2024-10-25T17:42:01+09:00,00:02:27,3555
2024-10-25T17:42:39+09:00,00:04:15,329
2024-10-25T17:45:06+09:00,00:11:55,487
2024-10-25T17:53:16+09:00,00:30:30,1272
2024-10-25T17:55:46+09:00,00:46:06,14
2024-10-25T18:00:13+09:00,00:16:30,88
2024-10-25T18:13:02+09:00,00:05:20,118
2024-10-25T18:15:29+09:00,00:02:00,3501
2024-10-25T18:19:11+09:00,00:44:16,847
2024-10-25T18:23:30+09:00,00:05:57,2674
2024-10-25T18:26:33+09:00,00:01:44,1604
2024-10-25T18:32:29+09:00,01:26:55,1655
2024-10-25T18:42:04+09:00,00:21:16,3451
2024-10-25T18:53:00+09:00,00:35:42,2952
2024-10-25T18:54:21+09:00,00:00:00,2934
2024-10-25T18:55:54+09:00,00:02:42,1270
2024-10-25T19:08:15+09:00,00:02:47,495
2024-10-25T19:23:04+09:00,00:00:00,2734
2024-10-25T19:23:34+09:00,00:11:59,2326
2024-10-25T19:24:33+09:00,00:00:00,2674
2024-10-25T19:33:17+09:00,00:16:39,189
2024-10-25T19:35:13+09:00,00:25:48,1717
2024-10-25T19:35:27+09:00,00:15:43,2934
2024-10-25T19:37:36+09:00,00:00:00,2070
2024-10-25T19:37:37+09:00,00:00:00,2607
2024-10-25T19:40:44+09:00,00:51:23,695
2024-10-25T19:48:32+09:00,01:08:58,657
2024-10-25T19:50:56+09:00,00:00:00,2879
2024-10-25T19:53:17+09:00,00:05:00,866
2024-10-25T19:58:16+09:00,00:01:21,703
2024-10-25T20:00:08+09:00,00:50:19,2952
2024-10-25T20:11:36+09:00,01:23:24,2326
2024-10-25T20:21:17+09:00,00:00:00,437
2024-10-25T20:29:46+09:00,00:33:42,14
2024-10-25T20:32:57+09:00,00:08:10,2070
2024-10-25T20:36:08+09:00,00:00:00,2592
2024-10-25T20:48:17+09:00,00:14:35,2905
2024-10-25T20:49:06+09:00,00:07:56,1066
2024-10-25T20:58:19+09:00,00:00:31,703
2024-10-25T20:59:53+09:00,00:01:07,1166
2024-10-25T21:06:03+09:00,02:07:31,2345
2024-10-25T21:14:18+09:00,00:16:09,329
